time,open,high,low,close,ATR,Histogram,MACD,Signal line,CMF,Up Trend,Down Trend,Volume,OnBalanceVolume,MTF RSI,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,LT Fast TL,LT Slow TL,VST SRI Bias Histogram,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,VST Reversal Support,VST Reversal Robust Fit,VST Reversal Resistance,VST Fast Trackline,VST Slow Trackline,VST Stage 4 to 1,VST Stage 1 to 2,VST Stage 2 to 3,VST Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,MVRV,Z-score,Plot,Plot
1735237800,21,21.02,20.975,20.98,0.18817904607108413,-0.12203648422611271,-0.3145738678382983,-0.19253738361218561,-0.39097901214889097,,21.570601420707895,18548,14025648,28.270926531602527,-23.69076819102675,-40,-60,10,30,50,,,,,,,,,,,21.118923575290317,22.37449326549086,0,0,0,0,0,0,0,0,0,0,21.118923575290317,22.37449326549086,-20,-20,-35,-20,21.784820382765005,22.265082352941192,22.265082352941192,21.236946087745974,23.26193015879722,0,0,0,0,21.209048962881052,21.625023529411763,21.625023529411763,21.018589050630712,21.24566904254867,0,0,0,0,21.361448537896464,21.77548235294115,21.77548235294115,21.118923575290317,22.37449326549086,0,0,0,0,20.714996474422893,21.229592941176467,21.229592941176467,21.018589050630712,21.24566904254867,0,0,0,0,0.9215917889822725,,,,,0.37935985628756946,0.0041364999999999996,0.0033091999999999996,0.0024818999999999996,0.0016545999999999998,0.0008272999999999999,0,0.0041364999999999996,2.443606787101517,3.001740460980089,,
1735309800,21.09,21.14,21.04,21.11,0.1861662570660067,-0.10003918571779141,-0.3175863657594249,-0.21754718004163348,-0.3574883454583912,,21.570601420707895,49067,14074715,33.06943652452067,-23.69076819102675,-40,-60,10,30,50,,,,,,,,,,,21.118923575290317,22.37449326549086,0,0,0,0,0,0,0,0,0,0,21.118923575290317,22.37449326549086,-15,-15,-15,-15,21.784820382765005,22.265082352941192,22.265082352941192,21.236946087745974,23.26193015879722,0,0,0,0,21.125136599706504,21.56064705882353,21.56064705882353,21.018589050630712,21.24566904254867,0,0,0,0,21.361448537896464,21.77548235294115,21.77548235294115,21.118923575290317,22.37449326549086,0,0,0,0,20.59316843325308,21.128235294117648,21.128235294117648,21.018589050630712,21.24566904254867,0,0,0,0,0.9215917889822725,,,,33.12298837445283,0.41256886616657285,0.004078999999999999,0.0032631999999999995,0.0024473999999999997,0.0016315999999999998,0.0008157999999999999,0,0.004078999999999999,2.3568926599235906,2.8207828863973727,,
1735324200,21.12,21.16,21.065,21.08,0.17965438156129185,-0.08093867954921258,-0.3187205294781492,-0.23778184992893664,-0.37303520143442415,,21.570601420707895,22992,14051723,32.52863291716635,-23.27838047052767,-40,-60,10,30,50,,,,,,,,,,,21.118923575290317,21.86500353509857,0,0,0,0,0,0,0,0,0,0,21.118923575290317,21.86500353509857,-20,-20,-20,-30,21.65517562648272,22.15569411764705,22.15569411764705,21.236946087745974,23.26193015879722,0,0,0,0,21.044921281103328,21.498435294117645,21.498435294117645,21.018589050630712,21.24566904254867,0,0,0,0,21.250935998555384,21.694023529411744,21.694023529411744,21.118923575290317,21.86500353509857,0,0,0,0,20.471090700336717,21.02597176470589,21.02597176470589,21.018589050630712,21.24566904254867,0,0,0,0,0.924098569759913,,,,,0.40192748468570827,0.004078999999999999,0.0032631999999999995,0.0024473999999999997,0.0016315999999999998,0.0008157999999999999,0,0.004078999999999999,2.3568926599235906,2.817736206163977,,
1735569000,21.37,21.42,21.24,21.29,0.19110764002119981,-0.049154391855293134,-0.29922483974805303,-0.2500704478927599,-0.3668950009944559,,21.570601420707895,43739,14095462,39.93366041113205,-23.27838047052767,-40,-60,10,30,50,,,,,,,,,,,21.118923575290317,21.86500353509857,0,0,0,0,0,0,0,0,0,0,21.118923575290317,21.86500353509857,0,0,0,0,21.65517562648272,22.15569411764705,22.15569411764705,21.236946087745974,23.26193015879722,0,0,0,0,20.9913376544012,21.45398823529412,21.45398823529412,21.018589050630712,21.24566904254867,0,0,0,0,21.250935998555384,21.694023529411744,21.694023529411744,21.118923575290317,21.86500353509857,0,0,0,0,20.41010361934556,20.9701317647059,20.9701317647059,21.018589050630712,21.24566904254867,0,0,0,0,0.924098569759913,,14.779910205474621,27.377074364964084,38.04750323161673,0.4362463772091344,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.2984854392974494,2.7026482066013107,,
1735583400,21.29,21.305,21.24,21.28,0.18209995144825705,-0.025014193746870028,-0.2813381900763474,-0.2563239963294774,-0.3623396675075535,,21.570601420707895,32948,14062514,39.71016211618854,-23.27838047052767,-40,-60,10,30,50,,,,,,,,,,,21.118923575290317,21.86500353509857,0,0,0,0,0,0,0,0,0,0,21.118923575290317,21.86500353509857,-15,-15,-15,-10,21.65517562648272,22.15569411764705,22.15569411764705,21.236946087745974,23.26193015879722,0,0,0,0,20.943365884348776,21.413435294117654,21.413435294117654,21.018589050630712,21.24566904254867,0,0,0,0,21.171372597798133,21.631670588235302,21.631670588235302,21.118923575290317,21.86500353509857,0,0,0,0,20.359543703344077,20.92277411764705,20.92277411764705,21.018589050630712,21.24566904254867,0,0,0,0,0.924098569759913,,,,,0.38914924401948664,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.2984854392974494,2.6998936757545944,,
1735655400,21.29,21.38,21.269,21.37,0.1770213834876673,-0.0004918531854744002,-0.25693881281132036,-0.25644695962584596,-0.24138632367300694,,21.570601420707895,53316,14115830,42.81232587848266,-15.778380470527669,-40,-60,10,30,50,,,,,,,,,,,21.118923575290317,21.86500353509857,0,0,0,0,0,0,0,0,0,0,21.118923575290317,21.86500353509857,25,-10,-10,-10,21.65517562648272,22.15569411764705,22.15569411764705,21.236946087745974,23.26193015879722,0,0,0,0,20.911540631561298,21.384494117647055,21.384494117647055,21.24601466413412,21.24566904254867,0,0,0,0,21.171372597798133,21.631670588235302,21.631670588235302,21.118923575290317,21.86500353509857,0,0,0,0,20.361047430744986,20.91364,21.466232569255016,21.24601466413412,21.24566904254867,0,0,0,0,0.924098569759913,,,,40.76691344772428,0.4343723769341572,0.0048695,0.0038955999999999995,0.0029216999999999997,0.0019477999999999997,0.0009738999999999999,0,0.0048695,2.2658449645712824,2.6371499734288113,,
1735669800,21.365,21.385,21.35,21.37,0.16687699895283395,0.017242036537952365,-0.2348944139534055,-0.25213645049135786,-0.23415657775199542,,21.570601420707895,31833,14115830,42.81232587848266,-15.778380470527669,-40,-60,10,30,50,,,,,,,,,,,21.118923575290317,21.86500353509857,0,0,0,0,0,0,0,0,0,0,21.118923575290317,21.86500353509857,0,-15,-15,-15,21.573656955633766,22.087011764705863,22.087011764705863,21.236946087745974,23.26193015879722,0,0,0,0,20.889260474479816,21.361882352941166,21.361882352941166,21.27730346040136,21.24566904254867,0,0,0,0,21.10278979947637,21.575835294117663,21.575835294117663,21.118923575290317,21.86500353509857,0,0,0,0,20.385609439750223,20.9208823529412,21.456155266132175,21.27730346040136,21.24566904254867,0,0,0,0,0.937923656257874,,,,,0.40020756665210594,0.0048695,0.0038955999999999995,0.0029216999999999997,0.0019477999999999997,0.0009738999999999999,0,0.0048695,2.2658449645712824,2.6345488042518124,,
1735828200,21.57,21.7,21.57,21.61,0.17852864188477427,0.04506835821438365,-0.1958010027233783,-0.24086936093776196,-0.22421612031047264,21.094559619470225,,45149,14160979,50.66338195293916,-4.758641330019891,-40,-60,10,30,50,,,,,,,,,,,21.391471358115226,21.86500353509857,0,0,0,0,0,0,0,0,0,0,21.391471358115226,21.86500353509857,25,10,10,-10,21.573656955633766,22.087011764705863,22.087011764705863,21.236946087745974,23.26193015879722,0,0,0,0,20.899363355305702,21.36385882352942,21.828354291753136,21.503746351060354,21.24566904254867,0,0,0,0,21.10278979947637,21.575835294117663,21.575835294117663,21.391471358115226,21.86500353509857,0,0,0,0,20.444398697433023,20.964618823529424,21.484838949625825,21.503746351060354,21.24566904254867,0,0,0,0,0.937923656257874,,,,45.66997255109022,0.4709175098533328,0.005000000000000001,0.004000000000000001,0.0030000000000000005,0.0020000000000000005,0.0010000000000000002,0,0.005000000000000001,2.301630896999144,2.7165798714825247,,
1735842600,21.6,21.61,21.57,21.59,0.16863373889300462,0.06106640645561226,-0.16453635286824664,-0.2256027593238589,-0.22711562373676852,21.094559619470225,,22987,14137992,50.04677954110453,-4.750156107010534,-40,-60,10,30,50,,,,,,,,,,,21.401366261106997,21.86500353509857,0,0,0,0,0,0,0,0,0,0,21.401366261106997,21.86500353509857,5,5,5,-10,21.573656955633766,22.087011764705863,22.087011764705863,21.236946087745974,23.26193015879722,0,0,0,0,20.90684653685536,21.36425882352943,21.821671110203496,21.503746351060354,21.24566904254867,0,0,0,0,21.06300004296783,21.541341176470596,21.541341176470596,21.401366261106997,21.86500353509857,0,0,0,0,20.514619966179566,21.013755294117647,21.51289062205573,21.503746351060354,21.24566904254867,0,0,0,0,0.937923656257874,,,,,0.42137011367919697,0.005000000000000001,0.004000000000000001,0.0030000000000000005,0.0020000000000000005,0.0010000000000000002,0,0.005000000000000001,2.301630896999144,2.7137842705903674,,
1735914600,21.54,21.54,21.46,21.48,0.1658741861149328,0.06292930549869855,-0.1469411274504857,-0.20987043294918425,-0.2765775757573662,21.094559619470225,,40700,14097292,46.68162957529655,-4.750156107010534,-40,-60,10,30,50,,,,,,,,,,,21.401366261106997,21.86500353509857,0,0,0,0,0,0,0,0,0,0,21.401366261106997,21.86500353509857,-20,-20,-20,-10,21.573656955633766,22.087011764705863,22.087011764705863,21.236946087745974,23.26193015879722,0,0,0,0,20.88556316625571,21.344399999999993,21.344399999999993,21.503746351060354,21.24566904254867,0,0,0,0,21.06300004296783,21.541341176470596,21.541341176470596,21.401366261106997,21.86500353509857,0,0,0,0,20.579692161946287,21.05439764705883,21.529103132171375,21.503746351060354,21.24566904254867,0,0,0,0,0.937923656257874,,,,43.6325933645335,0.42994214227537575,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.3573448637434713,2.8312036305538646,,
1735929000,21.495,21.5,21.47,21.475,0.15616888710672341,0.06239233670593458,-0.13188001206676603,-0.1942723487727006,-0.27886031274864925,21.094559619470225,,17617,14079675,46.52848233465036,-1.9957623573809087,-40,-60,10,30,50,,,,,,,,,,,21.401366261106997,21.86500353509857,0,0,0,0,0,0,0,0,0,0,21.401366261106997,21.86500353509857,-15,-30,-15,-10,21.5248481409767,22.04534117647057,22.04534117647057,21.236946087745974,22.713706586271435,0,0,0,0,20.86822349787955,21.327470588235293,21.327470588235293,21.503746351060354,21.24566904254867,0,0,0,0,21.037782937122792,21.515811764705887,21.515811764705887,21.401366261106997,21.86500353509857,0,0,0,0,20.654020540119316,21.10155294117649,21.549085342233663,21.503746351060354,21.24566904254867,0,0,0,0,0.9430792980865943,,,,,0.4032470548252972,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.3573448637434713,2.8281210790935503,,
1736173800,21.63,21.71,21.51,21.51,0.16179968088481456,0.06278982783492593,-0.1157850639790432,-0.17857489181396913,-0.2198703939176201,21.136479066334417,,19220,14098895,47.81898357389232,-1.9957623573809087,-40,-60,10,30,50,,,,,,,,,,,21.401366261106997,21.86500353509857,0,0,0,0,0,0,0,0,0,0,21.401366261106997,21.86500353509857,-10,-10,-10,-10,21.5248481409767,22.04534117647057,22.04534117647057,21.236946087745974,22.713706586271435,0,0,0,0,20.85368504123791,21.313082352941198,21.313082352941198,21.503746351060354,21.24566904254867,0,0,0,0,21.037782937122792,21.515811764705887,21.515811764705887,21.401366261106997,21.86500353509857,0,0,0,0,20.737037121982315,21.160423529411762,21.58380993684121,21.503746351060354,21.24566904254867,0,0,0,0,0.9430792980865943,,26.19165557878809,22.236791024647616,44.600424394190206,0.45538313296497146,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.3919080117103553,2.9030961280248655,,
1736188200,21.51,21.55,21.5,21.525,0.15381398939304214,0.062332719202504105,-0.10065899281083901,-0.16299171201334312,-0.16448198382452692,21.136479066334417,,14470,14113365,48.39382163042635,-1.9957623573809087,-40,-60,10,30,50,,,,,,,,,,,21.401366261106997,21.86500353509857,0,0,0,0,0,0,0,0,0,0,21.401366261106997,21.86500353509857,5,5,5,-15,21.5248481409767,22.04534117647057,22.04534117647057,21.236946087745974,22.713706586271435,0,0,0,0,20.84482417243557,21.30308235294118,21.30308235294118,21.503746351060354,21.24566904254867,0,0,0,0,21.01253638222893,21.4912705882353,21.4912705882353,21.401366261106997,21.86500353509857,0,0,0,0,20.820844423988085,21.219023529411746,21.617202634835408,21.503746351060354,21.24566904254867,0,0,0,0,0.9430792980865943,,,,,0.38448029204874823,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.3919080117103553,2.899823419019413,,
1736260200,21.645,21.69,21.62,21.68,0.15461299015068217,0.07015633044462591,-0.07529629895756074,-0.14545262940218665,-0.0254706768051365,21.208448043730876,,14816,14128181,54.02939744610287,-1.9408623416095123,-40,-60,10,30,50,,,,,,,,,,,21.46538700984932,21.86500353509857,0,0,0,0,0,0,0,0,0,0,21.46538700984932,21.86500353509857,25,10,10,-10,21.5248481409767,22.04534117647057,22.04534117647057,21.236946087745974,22.713706586271435,0,0,0,0,20.842931574859712,21.300399999999993,21.757868425140273,21.546486146853745,21.24566904254867,0,0,0,0,21.01253638222893,21.4912705882353,21.4912705882353,21.46538700984932,21.86500353509857,0,0,0,0,20.89850712138927,21.286129411764716,21.673751702140162,21.546486146853745,21.24566904254867,0,0,0,0,0.9430792980865943,,,,47.04822858022544,0.4425329521446506,0.004971500000000001,0.0039772,0.0029829000000000006,0.0019886,0.0009943,0,0.004971500000000001,2.4784706646736914,3.0831032407069903,,
1736274600,21.68,21.685,21.63,21.64,0.14749777656849056,0.0701556649379943,-0.05775804822969377,-0.12791371316768807,-0.13305085911516124,21.23910323935779,,46493,14081688,52.437939409958844,-1.9261854514754249,-40,-60,10,30,50,,,,,,,,,,,21.48250222343151,21.86500353509857,0,0,0,0,0,0,0,0,0,0,21.48250222343151,21.86500353509857,20,5,5,-10,21.476893186849782,22.002988235294122,22.002988235294122,21.236946087745974,22.713706586271435,0,0,0,0,20.840819115999793,21.297152941176467,21.75348676635314,21.557069994401488,21.24566904254867,0,0,0,0,21.00028076231732,21.47677647058824,21.47677647058824,21.48250222343151,21.86500353509857,0,0,0,0,20.990801159274277,21.36008235294117,21.729363546608063,21.557069994401488,21.24566904254867,0,0,0,0,0.9499228972492484,,,,,0.42997714432382117,0.004971500000000001,0.0039772,0.0029829000000000006,0.0019886,0.0009943,0,0.004971500000000001,2.4784706646736914,3.0793209585785783,,
1736346600,21.645,21.67,21.51,21.55,0.1483907925278841,0.06190014709132052,-0.050538529303537416,-0.11243867639485794,-0.13492358933931245,21.23910323935779,,11791,14069897,48.94462801115767,-1.9261854514754249,-40,-60,10,30,50,,,,,,,,,,,21.48250222343151,21.86500353509857,0,0,0,0,0,0,0,0,0,0,21.48250222343151,21.86500353509857,15,15,15,-10,21.476893186849782,22.002988235294122,22.002988235294122,21.236946087745974,22.713706586271435,0,0,0,0,20.833281871391144,21.2888470588235,21.2888470588235,21.557069994401488,21.24566904254867,0,0,0,0,21.00028076231732,21.47677647058824,21.47677647058824,21.48250222343151,21.86500353509857,0,0,0,0,21.085156045182927,21.428877647058822,21.772599248934718,21.557069994401488,21.24566904254867,0,0,0,0,0.9499228972492484,,,,46.1694695618393,0.43498346868622356,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.3454304435761744,2.804269319583683,,
1736361000,21.53,21.58,21.53,21.575,0.14136287877589218,0.05610136399079586,-0.042311971406363114,-0.09841333539715898,-0.1027099842828511,21.23910323935779,,25360,14095257,49.94220310577901,-1.9261854514754249,-40,-60,10,30,50,,,,,,,,,,,21.48250222343151,21.86500353509857,0,0,0,0,0,0,0,0,0,0,21.48250222343151,21.86500353509857,10,10,10,-10,21.476893186849782,22.002988235294122,22.002988235294122,21.236946087745974,22.713706586271435,0,0,0,0,20.820934369546045,21.277070588235297,21.277070588235297,21.557069994401488,21.24566904254867,0,0,0,0,20.998499456868586,21.46799999999999,21.46799999999999,21.48250222343151,21.86500353509857,0,0,0,0,21.153584843649323,21.486305882352944,21.819026921056565,21.557069994401488,21.24566904254867,0,0,0,0,0.9499228972492484,,,,,0.3888320733862234,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.3454304435761744,2.801259477076801,,
1736519400,22.26,22.29,21.99,22.13,0.18233695886332843,0.08584189189314571,0.008889029469273169,-0.07695286242387255,-0.16684771150299788,21.56810876149183,,34236,14129493,65.88056395683512,-1.6473487560143427,-40,-60,10,30,50,,,,,,,,,,,21.80766304113667,21.86500353509857,0,0,0,0,0,0,0,0,0,0,21.80766304113667,21.86500353509857,30,15,15,10,21.476893186849782,22.002988235294122,22.002988235294122,21.236946087745974,22.713706586271435,0,0,0,0,20.851452590518956,21.309317647058815,21.767182703598674,21.868901535504758,21.24566904254867,0,0,0,0,20.998499456868586,21.46799999999999,21.46799999999999,21.80766304113667,21.86500353509857,0,0,0,0,21.27661657407129,21.622004705882347,21.967392837693403,21.868901535504758,21.24566904254867,0,0,0,0,0.9499228972492484,,,,58.32458607767355,0.49731042411079635,0.005000000000000003,0.004000000000000002,0.0030000000000000014,0.002000000000000001,0.0010000000000000005,0,0.005000000000000003,2.2357020056294394,2.5714581026028185,,
1736533800,22.1,22.2,22.1,22.17,0.17645574751594767,0.10323697590294455,0.05209335745480814,-0.051143618448136405,-0.1254908941465056,21.605297885342644,,40360,14169853,66.70341885348034,8.522647687320207,-40,-60,10,30,50,,,,,,,,,,,21.923544252484053,21.86500353509857,0,0,1,0,0,1,1,0,0,0,21.923544252484053,21.86500353509857,50,20,55,25,21.479419851591537,22.005458823529416,22.531497795467295,21.704053332777235,22.713706586271435,0,0,0,0,20.897283384731324,21.35429411764703,21.811304850562735,22.039461251276954,21.681975492343962,0,0,0,0,21.013477712765123,21.482752941176464,21.952028169587805,21.923544252484053,21.86500353509857,0,0,0,0,21.40345454733101,21.767938823529434,22.13242309972786,22.039461251276954,21.681975492343962,0,0,0,0,0.9743698849694364,,,,,0.40908863178415455,0.005000000000000003,0.004000000000000002,0.0030000000000000014,0.002000000000000001,0.0010000000000000005,0,0.005000000000000003,2.2357020056294394,2.569011842876089,,
1736778600,22.22,22.38,22.22,22.325,0.17885176555052265,0.11908602919233394,0.09771391804228102,-0.021372111150052914,-0.03447533737525367,21.74676809680838,,38472,14208325,69.74802765587549,8.623497186764011,-40,-60,10,30,50,,,,,,,,,,,22.041148234449476,21.86500353509857,0,0,0,0,0,0,0,0,0,0,22.041148234449476,21.86500353509857,30,15,15,10,21.479419851591537,22.005458823529416,22.531497795467295,21.704053332777235,22.713706586271435,0,0,0,0,20.95314418797217,21.412023529411776,21.87090287085138,22.149305874825533,21.681975492343962,0,0,0,0,21.013477712765123,21.482752941176464,21.952028169587805,22.041148234449476,21.86500353509857,0,0,0,0,21.560905496200814,21.95110823529411,22.341310974387408,22.149305874825533,21.681975492343962,0,0,0,0,0.9743698849694364,,59.52498891212141,33.498851565461365,60.94451310892999,0.45301018787631037,0.0014979999999999995,0.0011983999999999996,0.0008987999999999997,0.0005991999999999998,0.0002995999999999999,0,0.0014979999999999995,2.2791582199377936,2.6612340272267323,,
1736793000,22.33,22.36,22.31,22.31,0.16964806801119964,0.12201480281685433,0.131146392371015,0.009131589554160671,-0.0725793391233949,21.822091287127545,,39746,14168579,69.0896289625098,8.35154110666857,-40,-60,10,30,50,,,,,,,,,,,22.1403519319888,21.86500353509857,0,0,0,0,0,0,0,0,0,0,22.1403519319888,21.86500353509857,50,20,35,45,21.479419851591537,22.005458823529416,22.531497795467295,21.93947809472172,22.713706586271435,0,0,0,0,20.999950822790755,21.462576470588246,21.925202118385737,22.201187208395485,21.932191528605106,0,0,0,0,21.037847669426842,21.50842352941175,21.97899938939666,22.1403519319888,21.86500353509857,0,0,0,0,21.717017851587567,22.128065882352946,22.539113913118324,22.201187208395485,21.932191528605106,0,0,0,0,0.9743698849694364,,,,,0.428328151785667,0.0014979999999999995,0.0011983999999999996,0.0008987999999999997,0.0005991999999999998,0.0002995999999999999,0,0.0014979999999999995,2.2791582199377936,2.6585823509463977,,
1736865000,22.215,22.3,22.215,22.28,0.16431606315325673,0.11545650292793924,0.15345221821408472,0.03799571528614548,-0.08573572065354824,21.822091287127545,,24943,14143636,67.71291654852044,8.35154110666857,-40,-60,10,30,50,,,,,,,,,,,22.1403519319888,21.86500353509857,0,0,0,0,0,0,0,0,0,0,22.1403519319888,21.86500353509857,15,15,15,10,21.479419851591537,22.005458823529416,22.531497795467295,21.93947809472172,22.713706586271435,0,0,0,0,21.04512220645093,21.510682352941185,21.97624249943144,22.201187208395485,21.932191528605106,0,0,0,0,21.037847669426842,21.50842352941175,21.97899938939666,22.1403519319888,21.86500353509857,0,0,0,0,21.779654727243795,22.19705882352942,22.614462919815047,22.201187208395485,21.932191528605106,0,0,0,0,0.9743698849694364,,,,60.68772504539097,0.4621645670458182,-0.001596999999999997,-0.0012775999999999977,-0.0009581999999999982,-0.0006387999999999988,-0.0003193999999999994,-0.001596999999999997,0,2.2766711710575573,2.6522334871812054,,
1736879400,22.27,22.31,22.265,22.3,0.15579348721373826,0.10622342053947445,0.17077499096048854,0.06455157042101409,-0.04772353821766517,21.832893942573314,,14883,14158519,68.1683065967182,8.396951818430821,-40,-60,10,30,50,,,,,,,,,,,22.1403519319888,21.86500353509857,0,0,0,0,0,0,0,0,0,0,22.1403519319888,21.86500353509857,35,35,35,25,21.485291684194664,22.01129411764705,22.537296551099438,21.947729659384454,22.713706586271435,0,0,0,0,21.088517764229522,21.557917647058837,22.02731752988815,22.201187208395485,21.934892133704743,0,0,0,0,21.075368310361238,21.544141176470593,22.012914042579947,22.1403519319888,21.86500353509857,0,0,0,0,21.839092745674883,22.261228235294112,22.68336372491334,22.201187208395485,21.934892133704743,0,0,0,0,0.9817312059959142,,,,,0.45478649864646525,-0.001596999999999997,-0.0012775999999999977,-0.0009581999999999982,-0.0006387999999999988,-0.0003193999999999994,-0.001596999999999997,0,2.2766711710575573,2.6496074428623526,,
1736951400,22.43,22.58,22.42,22.55,0.16466538098418534,0.11023380775105462,0.20234383010983237,0.09211002235877774,0.02161681567731316,22.00685454831598,,36670,14195189,73.24768713439286,8.495553466415728,-40,-60,10,30,50,,,,,,,,,,,22.255334619015816,21.86500353509857,0,0,0,0,0,0,0,0,0,0,22.255334619015816,21.86500353509857,30,15,15,10,21.485291684194664,22.01129411764705,22.537296551099438,21.947729659384454,22.713706586271435,0,0,0,0,21.14552612890842,21.624776470588237,22.104026812268057,22.363332447466643,21.934892133704743,0,0,0,0,21.075368310361238,21.544141176470593,22.012914042579947,22.255334619015816,21.86500353509857,0,0,0,0,21.91581040884347,22.36175058823533,22.807690767627193,22.363332447466643,21.934892133704743,0,0,0,0,0.9817312059959142,,,,66.20778794523952,0.505177584951833,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.3274707438307534,2.7556261032861413,,
1736965800,22.545,22.68,22.53,22.66,0.16361785377102914,0.11314899593447487,0.23354626727687133,0.12039727134239646,0.04711410191185938,22.116169093484384,,31335,14226524,75.1282775965741,9.674640893555688,-40,-60,10,30,50,,,,,,,,,,,22.366382146228972,21.86500353509857,0,0,0,0,0,0,0,0,0,0,22.366382146228972,21.86500353509857,50,20,35,30,21.485291684194664,22.01129411764705,22.537296551099438,22.144677540856996,22.713706586271435,0,0,0,0,21.202168889293077,21.69504705882353,22.187925228353983,22.556648896029913,22.137399838440118,0,0,0,0,21.143365228052403,21.614117647058816,22.08487006606523,22.366382146228972,21.86500353509857,0,0,0,0,21.99657600564769,22.466084705882377,22.935593406117064,22.556648896029913,22.137399838440118,0,0,0,0,0.9817312059959142,,,,,0.4914292109629973,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.3274707438307534,2.7527530845783508,,
1737037800,22.56,22.57,22.385,22.52,0.17157372135881266,0.0990126101990382,0.24416303409119422,0.14515042389215602,-0.007176501890821872,22.116169093484384,,24171,14202353,68.52579852490716,9.674640893555688,-40,-60,10,30,50,,,,,,,,,,,22.366382146228972,21.86500353509857,0,0,0,0,0,0,0,0,0,0,22.366382146228972,21.86500353509857,15,15,15,10,21.485291684194664,22.01129411764705,22.537296551099438,22.144677540856996,22.713706586271435,0,0,0,0,21.248543374394824,21.750423529411766,22.252303684428707,22.556648896029913,22.137399838440118,0,0,0,0,21.143365228052403,21.614117647058816,22.08487006606523,22.366382146228972,21.86500353509857,0,0,0,0,22.053657023297355,22.520818823529435,22.987980623761516,22.556648896029913,22.137399838440118,0,0,0,0,0.9817312059959142,,,,63.53885645003782,0.502819363172817,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.4092095287529407,2.9255080679018994,,
1737052200,22.51,22.585,22.5,22.56,0.16538988411889752,0.08619119069501135,0.2528894122609202,0.16669822156590886,-0.002713779405717132,22.116169093484384,,17374,14219727,69.35447926532349,9.674640893555688,-40,-60,10,30,50,,,,,,,,,,,22.366382146228972,21.86500353509857,0,0,0,0,0,0,0,0,0,0,22.366382146228972,21.86500353509857,20,35,20,15,21.50400890312635,22.031388235294127,22.558767567461903,22.144677540856996,22.713706586271435,0,0,0,0,21.310556652067994,21.819670588235276,22.328784524402558,22.556648896029913,22.137399838440118,0,0,0,0,21.191988755761905,21.666541176470602,22.1410935971793,22.366382146228972,21.86500353509857,0,0,0,0,22.115210066625476,22.586305882352967,23.057401698080458,22.556648896029913,22.137399838440118,0,0,0,0,0.9938946088458591,,,,,0.47369549008534617,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.4092095287529407,2.9221928699483093,,
