time,open,high,low,close,STH MVRV,MVRV SMA,Reversal Support,Reversal Robust Fit,Reversal Resistance,Fast Trackline,Slow Trackline,Stage 4 to 1,Stage 1 to 2,Stage 2 to 3,Stage 3 to 4,SRI Bias Histogram,%K,%D,MTF RSI,Volume,STH-MVRV,NRPL,Deviation Dot,Max Risk,Median Risk,Min Risk,Displayed STH SOPR (Mirrored),Short-Term Risk Score,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,MVRV,Z-score,Plot,Plot
1734048000,106.97,107.186,106.719,106.945,1.0274474828908835,,105.86091292615289,107.31279058823522,108.76466825031754,106.8026412707075,104.7383097640594,0,0,0,0,20,,,,,1.0287171800155073,,,,,,0.02376520902156254,0.5649950531975786,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.5984739287035654,3.2303411968927818,,
1734300000,106.945,107.167,106.748,106.86,1.0274474828908835,,105.92181552982589,107.3451482352941,108.76848094076232,106.8026412707075,104.7383097640594,0,0,0,0,15,82.34088409746522,79.88840612420158,66.41862469213777,,1.0277945026555686,,,,,,0.02524192372174583,0.5696404916332942,0.004005,0.003204,0.0024029999999999998,0.001602,0.000801,0,0.004005,2.693791462502799,3.442753463857329,,
1734393600,106.815,107.084,106.698,106.937,1.027332100676254,,105.98269019196842,107.37278823529408,108.76288627861975,106.8026412707075,104.7383097640594,0,0,0,0,15,,,,,1.028412828776438,,,,,,0.026478230120712265,0.5705083634576109,0.003631000000000001,0.002904800000000001,0.0021786000000000006,0.0014524000000000004,0.0007262000000000002,0,0.003631000000000001,2.6833489211507207,3.4306071155268696,,
1734480000,106.931,108.269,106.823,108.202,1.027332100676254,,106.0979978124004,107.50427058823533,108.91054336407026,107.72917762967008,104.7383097640594,0,0,0,0,15,,,,,1.0403253699969035,,,,,,0.02914846455596476,0.6444691616106113,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.5357740855225224,3.1296871974581357,,
1734566400,108.103,108.485,107.821,108.425,1.0414759769007047,,106.21740007096369,107.64061882352945,109.06383757609521,108.09987016284803,104.7383097640594,0,0,0,0,30,,,,,1.0422151111772604,,,,,,0.031811815733673754,0.5505556009368803,0.004746000000000001,0.0037968000000000008,0.0028476000000000005,0.0018984000000000004,0.0009492000000000002,0,0.004746000000000001,2.447408351929693,2.9605356772602724,,
1734652800,108.481,108.541,107.587,107.815,1.0414759769007047,,106.30689801252956,107.71799294117648,109.1290878698234,108.14687943693032,105.2649725940051,0,0,0,0,35,,,,,1.036138398265725,,,,,,0.0332859874266751,0.595990754778575,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.4383529962552384,2.9454956616648396,,
1734904800,107.815,108.281,107.683,108.081,1.038026241638583,,106.40469600802574,107.81641176470589,109.22812752138604,108.14687943693032,105.2649725940051,0,0,0,0,15,88.75213577894444,82.30699805987479,67.06121582314958,,1.0384721600181008,,,,,,0.03458222155792878,0.5703554256585398,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.3437432420855697,2.7719046678725867,,
1734998400,108.158,108.3,107.922,108.123,1.038026241638583,,106.49969066142242,107.90715764705884,109.31462463269526,108.14687943693032,105.2649725940051,0,0,0,0,30,,,,,1.0386502965586406,,,,,,0.036001238206947894,0.5758959859532379,0.004598000000000001,0.0036784000000000014,0.002758800000000001,0.0018392000000000007,0.0009196000000000003,0,0.004598000000000001,2.4337948264564466,2.961923859177722,,
1735171200,108.173,108.302,108.028,108.077,1.0378959254992077,,106.58918202456861,107.99472941176481,109.400276798961,108.14687943693032,105.2649725940051,0,0,0,0,30,,,,,1.038004676120155,,,,,,0.03745983441617429,0.5791844523899448,0.004078999999999999,0.0032631999999999995,0.0024473999999999997,0.0016315999999999998,0.0008157999999999999,0,0.004078999999999999,2.3568926599235906,2.801344769613638,,
1735257600,108.082,108.202,107.866,108.006,1.0378959254992077,,106.6721447036554,108.07575529411764,109.47936588457988,108.14687943693032,106.30811740871903,0,0,0,0,35,,,,,1.0371326770271332,,,,,,0.038705527023416675,0.5837500196753775,0.004857,0.0038856000000000003,0.0029142000000000005,0.0019428000000000002,0.0009714000000000001,0,0.004857,2.311490924456729,2.7065246713148787,,
1735509600,108.006,108.377,107.739,108.075,1.0377593782819863,,106.75213376745805,108.14004235294112,109.5279509384242,108.14687943693032,106.30811740871903,0,0,0,0,15,94.4205214476546,88.50451377468808,70.02373119829926,,1.0375813284199902,,,,,,0.03831352108385766,0.5950713900980328,0.0048695,0.0038955999999999995,0.0029216999999999997,0.0019477999999999997,0.0009738999999999999,0,0.0048695,2.2658449645712824,2.6194182418780745,,
1735603200,108.091,108.583,107.866,108.48,1.0415045871195974,,106.84898468308162,108.24488470588234,109.64078472868306,108.22309239742948,106.30811740871903,0,0,0,0,15,,,,,1.0412181677906631,,,,,,0.03817110060005802,0.5896567486088874,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.282559206077819,2.6544721673548985,,
1735776000,108.526,109.533,108.267,109.256,1.0415045871195974,,106.97333892448572,108.40335058823541,109.83336225198511,108.99626287579262,106.30811740871903,0,0,0,0,30,,,,,1.048364990200218,,,,,,0.03991775659069985,0.6298044315725926,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.3573448637434713,2.812288988240237,,
1735862400,109.204,109.223,108.896,108.922,1.0455288987511706,,107.0843415207986,108.53810117647049,109.99186083214238,108.99626287579262,106.33418045095338,0,0,0,0,50,,,,,1.0449139626390052,,,,,,0.04083801410797183,0.5555974636053289,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.3854549202669326,2.867315560734606,,
1736114400,108.922,109.069,107.75,108.279,1.0455288987511706,,107.15599372415546,108.5961788235295,110.03636392290353,108.5578240569117,106.33418045095338,0,0,0,0,15,97.48705659735852,93.55323794131918,72.13899021541526,,1.0385182998819364,,,,,,0.04081915743987108,0.6301759567427108,0.004971500000000001,0.0039772,0.0029829000000000006,0.0019886,0.0009943,0,0.004971500000000001,2.4784706646736914,3.062467941688554,,
1736208000,108.339,108.704,107.848,108.68,1.0430669613892996,,107.24512258367001,108.68728941176471,110.12945623985941,108.41272173944425,106.33418045095338,0,0,0,0,15,,,,,1.0421028635341636,,,,,,0.0414046127847294,0.578436358401952,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.345430443576174,2.7860625507309376,,
1736294400,108.622,109.378,108.552,109.009,1.0430669613892996,,107.34446323616757,108.79308000000015,110.24169676383272,108.76748415506815,106.33418045095338,0,0,0,0,15,,,,,1.0449366685840296,,,,,,0.04251946872142898,0.5989537589144738,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.2982131768924177,2.6843806789521496,,
1736380800,109.085,109.375,108.94,109.163,1.0475336973063856,,107.44562328397964,108.89899294117647,110.3523625983733,108.88735378293207,106.33418045095338,0,0,0,0,15,,,,,1.0460883739175675,,,,,,0.043734760935368655,0.5852286707165542,0.005000000000000003,0.004000000000000002,0.0030000000000000014,0.002000000000000001,0.0010000000000000005,0,0.005000000000000003,2.2357020056294394,2.550120326711135,,
1736467200,109.231,109.966,109.077,109.64,1.0475336973063856,,107.56113866407081,109.0230211764706,110.4849036888704,109.3478869747592,106.33418045095338,0,0,0,0,35,,,,,1.0503121666052129,,,,,,0.04503390362316151,0.6205210861531241,0.0002800000000000014,0.0002240000000000011,0.00016800000000000083,0.00011200000000000055,0.00005600000000000028,0,0.0002800000000000014,2.289691937631636,2.658829582895848,,
1736719200,109.64,110.176,109.346,109.504,1.050621160745885,,107.66648859841189,109.11516705882347,110.56384551923506,109.54375667229291,106.33418045095338,0,0,0,0,30,97.04593989117829,96.31783931206381,70.38827933492745,,1.0486585106287678,,,,,,0.04507583511295432,0.604336930844134,-0.001596999999999997,-0.0012775999999999977,-0.0009581999999999982,-0.0006387999999999988,-0.0003193999999999994,-0.001596999999999997,0,2.2766711710575573,2.63035960465724,,
1736812800,109.57,109.756,109.178,109.189,1.050621160745885,,107.75292008820976,109.18672470588234,110.62052932355492,109.54375667229291,106.33418045095338,0,0,0,0,15,,,,,1.0453671167234206,,,,,,0.045140571410728025,0.5923376429782707,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.3274707438307534,2.732909436604342,,
1736899200,109.232,109.382,108.602,109.079,1.0463521660791277,,107.83074643506711,109.22083764705883,110.61092885905055,109.41475462235488,106.33418045095338,0,0,0,0,15,,,,,1.0440575786292348,,,,,,0.04593189694605626,0.6043078714815845,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.4092095287529407,2.90130266752115,,
1736985600,109.073,109.384,108.827,108.957,1.0463521660791277,,107.90559565036094,109.21608705882363,110.52657846728633,109.25209906506511,106.33418045095338,0,0,0,0,15,,,,,1.0426515545281811,,,,,,0.046010281373773276,0.5828496655462965,-0.0014159999999999986,-0.001132799999999999,-0.0008495999999999992,-0.0005663999999999995,-0.00028319999999999973,-0.0014159999999999986,0,2.396497960888748,2.876030522667045,,
1737072000,108.927,109.423,108.834,109.405,1.0492072867107425,,107.99043420317376,109.29976941176469,110.60910462035561,109.2307348461319,107.13129334801593,0,0,0,0,35,,,,,1.0466335822870563,,,,,,0.046252697617062744,0.5933983664428882,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.4948381091996112,3.079382440724981,,
1737324000,109.405,109.468,107.917,108.068,1.0492072867107425,,107.99645342605871,109.23926823529406,109.23926823529406,108.41980025661583,107.13129334801593,0,0,0,0,15,66.00013405150766,86.84437684668148,57.89671459864252,,1.0336625581293029,,,,,,0.044477581075881956,0.6071410925833871,0.005000000000000001,0.004000000000000001,0.0030000000000000005,0.0020000000000000005,0.0010000000000000002,0,0.005000000000000001,2.432497931293762,2.956488890268835,,
1737417600,107.983,108.794,107.92,108.077,1.0363123345648901,,107.99837443248556,109.19438117647059,109.19438117647059,108.41980025661583,107.13129334801593,0,0,0,0,15,,,,,1.0335853612352284,,,,,,0.042088037451598614,0.5370459027249772,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.5229516234478213,3.144404609640694,,
1737504000,107.986,108.277,107.749,108.277,1.0363123345648901,,108.01180531754243,109.18038823529417,110.34897115304592,108.41980025661583,107.13129334801593,0,0,0,0,15,,,,,1.0353098597622548,,,,,,0.040181087327811005,0.5550033053154536,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.461696813844794,3.020273831935917,,
1737590400,108.247,108.51,107.922,108.115,1.0365321717388112,,108.01492591117136,109.1651270588235,109.1651270588235,108.41980025661583,107.13129334801593,0,0,0,0,15,,,,,1.0335783877600049,,,,,,0.03849698319018002,0.5494620712262921,0.0002090000000000002,0.00016720000000000016,0.00012540000000000012,0.00008360000000000008,0.00004180000000000004,0,0.0002090000000000002,2.453649111919508,3.0124082005563237,,
1737676800,108.091,108.192,107.218,107.465,1.0365321717388112,,107.97505013671336,109.11509411764709,109.11509411764709,107.79906610863206,107.13129334801593,0,0,0,0,5,,,,,1.0272224755783692,,,,,,0.03609196846862783,0.5452475010528524,0.0018560000000000013,0.001484800000000001,0.0011136000000000006,0.0007424000000000005,0.00037120000000000024,0,0.0018560000000000013,2.4634016716177163,3.0289592111001267,,
1737928800,107.465,107.81,106.969,107.427,1.0297212047363096,,107.93939402830246,109.07516000000005,109.07516000000005,107.69339991832334,107.13129334801593,0,0,0,0,-5,43.45382400772107,68.83329931680233,61.79586163169842,,1.0267470460924821,,,,,,0.03381989583495648,0.508499532042385,-0.006394499999999998,-0.005115599999999999,-0.0038366999999999993,-0.0025577999999999994,-0.0012788999999999997,-0.006394499999999998,0,2.390675165514044,2.8790821092239254,,
1738022400,107.711,108.054,107.686,107.915,1.0297212047363096,,107.93497881757351,109.06403999999993,109.06403999999993,107.69339991832334,107.13129334801593,0,0,0,0,10,,,,,1.031278707728352,,,,,,0.031626342326570134,0.49852862706199513,-0.007770999999999998,-0.006216799999999999,-0.004662599999999999,-0.0031083999999999994,-0.0015541999999999997,-0.007770999999999998,0,2.3732411020985706,2.839402578594576,,
1738108800,107.891,108.295,107.749,107.943,1.0344373157942603,,107.9220094547877,109.03453176470585,109.03453176470585,107.69339991832334,107.13129334801593,0,0,0,0,10,,,,,1.031389793132902,,,,,,0.03130166161279857,0.5262493422327721,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.4323670853002244,2.957684379801548,,
1738195200,107.857,108.243,107.5,108.182,1.0344373157942603,,107.92222906101414,109.01639529411766,110.11056152722118,107.69339991832334,107.13129334801593,0,0,0,0,10,,,,,1.0335101356440413,,,,,,0.03129091509977178,0.5411169940433133,0.0034075,0.002726,0.0020445000000000003,0.001363,0.0006815,0,0.0034075,2.4539332741920443,2.9997346714746773,,
1738281600,108.158,108.565,107.785,108.501,1.039459348907334,,107.94802924990195,109.03745411764702,110.12687898539208,107.97198161457916,107.13129334801593,0,0,0,0,15,,,,,1.0364010521738618,,,,,,0.03144679973000142,0.531798709471914,0.001793500000000001,0.0014348000000000008,0.0010761000000000006,0.0007174000000000004,0.0003587000000000002,0,0.001793500000000001,2.3919683286104143,2.8673301371034685,,
1738533600,108.501,109.881,108.337,108.424,1.039459348907334,,107.97490685522224,109.06405882352952,110.1532107918368,108.90607440068486,107.13129334801593,0,0,0,0,0,16.77303589421533,42.07566465114801,59.476959928106794,,1.0355062052846695,,,,,,0.031722202233525065,0.5633080437838799,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.3675614396143825,2.8172120719839038,,
1738627200,108.675,109.038,107.919,107.999,1.0343893141280383,,107.98371253040006,109.07274588235299,109.07274588235299,108.42126241854682,107.13129334801593,0,0,0,0,10,,,,,1.0313106089267845,,,,,,0.03230622128329874,0.499697823310143,-0.0158595,-0.012687599999999999,-0.009515699999999998,-0.006343799999999999,-0.0031718999999999996,-0.0158595,0,2.2768860524766197,2.629775289945179,,
1738713600,108.053,108.053,107.296,107.622,1.0343893141280383,,107.94349584104464,109.02460235294122,109.02460235294122,107.9619875296928,107.13129334801593,0,0,0,0,10,,,,,1.0275970890906199,,,,,,0.03242765599731845,0.501395613170878,0.0011460000000000003,0.0009168000000000002,0.0006876000000000001,0.0004584000000000001,0.00022920000000000004,0,0.0011460000000000003,2.2476672205046118,2.5696329720987006,,
1738800000,107.618,108.097,107.535,107.704,1.0312897892975357,,107.9093113847724,108.98280470588247,108.98280470588247,107.9619875296928,107.13129334801593,0,0,0,0,10,,,,,1.0282512684589917,,,,,,0.03199516467312402,0.5101568236046027,-0.0038840000000000003,-0.0031072,-0.0023304,-0.0015536,-0.0007768,-0.0038840000000000003,0,2.2408190370219434,2.554054013147631,,
1738886400,107.699,108.318,107.516,108.096,1.0312897892975357,,107.89144125390307,108.93529882352946,109.97915639315586,107.9619875296928,107.13129334801593,0,0,0,0,15,,,,,1.031818289308771,,,,,,0.03205637841253384,0.5477155088769775,-0.0013170000000000011,-0.0010536000000000009,-0.0007902000000000007,-0.0005268000000000004,-0.0002634000000000002,-0.0013170000000000011,0,2.2413867309386757,2.5516149990527857,,
1739138400,108.096,108.44,108.091,108.333,1.0369547093841893,,107.88868767723795,108.90643529411764,109.92418291099733,108.06247374143484,107.13129334801593,0,0,0,0,10,14.485508400552618,24.904122767496336,52.633729449561365,,1.0338763586793391,,,,,,0.03210869598900512,0.5191371496131049,-0.0014905000000000007,-0.0011924000000000006,-0.0008943000000000004,-0.0005962000000000003,-0.00029810000000000014,-0.0014905000000000007,0,2.256974595077694,2.585584994967217,,
1739232000,108.336,108.463,107.782,107.922,1.0369547093841893,,107.85317683216445,108.82580235294128,108.82580235294128,108.0986541884752,107.13129334801593,0,0,0,0,10,,,,,1.0297607886306117,,,,,,0.031160086911398155,0.5407280333702329,0.0014370000000000012,0.001149600000000001,0.0008622000000000008,0.0005748000000000005,0.00028740000000000026,0,0.0014370000000000012,2.2163433995995585,2.499628565144362,,
1739318400,108.009,108.523,107.627,107.968,1.03317569544412,,107.8203053492809,108.76770588235311,108.76770588235311,108.0986541884752,107.13129334801593,0,0,0,0,10,,,,,1.0300124032030695,,,,,,0.030375258042597997,0.5378855843915854,0.0025430000000000006,0.0020344000000000004,0.0015258000000000003,0.0010172000000000002,0.0005086000000000001,0,0.0025430000000000006,2.2651601056772663,2.596854703027584,,
1739404800,107.917,107.996,107.033,107.066,1.03317569544412,,107.70625370841623,108.63419999999998,108.63419999999998,107.6336342622412,107.13129334801593,0,0,0,0,10,,,,,1.0212851459995964,,,,,,0.028943049052999603,0.5271924575092392,-0.0007665000000000016,-0.0006132000000000012,-0.00045990000000000093,-0.0003066000000000006,-0.0001533000000000003,-0.0007665000000000016,0,2.2360038048464994,2.5330903185521345,,
1739491200,107.12,107.182,106.566,106.793,1.0217374477431698,,107.56370369800013,108.47831058823529,108.47831058823529,107.04522795957473,107.13129334801593,0,0,0,0,0,,,,,1.0185676488872892,,,,,,0.02765312902395256,0.5104478236385113,-0.0032169999999999985,-0.002573599999999999,-0.001930199999999999,-0.0012867999999999994,-0.0006433999999999997,-0.0032169999999999985,0,2.2549044035712305,2.568654804561816,,
1739743200,106.793,106.899,106.625,106.74,1.0217374477431698,,107.41733101082755,108.29211294117658,108.29211294117658,106.98620089792529,107.13129334801593,0,0,0,0,-5,3.698485111005892,11.65234313525795,51.88378701462864,,1.0179219029018407,,,,,,0.026177505372930954,0.5151802924912674,0.0038425,0.003074,0.0023055,0.001537,0.0007685,0,0.0038425,2.2136522337860414,2.481784523910634,,
1739836800,106.815,107.123,106.805,107.021,1.023737596907361,,107.29750542841954,108.13514588235303,108.13514588235303,106.98620089792529,107.13129334801593,0,0,0,0,10,,,,,1.0204172586150209,,,,,,0.024548786702395242,0.541681238855999,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.209004261674532,2.4689423021850416,,
1739923200,107.031,107.381,106.879,107.163,1.023737596907361,,107.19002657494175,107.99481176470594,107.99481176470594,106.98620089792529,107.13129334801593,0,0,0,0,10,,,,,1.0215883828372445,,,,,,0.022793361582095883,0.5530026619366418,0.0008964999999999993,0.0007171999999999994,0.0005378999999999996,0.0003585999999999997,0.00017929999999999986,0,0.0008964999999999993,2.231350650056187,2.5113194576813354,,
1740009600,107.117,107.153,106.334,106.334,1.0170200514083012,,106.98939161745564,107.79609647058832,107.79609647058832,106.61365598238592,107.13129334801593,0,0,0,0,-10,,,,,1.0135551518032488,,,,,,0.02047827060675833,0.5559759446735473,-0.0012870000000000004,-0.0010296000000000003,-0.0007722000000000002,-0.0005148000000000002,-0.0002574000000000001,-0.0012870000000000004,0,2.2683540765641568,2.5838312434017308,,
1740096000,106.464,106.746,106.382,106.641,1.0170200514083012,,106.82496016055012,107.63096705882357,107.63096705882357,106.61365598238592,107.13129334801593,0,0,0,0,0,,,,,1.0163002975299866,,,,,,0.01851939836774652,0.5195511737096281,0.0024485000000000006,0.0019588000000000006,0.0014691000000000005,0.0009794000000000003,0.0004897000000000001,0,0.0024485000000000006,2.2169707031427066,2.4755419641606213,,
1740348000,106.641,106.745,106.126,106.7,1.0203421244746476,,106.67082351829444,107.48573176470596,107.48573176470596,106.47871298417235,107.13129334801593,0,0,0,0,-5,6.749162076804967,8.31105186278783,55.98495649365045,,1.0167049195091957,,,,,,0.017865080297689184,0.5610477356279798,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.110351980614451,2.257195626302475,,
1740441600,106.768,106.789,106.189,106.285,1.0203421244746476,,106.46914647065513,107.30659058823532,107.30659058823532,106.47871298417235,107.13129334801593,0,0,0,0,-10,,,,,1.012631014737823,,,,,,0.017016989704908392,0.5459215230136256,-0.007765499999999999,-0.006212399999999999,-0.004659299999999999,-0.0031061999999999995,-0.0015530999999999997,-0.007765499999999999,0,2.043206710304588,2.117699902262121,,
1740528000,106.174,106.654,106.159,106.47,1.0178592343948913,,106.29004197384918,107.13996705882361,107.13996705882361,106.47871298417235,107.13129334801593,0,0,0,0,-25,,,,,1.0142571320999723,,,,,,0.016493451018927185,0.5449629399984267,-0.0017835000000000008,-0.0014268000000000006,-0.0010701000000000005,-0.0007134000000000003,-0.00035670000000000016,-0.0017835000000000008,0,1.9420070000525411,1.907728066658221,,
1740614400,106.527,107.35,106.521,107.292,1.0178592343948913,,106.19879509818546,107.04116705882367,107.04116705882367,106.98697800707363,107.13129334801593,0,0,0,0,10,,,,,1.0219102614593032,,,,,,0.016706737139539074,0.5746904030146871,-0.005685,-0.004548,-0.003411,-0.002274,-0.001137,-0.005685,0,1.9534234295433088,1.9290889452018996,,
1740700800,107.251,107.661,107.184,107.564,1.0280007221473852,,106.16893073188105,107.0132517647059,107.85757279753075,107.32378517538733,107.13129334801593,0,0,0,0,15,,,,,1.0242973277399785,,,,,,0.017093729268500946,0.5516466725504324,-0.015966,-0.0127728,-0.0095796,-0.0063864,-0.0031932,-0.015966,0,1.946306348091188,1.911958311785179,,
1740952800,107.564,107.564,106.469,106.556,1.0280007221473852,,106.0514769081158,106.9174894117648,106.9174894117648,106.80620527481813,107.13129334801593,0,0,0,0,-10,6.749162076804965,5.732269754871944,41.048212946184954,,1.014564019575786,,,,,,0.01723785323600624,0.5802782612116185,0.002442500000000001,0.001954000000000001,0.0014655000000000007,0.0009770000000000004,0.0004885000000000002,0,0.002442500000000001,1.9871680300589956,1.9936889075161632,,
1741046400,106.562,106.652,105.526,105.531,1.0083769490203078,,105.79143368469377,106.7221364705883,106.7221364705883,106.02531061719336,107.13129334801593,0,0,0,0,-10,,,,,1.0047302582662048,,,,,,0.015584990484037498,0.5420101496693271,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.011922493877455,2.041353855748018,,
1741132800,105.618,105.773,104.259,104.27,1.0083769490203078,,105.38342694672782,106.44488470588239,106.44488470588239,104.66943462941998,107.13129334801593,0,0,0,0,-45,,,,,0.9927428729097968,,,,,,0.012161840969837856,0.5493697839200484,0.0019810000000000014,0.0015848000000000012,0.001188600000000001,0.0007924000000000006,0.0003962000000000003,0,0.0019810000000000014,2.0867143074921533,2.191548195267915,,
1741219200,104.324,104.392,103.761,104.135,0.9948883298766984,,104.9870130434719,106.16779764705888,106.16779764705888,104.53059088533071,107.13129334801593,0,0,0,0,-25,,,,,0.9914767980697409,,,,,,0.009139810017254613,0.49675711614700424,-0.002116500000000002,-0.0016932000000000015,-0.001269900000000001,-0.0008466000000000007,-0.00042330000000000037,-0.002116500000000002,0,2.0693056411267863,2.1552501208686756,,
1741305600,104.11,104.238,103.458,103.905,0.9948883298766984,,104.58287119088651,105.88039529411765,105.88039529411765,104.15565066355114,107.13129334801593,0,0,0,0,-35,,,,,0.989293636134124,,,,,,0.005573596307847595,0.5473694171873701,0.0012980000000000001,0.0010384,0.0007788000000000001,0.0005192,0.0002596,0,0.0012980000000000001,1.9968235131701346,2.0062179204996196,,
1741554000,103.905,104.064,103.559,103.903,0.9924933934800252,,104.1996320544605,105.59981411764699,105.59981411764699,104.15565066355114,107.13129334801593,0,0,0,0,-30,6.749162076804965,6.749162076804969,40.504331266566375,,0.9893013324422127,,,,,,0.0009151778768348162,0.5322419516270752,0.004897000000000001,0.003917600000000001,0.002938200000000001,0.0019588000000000006,0.0009794000000000003,0,0.004897000000000001,1.8587307490039728,1.7260180636503857,,
1741647600,103.836,103.923,103.221,103.416,0.9924933934800252,,103.77804943365696,105.29383294117645,105.29383294117645,103.74171626823139,107.13129334801593,0,0,0,0,-40,,,,,0.984652558711583,,,,,,-0.004748360555793196,0.5503026518464502,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.8095883891776412,1.6249850391680059,,
1741734000,103.422,103.783,103.352,103.57,0.9891761727918121,,103.42099461366392,105.02697176470588,105.02697176470588,103.74171626823139,107.13129334801593,0,0,0,0,-30,,,,,0.9860646240613072,,,,,,-0.008819702772147275,0.5356105259572143,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.908002623562092,1.8218663610898371,,
1741820400,103.605,104.08,103.508,103.833,0.9891761727918121,,103.16329363722889,104.8231247058823,104.8231247058823,103.74171626823139,107.13129334801593,0,0,0,0,-15,,,,,0.9885137537187235,,,,,,-0.011136346278930342,0.5572241874830565,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.9235491704663545,1.852270347378126,,
1741906800,103.835,104.091,103.571,103.734,0.9906668104311424,,102.89454005004241,104.61099058823528,104.61099058823528,103.74171626823139,105.79296056448358,0,0,0,0,-35,,,,,0.9875380727199317,,,,,,-0.01187988916319671,0.5482159058116943,0.005000000000000003,0.004000000000000002,0.0030000000000000014,0.002000000000000001,0.0010000000000000005,0,0.005000000000000003,1.864597395299836,1.731889365006098,,
1742158800,103.735,103.812,103.298,103.406,0.9906668104311424,,102.5708024575726,104.35987529411763,104.35987529411763,103.62494794633064,105.79296056448358,0,0,0,0,-30,2.0836132855358183,5.19397914638192,42.48176313664283,,0.9844052647363403,,,,,,-0.012890108210825368,0.5473365922994691,0.0003630000000000018,0.0002904000000000014,0.00021780000000000107,0.0001452000000000007,0.00007260000000000036,0,0.0003630000000000018,1.8972192239746482,1.7966197025926165,,
1742252400,103.443,103.675,103.197,103.243,0.9859272466202375,,102.26982317541969,104.12360941176475,104.12360941176475,103.48588172974806,105.79296056448358,0,0,0,0,-30,,,,,0.9828481635776593,,,,,,-0.013810890004606002,0.5404375181559883,-0.005556000000000002,-0.004444800000000001,-0.003333600000000001,-0.0022224000000000007,-0.0011112000000000003,-0.005556000000000002,0,1.9301960800451192,1.8606136639126587,,
1742338800,103.272,103.906,103.253,103.46,0.9859272466202375,,102.03485123885748,103.93014588235293,103.93014588235293,103.48588172974806,105.79296056448358,0,0,0,0,-15,,,,,0.9848939284292272,,,,,,-0.014440519149318098,0.5509619189576659,-0.004211500000000002,-0.003369200000000001,-0.0025269000000000008,-0.0016846000000000005,-0.0008423000000000003,-0.004211500000000002,0,1.9003954063135657,1.7991062720734274,,
1742425200,103.431,104.13,103.321,103.797,0.9911427875814118,,101.86725363044326,103.782065882353,103.782065882353,103.58222869010743,105.79296056448358,0,0,0,0,-15,,,,,0.9880295674351665,,,,,,-0.013958089331663426,0.5504978914717255,0.0031920000000000004,0.0025536000000000005,0.0019152000000000004,0.0012768000000000002,0.0006384000000000001,0,0.0031920000000000004,1.9934868564376063,1.984368972911073,,
1742511600,103.779,104.223,103.757,104.146,0.9911427875814118,,101.78805512270273,103.69279058823535,103.69279058823535,103.83115607543122,105.79296056448358,0,0,0,0,-5,,,,,0.9912556512016678,,,,,,-0.013216514025897519,0.5231360960666263,0.0029550000000000015,0.002364000000000001,0.0017730000000000007,0.0011820000000000005,0.0005910000000000003,0,0.0029550000000000015,1.931695659997427,1.8593800860827738,,
1742763600,104.147,104.444,103.842,104.31,0.9959174778233831,,101.73521427626247,103.62373647058826,103.62373647058826,104.0766212389624,105.79296056448358,0,0,0,0,-10,3.6483170837377457,4.160364148692847,41.98929739692897,,0.9927392352628138,,,,,,-0.012612873805313285,0.5501179525069764,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.9743654255500918,1.943247030426726,,
