time,open,high,low,close,ATR,Histogram,MACD,Signal line,CMF,Up Trend,Down Trend,Volume,OnBalanceVolume,MTF RSI,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,LT Fast TL,LT Slow TL,VST SRI Bias Histogram,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,VST Reversal Support,VST Reversal Robust Fit,VST Reversal Resistance,VST Fast Trackline,VST Slow Trackline,VST Stage 4 to 1,VST Stage 1 to 2,VST Stage 2 to 3,VST Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,MVRV,Z-score,Plot,Plot
1742995800,89.4,89.47,89.09,89.35,0.5997196265997082,-0.15688884524247343,-0.19900884466468938,-0.04211999942221595,0.06292221521204794,,91.00553412466704,1441725,173603292,36.99276827134203,-7.837052846780768,-40,-60,10,30,50,,,,,,,,,,,90.0697196265997,89.83605521838943,0,0,0,0,0,0,0,0,0,0,90.0697196265997,89.83605521838943,-25,-10,-10,10,86.63699455291533,88.88040000000004,88.88040000000004,90.46170973154197,91.1651799528637,0,0,0,0,89.66836099997474,90.60084705882349,90.60084705882349,89.79151565593419,90.45764199365662,0,0,0,0,89.8929560641608,91.60510588235286,91.60510588235286,90.0697196265997,89.83605521838943,0,0,0,0,89.63709202766601,90.18096470588225,90.18096470588225,89.79151565593419,90.45764199365662,0,0,0,0,0.9678849986103784,,,,42.94168538068851,0.4258387221624462,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.002944927726002,2.0186385001850766,,
1743010200,89.37,89.59,89.19,89.19,0.5854539389854437,-0.17804341711671134,-0.26467427081810513,-0.08663085370139378,0.05542586012278252,,91.00553412466704,1072793,172530499,35.58090233355084,-7.837052846780768,-40,-60,10,30,50,,,,,,,,,,,90.0697196265997,89.83605521838943,0,0,0,0,0,0,0,0,0,0,90.0697196265997,89.83605521838943,-35,-20,-20,10,86.63699455291533,88.88040000000004,88.88040000000004,90.46170973154197,91.1651799528637,0,0,0,0,89.50241471374885,90.39283529411757,90.39283529411757,89.70868800877821,90.45764199365662,0,0,0,0,89.8228754519156,91.44574117647058,91.44574117647058,90.0697196265997,89.83605521838943,0,0,0,0,89.48000849674244,90.05332235294115,90.05332235294115,89.70868800877821,90.45764199365662,0,0,0,0,0.9678849986103784,,,,,0.42420066500521936,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.002944927726002,2.0173116743776087,,
1743082200,88.85,89.02,88.63,88.905,0.5836358004864837,-0.19936760003847648,-0.3358403537494894,-0.13647275371101292,0.014337835233860155,,90.49868264098029,1653152,170877347,33.15363640525236,-15.434330846336497,-40,-60,10,30,50,,,,,,,,,,,89.60363580048649,89.83605521838943,0,0,0,0,0,0,0,0,0,0,89.60363580048649,89.83605521838943,-30,-15,-15,10,86.63699455291533,88.88040000000004,88.88040000000004,90.46170973154197,91.1651799528637,0,0,0,0,89.29900033462697,90.1763647058824,90.1763647058824,89.26348608920163,90.45764199365662,0,0,0,0,89.8228754519156,91.44574117647058,91.44574117647058,89.60363580048649,89.83605521838943,0,0,0,0,89.23489278239583,89.86862352941165,89.86862352941165,89.26348608920163,90.45764199365662,0,0,0,0,0.9678849986103784,,,,41.396608184701954,0.4246667784732388,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.990891927598196,1.9925634264774676,,
1743096600,88.88,88.95,88.755,88.93,0.5558761004517353,-0.19944236810174956,-0.38577571383819986,-0.1863333457364503,0.008702863263026534,,90.41731437688226,1114490,171991837,33.58166052983438,-16.129421236013982,-40,-60,10,30,50,,,,,,,,,,,89.50587610045174,89.83605521838943,0,0,0,0,0,0,0,0,0,0,89.50587610045174,89.83605521838943,-35,-20,-35,-5,86.6836053680164,88.90352941176472,88.90352941176472,89.96964631614242,91.1651799528637,0,0,0,0,89.09865152585441,89.95831764705868,89.95831764705868,89.26348608920163,89.97319200177037,0,0,0,0,89.73328042828982,91.25178823529406,91.25178823529406,89.50587610045174,89.83605521838943,0,0,0,0,88.98878160938622,89.67744235294116,89.67744235294116,89.26348608920163,89.97319200177037,0,0,0,0,0.9593848430832596,,,,,0.41689504700861313,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.990891927598196,1.9912773325739508,,
1743168600,89.88,90.28,89.81,90.25,0.6125992361337538,-0.10309605099202496,-0.3152034094764815,-0.21210735848445655,0.029933153986362173,,90.41731437688226,2484070,174475907,51.309424908388195,-16.129421236013982,-40,-60,10,30,50,,,,,,,,,,,89.50587610045174,89.83605521838943,0,0,0,0,0,0,0,0,0,0,89.50587610045174,89.83605521838943,15,0,0,15,86.6836053680164,88.90352941176472,88.90352941176472,89.96964631614242,91.1651799528637,0,0,0,0,89.03886042298802,89.8910235294118,90.74318663583557,89.41321102843442,89.97319200177037,0,0,0,0,89.73328042828982,91.25178823529406,91.25178823529406,89.50587610045174,89.83605521838943,0,0,0,0,88.97613044493099,89.66553176470592,90.35493308448085,89.41321102843442,89.97319200177037,0,0,0,0,0.9593848430832596,,,,50.47505486140434,0.4555581343259685,0.001526500000000001,0.0012212000000000008,0.0009159000000000006,0.0006106000000000004,0.0003053000000000002,0,0.001526500000000001,1.9970576042210626,2.0027950670318635,,
1743183000,90.26,90.34,90.11,90.16,0.5852707192670573,-0.04111342805886359,-0.26349914355803605,-0.22238571549917246,0.01821531258294924,,90.41731437688226,1421318,173054589,50.32317438328351,-16.12548632224898,-40,-60,10,30,50,,,,,,,,,,,89.52472928073294,89.83605521838943,0,0,0,0,0,0,0,0,0,0,89.52472928073294,89.83605521838943,5,-10,-10,15,86.6836053680164,88.90352941176472,88.90352941176472,89.96964631614242,91.1651799528637,0,0,0,0,88.96748279991341,89.80918823529409,90.65089367067476,89.75241155002763,89.97319200177037,0,0,0,0,89.72957157648274,91.20362352941174,92.67767548234075,89.52472928073294,89.83605521838943,0,0,0,0,88.957085963847,89.64580941176466,90.33453285968231,89.75241155002763,89.97319200177037,0,0,0,0,0.9593848430832596,,,,,0.4242259781826998,0.001526500000000001,0.0012212000000000008,0.0009159000000000006,0.0006106000000000004,0.0003053000000000002,0,0.001526500000000001,1.9970576042210626,2.001496001110469,,
1743427800,91.23,91.33,90.47,90.505,0.6270370964622677,0.023935855163859238,-0.19246589654434842,-0.21640175170820766,-0.04168508467368433,89.01810031925282,,2162387,175216976,53.97527373572285,-1.0590666601980998,-40,-60,10,30,50,,,,,,,,,,,89.84296290353772,89.83605521838943,0,1,1,0,0,1,1,0,0,0,89.84296290353772,89.83605521838943,25,-10,-10,15,86.6836053680164,88.90352941176472,88.90352941176472,89.96964631614242,91.1651799528637,0,0,0,0,88.92902184438897,89.76282352941175,90.59662521443452,90.30294669364628,89.97319200177037,0,0,0,0,89.72957157648274,91.20362352941174,92.67767548234075,89.84296290353772,89.83605521838943,0,0,0,0,88.9946765641165,89.68611058823527,90.37754461235403,90.30294669364628,89.97319200177037,0,0,0,0,0.9593848430832596,,82.23361397481845,75.48633954334468,55.80947846858562,0.4735827701339921,0.004984,0.0039872,0.0029904,0.0019936,0.0009968,0,0.004984,1.885864703366149,1.7784875325521208,,
1743442200,90.5,91.035,90.36,90.99,0.6304630181435341,0.09637718900844708,-0.09593026544764882,-0.1923074544560959,0.017160984532953547,89.01810031925282,,1844025,177061001,58.58479563848049,-1.0590666601980998,-40,-60,10,30,50,,,,,,,,,,,89.84296290353772,89.83605521838943,0,0,0,0,0,0,0,0,0,0,89.84296290353772,89.83605521838943,5,-10,-10,15,86.81898117627998,89.04084705882345,91.26271294136691,89.96964631614242,91.1651799528637,0,0,0,0,88.92687910825843,89.75337647058812,90.57987383291781,90.35324850070732,89.97319200177037,0,0,0,0,89.7795762037787,91.22781176470592,92.67604732563314,89.84296290353772,89.83605521838943,0,0,0,0,89.08578805523796,89.78791764705876,90.49004723887957,90.35324850070732,89.97319200177037,0,0,0,0,0.9827868723999627,,,,,0.42452250290153243,0.004984,0.0039872,0.0029904,0.0019936,0.0009968,0,0.004984,1.885864703366149,1.77749589974549,,
1743514200,91.25,91.9,91.21,91.57,0.6504299454189967,0.17549723750506455,0.027064092425234776,-0.14843314507982977,-0.018505074065689905,89.57541125859478,,2322731,179383732,63.31639163189444,6.590498946276917,-40,-60,10,30,50,,,,,,,,,,,90.559570054581,89.83605521838943,1,0,0,0,0,0,0,0,0,0,90.559570054581,89.83605521838943,25,10,10,10,86.81898117627998,89.04084705882345,91.26271294136691,89.96964631614242,91.1651799528637,0,0,0,0,89.00603414340954,89.83872941176473,90.67142468011993,90.91813263581396,89.97319200177037,0,0,0,0,89.7795762037787,91.22781176470592,92.67604732563314,90.559570054581,89.83605521838943,0,0,0,0,89.26172225608325,90.00490117647054,90.74808009685783,90.91813263581396,89.97319200177037,0,0,0,0,0.9827868723999627,,,,58.309007794035686,0.4333537966984191,0.004960000000000001,0.003968000000000001,0.0029760000000000008,0.0019840000000000005,0.0009920000000000003,0,0.004960000000000001,1.8893711795891617,1.7833235499939246,,
1743528600,91.57,91.74,91.415,91.47,0.627184949317639,0.210859766175777,0.1151415626398915,-0.09571820353588552,-0.016866134564602026,89.6983701327353,,928691,178455041,62.001153754257814,6.981704431293333,-40,-60,10,30,50,,,,,,,,,,,90.78781505068237,89.83605521838943,0,0,0,0,0,0,0,0,0,0,90.78781505068237,89.83605521838943,45,15,30,25,86.81898117627998,89.04084705882345,91.26271294136691,90.22021758142678,91.1651799528637,0,0,0,0,89.09143475963913,89.92499999999998,90.75856524036084,91.04183744754154,90.22099204522976,0,0,0,0,89.85105238343613,91.28432941176473,92.71760644009333,90.78781505068237,89.83605521838943,0,0,0,0,89.40350645584259,90.18127294117642,90.95903942651024,91.04183744754154,90.22099204522976,0,0,0,0,0.9827868723999627,,,,,0.40738807989627945,0.004960000000000001,0.003968000000000001,0.0029760000000000008,0.0019840000000000005,0.0009920000000000003,0,0.004960000000000001,1.8893711795891617,1.7823278957425974,,
1743600600,92.37,92.37,90.66,90.83,0.7045288815092369,0.1820000364357077,0.1317818420087491,-0.050218194426958594,-0.06558132042982011,89.6983701327353,,2769248,175685793,54.23615013331145,6.981704431293333,-40,-60,10,30,50,,,,,,,,,,,90.78781505068237,89.83605521838943,0,0,0,0,0,0,0,0,0,0,90.78781505068237,89.83605521838943,-10,-10,-10,0,86.81898117627998,89.04084705882345,91.26271294136691,90.22021758142678,91.1651799528637,0,0,0,0,89.1654758029112,89.98145882352931,90.79744184414741,91.04183744754154,90.22099204522976,0,0,0,0,89.85105238343613,91.28432941176473,92.71760644009333,90.78781505068237,89.83605521838943,0,0,0,0,89.48103195023661,90.27106823529412,91.06110452035163,91.04183744754154,90.22099204522976,0,0,0,0,0.9827868723999627,,,,57.849380380869626,0.4964895164335983,0.003029500000000001,0.0024236000000000006,0.0018177000000000004,0.0012118000000000003,0.0006059000000000001,0,0.003029500000000001,1.9490459697278741,1.9010932312825166,,
1743615000,90.825,91.415,90.825,91.415,0.6963482471157202,0.19216173731586925,0.18998397721787796,-0.0021777600979912756,-0.095875686088152,89.6983701327353,,1204960,176890753,59.258834793280364,6.981704431293333,-40,-60,10,30,50,,,,,,,,,,,90.78781505068237,89.83605521838943,0,0,0,0,0,0,0,0,0,0,90.78781505068237,89.83605521838943,15,15,15,10,87.09015295845495,89.28477647058824,91.47939998272153,90.22021758142678,91.1651799528637,0,0,0,0,89.28419570061473,90.08710588235282,90.8900160640909,91.04183744754154,90.22099204522976,0,0,0,0,89.92245904662694,91.35727058823527,92.79208212984359,90.78781505068237,89.83605521838943,0,0,0,0,89.64288560320479,90.4469576470588,91.2510296909128,91.04183744754154,90.22099204522976,0,0,0,0,0.987439655265515,,,,,0.37623051857102635,0.003029500000000001,0.0024236000000000006,0.0018177000000000004,0.0012118000000000003,0.0006059000000000001,0,0.003029500000000001,1.9490459697278741,1.8999448643657237,,
1743687000,92.52,92.73,91.855,92.26,0.7405376580360257,0.24240323890941082,0.30082628853877225,0.05842304962936143,-0.03372444763234893,89.95328432676405,,3913525,180804278,65.20007597251185,7.049880139772977,-40,-60,10,30,50,,,,,,,,,,,91.11446234196397,89.83605521838943,0,0,0,0,0,0,0,0,0,0,91.11446234196397,89.83605521838943,25,10,10,10,87.09015295845495,89.28477647058824,91.47939998272153,90.22021758142678,91.1651799528637,0,0,0,0,89.40362077848847,90.23242352941178,91.06122628033508,91.66308998832471,90.22099204522976,0,0,0,0,89.92245904662694,91.35727058823527,92.79208212984359,91.11446234196397,89.83605521838943,0,0,0,0,89.8553863005835,90.73476470588233,91.61414311118115,91.66308998832471,90.22099204522976,0,0,0,0,0.987439655265515,,,,60.21359908887826,0.4380609696125751,0.003458000000000001,0.002766400000000001,0.0020748000000000008,0.0013832000000000004,0.0006916000000000002,0,0.003458000000000001,1.8874915732516142,1.7764197548817615,,
1743701400,92.25,92.32,91.84,91.87,0.721927825319166,0.23576493975223795,0.3531292243196589,0.11736428456742093,-0.10557964121099173,89.95328432676405,,2108755,178695523,60.793573761021335,8.221912289281065,-40,-60,10,30,50,,,,,,,,,,,91.11807217468083,89.83605521838943,0,0,0,0,0,0,0,0,0,0,91.11807217468083,89.83605521838943,30,15,30,30,87.09015295845495,89.28477647058824,91.47939998272153,90.77921822072004,91.1651799528637,0,0,0,0,89.50670868383216,90.34712941176463,91.1875501396971,91.66308998832471,90.78095742675424,0,0,0,0,90.00548123471128,91.43628235294122,92.86708347117116,91.11807217468083,89.83605521838943,0,0,0,0,90.03854241098388,90.96195999999999,91.8853775890161,91.66308998832471,90.78095742675424,0,0,0,0,0.987439655265515,,,,,0.40703126173020854,0.003458000000000001,0.002766400000000001,0.0020748000000000008,0.0013832000000000004,0.0006916000000000002,0,0.003458000000000001,1.8874915732516142,1.7754357664069291,,
1743773400,93.65,94.09,93.1,93.6,0.8289329806535112,0.32857956534588306,0.5280887412497748,0.19950917590389172,-0.04921265305611745,90.90463530467888,,6831834,185527357,70.36234060927511,8.462557910740363,-40,-60,10,30,50,,,,,,,,,,,92.27106701934649,89.83605521838943,0,0,0,0,0,0,0,0,0,0,92.27106701934649,89.83605521838943,25,10,10,15,87.09015295845495,89.28477647058824,91.47939998272153,90.77921822072004,91.1651799528637,0,0,0,0,89.68543556618967,90.60887058823532,91.53230561028097,92.91699231725444,90.78095742675424,0,0,0,0,90.00548123471128,91.43628235294122,92.86708347117116,92.27106701934649,89.83605521838943,0,0,0,0,90.34693708790269,91.44626117647056,92.54558526503843,92.91699231725444,90.78095742675424,0,0,0,0,0.987439655265515,,,,65.21620248537144,0.469606015207087,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.899798939722037,1.8016712134003932,,
1743787800,93.605,93.73,92.825,92.86,0.8343663391782605,0.3204853324836162,0.600115841508412,0.2796305090247958,-0.10549023053230526,90.90463530467888,,2647904,182879453,63.25122180094611,17.199596409137545,-40,-60,10,30,50,,,,,17.199596409137545,,,,,,92.27106701934649,89.83605521838943,0,0,0,0,0,0,0,1,0,0,92.27106701934649,89.83605521838943,20,20,20,30,87.35940548163323,89.58564705882354,91.81188863601385,91.68141691924004,91.1651799528637,0,0,0,0,89.89820277243426,90.83901176470573,91.7798207569772,92.91699231725444,91.67660332484321,0,0,0,0,90.12555318821134,91.55552941176464,92.98550563531794,92.27106701934649,89.83605521838943,0,0,0,0,90.60764938127473,91.80244470588231,92.99724003048989,92.91699231725444,91.67660332484321,0,0,0,0,1.003039068813423,,,,,0.43972170774767655,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.899798939722037,1.8006553461650745,,
1744032600,91.87,92.19,89.87,90.1,0.9883401720940987,0.11992556332043225,0.42953746317533614,0.3096118998549039,-0.24903240688003753,,94.3505454032101,10719792,172159661,44.98862824678228,17.199596409137545,-40,-60,10,30,50,,,,,,,,,,,92.27106701934649,89.83605521838943,0,0,0,0,0,0,0,0,0,0,92.27106701934649,89.83605521838943,-25,-10,-10,0,87.35940548163323,89.58564705882354,91.81188863601385,91.68141691924004,91.1651799528637,0,0,0,0,89.94631556546524,90.85743529411774,90.85743529411774,91.90525412398209,91.67660332484321,0,0,0,0,90.12555318821134,91.55552941176464,92.98550563531794,92.27106701934649,89.83605521838943,0,0,0,0,90.6130551087515,91.8098517647058,91.8098517647058,91.90525412398209,91.67660332484321,0,0,0,0,1.003039068813423,,67.57569000546142,73.99303986216928,47.287451278484816,0.475431491074211,0.0025355000000000017,0.0020284000000000014,0.001521300000000001,0.0010142000000000007,0.0005071000000000003,0,0.0025355000000000017,1.7900404967802728,1.5805740074577201,,
1744047000,90.1,90.64,89.8,90.035,0.9777444455159491,-0.0190389314389251,0.2858132355562475,0.3048521669951726,-0.255791072342403,,93.4604908628891,3242127,168917534,44.66157644866434,2.0632391500221097,-40,-60,10,30,50,,,,,,,,,,,91.61774444551595,89.83605521838943,0,0,0,0,0,0,0,0,0,0,91.61774444551595,89.83605521838943,-50,-15,-15,10,87.35940548163323,89.58564705882354,91.81188863601385,91.68141691924004,91.1651799528637,0,0,0,0,90.00282546941094,90.87890588235284,90.87890588235284,91.42773597226909,91.67660332484321,0,0,0,0,90.08137543221687,91.45879999999997,91.45879999999997,91.61774444551595,89.83605521838943,0,0,0,0,90.60617847005422,91.79905882352932,91.79905882352932,91.42773597226909,91.67660332484321,0,0,0,0,1.003039068813423,,,,,0.3731407263682743,0.0025355000000000017,0.0020284000000000014,0.001521300000000001,0.0010142000000000007,0.0005071000000000003,0,0.0025355000000000017,1.7900404967802728,1.5798160045179437,,
1744119000,89.28,90.195,89.26,89.55,0.9746912708362376,-0.13887197828498532,0.1312621941389409,0.27013417242392623,-0.29806051247184845,,92.92444177660018,4746883,164170651,42.19664536641558,1.9697243913339388,-40,-60,10,30,50,,,,,,,,,,,91.16969127083622,89.83605521838943,0,0,0,0,0,0,0,0,0,0,91.16969127083622,89.83605521838943,-30,-15,-15,10,87.35940548163323,89.58564705882354,91.81188863601385,91.68141691924004,91.1651799528637,0,0,0,0,89.9513381639818,90.83030588235292,90.83030588235292,90.80697642506875,91.67660332484321,0,0,0,0,90.08137543221687,91.45879999999997,91.45879999999997,91.16969127083622,89.83605521838943,0,0,0,0,90.50005168941394,91.70147764705875,91.70147764705875,90.80697642506875,91.67660332484321,0,0,0,0,1.003039068813423,,,,40.08258633434836,0.42967449203003005,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.8067021677638904,1.6132129657283414,,
1744133400,89.54,89.54,88.22,88.36,1.0000704657765063,-0.2851068935483595,-0.08624944451152317,0.19885744903683633,-0.3254504060266994,,92.15624759894017,4142525,160028126,36.82612182841546,1.4178130192515235,-40,-60,10,30,50,,,,,,,,,,,90.54007046577651,89.83605521838943,0,0,0,0,0,0,0,0,0,0,90.54007046577651,89.83605521838943,-60,-20,-35,-10,87.34984482025092,89.56192941176464,89.56192941176464,91.52507928902261,91.1651799528637,0,0,0,0,89.76119138652754,90.68737647058815,90.68737647058815,89.5239840400423,91.5299440719464,0,0,0,0,89.88961065927697,91.26461176470582,91.26461176470582,90.54007046577651,89.83605521838943,0,0,0,0,90.12408170505901,91.39396705882339,91.39396705882339,89.5239840400423,91.5299440719464,0,0,0,0,0.9549829373313459,,,,,0.4358526584626165,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.8067021677638904,1.612420834654268,,
1744205400,87.27,88.48,85.89,87.74,1.1136368610781846,-0.4031982278890154,-0.3051403358244329,0.09805789206458249,-0.21346224047600376,,90.91062283904616,11558255,148469871,34.37159493459012,-6.279720477126452,-40,-60,10,30,50,,,,,,,,,,,89.5936368610782,89.83605521838943,0,1,0,0,0,0,0,0,0,0,89.5936368610782,89.83605521838943,-40,-15,-15,10,87.34984482025092,89.56192941176464,89.56192941176464,91.52507928902261,91.1651799528637,0,0,0,0,89.46911422592338,90.4755764705882,90.4755764705882,88.57441375146784,91.5299440719464,0,0,0,0,89.88961065927697,91.26461176470582,91.26461176470582,89.5936368610782,89.83605521838943,0,0,0,0,89.44760667068762,90.8869270588235,90.8869270588235,88.57441375146784,91.5299440719464,0,0,0,0,0.9549829373313459,,,,42.94613214329161,0.47033750328148927,0.0046510000000000015,0.003720800000000001,0.0027906000000000007,0.0018604000000000006,0.0009302000000000003,0,0.0046510000000000015,1.7421241390191151,1.481675842654446,,
1744219800,87.73,88.91,87.185,88.885,1.1573056567154567,-0.3839020210981129,-0.38181963430805865,0.0020823867900542498,-0.10214455842318469,,90.91062283904616,6248284,154718155,42.05300904681431,-15.376124085375388,-40,-60,10,30,50,,,,,,,,,,,89.5936368610782,89.83605521838943,0,0,0,0,0,0,0,0,0,0,89.5936368610782,89.83605521838943,-45,-20,-35,-5,87.34984482025092,89.56192941176464,89.56192941176464,90.36078791123529,91.1651799528637,0,0,0,0,89.32617207599361,90.35736470588235,90.35736470588235,88.57441375146784,90.36066235252166,0,0,0,0,89.74753501345002,91.10816470588232,91.10816470588232,89.5936368610782,89.83605521838943,0,0,0,0,89.11682045781654,90.5907929411764,90.5907929411764,88.57441375146784,90.36066235252166,0,0,0,0,0.9549829373313459,,,,,0.41132263900399263,0.0046510000000000015,0.003720800000000001,0.0027906000000000007,0.0018604000000000006,0.0009302000000000003,0,0.0046510000000000015,1.7421241390191151,1.4810203043160814,,
1744291800,87.73,88.17,86.71,87.23,1.2299981098072106,-0.45731997253834916,-0.5695675788828822,-0.11224760634453305,-0.1262668512140167,,90.91062283904616,5573963,149144192,35.572098715477,-15.416539112254126,-40,-60,10,30,50,,,,,,,,,,,89.39999810980721,89.83605521838943,0,0,0,0,0,0,0,0,0,0,89.39999810980721,89.83605521838943,-25,-15,-15,15,87.34984482025092,89.56192941176464,89.56192941176464,90.36078791123529,91.1651799528637,0,0,0,0,88.98390557218329,90.11009411764708,90.11009411764708,88.57441375146784,90.36066235252166,0,0,0,0,89.74753501345002,91.10816470588232,91.10816470588232,89.39999810980721,89.83605521838943,0,0,0,0,88.47824784638838,90.06854117647052,90.06854117647052,88.57441375146784,90.36066235252166,0,0,0,0,0.9549829373313459,,,,34.56449716012288,0.4229305079963233,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.8845719608818567,1.766435602104856,,
1744306200,87.24,87.675,86.355,86.43,1.2364268162495524,-0.529394244566395,-0.7739904120525267,-0.24459616748613178,-0.17308077046822473,,90.91062283904616,3605927,145538265,32.93023484130832,-16.887336080023577,-40,-60,10,30,50,,,,,,,,,,,88.91142681624954,89.83605521838943,0,0,0,0,0,0,0,0,0,0,88.91142681624954,89.83605521838943,-60,-20,-35,-55,87.04732534988729,89.30743529411762,89.30743529411762,89.6978744890042,91.1651799528637,0,0,0,0,88.54668319875802,89.80256470588236,89.80256470588236,87.90938971257434,89.70203647019868,0,0,0,0,89.3292021669438,90.75268235294118,90.75268235294118,88.91142681624954,89.83605521838943,0,0,0,0,87.71027404607617,89.46447764705881,89.46447764705881,87.90938971257434,89.70203647019868,0,0,0,0,0.9346689102274466,,,,,0.4284724757207112,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.8845719608818567,1.7654687954329615,,
1744378200,85.87,87.29,85,86.4,1.3116820436602992,-0.5465018742250588,-0.9277235102674553,-0.38122163604239645,-0.1676005694043118,,90.53856364469819,7748541,137789724,32.83176321616793,-16.951984004199787,-40,-60,10,30,50,,,,,,,,,,,88.6016820436603,89.83605521838943,0,0,0,0,0,0,0,0,0,0,88.6016820436603,89.83605521838943,-30,-15,-15,-10,87.04732534988729,89.30743529411762,89.30743529411762,89.6978744890042,91.1651799528637,0,0,0,0,88.12565791137806,89.49629411764701,89.49629411764701,87.23657616167617,89.70203647019868,0,0,0,0,89.3292021669438,90.75268235294118,90.75268235294118,88.6016820436603,89.83605521838943,0,0,0,0,86.87364633303314,88.80828470588236,88.80828470588236,87.23657616167617,89.70203647019868,0,0,0,0,0.9346689102274466,,,,37.100604416398994,0.478804687978479,-0.006518499999999999,-0.0052147999999999995,-0.0039111,-0.0026073999999999997,-0.0013036999999999999,-0.006518499999999999,0,1.8151460403928696,1.6264705239321642,,
1744392600,86.4,87.06,86.08,86.84,1.2879904691131352,-0.4970207768000827,-1.0024976070424998,-0.5054768302424171,-0.13799919814406245,,90.53856364469819,2802327,140592051,35.86114217416133,-18.879115646831746,-40,-60,10,30,50,,,,,,,,,,,88.34799046911314,89.83605521838943,0,0,0,0,0,0,0,0,0,0,88.34799046911314,89.83605521838943,-60,-20,-65,-35,87.04732534988729,89.30743529411762,89.30743529411762,88.87231202550392,91.1651799528637,0,0,0,0,87.77640070010976,89.22750588235296,89.22750588235296,87.23657616167617,88.88149815089878,0,0,0,0,88.98063255945124,90.45063529411762,90.45063529411762,88.34799046911314,89.83605521838943,0,0,0,0,86.23974058654726,88.2670094117647,88.2670094117647,87.23657616167617,88.88149815089878,0,0,0,0,0.9346689102274466,,,,,0.4124333866805956,-0.006518499999999999,-0.0052147999999999995,-0.0039111,-0.0026073999999999997,-0.0013036999999999999,-0.006518499999999999,0,1.8151460403928696,1.625667440559727,,
1744637400,87.4,87.71,86.82,87.21,1.2595625784621969,-0.41173146174768205,-1.0201411574270196,-0.6084096956793376,-0.11828182958427191,,90.53856364469819,2404662,142996713,38.37800274888102,-18.879115646831746,-40,-60,10,30,50,,,,,,,,,,,88.34799046911314,89.83605521838943,0,0,0,0,0,0,0,0,0,0,88.34799046911314,89.83605521838943,-15,-15,-15,10,87.04732534988729,89.30743529411762,89.30743529411762,88.87231202550392,91.1651799528637,0,0,0,0,87.53756899416572,89.0387882352941,89.0387882352941,87.23657616167617,88.88149815089878,0,0,0,0,88.98063255945124,90.45063529411762,90.45063529411762,88.34799046911314,89.83605521838943,0,0,0,0,85.72357768239607,87.81328235294119,87.81328235294119,87.23657616167617,88.88149815089878,0,0,0,0,0.9346689102274466,,52.20572893136944,67.3383443038831,40.383085146484504,0.46464443798160554,0.004502,0.0036016,0.0027012,0.0018008,0.0009004,0,0.004502,1.9076958281789491,1.8115122519198978,,
