time,open,high,low,close,Risk Oscillator,SRI Bias Histogram,STH MVRV,MVRV SMA,Reversal Support,Reversal Robust Fit,Reversal Resistance,Fast Trackline,Slow Trackline,Stage 4 to 1,Stage 1 to 2,Stage 2 to 3,Stage 3 to 4,%K,%D,MTF RSI,Volume,STH-MVRV,NRPL,Deviation Dot,Max Risk,Median Risk,Min Risk,Displayed STH SOPR (Mirrored),Short-Term Risk Score,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,MVRV,Z-score,Plot,Plot
1727371800,100.1,100.39,100.07,100.2475,0.07905528372192686,35,1.1435167046505945,,90.92050982272345,94.13903529411756,97.35756076551168,98.20054801254796,92.03010555199022,0,0,0,0,,,,280802,1.0822037424933342,41418.29500000223,,,,,0.08091173556211517,0.5832657423287454,0.0009715000000000011,0.0007772000000000009,0.0005829000000000007,0.00038860000000000045,0.00019430000000000022,0,0.0009715000000000011,1.9814247889505376,1.7802055992018235,,
1727443800,100.7,100.83,100.29,100.36,0.07971824689948398,15,1.1435167046505945,,90.92050982272345,94.13903529411756,97.35756076551168,98.20054801254796,92.03010555199022,0,0,0,0,,,,469054,1.0825707418899215,-159478.3600000016,,,,,0.08162681506416125,0.6159047035912858,0.003765500000000002,0.0030124000000000014,0.002259300000000001,0.0015062000000000007,0.0007531000000000004,0,0.003765500000000002,2.0374054350178192,1.8832546502763448,,
1727458200,100.37,100.6,100.13,100.43,0.07980858476317562,70,1.1435167046505945,,90.92050982272345,94.13903529411756,97.35756076551168,98.70854458308025,94.89081229827663,0,0,0,0,,,,264532,1.0824794601040975,15871.920000000602,,,,,0.0818105440639143,0.6040317271133537,0.003765500000000002,0.0030124000000000014,0.002259300000000001,0.0015062000000000007,0.0007531000000000004,0,0.003765500000000002,2.0374054350178192,1.882248394760009,,
1727703000,100.2075,100.465,99.59,99.895,0.07333737869619772,40,1.1435167046505945,,90.92050982272345,94.13903529411756,97.35756076551168,98.70854458308025,94.89081229827663,0,0,0,0,85.96636620983298,76.79140689090009,63.05064879289615,374366,1.0759135682239902,-116989.375,,,,,0.08047665162064077,0.6133153284051456,-0.004185000000000001,-0.003348000000000001,-0.002511000000000001,-0.0016740000000000006,-0.0008370000000000003,-0.004185000000000001,0,2.056125574961767,1.91910927111094,,
1727717400,99.885,100.3,99.235,100.175,0.07562182457351847,40,1.1412458132070245,,90.92050982272345,94.13903529411756,97.35756076551168,98.70854458308025,94.89081229827663,0,0,0,0,,,,354282,1.0780790392835715,102741.77999999718,,,,,0.08032196896201205,0.6009710518199034,-0.004185000000000001,-0.003348000000000001,-0.002511000000000001,-0.0016740000000000006,-0.0008370000000000003,-0.004185000000000001,0,2.056125574961767,1.9180559626322289,,
1727789400,100.085,100.25,98.495,99.065,0.06323920091507605,40,1.1412458132070245,,90.92050982272345,94.13903529411756,97.35756076551168,98.70854458308025,94.89081229827663,0,0,0,0,,,,757590,1.065385042358474,-772741.799999997,,,,,0.07830366073646777,0.6149810192736369,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.9802236561216615,1.7792813882786398,,
1727803800,99.06,100.2,99.045,99.77,0.07025154987753815,45,1.1412458132070245,,91.37816170686025,94.8189176470588,98.25967358725734,98.70854458308025,94.89081229827663,0,0,0,0,,,,691224,1.072175376854458,490769.0399999957,,,,,0.07697242445826258,0.5631690088844072,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.9802236561216615,1.778402096150694,,
1727875800,98.64,99.21,98.19,98.79,0.05929857792463411,15,1.1412458132070245,,91.37816170686025,94.8189176470588,98.25967358725734,98.70854458308025,94.89081229827663,0,0,0,0,,,,675186,1.0608693302627765,101277.90000000384,,,,,0.0739246512824685,0.5715204944492986,0.0005679999999999986,0.0004543999999999989,0.0003407999999999992,0.00022719999999999945,0.00011359999999999973,0,0.0005679999999999986,1.9098026096426801,1.6492071899353584,,
1727890200,98.75,99,98.59,98.935,0.06035082623713428,15,1.1259077147632672,,91.37816170686025,94.8189176470588,98.25967358725734,98.70854458308025,94.89081229827663,0,0,0,0,,,,523436,1.0616846286214532,96835.6600000012,,,,,0.07094092081554448,0.5460871652440413,0.0005679999999999986,0.0004543999999999989,0.0003407999999999992,0.00022719999999999945,0.00011359999999999973,0,0.0005679999999999986,1.9098026096426801,1.64847267942672,,
1727962200,98.065,98.455,97.405,97.56,0.04493314264767517,0,1.1259077147632672,,91.37816170686025,94.8189176470588,98.25967358725734,98.70854458308025,94.89081229827663,0,0,0,0,,,,735860,1.0463870728453346,-371609.29999999667,,,,,0.06578486549286411,0.5749644314623104,0.004122500000000001,0.003298000000000001,0.002473500000000001,0.0016490000000000005,0.0008245000000000003,0,0.004122500000000001,1.8999960816311263,1.6298398330411177,,
1727976600,97.555,97.8775,97.455,97.755,0.04622723267786752,10,1.1259077147632672,,91.37816170686025,94.8189176470588,98.25967358725734,98.70854458308025,94.89081229827663,0,0,0,0,,,,582562,1.0479013652018743,116512.39999999337,,,,,0.061783122203990404,0.517076495709424,0.004122500000000001,0.003298000000000001,0.002473500000000001,0.0016490000000000005,0.0008245000000000003,0,0.004122500000000001,1.8999960816311263,1.6291265277611553,,
1728048600,98.995,99.32,98.06,98.685,0.0553622718013719,10,1.1259077147632672,,91.37816170686025,94.8189176470588,98.25967358725734,98.70854458308025,94.89081229827663,0,0,0,0,,,,783376,1.057222479682255,-242846.56000000177,,,,,0.0588036136895167,0.5807380314948426,0.0037644999999999996,0.0030115999999999997,0.0022586999999999998,0.0015057999999999998,0.0007528999999999999,0,0.0037644999999999996,1.9041519712571162,1.6359250123756242,,
1728063000,98.685,99.12,98.405,99.085,0.05864425477016526,15,1.126634538606307,,91.86861679851509,95.47610588235291,99.08359496619073,98.70854458308025,94.89081229827663,0,0,0,0,,,,543420,1.060832431069643,217367.99999999537,,,,,0.05815324064825522,0.5263980126497678,0.0037644999999999996,0.0030115999999999997,0.0022586999999999998,0.0015057999999999998,0.0007528999999999999,0,0.0037644999999999996,1.9041519712571162,1.6352067043858474,,
1728307800,98.215,98.31,97.655,97.84,0.04466715515320192,0,1.126634538606307,,91.86861679851509,95.47610588235291,99.08359496619073,98.70854458308025,94.89081229827663,0,0,0,0,82.44294689004373,83.63190395734851,61.157136411028624,568754,1.0468685822762953,-213282.75,,,,,0.05453798427994627,0.5217428312032877,0.002249000000000001,0.0017992000000000008,0.0013494000000000006,0.0008996000000000004,0.0004498000000000002,0,0.002249000000000001,1.965840697260212,1.7481622167638888,,
1728322200,97.805,97.82,97.195,97.54,0.0407688714716092,10,1.126634538606307,,91.86861679851509,95.47610588235291,99.08359496619073,98.70854458308025,94.89081229827663,0,0,0,0,,,,418260,1.0430566948679532,-110838.90000000024,,,,,0.051993322080685855,0.5120440935082362,0.002249000000000001,0.0017992000000000008,0.0013494000000000006,0.0008996000000000004,0.0004498000000000002,0,0.002249000000000001,1.965840697260212,1.7473232364344222,,
1728394200,98.015,98.59,97.815,98.31,0.04836239363816726,10,1.126634538606307,,91.86861679851509,95.47610588235291,99.08359496619073,98.70854458308025,94.89081229827663,0,0,0,0,,,,562316,1.0507166680572275,165883.22000000096,,,,,0.05042647057151073,0.5271098701932454,0.004304,0.0034431999999999996,0.0025823999999999995,0.0017215999999999998,0.0008607999999999999,0,0.004304,1.9528668378561012,1.7236095721349591,,
1728408600,98.28,98.655,98.275,98.485,0.049594499074007314,10,1.1190492857475332,,91.86861679851509,95.47610588235291,99.08359496619073,98.70854458308025,94.89081229827663,0,0,0,0,,,,273186,1.0520255653409607,56003.12999999953,,,,,0.05123196949945741,0.49877034855409963,0.004304,0.0034431999999999996,0.0025823999999999995,0.0017215999999999998,0.0008607999999999999,0,0.004304,1.9528668378561012,1.72279898817494,,
1728480600,98.785,99.395,98.395,99.32,0.05765255336249808,10,1.1190492857475332,,91.86861679851509,95.47610588235291,99.08359496619073,98.70854458308025,94.89081229827663,0,0,0,0,,,,439186,1.0602881965058812,234964.5099999985,,,,,0.0530015168286011,0.5428665096636647,-0.00017199999999999768,-0.00013759999999999814,-0.0001031999999999986,-0.00006879999999999907,-0.000034399999999999535,-0.00017199999999999768,0,1.9286043320202952,1.6926531517918635,,
1728495000,99.315,99.37,99.01,99.175,0.055336392132891446,15,1.1190492857475332,,92.25736866491285,96.01855294117642,99.77973721744,98.70854458308025,94.89081229827663,0,0,0,0,,,,332726,1.0581018610932516,-46581.64000000019,,,,,0.053127142744457734,0.4852149448240925,-0.00017199999999999768,-0.00013759999999999814,-0.0001031999999999986,-0.00006879999999999907,-0.000034399999999999535,-0.00017199999999999768,0,1.9286043320202952,1.6918679639364091,,
1728567000,99.125,99.235,98.435,99.17,0.054671537135644495,10,1.1190492857475332,,92.25736866491285,96.01855294117642,99.77973721744,98.70854458308025,94.89081229827663,0,0,0,0,,,,279140,1.0573956506814672,12561.300000000476,,,,,0.052636174117575374,0.5253769179412852,0.00045199999999999906,0.00036159999999999925,0.00027119999999999944,0.00018079999999999962,0.00009039999999999981,0,0.00045199999999999906,1.881509935338683,1.6051956103425122,,
1728581400,99.195,99.225,98.58,98.72,0.049327814229013,10,1.1206520855413653,,92.25736866491285,96.01855294117642,99.77973721744,98.70854458308025,94.89081229827663,0,0,0,0,,,,234594,1.0520055798591548,-111432.14999999867,,,,,0.05337003091512682,0.4940224728709651,0.00045199999999999906,0.00036159999999999925,0.00027119999999999944,0.00018079999999999962,0.00009039999999999981,0,0.00045199999999999906,1.881509935338683,1.604502728727678,,
1728653400,97.76,98.685,97.715,98.42,0.04536343028330595,10,1.1206520855413653,,92.25736866491285,96.01855294117642,99.77973721744,98.70854458308025,94.89081229827663,0,0,0,0,,,,632096,1.0482529918476606,417183.35999999783,,,,,0.054112359055084935,0.4982918919521949,-0.0008790000000000002,-0.0007032000000000002,-0.0005274000000000001,-0.0003516000000000001,-0.00017580000000000004,-0.0008790000000000002,0,1.8674218454208882,1.5776266906735934,,
1728667800,98.415,98.485,98.25,98.275,0.043060542885021445,10,1.1206520855413653,,92.25736866491285,96.01855294117642,99.77973721744,98.70854458308025,94.89081229827663,0,0,0,0,,,,391874,1.0462082687721832,-54862.360000000226,,,,,0.053468302014364255,0.4489367382684807,-0.0008790000000000002,-0.0007032000000000002,-0.0005274000000000001,-0.0003516000000000001,-0.00017580000000000004,-0.0008790000000000002,0,1.8674218454208882,1.57696248318621,,
1728912600,98.46,98.74,98.08,98.61,0.04539285319577353,10,1.1206520855413653,,92.25736866491285,96.01855294117642,99.77973721744,98.70854458308025,94.89081229827663,0,0,0,0,79.81196598735251,82.74042636240974,63.34189654012358,344858,1.0492161023202866,51728.70000000196,,,,,0.05306695015426799,0.5013811385986776,-0.002268499999999999,-0.0018147999999999992,-0.0013610999999999994,-0.0009073999999999996,-0.0004536999999999998,-0.002268499999999999,0,1.9407938965582154,1.7165902170399878,,
1728927000,98.61,98.88,98.55,98.73,0.04548350964991699,15,1.119680609745033,,92.62274639909208,96.50582352941173,100.38890065973138,98.70854458308025,94.89081229827663,0,0,0,0,,,,260598,1.0499141717470668,31271.760000001184,,,,,0.0515849466172944,0.4732728146515623,-0.002268499999999999,-0.0018147999999999992,-0.0013610999999999994,-0.0009073999999999996,-0.0004536999999999998,-0.002268499999999999,0,1.9407938965582154,1.715778642409147,,
1728999000,98.885,99.58,98.865,98.985,0.04672788485306169,10,1.119680609745033,,92.62274639909208,96.50582352941173,100.38890065973138,98.70854458308025,94.89081229827663,0,0,0,0,,,,581836,1.0519900332066443,58183.599999996695,,,,,0.05071182834777899,0.5045751000809431,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.040024849269795,1.8985033901444326,,
1729013400,98.955,99.145,98.755,98.93,0.044678677884319964,10,1.119680609745033,,92.62274639909208,96.50582352941173,100.38890065973138,98.70854458308025,94.89081229827663,0,0,0,0,,,,542954,1.0507840887326183,-13573.849999995371,,,,,0.04976731949794355,0.4779902183886695,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.040024849269795,1.8974746267148055,,
1729085400,99,99.475,98.895,99.08,0.044971037332563295,10,1.119680609745033,,92.62274639909208,96.50582352941173,100.38890065973138,98.70854458308025,94.89081229827663,0,0,0,0,,,,376128,1.051830964886115,30090.239999999358,,,,,0.04974237450179486,0.4983958907825169,0.0028005,0.0022404,0.0016803,0.0011202,0.0005601,0,0.0028005,2.065042075362761,1.947155671851209,,
1729099800,99.09,99.475,99.06,99.42,0.047134480473266925,10,1.1268951058305978,,92.62274639909208,96.50582352941173,100.38890065973138,98.70854458308025,94.89081229827663,0,0,0,0,,,,328282,1.0548792039375956,108333.05999999944,,,,,0.05068897622892843,0.48487545110135355,0.0028005,0.0022404,0.0016803,0.0011202,0.0005601,0,0.0028005,2.065042075362761,1.946061444137356,,
1729171800,99.925,99.925,99.035,99.545,0.04694090954865164,10,1.1268951058305978,,92.62274639909208,96.50582352941173,100.38890065973138,98.70854458308025,94.89081229827663,0,0,0,0,,,,354796,1.0556736263332127,-134822.47999999838,,,,,0.05204117016621845,0.5130333603142977,0.0031295000000000003,0.0025036000000000004,0.0018777000000000004,0.0012518000000000002,0.0006259000000000001,0,0.0031295000000000003,2.079229957951634,1.9735201087606644,,
1729186200,99.55,99.725,99.175,99.355,0.04336959389657142,15,1.1268951058305978,,93.00638205959727,97.02284705882349,101.0393120580497,98.70854458308025,94.89081229827663,0,0,0,0,,,,288564,1.053144923276977,-56269.97999999803,,,,,0.05260243030288847,0.4774990665851802,0.0031295000000000003,0.0025036000000000004,0.0018777000000000004,0.0012518000000000002,0.0006259000000000001,0,0.0031295000000000003,2.079229957951634,1.972390370559733,,
1729258200,99.52,100.025,99.165,99.785,0.04647306277029589,10,1.1268951058305978,,93.00638205959727,97.02284705882349,101.0393120580497,98.70854458308025,94.89081229827663,0,0,0,0,,,,199004,1.0570894640644726,52736.060000000114,,,,,0.053627472062517834,0.5071876370960089,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.0682219005998514,1.9531404341902114,,
1729272600,99.79,100.015,99.665,99.73,0.04449088138933366,10,1.1290715369572812,,93.00638205959727,97.02284705882349,101.0393120580497,98.70854458308025,94.89081229827663,0,0,0,0,,,,265478,1.0558912342854616,-15928.680000000604,,,,,0.054184786502349036,0.4716643056424824,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.0682219005998514,1.952038763133998,,
1729517400,99.505,99.515,98.62,98.995,0.03554694415845149,10,1.1290715369572812,,93.00638205959727,97.02284705882349,101.0393120580497,98.70854458308025,94.89081229827663,0,0,0,0,83.3017940545319,81.85223564397604,64.30130873011024,257226,1.0475698922969332,-131185.25999999765,,,,,0.053725615582965514,0.5128655129762993,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.1081262968944032,2.0324692786326475,,
1729531800,99.01,99.015,98.725,98.99,0.034213191154706016,10,1.1290715369572812,,93.00638205959727,97.02284705882349,101.0393120580497,98.70854458308025,94.89081229827663,0,0,0,0,,,,212300,1.0469830348754938,-4246.000000002172,,,,,0.053033054152876735,0.4672412814050962,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.1081262968944032,2.0312535891098613,,
1729603800,98.275,98.53,97.96,98.475,0.0275905050533007,10,1.1290715369572812,,93.00638205959727,97.02284705882349,101.0393120580497,98.70854458308025,94.89081229827663,0,0,0,0,,,,198004,1.0411335975224711,39600.79999999775,,,,,0.051069396093573305,0.49377948675635935,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.056153160197735,1.9399443240982515,,
1729618200,98.475,98.93,98.46,98.585,0.02747801490434848,15,1.1148190924233399,,93.35682470349245,97.47129411764702,101.58576353180159,98.70854458308025,94.89081229827663,0,0,0,0,,,,171902,1.0419199117407345,18909.219999999903,,,,,0.049104579723219244,0.48239729665468567,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.056153160197735,1.9388544594700614,,
1729690200,97.76,98.005,96.9,96.97,0.009789396378266847,-10,1.1148190924233399,,93.35682470349245,97.47129411764702,101.58576353180159,98.70854458308025,94.89081229827663,0,0,0,0,,,,286958,1.0246375974273525,-226696.82000000178,,,,,0.04503210460184448,0.5024799326082693,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.0551324955701005,1.937464385402812,,
1729704600,96.965,97.1,96.515,97.05,0.009775469323195342,-10,1.1148190924233399,,93.35682470349245,97.47129411764702,101.58576353180159,98.70854458308025,94.89081229827663,0,0,0,0,,,,326920,1.025277780570345,27788.199999997956,,,,,0.04048757838839778,0.45780511075641256,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.0551324955701005,1.936378600693286,,
1729776600,99.065,100.035,98.85,99.89,0.03810372775264928,10,1.1148190924233399,,93.35682470349245,97.47129411764702,101.58576353180159,98.70854458308025,94.89081229827663,0,0,0,0,,,,583562,1.054902565299261,481438.65000000165,,,,,0.040346339961797595,0.5233728486359441,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.0287837585897255,1.8879601477360841,,
1729791000,99.945,100.22,99.795,100.07,0.03872701704889964,10,1.1305965676073646,,93.35682470349245,97.47129411764702,101.58576353180159,98.70854458308025,94.89081229827663,0,0,0,0,,,,401738,1.0564158849407503,50217.25,,,,,0.04161005319662858,0.4689838854391352,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.0287837585897255,1.886939966064182,,
1729863000,100.3125,101.28,100.28,100.535,0.04252892723529927,10,1.1305965676073646,,93.35682470349245,97.47129411764702,101.58576353180159,98.70854458308025,94.89081229827663,0,0,0,0,,,,592626,1.060903889971284,131859.28499999797,,,,,0.04359874678174136,0.5224002248180106,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.0747652885187047,1.971893436854419,,
1729877400,100.505,100.55,100.025,100.42,0.040360054504426326,15,1.1305965676073646,,93.81179831033388,98.08492941176459,102.3580605131953,98.70854458308025,94.89081229827663,0,0,0,0,,,,241356,1.05931388003628,-20515.259999998492,,,,,0.04619592999799993,0.48050970921917713,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.0747652885187047,1.9707632257622592,,
1730122200,101.33,101.54,100.895,101.05,0.04589437294854735,10,1.1305965676073646,,93.81179831033388,98.08492941176459,102.3580605131953,98.70854458308025,94.89081229827663,0,0,0,0,88.02266629682954,83.71214211290464,63.31297909894259,315878,1.0655227347288696,-88445.84000000036,,,,,0.0495677618534478,0.5032870871745282,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.0655554418726996,1.9551064080155574,,
1730136600,101.055,101.1575,100.595,100.63,0.040574171931540226,25,1.135579080395843,,93.81179831033388,98.08492941176459,102.3580605131953,99.25345668278008,94.89081229827663,0,0,0,0,,,,297728,1.0607271053717418,-126534.40000000338,,,,,0.0547234058455035,0.4896885800794336,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.0655554418726996,1.953999174883928,,
1730208600,99.805,100.22,99.495,100.135,0.03462963828775658,10,1.135579080395843,,93.81179831033388,98.08492941176459,102.3580605131953,99.25345668278008,94.89081229827663,0,0,0,0,,,,390696,1.0551918446417776,128929.67999999934,,,,,0.058996843569993684,0.4949520449503623,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.1202195854391923,2.056014331796196,,
1730223000,100.125,100.33,100.075,100.135,0.033834368139918754,10,1.135579080395843,,93.81179831033388,98.08492941176459,102.3580605131953,99.25345668278008,94.89081229827663,0,0,0,0,,,,367998,1.0548117737026688,3679.9800000018827,,,,,0.05898387334190924,0.46674937262317345,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.1202195854391923,2.0547660223648068,,
1730295000,100.275,100.805,100.005,100.565,0.03740790896517597,10,1.135579080395843,,93.81179831033388,98.08492941176459,102.3580605131953,99.25345668278008,94.89081229827663,0,0,0,0,,,,356158,1.0589059677343466,103285.81999999717,,,,,0.05933959945528011,0.5092006451776772,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.2006507490980605,2.2077748667986863,,
