time,open,high,low,close,Risk Oscillator,SRI Bias Histogram,STH MVRV,MVRV SMA,Reversal Support,Reversal Robust Fit,Reversal Resistance,Fast Trackline,Slow Trackline,Stage 4 to 1,Stage 1 to 2,Stage 2 to 3,Stage 3 to 4,%K,%D,MTF RSI,Volume,STH-MVRV,NRPL,Deviation Dot,Max Risk,Median Risk,Min Risk,Displayed STH SOPR (Mirrored),Short-Term Risk Score,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,MVRV,Z-score,Plot,Plot
1727199000,570.61,571.36,569.43,571.23,0.036620243810730424,10,1.160897542793196,,542.5404909214504,562.3303529411763,582.1202149609022,560.9495083187381,544.7027017966064,0,0,0,0,,,,3057174,1.040085400557393,1895447.8800000139,,,,,0.03882275299308291,0.4070725954984799,-0.0005659999999999997,-0.00045279999999999973,-0.0003395999999999998,-0.00022639999999999987,-0.00011319999999999993,-0.0005659999999999997,0,1.994133594001413,1.8046887414675488,,
1727271000,571.14,571.89,569.14,569.74,0.033784807496728006,10,1.160897542793196,,542.5404909214504,562.3303529411763,582.1202149609022,560.9495083187381,544.7027017966064,0,0,0,0,,,,3420401,1.0368515018371256,-4788561.399999922,,,,,0.037974325736891634,0.4196165152667456,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.02144384076077,1.8548644073434741,,
1727285400,569.72,570.38,568.91,570.01,0.034177891079756356,25,1.160897542793196,,542.5404909214504,562.3303529411763,582.1202149609022,562.2822801319732,544.7027017966064,0,0,0,0,,,,2189229,1.0368353500317016,634876.4099999204,,,,,0.03789845999185304,0.4045909962637485,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.02144384076077,1.8538951069732645,,
1727357400,574.4,574.72,569.89,571.1,0.035897822855124814,10,1.160897542793196,,542.5404909214504,562.3303529411763,582.1202149609022,562.2822801319732,544.7027017966064,0,0,0,0,,,,3510928,1.0383504818941869,-11586062.39999984,,,,,0.03815226881457612,0.43681377586689746,0.0009715000000000011,0.0007772000000000009,0.0005829000000000007,0.00038860000000000045,0.00019430000000000022,0,0.0009715000000000011,1.9814247889505376,1.782262880655709,,
1727371800,571.099,572.74,571.07,572.22,0.03764213586507819,30,1.1609635946138892,,544.1614887229163,564.3503294117642,584.5391701006121,563.4021172654036,544.7027017966064,0,0,0,0,,,,2600542,1.039928647003867,2915207.58199995,,,,,0.03853794494928797,0.39697544009556995,0.0009715000000000011,0.0007772000000000009,0.0005829000000000007,0.00038860000000000045,0.00019430000000000022,0,0.0009715000000000011,1.9814247889505376,1.7813809246446106,,
1727443800,573.39,574.21,571.75,571.78,0.03651683356416274,10,1.1609635946138892,,544.1614887229163,564.3503294117642,584.5391701006121,563.4021172654036,544.7027017966064,0,0,0,0,,,,2184349,1.0386706182432877,-3516801.89000003,,,,,0.03860134892891587,0.4080762585383924,0.003765500000000002,0.0030124000000000014,0.002259300000000001,0.0015062000000000007,0.0007531000000000004,0,0.003765500000000002,2.0374054350178192,1.884498807003026,,
1727458200,571.77,572.65,570.42,571.4,0.03547789370676342,65,1.1609635946138892,,544.1614887229163,564.3503294117642,584.5391701006121,564.1148231750176,552.9803659539917,0,0,0,0,,,,2800068,1.0375330968688314,-1036025.1600000127,,,,,0.038322156633770366,0.399515908655223,0.003765500000000002,0.0030124000000000014,0.002259300000000001,0.0015062000000000007,0.0007531000000000004,0,0.003765500000000002,2.0374054350178192,1.8834926788760302,,
1727703000,570.42,572.26,570.26,571.06,0.03443978381574441,35,1.1609635946138892,,544.1614887229163,564.3503294117642,584.5391701006121,564.1148231750176,552.9803659539917,0,0,0,0,44.968133984836406,36.705605881505164,65.79753514904931,1766405,1.0364919724077701,1130499.199999976,,,,,0.03780880975525269,0.3940584843307786,-0.004185000000000001,-0.003348000000000001,-0.002511000000000001,-0.0016740000000000006,-0.0008370000000000003,-0.004185000000000001,0,2.056125574961767,1.9203787671150414,,
1727717400,571.04,574.38,568.1,574.04,0.03936492347982745,35,1.1618693108671396,,544.1614887229163,564.3503294117642,584.5391701006121,564.1148231750176,552.9803659539917,0,0,0,0,,,,4960905,1.041412120574408,14882715,,,,,0.03846032671772148,0.42167408342775364,-0.004185000000000001,-0.003348000000000001,-0.002511000000000001,-0.0016740000000000006,-0.0008370000000000003,-0.004185000000000001,0,2.056125574961767,1.9193256019380598,,
1727789400,573.4,573.46,566,566.44,0.02537571374342796,35,1.1618693108671396,,544.1614887229163,564.3503294117642,584.5391701006121,564.1148231750176,552.9803659539917,0,0,0,0,,,,6878710,1.027238044248424,-47875821.599999465,,,,,0.03708928303439629,0.39264331417744014,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.9802236561216615,1.7804598206128182,,
1727803800,566.43,570.93,566.28,568.7,0.029205399862677305,40,1.1618693108671396,,545.5522440366616,565.9092941176468,586.266344198632,564.1148231750176,552.9803659539917,0,0,0,0,,,,3392045,1.030938023372223,7699942.150000324,,,,,0.03603036038840135,0.3708622650705684,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.9802236561216615,1.7795805962867142,,
1727875800,567.7,569.9,565.27,568.42,0.02844451882693877,10,1.1618693108671396,,545.5522440366616,565.9092941176468,586.266344198632,564.1148231750176,552.9803659539917,0,0,0,0,,,,3244249,1.030018809322754,2335859.2799997195,,,,,0.034614669291099576,0.3846663722502972,0.0005679999999999986,0.0004543999999999989,0.0003407999999999992,0.00022719999999999945,0.00011359999999999973,0,0.0005679999999999986,1.9098026096426801,1.6503005762250635,,
1727890200,568.4,569.47,567.58,568.75,0.028762015375086675,10,1.1500476201283274,,545.5522440366616,565.9092941176468,586.266344198632,564.1148231750176,552.9803659539917,0,0,0,0,,,,2127738,1.0302336659063445,744708.3000000484,,,,,0.03340939038582191,0.36293003023738496,0.0005679999999999986,0.0004543999999999989,0.0003407999999999992,0.00022719999999999945,0.00011359999999999973,0,0.0005679999999999986,1.9098026096426801,1.6495660763619182,,
1727962200,567.36,569.8,565.49,566.46,0.024208928062098102,10,1.1500476201283274,,545.5522440366616,565.9092941176468,586.266344198632,564.1148231750176,552.9803659539917,0,0,0,0,,,,3200174,1.0258033627158931,-2880156.5999999274,,,,,0.0317337140782592,0.38446135084917477,0.004122500000000001,0.003298000000000001,0.002473500000000001,0.0016490000000000005,0.0008245000000000003,0,0.004122500000000001,1.8999960816311263,1.6309213475145656,,
1727976600,566.43,568.27,566.05,567.77,0.02608421112174747,10,1.1500476201283274,,545.5522440366616,565.9092941176468,586.266344198632,564.1148231750176,552.9803659539917,0,0,0,0,,,,2230029,1.027857773473445,2988238.860000071,,,,,0.03050025708764137,0.35763689230817036,0.004122500000000001,0.003298000000000001,0.002473500000000001,0.0016490000000000005,0.0008245000000000003,0,0.004122500000000001,1.8999960816311263,1.6302080427333845,,
1728048600,572.34,572.71,568.1,571.05,0.031521046922060786,10,1.1500476201283274,,545.5522440366616,565.9092941176468,586.266344198632,564.1148231750176,552.9803659539917,0,0,0,0,,,,2927632,1.033441675349438,-3776645.280000226,,,,,0.029361622055502856,0.385577818319846,0.0037644999999999996,0.0030115999999999997,0.0022586999999999998,0.0015057999999999998,0.0007528999999999999,0,0.0037644999999999996,1.9041519712571162,1.6370115196599926,,
1728063000,571.07,573.36,569.58,572.97,0.03434185741239152,15,1.1565151782695948,,547.150195719498,567.8984470588235,588.646698398149,564.1148231750176,552.9803659539917,0,0,0,0,,,,2046219,1.036546494196715,3887816.0999999535,,,,,0.03069140061954445,0.36360539652996154,0.0037644999999999996,0.0030115999999999997,0.0022586999999999998,0.0015057999999999998,0.0007528999999999999,0,0.0037644999999999996,1.9041519712571162,1.636293211159803,,
1728307800,571.3,571.95,570.1,570.37,0.029214984707577107,10,1.1565151782695948,,547.150195719498,567.8984470588235,588.646698398149,564.1148231750176,552.9803659539917,0,0,0,0,49.97630975339962,45.04435995826154,67.86369443132716,1925960,1.0315025490812615,-1791142.7999999037,,,,,0.030772047149407067,0.35243697615313274,0.002249000000000001,0.0017992000000000008,0.0013494000000000006,0.0008996000000000004,0.0004498000000000002,0,0.002249000000000001,1.965840697260212,1.7493243768910938,,
1728322200,570.35,570.55,566.63,567.81,0.024162910822468527,-10,1.1565151782695948,,547.150195719498,567.8984470588235,588.646698398149,564.1148231750176,552.9803659539917,0,0,0,0,,,,3104972,1.026572561465078,-7886628.88000024,,,,,0.030279726026881892,0.36793813016786664,0.002249000000000001,0.0017992000000000008,0.0013494000000000006,0.0008996000000000004,0.0004498000000000002,0,0.002249000000000001,1.965840697260212,1.7484854361787376,,
1728394200,570.44,572.55,569.52,571.22,0.029832269598197517,10,1.1565151782695948,,547.150195719498,567.8984470588235,588.646698398149,564.1148231750176,552.9803659539917,0,0,0,0,,,,2586691,1.032438175226851,2017618.9799999294,,,,,0.030594655929811365,0.3530250501766731,0.004304,0.0034431999999999996,0.0025823999999999995,0.0017215999999999998,0.0008607999999999999,0,0.004304,1.9528668378561012,1.7247565676362626,,
1728408600,571.2,573.78,571.12,573.11,0.03271166593342678,10,1.155058681003876,,547.150195719498,567.8984470588235,588.646698398149,564.1148231750176,552.9803659539917,0,0,0,0,,,,1927976,1.0355395306898119,3682434.1599999387,,,,,0.03198553706894258,0.3556990454410866,0.004304,0.0034431999999999996,0.0025823999999999995,0.0017215999999999998,0.0008607999999999999,0,0.004304,1.9528668378561012,1.723946009754249,,
1728480600,573.17,577.06,572.56,576.49,0.038129361085573486,10,1.155058681003876,,547.150195719498,567.8984470588235,588.646698398149,564.1148231750176,552.9803659539917,0,0,0,0,,,,2466200,1.0413017934486128,8187784.000000123,,,,,0.033906111351109436,0.3803031981074753,-0.00017199999999999768,-0.00013759999999999814,-0.0001031999999999986,-0.00006879999999999907,-0.000034399999999999535,-0.00017199999999999768,0,1.9286043320202952,1.6937806447757746,,
1728495000,576.46,577.71,574.99,577.11,0.03858769637736143,30,1.155058681003876,,548.814508374045,569.9451294117647,591.0757504494844,566.4973823947691,552.9803659539917,0,0,0,0,,,,2260511,1.0420738903740074,1469332.1499999487,,,,,0.0351392849260479,0.3547733140348145,-0.00017199999999999768,-0.00013759999999999814,-0.0001031999999999986,-0.00006879999999999907,-0.000034399999999999535,-0.00017199999999999768,0,1.9286043320202952,1.6929954732477854,,
1728567000,575.77,577.58,574.56,576.37,0.03677010953478002,10,1.155058681003876,,548.814508374045,569.9451294117647,591.0757504494844,566.4973823947691,552.9803659539917,0,0,0,0,,,,2419880,1.0403698534867964,1451928.000000055,,,,,0.035685479110345364,0.3703932474763948,0.00045199999999999906,0.00036159999999999925,0.00027119999999999944,0.00018079999999999962,0.00009039999999999981,0,0.00045199999999999906,1.881509935338683,1.6062658055633878,,
1728581400,576.37,576.675,574.49,576.13,0.035859904591142015,35,1.1592011468932546,,548.814508374045,569.9451294117647,591.0757504494844,568.648997938,552.9803659539917,0,0,0,0,,,,2032184,1.0395837434521162,-487724.1600000185,,,,,0.03683993544903896,0.36006767282473806,0.00045199999999999906,0.00036159999999999925,0.00027119999999999944,0.00018079999999999962,0.00009039999999999981,0,0.00045199999999999906,1.881509935338683,1.6055729064961823,,
1728653400,576.05,580.095,575.911,578.87,0.04010187741021244,20,1.1592011468932546,,548.814508374045,569.9451294117647,591.0757504494844,568.648997938,552.9803659539917,0,0,0,0,,,,2799346,1.044105122157302,7894155.72000014,,,,,0.03934458697649945,0.38666264017235275,-0.0008790000000000002,-0.0007032000000000002,-0.0005274000000000001,-0.0003516000000000001,-0.00017580000000000004,-0.0008790000000000002,0,1.8674218454208882,1.578679358898782,,
1728667800,578.85,580.33,578.65,579.57,0.04067674783174472,35,1.1592011468932546,,548.814508374045,569.9451294117647,591.0757504494844,570.1704980852857,552.9803659539917,0,0,0,0,,,,1979206,1.0449367704806296,1425028.320000054,,,,,0.04113010058418198,0.3540136604280876,-0.0008790000000000002,-0.0007032000000000002,-0.0005274000000000001,-0.0003516000000000001,-0.00017580000000000004,-0.0008790000000000002,0,1.8674218454208882,1.578015122360989,,
1728912600,581.2,584.12,580.8,583.78,0.04723584754787724,20,1.1592011468932546,,548.814508374045,569.9451294117647,591.0757504494844,570.1704980852857,552.9803659539917,0,0,0,0,68.0810544733149,54.341832737183644,69.37602399800184,2174128,1.0520437011479162,5609250.239999842,,,,,0.04348783922105404,0.4014065471489307,-0.002268499999999999,-0.0018147999999999992,-0.0013610999999999994,-0.0009073999999999996,-0.0004536999999999998,-0.002268499999999999,0,1.9407938965582154,1.7177366218469026,,
1728927000,583.77,585.27,583.31,584.29,0.04718685364609883,40,1.173666624853177,,550.7153553380595,572.4519529411768,594.1885505442942,574.9940339363367,552.9803659539917,0,0,0,0,,,,2642604,1.0524530134931125,1374154.0799999519,,,,,0.04508087065598265,0.3865190614635063,-0.002268499999999999,-0.0018147999999999992,-0.0013610999999999994,-0.0009073999999999996,-0.0004536999999999998,-0.002268499999999999,0,1.9407938965582154,1.7169250648948728,,
1728999000,584.62,584.89,580.81,581.08,0.04028825444418163,20,1.173666624853177,,550.7153553380595,572.4519529411768,594.1885505442942,574.9940339363367,552.9803659539917,0,0,0,0,,,,2970332,1.0462164077534444,-10514975.279999891,,,,,0.045672658853044945,0.4133529330110691,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.040024849269795,1.8997726891417532,,
1729013400,581.01,581.75,578.545,579.81,0.03685724297475676,20,1.173666624853177,,550.7153553380595,572.4519529411768,594.1885505442942,574.9940339363367,552.9803659539917,0,0,0,0,,,,3450718,1.0435053250725017,-4140861.600000157,,,,,0.04612058336528846,0.3910837170546816,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.040024849269795,1.898744020007326,,
1729085400,579.78,581.61,578.96,581.16,0.038281400950972586,20,1.173666624853177,,550.7153553380595,572.4519529411768,594.1885505442942,574.9940339363367,552.9803659539917,0,0,0,0,,,,1625661,1.0454901819688507,2243412.1799999927,,,,,0.04696436029625062,0.39260445358430784,0.0028005,0.0022404,0.0016803,0.0011202,0.0005601,0,0.0028005,2.065042075362761,1.9484591543888712,,
1729099800,581.16,582.83,581.145,582.27,0.03914909952279373,20,1.1676896314299479,,550.7153553380595,572.4519529411768,594.1885505442942,574.9940339363367,552.9803659539917,0,0,0,0,,,,2026677,1.047040445676245,2249611.4700000277,,,,,0.04738369222752814,0.3900999146300843,0.0028005,0.0022404,0.0016803,0.0011202,0.0005601,0,0.0028005,2.065042075362761,1.94736504263941,,
1729171800,585.91,586.12,582.37,584.23,0.04152042764679444,10,1.1676896314299479,,550.7153553380595,572.4519529411768,594.1885505442942,574.9940339363367,552.9803659539917,0,0,0,0,,,,2100073,1.0501023539494996,-3528122.639999895,,,,,0.0481216327230809,0.419547310663515,0.0031295000000000003,0.0025036000000000004,0.0018777000000000004,0.0012518000000000002,0.0006259000000000001,0,0.0031295000000000003,2.079229957951634,1.97484298831234,,
1729186200,584.22,584.69,582.16,582.26,0.036832519922736146,30,1.1676896314299479,,552.5331533367311,574.7807529411768,597.0283525456226,576.6365260780364,552.9803659539917,0,0,0,0,,,,1920554,1.0461257022783659,-3764285.8400000697,,,,,0.04727620431314539,0.3926437439745424,0.0031295000000000003,0.0025036000000000004,0.0018777000000000004,0.0012518000000000002,0.0006259000000000001,0,0.0031295000000000003,2.079229957951634,1.9737133754633347,,
1729258200,584.07,585.25,582.6,584.62,0.040022507551513736,10,1.1676896314299479,,552.5331533367311,574.7807529411768,597.0283525456226,576.6365260780364,552.9803659539917,0,0,0,0,,,,1727630,1.049899240325465,950196.4999999214,,,,,0.04691137957490987,0.40462353842708715,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.0682219005998514,1.9544513805656907,,
1729272600,584.63,585.39,583.84,584.57,0.03893661885909017,65,1.1702817258673448,,552.5331533367311,574.7807529411768,597.0283525456226,577.2339170724623,564.8288826533964,0,0,0,0,,,,1393067,1.0493175490061977,-83584.01999992398,,,,,0.047354399753874565,0.3937573507541104,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.0682219005998514,1.9533498190453185,,
1729517400,583.85,584.85,580.61,582.92,0.035106375327988694,35,1.1702817258673448,,552.5331533367311,574.7807529411768,597.0283525456226,577.2339170724623,564.8288826533964,0,0,0,0,77.17599831986706,65.07778751552719,65.68813880937418,2567532,1.0458971855351995,-2387804.7600001637,,,,,0.047696094105688536,0.42395150149313016,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.1081262968944032,2.0338353274093723,,
1729531800,582.92,583.72,582.18,583.67,0.035504808816064624,35,1.1702817258673448,,552.5331533367311,574.7807529411768,597.0283525456226,577.2339170724623,564.8288826533964,0,0,0,0,,,,1714116,1.046778653080624,1285587,,,,,0.0478801614073705,0.37995774484015565,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.1081262968944032,2.03261978843039,,
1729603800,581.05,582.72,580.38,582.66,0.03281106351834214,35,1.1702817258673448,,552.5331533367311,574.7807529411768,597.0283525456226,577.2339170724623,564.8288826533964,0,0,0,0,,,,1858379,1.0445321850210183,2991990.1900000256,,,,,0.04752183845662383,0.3926256277048303,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.056153160197735,1.941249944677748,,
1729618200,582.67,584.5,582.64,583.32,0.033064272972518134,40,1.1658491781768157,,554.336871050032,577.0566823529405,599.776493655849,577.2339170724623,564.8288826533964,0,0,0,0,,,,1972518,1.045300082743413,1282136.7000001795,,,,,0.0468357997128972,0.381190858074025,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.056153160197735,1.940160176905105,,
1729690200,581.26,581.7,576.47,577,0.021215712173626684,-10,1.1658491781768157,,554.336871050032,577.0566823529405,599.776493655849,577.2339170724623,564.8288826533964,0,0,0,0,,,,2962484,1.033668693436298,-12620181.839999974,,,,,0.04505622702117318,0.4028655748678988,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.0551324955701005,1.9387699935647698,,
1729704600,576.97,578.13,574.41,577.93,0.022211472176076066,10,1.1658491781768157,,554.336871050032,577.0566823529405,599.776493655849,577.2339170724623,564.8288826533964,0,0,0,0,,,,3505437,1.035046919568071,3365219.519999729,,,,,0.04293446691297409,0.3586399997311832,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.0551324955701005,1.9376842995483763,,
1729776600,579.98,580.06,576.57,579.04,0.023526310100509044,10,1.1658491781768157,,554.336871050032,577.0566823529405,599.776493655849,577.2339170724623,564.8288826533964,0,0,0,0,,,,2440023,1.0367430692775363,-2293621.6200001333,,,,,0.04113811266602241,0.36698263567993983,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.0287837585897255,1.8892339525989281,,
1729791000,579.06,579.88,578.09,579.2,0.023168169930710126,10,1.1557705755076353,,554.336871050032,577.0566823529405,599.776493655849,577.2339170724623,564.8288826533964,0,0,0,0,,,,1978694,1.0367385325465859,277017.16000019794,,,,,0.03982973366764897,0.3511177787949697,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.0287837585897255,1.8882138330732523,,
1729863000,581.51,584.46,580.01,580.47,0.024896924558833234,10,1.1557705755076353,,554.336871050032,577.0566823529405,599.776493655849,577.2339170724623,564.8288826533964,0,0,0,0,,,,2734423,1.0387103313712318,-2843799.9199999007,,,,,0.038677116280593005,0.3837077685648624,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.0747652885187047,1.9732255219497756,,
1729877400,580.38,580.57,578.08,579.01,0.021851989148790888,-5,1.1557705755076353,,555.9774015257522,579.0612000000004,602.1449984742487,577.2339170724623,564.8288826533964,0,0,0,0,,,,2447670,1.0358227235809736,-3353307.900000011,,,,,0.037432907503443635,0.3444161655066725,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.0747652885187047,1.9720954088904248,,
1730122200,582.54,582.71,580.58,581.33,0.025462274311379644,10,1.1557705755076353,,555.9774015257522,579.0612000000004,602.1449984742487,577.2339170724623,564.8288826533964,0,0,0,0,72.01159023564622,72.4228810096094,60.680863981220774,2101671,1.0396673522310633,-2543021.9099998376,,,,,0.03662823171596519,0.352934128540873,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.0655554418726996,1.9564288459352974,,
1730136600,581.37,581.83,580.52,580.77,0.02399558220409073,10,1.15694711992567,,555.9774015257522,579.0612000000004,602.1449984742487,577.2339170724623,564.8288826533964,0,0,0,0,,,,2062542,1.0384094294993678,-1237525.200000047,,,,,0.037305479724975,0.3455414334853785,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.0655554418726996,1.9553216976638177,,
1730208600,579.87,582.77,578.43,581.99,0.02569688003907665,10,1.15694711992567,,555.9774015257522,579.0612000000004,602.1449984742487,577.2339170724623,564.8288826533964,0,0,0,0,,,,2070053,1.0403419982705633,4388512.36000001,,,,,0.03806191953961702,0.37753251051652625,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.1202195854391923,2.0574068851675005,,
1730223000,582.01,582.91,581.35,581.7,0.024785738830087375,10,1.15694711992567,,555.9774015257522,579.0612000000004,602.1449984742487,577.2339170724623,564.8288826533964,0,0,0,0,,,,2108090,1.039528448723121,-653507.899999885,,,,,0.03845983088898608,0.3330229494588951,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.1202195854391923,2.056158708565237,,
1730295000,581.28,583.32,579.29,581.52,0.0240473803294757,10,1.15694711992567,,555.9774015257522,579.0612000000004,602.1449984742487,577.2339170724623,564.8288826533964,0,0,0,0,,,,2267683,1.0389062528634985,544243.9200000206,,,,,0.03876950521997369,0.37447906780139556,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.2006507490980605,2.209272494027708,,
1730309400,581.47,581.81,579.36,579.96,0.020916591082823545,-5,1.1533682647790233,,557.6318838110698,581.083364705882,604.5348456006942,577.2339170724623,564.8288826533964,0,0,0,0,,,,3121154,1.035909950053941,-4712942.539999971,,,,,0.03836945074607501,0.34649233664087326,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.2006507490980605,2.2077887061142474,,
1730381400,575.6,575.6,570.07,571.17,0.0052460513816486335,-10,1.1533682647790233,,557.6318838110698,581.083364705882,604.5348456006942,577.2339170724623,564.8288826533964,0,0,0,0,,,,3395107,1.0200769937258083,-15040324.010000216,,,,,0.03612006076676577,0.37243076558037475,0.005000000000000001,0.004000000000000001,0.0030000000000000005,0.0020000000000000005,0.0010000000000000002,0,0.005000000000000001,2.193607643128887,2.1964049543831665,,
