time,open,high,low,close,Risk Oscillator,SRI Bias Histogram,STH MVRV,MVRV SMA,Reversal Support,Reversal Robust Fit,Reversal Resistance,Fast Trackline,Slow Trackline,Stage 4 to 1,Stage 1 to 2,Stage 2 to 3,Stage 3 to 4,%K,%D,MTF RSI,Volume,STH-MVRV,NRPL,Deviation Dot,Max Risk,Median Risk,Min Risk,Displayed STH SOPR (Mirrored),Short-Term Risk Score,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,MVRV,Z-score,Plot,Plot
1385683200,80.587,80.684,80.486,80.68,-0.004507110099434405,5,0.9949150980326849,,78.77939260534242,80.02416705882356,80.02416705882356,80.5983457716904,80.92452940170728,0,0,0,0,,,,,0.9882025585290773,,84.71400000000001,100.64816555806593,77.7010354871627,57.30439145172003,-0.010362092685351487,0.34430909327803394,0,0,0,0,0,0,0,5.274345929963236,11.196821124799708,7,
1385935200,80.643,80.958,80.495,80.925,-0.0012597024673297568,10,0.9973747635549839,,78.77939260534242,80.02416705882356,80.02416705882356,80.5983457716904,80.92452940170728,0,0,0,0,68.20476694946085,75.90971829260776,44.58129256708544,,0.991369737531585,,84.97125,100.64363576081318,77.69856090796034,57.30181239552433,-0.01055252361619441,0.3894450334228165,0,0,0,0,0,0,0,4.557232984416249,9.365882404600075,7,
1386028800,80.886,80.993,80.495,80.605,-0.004916346556008033,10,0.9973747635549839,,78.77939260534242,80.02416705882356,80.02416705882356,80.5983457716904,80.92452940170728,0,0,0,0,,,,,0.9876402821884719,,84.63525000000001,100.6451017469498,77.70095074730372,57.30264705995134,-0.01122259091124378,0.3477706130094126,0,0,0,0,0,0,0,4.519140668232253,8.967404310604607,7,
1386115200,80.637,80.913,80.543,80.619,-0.004445597006625052,10,0.9935337334253639,,78.72491607883275,79.97370823529413,79.97370823529413,80.5983457716904,80.92452940170728,0,0,0,0,,,,,0.9879777849497497,,84.64995,100.6468930115951,77.70359177221887,57.303666922855534,-0.011217818756370734,0.3272639738793974,0,0,0,0,0,0,0,4.724405786281664,9.260968674289753,7,
1386201600,80.64,80.825,80.231,80.235,-0.008910602093442261,15,0.9935337334253639,,78.72491607883275,79.97370823529413,79.97370823529413,80.5983457716904,80.92452940170728,0,0,0,0,,,,,0.9834481744240257,,84.24675,100.64791597024829,77.70581141576079,57.30424934800732,-0.012250576324172147,0.3612373623247535,0,0,0,0,0,0,0,4.2350646833160495,7.857022907322389,7,
1386288000,80.311,80.607,80.223,80.315,-0.007629079266601976,15,0.9896717803474948,,78.72491607883275,79.97370823529413,79.97370823529413,80.5983457716904,80.92452940170728,0,0,0,0,,,,,0.9845713779993412,,84.33075,100.64909575344929,77.70815219421678,57.30492106177381,-0.012604145142461887,0.3141931767286736,0,0,0,0,0,0,0,3.279675265916163,5.4074032209113945,,
1386540000,80.25,80.329,80.121,80.134,-0.009536428588638209,10,0.9896717803474948,,78.63002022994895,79.8905270588236,79.8905270588236,80.5983457716904,80.92452940170728,0,0,0,0,61.58934108878132,68.4816164218965,43.95044382771616,,0.9824777803326947,,84.14070000000001,100.64300970843402,77.7042138118352,57.30145595037298,-0.013473186292151551,0.3148615887941709,0,0,0,0,0,0,0,3.601458532094983,6.115729247336707,,
1386633600,80.128,80.176,79.843,79.966,-0.01129017939606562,0,0.9853151065809058,,78.63002022994895,79.8905270588236,79.8905270588236,80.58097711249721,80.92452940170728,0,0,0,0,,,,,0.9805357631214485,,83.9643,100.64320758285459,77.70512706586732,57.30156861087893,-0.014568442778955637,0.3449847905015914,0,0,0,0,0,0,0,3.8803262207195104,6.647047688102496,,
1386720000,79.975,80.061,79.757,79.894,-0.01189635040810869,0,0.9853151065809058,,78.63002022994895,79.8905270588236,79.8905270588236,80.45876446160456,80.92452940170728,0,0,0,0,,,,,0.9798335127198823,,83.88870000000001,100.64356040457973,77.70640535751669,57.30176949118448,-0.01621647489491307,0.3204697148423434,0,0,0,0,0,0,0,3.4436317255885087,5.57514837571717,,
1386806400,79.904,80.25,79.853,80.206,-0.007824242161835013,10,0.9882098555569615,,78.60165453418368,79.85352235294121,79.85352235294121,80.45876446160456,80.92452940170728,0,0,0,0,,,,,0.9838093133839657,,84.2163,100.64453552223452,77.70816414713144,57.302324677893466,-0.01676375615269965,0.3383670491416701,0,0,0,0,0,0,0,3.421221652324391,5.427073268394061,,
1386892800,80.233,80.419,80.156,80.214,-0.007470266734780734,15,0.9882098555569615,,78.60165453418368,79.85352235294121,79.85352235294121,80.45876446160456,80.92452940170728,0,0,0,0,,,,,0.9840710573011527,,84.2247,100.6455240535125,77.71150935986964,57.30288750169658,-0.017321860102499365,0.3097576134940752,0,0,0,0,0,0,0,3.4314318221723346,5.385502094376949,,
1387144800,80.187,80.215,79.919,80.074,-0.00897006229178347,15,0.9865398958047952,,78.60165453418368,79.85352235294121,79.85352235294121,80.45876446160456,80.92452940170728,0,0,0,0,62.18780285384457,63.99397029736224,46.84566524110719,,0.9825229784985156,,84.07770000000001,100.63934006866792,77.70931640446958,57.29936662790518,-0.017454030949000665,0.3303993526766572,0,0,0,0,0,0,0,2.656029223691746,3.628355710009633,,
1387238400,80.103,80.284,79.983,80.061,-0.008935193019399594,15,0.9865398958047952,,78.61966818238386,79.83964941176471,79.83964941176471,80.45876446160456,80.92452940170728,0,0,0,0,,,,,0.9825061880418919,,84.06405000000001,100.63973919289205,77.70991874563019,57.299593870703404,-0.0177490580857792,0.32505570613254176,0,0,0,0,0,0,0,2.6465290962355947,3.567570619250557,,
1387324800,80.051,80.619,79.81,80.105,-0.008199241202149517,15,0.9869045687757361,,78.61966818238386,79.83964941176471,79.83964941176471,80.45876446160456,80.92452940170728,0,0,0,0,,,,,0.9832554108536293,,84.11025000000001,100.6405245639072,77.71081933544961,57.300041024487456,-0.017637968011359972,0.38510261752600816,0,0,0,0,0,0,0,2.028480492013063,2.2047079847316695,,
1387411200,80.497,80.674,80.47,80.63,-0.0015508591145230244,15,0.9869045687757361,,78.61966818238386,79.83964941176471,79.83964941176471,80.45876446160456,80.92452940170728,0,0,0,0,,,,,0.9898965624962378,,84.6615,100.64235281179101,77.7128973289606,57.30108194393019,-0.01630071095781871,0.2931982043579049,0,0,0,0,0,0,0,2.6568835177370045,3.5267625833590213,,
1387497600,80.712,80.827,80.389,80.575,-0.0021235603240547193,20,0.9926445370642026,,78.69311307397453,79.87079529411771,79.87079529411771,80.45876446160456,80.92452940170728,0,0,0,0,,,,,0.9894330808795025,,84.60375,100.64406789277092,77.71488796767598,57.30205843139321,-0.014929344077873052,0.36948907716879076,0,0,0,0,0,0,0,2.360968499425963,2.8711959758763026,,
1387749600,80.558,80.558,80.315,80.447,-0.0034756399237966837,15,0.9926445370642026,,78.69311307397453,79.87079529411771,79.87079529411771,80.45876446160456,80.92452940170728,0,0,0,0,64.95184428914813,62.90966274392466,45.560880747536466,,0.9881077151468406,,84.46935,100.63864846428466,77.71077463620328,57.298972860486884,-0.014315286683176498,0.3375067293379852,0,0,0,0,0,0,0,2.542585200479385,3.2383502925679455,,
1387843200,80.443,80.615,80.431,80.539,-0.002166789384076203,15,0.9921383442861454,,78.69311307397453,79.87079529411771,79.87079529411771,80.45876446160456,80.92452940170728,0,0,0,0,,,,,0.9894957755059482,,84.56595,100.64000777935455,77.71189568672476,57.29974679136222,-0.013540326939634362,0.347410949155454,0,0,0,0,0,0,0,2.465337274853709,3.10799074229264,,
1388016000,80.608,80.617,80.445,80.484,-0.0026763327574493303,20,0.9921383442861454,,78.77627066914339,79.90487294117641,79.90487294117641,80.45876446160456,80.92452940170728,0,0,0,0,,,,,0.9890633945409975,,84.5082,100.63796905948874,77.71114490131505,57.29858603894708,-0.012605981790708376,0.35127325621840866,0,0,0,0,0,0,0,2.8084557974598163,3.8295095324891606,,
1388102400,80.511,80.521,79.686,80.392,-0.0036668460823107377,15,0.9902457209252487,,78.77627066914339,79.90487294117641,79.90487294117641,80.45876446160456,80.92452940170728,0,0,0,0,,,,,0.988235245599945,,84.41159999999999,100.63933969407869,77.71302677203549,57.299366414631464,-0.011787544996700872,0.3869475957821795,0,0,0,0,0,0,0,2.6865068331799944,3.552226621311548,,
1388354400,80.338,80.433,79.929,80,-0.008366904245422867,15,0.9902457209252487,,78.77627066914339,79.90487294117641,79.90487294117641,80.45876446160456,80.92452940170728,0,0,0,0,76.51032159077494,67.88332291125586,48.854509982749484,,0.9837079713744158,,84,100.63305760277477,77.70964891258151,57.29578968357811,-0.011722893493731346,0.30237920429732895,0,0,0,0,0,0,0,2.7405749452488837,3.638812050791455,,
1388448000,80.005,80.218,79.965,80.035,-0.007817212744264671,20,0.9858095177701099,,78.81879640560746,79.90628941176476,79.90628941176476,80.45876446160456,80.92452940170728,0,0,0,0,,,,,0.9844373758187296,,84.03675,100.63343222480609,77.71141136165416,57.29600297596561,-0.01250277730480398,0.3042014004061019,0,0,0,0,0,0,0,2.7218479676606346,3.564613325935049,,
1388620800,80.143,80.709,80.083,80.63,-0.0003796152323089952,15,0.9858095177701099,,78.81879640560746,79.90628941176476,79.90628941176476,80.45876446160456,80.92452940170728,0,0,0,0,,,,,0.9920489392764591,,84.6615,100.63171174590077,77.71134582307442,57.29502341517453,-0.012129083248095918,0.36767580667573824,0,0,0,0,0,0,0,2.904394823209676,3.914072054811002,,
1388707200,80.562,80.895,80.49,80.791,0.001683710411734342,15,0.9950522341427095,,78.81879640560746,79.90628941176476,79.90628941176476,80.45876446160456,80.92452940170728,0,0,0,0,,,,,0.9942673198565094,,84.83055,100.63389760905974,77.71429692554658,57.29626794414759,-0.01124913971814312,0.33194576373199797,0,0,0,0,0,0,0,2.9753240451253333,4.03102069175845,,
1388959200,80.873,80.91,80.537,80.652,0.00009870537240580607,15,0.9950522341427095,,78.85474264652464,79.9239835294117,80.99322441229876,80.45876446160456,80.92452940170728,0,0,0,0,78.79737744884507,73.41984777625602,47.81602430619389,,0.9927969555325831,,84.6846,100.62894903434032,77.71202870317772,57.29345045551003,-0.010777542571481113,0.34863684332653533,0,0,0,0,0,0,0,3.240868684747373,4.65460222036407,,
1389052800,80.679,80.946,80.604,80.833,0.0024522770807771793,10,0.9954772899938827,,78.85474264652464,79.9239835294117,80.99322441229876,80.45876446160456,80.92452940170728,0,0,0,0,,,,,0.9952832317008267,,84.87465,100.63093431550097,77.71511522746812,57.2945807824081,-0.009888994405791052,0.35200692982932635,0,0,0,0,0,0,0,2.879542183653619,3.8660442193428617,,
1389139200,80.919,81.166,80.828,81.022,0.004815978238377648,10,0.9954772899938827,,78.85474264652464,79.9239835294117,80.99322441229876,80.45876446160456,80.92452940170728,0,0,0,0,,,,,0.9978194566693691,,85.07310000000001,100.63358818235562,77.71820910513541,57.296091770951776,-0.008519821395873484,0.356859340664386,0,0,0,0,0,0,0,2.8929990368951413,3.8834968003882295,,
1389225600,81.071,81.187,80.847,81.005,0.004636545553430705,15,0.9974687069965016,,78.86113015503376,79.92904235294122,80.99695455084868,80.45876446160456,80.92452940170728,0,0,0,0,,,,,0.9977715823426234,,85.05525,100.63620285748328,77.72127278417467,57.29758044554613,-0.0065107341147009334,0.36074378264694584,0,0,0,0,0,0,0,2.900025570696837,3.864722880679932,,
1389312000,80.954,81.137,80.533,80.658,0.00040347051620915784,0,0.9974687069965016,,78.86113015503376,79.92904235294122,80.99695455084868,80.45876446160456,80.92452940170728,0,0,0,0,,,,,0.9937119965662785,,84.6909,100.63812404627761,77.72385779177085,57.29867428122721,-0.005185788293622484,0.37926458802740637,0,0,0,0,0,0,0,2.9778830004109076,3.9834178649441614,,
1389564000,80.624,80.752,80.469,80.513,-0.0013462903338176627,10,0.9913201306814089,,78.86113015503376,79.92904235294122,80.99695455084868,80.45876446160456,80.92452940170728,0,0,0,0,90.22425076350972,81.8439832677099,52.45592176137463,,0.9920945750907652,,84.53865,100.63291351238492,77.72093487622791,57.29570764520157,-0.005179268891578603,0.315218436137644,0,0,0,0,0,0,0,2.8496915249387804,3.7437442755601777,,
1389657600,80.588,80.696,80.444,80.662,0.0005702339844880582,5,0.9913201306814089,,78.82182065048642,79.89175999999996,80.96169934951351,80.45876446160456,80.92452940170728,0,0,0,0,,,,,0.9940970910840159,,84.69510000000001,100.63455967627674,77.72418570054775,57.29664489447509,-0.005203587287649247,0.35512809673728535,0,0,0,0,0,0,0,2.8042904244052775,3.6273943993298676,,
1389744000,80.664,81.129,80.652,81.027,0.005155348956767166,10,0.9975398245566264,,78.82182065048642,79.89175999999996,80.96169934951351,80.45876446160456,80.92452940170728,0,0,0,0,,,,,0.9987198697635676,,85.07835,100.63722381811826,77.72822288606395,57.29816173311912,-0.004357456683222849,0.37532039867909056,0,0,0,0,0,0,0,2.8685098239842035,3.739464574251149,,
1389830400,81.059,81.119,80.772,80.91,0.0037600994753490854,0,0.9975398245566264,,78.82182065048642,79.89175999999996,80.96169934951351,80.45876446160456,80.92452940170728,0,0,0,0,,,,,0.9973274815629155,,84.9555,100.63965076229842,77.73017323812853,57.299543522430035,-0.004065420988638713,0.33671976830193817,0,0,0,0,0,0,0,2.7737198356985537,3.52670741766364,,
1389916800,80.922,81.295,80.908,81.225,0.007690705388462511,20,0.9998733269427658,,78.81347699481248,79.88153411764715,80.94959124048182,80.51033971229131,80.92452940170728,0,0,0,0,,,,,1.0012456446574947,,85.28625,100.64269516953779,77.73260049897405,57.30127686653239,-0.00357596556176365,0.3593256861719782,0,0,0,0,0,0,0,2.700154154560982,3.352953682145552,,
1390262400,81.194,81.388,81.041,81.098,0.006123610358298165,25,0.9998733269427658,,78.81347699481248,79.88153411764715,80.94959124048182,80.6469583042705,80.92452940170728,0,0,0,0,81.5029613269969,83.50819651311721,46.44051211565944,,0.9997237082206114,,85.1529,100.6348056558331,77.7267957425836,57.2967849438114,-0.003297090436336858,0.3475986523141696,0,0,0,0,0,0,0,2.777217345784258,3.503748188285183,,
1390348800,81.104,81.214,80.962,81.167,0.007012625156997357,10,0.9990721512028268,,78.81347699481248,79.88153411764715,80.94959124048182,80.6469583042705,80.92452940170728,0,0,0,0,,,,,1.0005699984682341,,85.22535,100.63776170499789,77.7293677056349,57.29846798092936,-0.0023173758789144516,0.3485646466137073,0,0,0,0,0,0,0,2.7509511467579797,3.4307109371020985,,
1390435200,81.252,81.306,80.407,80.438,-0.0018448460520764166,10,0.9990721512028268,,78.76761426245882,79.83921411764706,79.83921411764706,80.6469583042705,80.92452940170728,0,0,0,0,,,,,0.9916235385890751,,84.4599,100.63926350763579,77.7308861243035,57.29932303760892,-0.002384666807727309,0.3942628093322231,0,0,0,0,0,0,0,2.720184225262111,3.3439533291699424,,
1390521600,80.481,80.555,80.153,80.458,-0.001394805386290729,15,0.9903037346812911,,78.76761426245882,79.83921411764706,79.83921411764706,80.6469583042705,80.92452940170728,0,0,0,0,,,,,0.9918932880720188,,84.4809,100.64080169312729,77.73243265652826,57.300198808995724,-0.002699495809441177,0.3014068329229334,0,0,0,0,0,0,0,2.6211642667432415,3.1323376632092987,,
1390773600,80.478,80.562,80.301,80.524,-0.0003477256495459685,15,0.9903037346812911,,78.76761426245882,79.83921411764706,79.83921411764706,80.6469583042705,80.92452940170728,0,0,0,0,87.61464826149852,86.44728678400169,52.90826904199291,,0.9927184695750002,,84.5502,100.63565617368768,77.72858612203619,57.297269189180454,-0.0035568386935221907,0.33130364469558893,0,0,0,0,0,0,0,2.505443892330018,2.9000727351490303,,
1390867200,80.478,80.757,80.39,80.568,0.0003973378365017914,20,0.9916166261051157,,78.79157134460687,79.84919764705879,79.84919764705879,80.6469583042705,80.92452940170728,0,0,0,0,,,,,0.9932782132502956,,84.5964,100.63713194698354,77.72985371204592,57.29810942596143,-0.004135305595325045,0.3527011146263571,0,0,0,0,0,0,0,2.6152485050092618,3.0939753315180023,,
1390953600,80.65,80.82,80.442,80.505,-0.00012072326649698312,15,0.9916166261051157,,78.79157134460687,79.84919764705879,79.84919764705879,80.6469583042705,80.92452940170728,0,0,0,0,,,,,0.9925099680308755,,84.53025,100.63877512146472,77.73124980806455,57.29904497320335,-0.00538325939912776,0.3454164345265698,0,0,0,0,0,0,0,2.6327501344257866,3.1098228563029644,,
1391040000,80.571,81.135,80.545,81.085,0.007215656442888591,15,0.997953144656013,,78.79157134460687,79.84919764705879,79.84919764705879,80.6469583042705,80.92452940170728,0,0,0,0,,,,,0.9996878007651867,,85.13925,100.64156648031772,77.7335327430767,57.30063424330588,-0.005388389035616892,0.3788638544228647,0,0,0,0,0,0,0,2.6472736763765794,3.1185930218555282,,
1391126400,81.048,81.324,80.991,81.311,0.010083442971988151,20,0.997953144656013,,78.91461884488577,79.94032235294115,80.96602586099654,80.6469583042705,80.92452940170728,0,0,0,0,,,,,1.0025222932895184,,85.37655000000001,100.64479847807432,77.7379972570543,57.302474392737196,-0.005109489775432685,0.3483126354568201,0,0,0,0,0,0,0,2.6571855634781945,3.116630033796084,,
1391378400,81.249,81.323,80.994,81.009,0.006433376480929931,15,0.9969979839137124,,78.91461884488577,79.94032235294115,80.96602586099654,80.6469583042705,80.92452940170728,0,0,0,0,70.61191181284859,79.90984046711465,48.33904280385035,,0.9989028007300134,,85.05945,100.64063264316519,77.7367477199632,57.30010255979785,-0.004069595183870178,0.3667909339586779,0,0,0,0,0,0,0,2.6513793322275974,3.1054827180052547,,
1391472000,81.083,81.217,80.988,81.121,0.007874544026882828,15,0.9969979839137124,,78.91461884488577,79.94032235294115,80.96602586099654,80.6469583042705,80.92452940170728,0,0,0,0,,,,,1.0003876239439895,,85.17705,100.64320628083807,77.73884686963962,57.301567869571194,-0.00285611863073143,0.36130467769777685,0,0,0,0,0,0,0,2.6317768676347577,3.047256602284529,,
1391558400,81.114,81.24,80.898,81.036,0.0068751446740091,20,0.997329487757594,,79.07789951077083,80.03951764705883,81.00113578334683,80.6469583042705,80.92452940170728,0,0,0,0,,,,,0.9994622568438922,,85.0878,100.64590202507878,77.7410403428797,57.30310270115373,-0.0018927204494609828,0.378536103347925,0,0,0,0,0,0,0,2.4815392443325335,2.839251601289489,,
1391644800,81.04,81.232,80.725,80.906,0.0053280922636425275,0,0.997329487757594,,79.07789951077083,80.03951764705883,81.00113578334683,80.6469583042705,80.92452940170728,0,0,0,0,,,,,0.9980233607451403,,84.9513,100.64833457750528,77.74292515293436,57.30448768353967,-0.0012148422359118394,0.3795585776751287,0,0,0,0,0,0,0,2.423856508459672,2.7127700697863077,,
1391731200,80.886,81.007,80.599,80.691,0.00273178580602878,10,0.9931144799592206,,79.07789951077083,80.03951764705883,81.00113578334683,80.6469583042705,80.92452940170728,0,0,0,0,,,,,0.9955463861659142,,84.72555000000001,100.6503352898613,77.74447640074554,57.30562679624377,-0.0007810682166206062,0.3430200253638407,0,0,0,0,0,0,0,2.2589196885843847,2.3812732152073037,,
1391983200,80.688,80.759,80.59,80.642,0.0021852664523884418,10,0.9931144799592206,,79.29282681294703,80.13998117647064,80.13998117647064,80.6469583042705,80.92452940170728,0,0,0,0,52.17004108624332,70.13220038686346,44.62392292147135,,0.9951393894636247,,84.6741,100.64545366841105,77.74115877014171,57.30284742768844,-0.0014308412597009434,0.3254969374683824,0,0,0,0,0,0,0,2.1925715650533113,2.2457848768483513,,
1392076800,80.64,80.665,80.448,80.638,0.002085617564875555,10,0.9924968515204046,,79.29282681294703,80.13998117647064,80.13998117647064,80.6469583042705,80.92452940170728,0,0,0,0,,,,,0.9952814690958368,,84.66990000000001,100.64706793574258,77.74285872044412,57.303766516541785,-0.0024652447159411173,0.34923828986227634,0,0,0,0,0,0,0,2.1747747752581277,2.2001809619348762,,
1392163200,80.634,80.831,80.492,80.679,0.0025568748070850735,10,0.9924968515204046,,79.29282681294703,80.13998117647064,80.13998117647064,80.6469583042705,80.92452940170728,0,0,0,0,,,,,0.9960147447118073,,84.71295,100.64905518543856,77.74773304160118,57.304897964232445,-0.0028778241471135724,0.3524661397309144,0,0,0,0,0,0,0,2.0801129814161947,2.012120782182281,,
1392249600,80.697,80.711,80.194,80.323,-0.001853560287178801,20,0.9886630716576895,,79.35609545823635,80.16615058823535,80.16615058823535,80.6469583042705,80.92452940170728,0,0,0,0,,,,,0.9918495092521554,,84.33915,100.65032879490565,77.75205635326812,57.305623098317646,-0.004097554817375504,0.34732867533424805,0,0,0,0,0,0,0,1.9378343487062466,1.7396501915583553,,
1392336000,80.324,80.329,80.065,80.136,-0.004138610841953536,-20,0.9886630716576895,,79.35609545823635,80.16615058823535,80.16615058823535,80.6469583042705,80.92452940170728,0,0,0,0,,,,,0.9898805074250525,,84.1428,100.6512256742176,77.75484192528084,57.306133739747544,-0.005466376162924003,0.2932929068870142,0,0,0,0,0,0,0,2.133457152822315,2.097055203652457,,
1392681600,80.168,80.227,79.958,80.008,-0.005660704707271991,-25,0.9848581290916688,,79.35609545823635,80.16615058823535,80.16615058823535,80.59101518424576,80.92452940170728,0,0,0,0,24.400509378361104,49.06082075915099,45.44563070234716,,0.9886291118175209,,84.0084,100.64126818119819,77.74924217171149,57.30046440563997,-0.006808411724012475,0.3116175450032098,0,0,0,0,0,0,0,1.9977106799213806,1.840446935046985,,
1392768000,79.965,80.235,79.927,80.144,-0.003946976929852519,-5,0.9848581290916688,,79.39185712579487,80.1742023529412,80.1742023529412,80.59101518424576,80.92452940170728,0,0,0,0,,,,,0.9906599489817693,,84.1512,100.64220804527797,77.75205882492337,57.30099952060049,-0.007506474178890388,0.3097972546631729,0,0,0,0,0,0,0,1.9940624646683385,1.824658997890467,,
1392854400,80.202,80.424,80.032,80.286,-0.0021527678434760536,10,0.9882774219063966,,79.39185712579487,80.1742023529412,80.1742023529412,80.59101518424576,80.92452940170728,0,0,0,0,,,,,0.992712483818195,,84.30030000000001,100.64342968400717,77.75509326683142,57.301695064961024,-0.007853174985380407,0.3126109768103853,0,0,0,0,0,0,0,1.7964459427024229,1.4559868839430736,,
1392940800,80.302,80.41,80.176,80.237,-0.0027263230310532525,10,0.9882774219063966,,79.39185712579487,80.1742023529412,80.1742023529412,80.59101518424576,80.92452940170728,0,0,0,0,,,,,0.9923052219409692,,84.24885,100.64455033477276,77.75608487956542,57.302333111464854,-0.008278353150361517,0.2813867460153722,0,0,0,0,0,0,0,1.8374214188960807,1.5268440358401563,,
1393192800,80.248,80.366,80.108,80.199,-0.0031959031586467515,15,0.9872172396598032,,79.45181519099525,80.19642352941176,80.19642352941176,80.59101518424576,80.92452940170728,0,0,0,0,8.069912493677698,28.213487652760694,41.831877249183236,,0.9920560308357624,,84.20895,100.63883327524213,77.75179380050699,57.2990780832636,-0.008843883704082178,0.3012270105388964,0,0,0,0,0,0,0,1.7529486979828384,1.3628393848021036,,
1393286400,80.219,80.263,80.016,80.137,-0.003966014256962937,-20,0.9872172396598032,,79.45181519099525,80.19642352941176,80.19642352941176,80.59101518424576,80.92452940170728,0,0,0,0,,,,,0.9915190445325002,,84.14385,100.63947475636333,77.7531095287246,57.29944331282417,-0.008891092949747104,0.2952779357562068,0,0,0,0,0,0,0,1.7450070741370285,1.3346812371368526,,
1393372800,80.144,80.524,80.094,80.429,-0.00040242909081944424,10,0.9900267461790887,,79.45181519099525,80.19642352941176,80.19642352941176,80.59101518424576,80.92452940170728,0,0,0,0,,,,,0.9952962820940572,,84.45045,100.64099254887093,77.75510231310611,57.30030747339298,-0.008117410854175167,0.32258883953343176,0,0,0,0,0,0,0,1.8932348423581493,1.5980559690553362,,
1393459200,80.418,80.578,80.234,80.285,-0.0022585729209295704,15,0.9900267461790887,,79.50271941639612,80.21834823529407,80.21834823529407,80.59101518424576,80.92452940170728,0,0,0,0,,,,,0.9937065339358311,,84.29925,100.64221913503332,77.75683020820564,57.30100583459219,-0.007392064837273615,0.2853314803660967,0,0,0,0,0,0,0,1.8950761456679694,1.595449827218002,,
1393545600,80.285,80.31,79.688,79.691,-0.009587455909540321,-20,0.9809388025501042,,79.50271941639612,80.21834823529407,80.21834823529407,80.59101518424576,80.92452940170728,0,0,0,0,,,,,0.9866012037199156,,83.67555,100.64225116201176,77.75763519673104,57.30102406926641,-0.007971885588966998,0.32433833409583973,0,0,0,0,0,0,0,1.7781285932424173,1.3860164962559618,,
1393797600,79.889,80.102,79.768,80.077,-0.00480700697791493,-25,0.9809388025501042,,79.50271941639612,80.21834823529407,80.21834823529407,80.47060659303276,80.92452940170728,0,0,0,0,6.329184774847856,12.933202215628874,42.08620775821322,,0.9915803902526791,,84.08085,100.63630984425683,77.75394909788197,57.29764135884661,-0.008133613241183668,0.2678528249749086,0,0,0,0,0,0,0,2.181851161816849,2.1023024255134226,,
1393891200,80.071,80.208,79.918,80.168,-0.003689436147718558,-10,0.9868173820341708,,79.50313776759302,80.2107882352941,80.2107882352941,80.47060659303276,80.92452940170728,0,0,0,0,,,,,0.9928699129663556,,84.17640000000002,100.63702272217604,77.75540414861436,57.298047238428346,-0.008052943094699727,0.29923216029048316,0,0,0,0,0,0,0,2.169327829007583,2.0729787922835654,,
1393977600,80.136,80.272,80.047,80.109,-0.004389638861471319,-10,0.9868173820341708,,79.50313776759302,80.2107882352941,80.2107882352941,80.47060659303276,80.92452940170728,0,0,0,0,,,,,0.9922847747929251,,84.11445,100.63790890150445,77.75634357458753,57.29855178778451,-0.008020265386533665,0.2980499806966006,0,0,0,0,0,0,0,2.1562335413402614,2.045457892792529,,
1394064000,80.115,80.199,79.59,79.663,-0.009839827798656867,-10,0.9806529408116106,,79.50313776759302,80.2107882352941,80.2107882352941,80.47060659303276,80.92452940170728,0,0,0,0,,,,,0.9869675914694903,,83.64615,100.63789674123444,77.7565889152344,57.298544864291486,-0.008670472966963771,0.3455994230515323,0,0,0,0,0,0,0,2.147501924807638,2.02633144181182,,
1394150400,79.653,79.847,79.433,79.719,-0.00906458725070123,-25,0.9806529408116106,,79.51699380383198,80.19880235294114,80.19880235294114,80.22145337629135,80.92452940170728,0,0,0,0,,,,,0.9878391277653068,,83.70495,100.63799653128795,77.7577609990521,57.29860168011379,-0.009735780728213794,0.2909646089566075,0,0,0,0,0,0,0,1.9657063242267787,1.7544676023415953,,
1394398800,79.715,79.831,79.626,79.768,-0.008394486152223844,-25,0.9819491580075322,,79.51699380383198,80.19880235294114,80.19880235294114,80.19334956369912,80.92452940170728,0,0,0,0,0.7653831493967284,5.054826805974083,40.23886113125568,,0.9885956062968321,,83.7564,100.63160269445572,77.75391574106092,57.29496132634598,-0.01046591324807078,0.29535751013085026,0,0,0,0,0,0,0,1.9504532030700215,1.7561333020624783,,
1394492400,79.755,79.934,79.709,79.736,-0.008700352653823473,-10,0.9819491580075322,,79.51699380383198,80.19880235294114,80.19880235294114,80.19334956369912,80.92452940170728,0,0,0,0,,,,,0.9883513009142776,,83.7228,100.63145976788864,77.75382645213855,57.29487995059607,-0.010215899363162029,0.3252334648795645,0,0,0,0,0,0,0,1.914537009970409,1.687461774392002,,
1394578800,79.798,79.859,79.547,79.608,-0.010185608848741154,-15,0.9799773685939391,,79.47130587129202,80.15503529411765,80.15503529411765,80.19334956369912,80.92452940170728,0,0,0,0,,,,,0.9869399960312017,,83.58840000000001,100.63135158806347,77.7537640105601,57.2948183580274,-0.010878812823372996,0.335815161181466,0,0,0,0,0,0,0,1.926063897336522,1.7055854616342758,,
1394665200,79.587,79.693,79.268,79.62,-0.010032836024652289,-25,0.9799773685939391,,79.47130587129202,80.15503529411765,80.15503529411765,80.04802587151856,80.92452940170728,0,0,0,0,,,,,0.9872334257362261,,83.60100000000001,100.63126699761492,77.75413589608311,57.2947701961543,-0.011684025284820043,0.3424650833915031,0,0,0,0,0,0,0,1.9213056272407594,1.6951684087358843,,
