time,open,high,low,close,Risk Oscillator,SRI Bias Histogram,STH MVRV,MVRV SMA,Reversal Support,Reversal Robust Fit,Reversal Resistance,Fast Trackline,Slow Trackline,Stage 4 to 1,Stage 1 to 2,Stage 2 to 3,Stage 3 to 4,%K,%D,MTF RSI,Volume,STH-MVRV,NRPL,Deviation Dot,Max Risk,Median Risk,Min Risk,Displayed STH SOPR (Mirrored),Short-Term Risk Score,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,MVRV,Z-score,Plot,Plot
1727271000,83.115,83.26,82.56,82.72,0.023914442739020676,10,1.1122947661860372,,79.06417762395522,81.85096470588235,84.63775178780948,83.04464554633206,80.76658008826229,0,0,0,0,,,,261350,1.0400356455718531,-103233.24999999897,,,,,0.0442476284698019,0.5427165448406586,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.02144384076077,1.8537899408879,,
1727285400,82.71,82.885,82.66,82.71,0.023159957346686726,10,1.1122947661860372,,79.06417762395522,81.85096470588235,84.63775178780948,83.04464554633206,80.76658008826229,0,0,0,0,,,,250734,1.0395098138425178,0,,,,,0.043498916529914666,0.5049985452345319,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.02144384076077,1.8528203425975798,,
1727357400,82.59,83.25,82.575,82.915,0.02517087211545112,10,1.1122947661860372,,79.06417762395522,81.85096470588235,84.63775178780948,83.04464554633206,80.76658008826229,0,0,0,0,,,,420896,1.0416314608755952,136791.2000000012,,,,,0.04276808109203567,0.5450790545435371,0.0009715000000000011,0.0007772000000000009,0.0005829000000000007,0.00038860000000000045,0.00019430000000000022,0,0.0009715000000000011,1.9814247889505376,1.7812288843679527,,
1727371800,82.92,82.955,82.755,82.89,0.024341234523351848,15,1.1112327084288558,,79.28791006955191,82.13256470588236,84.9772193422128,83.04464554633206,80.76658008826229,0,0,0,0,,,,350771,1.0408867209785655,-10523.1300000004,,,,,0.04178984324699386,0.5121059918761091,0.0009715000000000011,0.0007772000000000009,0.0005829000000000007,0.00038860000000000045,0.00019430000000000022,0,0.0009715000000000011,1.9814247889505376,1.7803466842109135,,
1727443800,82.96,83.495,82.87,83.08,0.026136339776122303,10,1.1112327084288558,,79.28791006955191,82.13256470588236,84.9772193422128,83.04464554633206,80.76658008826229,0,0,0,0,,,,425549,1.0428645563723777,51065.88000000193,,,,,0.0413799338940144,0.5600055755953347,0.003765500000000002,0.0030124000000000014,0.002259300000000001,0.0015062000000000007,0.0007531000000000004,0,0.003765500000000002,2.0374054350178192,1.8834037982434233,,
1727458200,83.09,83.25,82.99,83.015,0.024745603493874342,10,1.1112327084288558,,79.28791006955191,82.13256470588236,84.9772193422128,83.04464554633206,80.76658008826229,0,0,0,0,,,,396014,1.0416315032831152,-29701.050000001127,,,,,0.04126844181970912,0.5309785269372841,0.003765500000000002,0.0030124000000000014,0.002259300000000001,0.0015062000000000007,0.0007531000000000004,0,0.003765500000000002,2.0374054350178192,1.882397359398077,,
1727703000,83.33,83.48,82.79,82.96,0.023441321443353053,10,1.1112327084288558,,79.28791006955191,82.13256470588236,84.9772193422128,83.04464554633206,80.76658008826229,0,0,0,0,51.45611092155255,74.16815063353738,61.66991312339987,456472,1.0405151791426974,-168894.64000000208,,,,,0.041010697152389586,0.5442200767159072,-0.004185000000000001,-0.003348000000000001,-0.002511000000000001,-0.0016740000000000006,-0.0008370000000000003,-0.004185000000000001,0,2.056125574961767,1.9192610458107158,,
1727717400,82.96,83.145,82.69,83.02,0.02356972097800079,10,1.1120581157335685,,79.28791006955191,82.13256470588236,84.9772193422128,83.04464554633206,80.76658008826229,0,0,0,0,,,,410983,1.0408179788665752,24658.980000000935,,,,,0.041122459051635696,0.5349424406978442,-0.004185000000000001,-0.003348000000000001,-0.002511000000000001,-0.0016740000000000006,-0.0008370000000000003,-0.004185000000000001,0,2.056125574961767,1.918207547126212,,
1727789400,83.05,83.135,82.465,82.51,0.016729018488670762,10,1.1120581157335685,,79.28791006955191,82.13256470588236,84.9772193422128,83.04464554633206,80.76658008826229,0,0,0,0,,,,855579,1.0340051254566138,-462012.65999999316,,,,,0.04033607499650649,0.5334952110361846,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.9802236561216615,1.779421911605405,,
1727803800,82.505,82.94,82.49,82.73,0.018866204997407487,15,1.1120581157335685,,79.49517048278213,82.38054117647059,85.26591187015904,83.04464554633206,80.76658008826229,0,0,0,0,,,,843951,1.0363331417692476,189888.9750000072,,,,,0.03957917226702823,0.519061769153119,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.9802236561216615,1.7785424564743189,,
1727875800,82.505,82.505,81.87,81.93,0.00852066402585988,-10,1.1120581157335685,,79.49517048278213,82.38054117647059,85.26591187015904,83.04464554633206,80.76658008826229,0,0,0,0,,,,598381,1.0259225155300313,-344069.0749999932,,,,,0.037441428631523443,0.5327418056948666,0.0005679999999999986,0.0004543999999999989,0.0003407999999999992,0.00022719999999999945,0.00011359999999999973,0,0.0005679999999999986,1.9098026096426801,1.649337271332757,,
1727890200,81.92,82.065,81.86,82.035,0.009295707586603811,-10,1.0981237977353577,,79.49517048278213,82.38054117647059,85.26591187015904,83.04464554633206,80.76658008826229,0,0,0,0,,,,543513,1.0268635982278278,62503.994999997216,,,,,0.03515557746801634,0.5127831365847735,0.0005679999999999986,0.0004543999999999989,0.0003407999999999992,0.00022719999999999945,0.00011359999999999973,0,0.0005679999999999986,1.9098026096426801,1.6486026208375855,,
1727962200,81.72,81.8,81.06,81.125,-0.0023095994726538742,-10,1.0981237977353577,,79.49517048278213,82.38054117647059,85.26591187015904,83.04464554633206,80.76658008826229,0,0,0,0,,,,651707,1.0151296960255947,-387765.6649999993,,,,,0.031369605002656176,0.5470398582228643,0.004122500000000001,0.003298000000000001,0.002473500000000001,0.0016490000000000005,0.0008245000000000003,0,0.004122500000000001,1.8999960816311263,1.6299682253148415,,
1727976600,81.125,81.3,81.075,81.21,-0.001678007043941808,-25,1.0981237977353577,,79.49517048278213,82.38054117647059,85.26591187015904,82.61162744130267,80.76658008826229,0,0,0,0,,,,1038805,1.0158242803271655,88298.4249999935,,,,,0.02784233374329448,0.5129601714658641,0.004122500000000001,0.003298000000000001,0.002473500000000001,0.0016490000000000005,0.0008245000000000003,0,0.004122500000000001,1.8999960816311263,1.629254783610928,,
1728048600,81.05,81.51,80.95,81.445,0.0008042561061100022,-10,1.0981237977353577,,79.49517048278213,82.38054117647059,85.26591187015904,82.61162744130267,80.76658008826229,0,0,0,0,,,,827200,1.018379593839661,326743.9999999967,,,,,0.024636850168020974,0.5567302981347494,0.0037644999999999996,0.0030115999999999997,0.0022586999999999998,0.0015057999999999998,0.0007528999999999999,0,0.0037644999999999996,1.9041519712571162,1.636053722762605,,
1728063000,81.44,81.57,81.26,81.48,0.0007756379668335627,-20,1.090059605250095,,79.62959327254323,82.51089411764707,85.3921949627509,82.36329690978104,80.76658008826229,0,0,0,0,,,,866396,1.0184327341605408,34655.84000000542,,,,,0.022412222840010543,0.5379771975602002,0.0037644999999999996,0.0030115999999999997,0.0022586999999999998,0.0015057999999999998,0.0007528999999999999,0,0.0037644999999999996,1.9041519712571162,1.6353352777379553,,
1728307800,81.49,81.5,80.7,80.78,-0.008093164094397032,-10,1.090059605250095,,79.62959327254323,82.51089411764707,85.3921949627509,82.36329690978104,80.76658008826229,0,0,0,0,32.56245903133419,54.870184560031646,62.30614533791912,488381,1.0093634300863308,-346750.5099999969,,,,,0.018559406885308105,0.5709510738997235,0.002249000000000001,0.0017992000000000008,0.0013494000000000006,0.0008996000000000004,0.0004498000000000002,0,0.002249000000000001,1.965840697260212,1.7482995815459825,,
1728322200,80.77,80.78,80.56,80.67,-0.00970895239311139,-25,1.090059605250095,,79.62959327254323,82.51089411764707,85.3921949627509,82.30377570193954,80.76658008826229,0,0,0,0,,,,566389,1.0076851420023811,-56638.89999999678,,,,,0.015954067809929695,0.5301210384454607,0.002249000000000001,0.0017992000000000008,0.0013494000000000006,0.0008996000000000004,0.0004498000000000002,0,0.002249000000000001,1.965840697260212,1.7474604454348377,,
1728394200,80.69,80.85,80.49,80.74,-0.00911725036786884,-10,1.090059605250095,,79.62959327254323,82.51089411764707,85.3921949627509,82.30377570193954,80.76658008826229,0,0,0,0,,,,455063,1.0083108885119803,22753.149999998706,,,,,0.013303680707665633,0.5561367535038372,0.004304,0.0034431999999999996,0.0025823999999999995,0.0017215999999999998,0.0008607999999999999,0,0.004304,1.9528668378561012,1.7237448313137596,,
1728408600,80.73,81.16,80.69,81.08,-0.005257120423023535,-25,1.0839188891908322,,79.62959327254323,82.51089411764707,85.3921949627509,81.95529172322958,80.76658008826229,0,0,0,0,,,,425234,1.0122804469679618,148831.89999999758,,,,,0.012896645128003925,0.5535928698206929,0.004304,0.0034431999999999996,0.0025823999999999995,0.0017215999999999998,0.0008607999999999999,0,0.004304,1.9528668378561012,1.7229340962351456,,
1728480600,81.115,81.66,81,81.58,0.0004132621590431675,-10,1.0839188891908322,,79.62959327254323,82.51089411764707,85.3921949627509,81.95529172322958,80.76658008826229,0,0,0,0,,,,634160,1.0182079896904506,294884.4000000022,,,,,0.013237175037044802,0.5575479653135249,-0.00017199999999999768,-0.00013759999999999814,-0.0001031999999999986,-0.00006879999999999907,-0.000034399999999999535,-0.00017199999999999768,0,1.9286043320202952,1.692785810347719,,
1728495000,81.57,81.6,81.36,81.54,-0.0005129817477785906,-5,1.0839188891908322,,79.77330316594883,82.66576470588235,85.55822624581587,81.95529172322958,80.76658008826229,0,0,0,0,,,,475970,1.0173990721235442,-14279.099999993778,,,,,0.013097100506170856,0.528788997247513,-0.00017199999999999768,-0.00013759999999999814,-0.0001031999999999986,-0.00006879999999999907,-0.000034399999999999535,-0.00017199999999999768,0,1.9286043320202952,1.6920004757785505,,
1728567000,81.59,81.68,81.125,81.235,-0.004627956188191526,-10,1.0839188891908322,,79.77330316594883,82.66576470588235,85.55822624581587,81.95529172322958,80.76658008826229,0,0,0,0,,,,554473,1.0132912836875174,-196837.91500000222,,,,,0.012362607581453355,0.5552432833270713,0.00045199999999999906,0.00036159999999999925,0.00027119999999999944,0.00018079999999999962,0.00009039999999999981,0,0.00045199999999999906,1.881509935338683,1.6053212558466088,,
1728581400,81.235,81.3,80.99,81.2,-0.005467479276489976,-10,1.0850525219412632,,79.77330316594883,82.66576470588235,85.55822624581587,81.95529172322958,80.76658008826229,0,0,0,0,,,,659396,1.0125613602851957,-23078.859999997752,,,,,0.012819454752719617,0.5280897510054916,0.00045199999999999906,0.00036159999999999925,0.00027119999999999944,0.00018079999999999962,0.00009039999999999981,0,0.00045199999999999906,1.881509935338683,1.6046282422373102,,
1728653400,81.4,81.59,81.13,81.52,-0.001927093663608586,-10,1.0850525219412632,,79.77330316594883,82.66576470588235,85.55822624581587,81.95529172322958,80.76658008826229,0,0,0,0,,,,390641,1.0162386174213378,46876.91999999622,,,,,0.014041379812570698,0.5444728702098494,-0.0008790000000000002,-0.0007032000000000002,-0.0005274000000000001,-0.0003516000000000001,-0.00017580000000000004,-0.0008790000000000002,0,1.8674218454208882,1.5777500262805255,,
1728667800,81.53,81.72,81.49,81.635,-0.0008867000499956571,-10,1.0850525219412632,,79.77330316594883,82.66576470588235,85.55822624581587,81.95529172322958,80.76658008826229,0,0,0,0,,,,458173,1.0173469803706776,48108.16500000182,,,,,0.015332250078098797,0.5248075972293681,-0.0008790000000000002,-0.0007032000000000002,-0.0005274000000000001,-0.0003516000000000001,-0.00017580000000000004,-0.0008790000000000002,0,1.8674218454208882,1.577085691511831,,
1728912600,81.63,81.835,81.47,81.76,0.0002795546455925017,-10,1.0850525219412632,,79.77330316594883,82.66576470588235,85.55822624581587,81.95529172322958,80.76658008826229,0,0,0,0,14.749440928648747,32.92267029384512,64.54313122368546,269723,1.018568983237029,35063.99000000261,,,,,0.01623061240225132,0.5387274649489457,-0.002268499999999999,-0.0018147999999999992,-0.0013610999999999994,-0.0009073999999999996,-0.0004536999999999998,-0.002268499999999999,0,1.9407938965582154,1.716724247568453,,
1728927000,81.75,82.01,81.72,81.955,0.0023359913898535816,-5,1.0948782137732824,,79.9353419495587,82.84821176470592,85.76108157985314,81.95529172322958,80.76658008826229,0,0,0,0,,,,345310,1.020664826479285,70788.5499999994,,,,,0.01658158908637053,0.5462957287994923,-0.002268499999999999,-0.0018147999999999992,-0.0013610999999999994,-0.0009073999999999996,-0.0004536999999999998,-0.002268499999999999,0,1.9407938965582154,1.715912522826931,,
1728999000,82.14,83.19,82.1,82.63,0.009991126061266575,-10,1.0948782137732824,,79.9353419495587,82.84821176470592,85.76108157985314,81.95529172322958,80.76658008826229,0,0,0,0,,,,756498,1.0286216494794014,370684.0199999961,,,,,0.018184814422921525,0.5822795226119725,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.040024849269795,1.8986514253605649,,
1729013400,82.62,82.625,82.275,82.51,0.007944079931883296,-10,1.0948782137732824,,79.9353419495587,82.84821176470592,85.76108157985314,81.95529172322958,80.76658008826229,0,0,0,0,,,,614198,1.0267023451495016,-67561.77999999965,,,,,0.02010068034606194,0.5066431967568863,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.040024849269795,1.8976224789479352,,
1729085400,82.2,82.47,82.02,82.385,0.005994326819636359,-10,1.0948782137732824,,79.9353419495587,82.84821176470592,85.76108157985314,81.95529172322958,80.76658008826229,0,0,0,0,,,,526244,1.0247277842068967,97355.14000000119,,,,,0.02183874090630522,0.5379826447205583,0.0028005,0.0022404,0.0016803,0.0011202,0.0005601,0,0.0028005,2.065042075362761,1.9473072877651747,,
1729099800,82.38,82.54,82.305,82.42,0.005909504758603528,-10,1.1004032424760217,,79.9353419495587,82.84821176470592,85.76108157985314,81.95529172322958,80.76658008826229,0,0,0,0,,,,331136,1.0247375729783899,13245.44000000207,,,,,0.023052877414455386,0.5198866525715643,0.0028005,0.0022404,0.0016803,0.0011202,0.0005601,0,0.0028005,2.065042075362761,1.9462128676346904,,
1729171800,82.55,82.65,81.95,81.955,-0.00014457064044805535,-10,1.1004032424760217,,79.9353419495587,82.84821176470592,85.76108157985314,81.95529172322958,80.76658008826229,0,0,0,0,,,,474840,1.0185456242674922,-282529.79999999946,,,,,0.0232241122568575,0.5245013545042357,0.0031295000000000003,0.0025036000000000004,0.0018777000000000004,0.0012518000000000002,0.0006259000000000001,0,0.0031295000000000003,2.079229957951634,1.9736735590425172,,
1729186200,81.95,82.11,81.84,82.05,0.0005603381784191221,-5,1.1004032424760217,,80.09268340341659,83.02218823529411,85.95169306717163,81.95529172322958,80.76658008826229,0,0,0,0,,,,408083,1.0193045718367761,40808.29999999768,,,,,0.023329196342535496,0.5064739947187833,0.0031295000000000003,0.0025036000000000004,0.0018777000000000004,0.0012518000000000002,0.0006259000000000001,0,0.0031295000000000003,2.079229957951634,1.9725436235080243,,
1729258200,81.9,82.255,81.65,82.15,0.0013847511592413979,-10,1.1004032424760217,,80.09268340341659,83.02218823529411,85.95169306717163,81.95529172322958,80.76658008826229,0,0,0,0,,,,460791,1.0200833018293753,115197.75,,,,,0.023246121392548336,0.5366008287083367,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.0682219005998514,1.953292083895962,,
1729272600,82.14,82.27,82,82.24,0.0020872756605135453,-10,1.097212897450463,,80.09268340341659,83.02218823529411,85.95169306717163,81.95529172322958,80.76658008826229,0,0,0,0,,,,436502,1.02073639045505,43650.199999997516,,,,,0.022119655817641082,0.5061539196090031,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.0682219005998514,1.9521902200409256,,
1729517400,82.25,82.39,81.52,81.725,-0.004489390457593967,-10,1.097212897450463,,80.09268340341659,83.02218823529411,85.95169306717163,81.95529172322958,80.76658008826229,0,0,0,0,10.551980400971152,19.28796012031799,57.33639663119292,728594,1.0138945950620692,-382511.85000000417,,,,,0.020289977233722167,0.5192215243596174,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.1081262968944032,2.0326268608416496,,
1729531800,81.72,81.73,81.47,81.55,-0.006913247692032316,-10,1.097212897450463,,80.09268340341659,83.02218823529411,85.95169306717163,81.95529172322958,80.76658008826229,0,0,0,0,,,,553356,1.0112791396040828,-94070.52000000095,,,,,0.018368742290463036,0.4702365131067272,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.1081262968944032,2.031410962152147,,
1729603800,81.47,81.875,81.35,81.79,-0.004348897863288445,-10,1.097212897450463,,80.09268340341659,83.02218823529411,85.95169306717163,81.95529172322958,80.76658008826229,0,0,0,0,,,,582190,1.0138092115096236,186300.8000000043,,,,,0.01680754779492477,0.5062763831547968,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.056153160197735,1.9400945167928438,,
1729618200,81.79,82.105,81.745,82.01,-0.002068022674630664,-5,1.0935550917665593,,80.24139662867408,83.18418823529416,86.12697984191423,81.95529172322958,80.76658008826229,0,0,0,0,,,,434153,1.0160929172810964,95513.65999999951,,,,,0.01645716108258255,0.5104140898805806,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.056153160197735,1.9390044619728974,,
1729690200,81.58,81.965,81.44,81.81,-0.004853483195270774,-10,1.0935550917665593,,80.24139662867408,83.18418823529416,86.12697984191423,81.95529172322958,80.76658008826229,0,0,0,0,,,,361012,1.0131792281059695,83032.76000000144,,,,,0.015582111978181823,0.5055295082227119,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.0551324955701005,1.9376141747895888,,
1729704600,81.81,81.905,81.7,81.86,-0.004581285131039534,-10,1.0935550917665593,,80.24139662867408,83.18418823529416,86.12697984191423,81.95529172322958,80.76658008826229,0,0,0,0,,,,394814,1.0134025063228325,19740.699999998877,,,,,0.014627712620104205,0.47053158344034807,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.0551324955701005,1.9365282008369427,,
1729776600,81.85,82,81.495,81.72,-0.0065506629377875426,-10,1.0935550917665593,,80.24139662867408,83.18418823529416,86.12697984191423,81.95529172322958,80.76658008826229,0,0,0,0,,,,338310,1.0113183890028434,-43980.29999999846,,,,,0.013282283841217657,0.49590573413037353,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.0287837585897255,1.88810590649739,,
1729791000,81.72,81.77,81.6,81.72,-0.006825944788418977,-10,1.0893803110697238,,80.24139662867408,83.18418823529416,86.12697984191423,81.95529172322958,80.76658008826229,0,0,0,0,,,,284522,1.0109527463035037,0,,,,,0.01286201973285106,0.45882988784985285,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.0287837585897255,1.8870855456287654,,
1729863000,81.68,81.86,81.38,81.42,-0.010615048202441243,-10,1.0893803110697238,,80.24139662867408,83.18418823529416,86.12697984191423,81.95529172322958,80.76658008826229,0,0,0,0,,,,319806,1.0069063494357011,-83149.56000000164,,,,,0.012237335423082252,0.4881363509502183,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.0747652885187047,1.9720454624272483,,
1729877400,81.41,81.41,80.99,81.075,-0.014899530687565757,-5,1.0893803110697238,,80.32308958782039,83.25367058823532,86.18425158865026,81.95529172322958,80.76658008826229,0,0,0,0,,,,514942,1.0023395000547954,-172505.56999999678,,,,,0.010598805215249696,0.4639432755953698,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.0747652885187047,1.9709150562361912,,
1730122200,81.42,81.56,81.19,81.24,-0.012990641999532725,-10,1.0893803110697238,,80.32308958782039,83.25367058823532,86.18425158865026,81.95529172322958,80.76658008826229,0,0,0,0,5.655941706004754,10.319121011874849,52.470654926961146,402529,1.0040462613027152,-72455.22000000275,,,,,0.008877854361195148,0.4613548742351986,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.0655554418726996,1.9552569258683374,,
1730136600,81.245,81.34,81.17,81.22,-0.013318739229812972,-10,1.0817066620834845,,80.32308958782039,83.25367058823532,86.18425158865026,81.95529172322958,80.76658008826229,0,0,0,0,,,,313643,1.0034765495315634,-7841.075000001782,,,,,0.00749175742199415,0.4483102873830829,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.0655554418726996,1.9541495013735093,,
1730208600,80.8,81.04,80.37,80.73,-0.019262448430188532,-10,1.0817066620834845,,80.32308958782039,83.25367058823532,86.18425158865026,81.95529172322958,80.76658008826229,0,0,0,0,,,,780777,0.9971563097291489,-54654.38999999467,,,,,0.005170872194325105,0.4859777074125896,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.1202195854391923,2.0561723907289595,,
1730223000,80.73,80.735,80.39,80.41,-0.02310898208830677,-25,1.0817066620834845,,80.32308958782039,83.25367058823532,86.18425158865026,81.77866499722774,80.76658008826229,0,0,0,0,,,,395232,0.9929410527514985,-126474.24000000292,,,,,0.0025455384441330775,0.43006520042866,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.1202195854391923,2.0549238697930923,,
1730295000,80.3,80.535,80.05,80.4,-0.02316282624265802,-10,1.0817066620834845,,80.32308958782039,83.25367058823532,86.18425158865026,81.77866499722774,80.76658008826229,0,0,0,0,,,,548119,0.9925589934231606,54811.90000000467,,,,,-0.00008214053877286798,0.45888451694122867,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.2006507490980605,2.2079443371986396,,
1730309400,80.39,80.45,80.18,80.25,-0.024876286874713542,-25,1.0688085096514344,,80.35794730257747,83.27463529411764,83.27463529411764,81.2612603545686,80.76658008826229,0,0,0,0,,,,499789,0.9905147093076717,-69970.46000000028,,,,,-0.002423803414205783,0.43090462792952194,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.2006507490980605,2.2064600841943287,,
