time,open,high,low,close,Risk Oscillator,SRI Bias Histogram,STH MVRV,MVRV SMA,Reversal Support,Reversal Robust Fit,Reversal Resistance,Fast Trackline,Slow Trackline,Stage 4 to 1,Stage 1 to 2,Stage 2 to 3,Stage 3 to 4,%K,%D,MTF RSI,Volume,STH-MVRV,NRPL,Deviation Dot,Max Risk,Median Risk,Min Risk,Displayed STH SOPR (Mirrored),Short-Term Risk Score,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,MVRV,Z-score,Plot,Plot
1315834200,52.61,53.89999,52.57001,53.86,-0.041881066754248686,-10,0.9986945920703729,,52.456071664817415,54.5874758352941,54.5874758352941,53.00894757364494,56.01674261999831,0,0,0,0,48.04292940972829,36.16465402436183,53.204483321672235,65973008,0.9533388443656746,82466260,56.553000000000004,73.80947809326362,54.009590210436784,21.06816367015343,-0.047030355740493635,0.35931036295374985,0,0,0,0,0,0,0,0.9459394237187705,-0.080884321875772,,0.1
1315920600,54.08,54.69,53.8,54.58,-0.02850349908280347,-10,1.023951445439837,,52.456071664817415,54.5874758352941,54.5874758352941,53.00894757364494,56.01674261999831,0,0,0,0,,,,59019984,0.966355642759281,29509992,57.309,73.83892069668754,54.03315200964638,21.07656776138719,-0.046687935866806085,0.37090688539952454,0,0,0,0,0,0,0,0.9879709565636051,-0.017972435786889222,,0.1
1316007000,54.85001,55.98,54.32001,55.36,-0.014096944456515504,10,1.023951445439837,,52.43557356018709,54.56171559999998,56.68785763981287,53.00894757364494,56.01674261999831,0,0,0,0,,,,90757312,0.9803443942270816,46285321.54688018,58.128,73.87059837952637,54.073150567207996,21.085609833272525,-0.04116503688789486,0.4030676485010538,0,0,0,0,0,0,0,0.9497990148665673,-0.07485261257889926,,0.1
1316093400,55.97,56.28,55.39,56.17999,0.000917978065580589,25,1.0525884062999913,,52.43557356018709,54.56171559999998,56.68785763981287,53.964399514603585,56.01674261999831,0,0,0,0,,,,83536064,0.9949649638163371,17541738.079359807,58.9889895,73.90458972551244,54.11486290742326,21.09531231673542,-0.03362847560966209,0.3665286915569864,0,0,0,0,0,0,0,0.9055058073543374,-0.14086748121236364,,0.1
1316179800,56.25,56.64999,56.09,56.59,0.00862355853898408,25,1.0525884062999913,,52.43557356018709,54.56171559999998,56.68785763981287,54.726228834989044,56.01674261999831,0,0,0,0,,,,91901936,1.0023162693726408,31246658.240000315,59.419500000000006,73.93968781616398,54.14591765304959,21.10533070918932,-0.028486104931724543,0.38223146956110976,0,0,0,0,0,0,0,0.7886376513066767,-0.3147238872927128,,0.1
1316439000,55.89999,56.91,55.42999,56.61,0.00944961098226576,15,1.0591727286109924,,52.561524438952155,54.66506162352939,56.768598808106624,54.726228834989044,56.01674261999831,0,0,0,0,51.72878586499352,45.34259091257857,47.36683228077618,73042816,1.002789678819216,51861129.78815977,59.4405,73.98203151150041,54.18228448225646,21.11741728569402,-0.022688247119119653,0.40116597408443655,0,0,0,0,0,0,0,0.8626184772467916,-0.2044506975316231,,0.1
1316525400,56.89999,57.35001,56.23,56.36,0.005488346457860131,25,1.0591727286109924,,52.561524438952155,54.66506162352939,56.768598808106624,54.8759306281283,56.01674261999831,0,0,0,0,,,,66570064,0.998551184051916,-35947168.8593602,59.178000000000004,74.01640154348837,54.209003364738614,21.127227861218714,-0.014477003226836094,0.3829324980699901,0,0,0,0,0,0,0,0.9089578962820476,-0.13547004763613205,,0.1
1316611800,56.64999,56.92999,55.37,55.38,-0.011342694950418408,10,1.034577164845216,,52.561524438952155,54.66506162352939,56.768598808106624,54.8759306281283,56.01674261999831,0,0,0,0,,,,79938000,0.9814742361600926,-101520460.61999999,58.14900000000001,74.04785746672316,54.23358939819082,21.13620663408401,-0.010457661541919294,0.37954749503651647,0,0,0,0,0,0,0,1.008240708790374,0.012269491459284753,,0.1
1316698200,53.92999,54.46001,52.75,53.58,-0.04255544760110913,-15,1.034577164845216,,52.440964045210904,54.54897235294118,54.54897235294118,54.8759306281283,56.01674261999831,0,0,0,0,,,,151885440,0.950056083955924,-53158385.14559973,56.259,74.07389354017643,54.25111002997653,21.143638366037848,-0.012786169942398895,0.3529392444487764,0,0,0,0,0,0,0,0.934422539929773,-0.09762955276830368,,0.1
1316784600,53.14,54.38,53.091,54.14999,-0.031584395233131037,-10,1.0101767681070413,,52.440964045210904,54.54897235294118,54.54897235294118,54.8759306281283,56.01674261999831,0,0,0,0,,,,85940560,0.9606343314849602,86799106.19440016,56.85748950000001,74.10158767698837,54.26984393470368,21.15154337528776,-0.015601893191273364,0.3306803431499243,0,0,0,0,0,0,0,0.9057970960829593,-0.14012822952370588,,0.1
1317043800,54.42,54.88,53.21001,54.78,-0.019647583170901293,10,1.0101767681070413,,52.440964045210904,54.54897235294118,54.54897235294118,54.8759306281283,56.01674261999831,0,0,0,0,51.141115838131164,50.30427703761766,43.84246773153513,96260944,0.9722337121234151,34653939.839999944,57.519000000000005,74.13847167240891,54.298406522571106,21.16207153606606,-0.018849214861690666,0.3651069594674521,0,0,0,0,0,0,0,0.8836189314447277,-0.17232079781952284,,0.1
1317130200,55.7,56.2,54.98,55.35001,-0.008926909744363184,10,1.0311497789046655,,52.37941636969598,54.49074268235289,56.602068995009795,54.8759306281283,56.01674261999831,0,0,0,0,,,,81148496,0.9827046768638176,-28401162.115040433,58.1175105,74.16965694470747,54.322796879729175,21.170973054378585,-0.021650870934379784,0.3511911442655616,0,0,0,0,0,0,0,0.8123926099699452,-0.2777388998369811,,0.1
1317216600,55.57001,55.97,54.39999,54.53,-0.022920341089279064,10,1.0311497789046655,,52.37941636969598,54.49074268235289,56.602068995009795,54.8759306281283,56.01674261999831,0,0,0,0,,,,76757056,0.9686286616301303,-79828105.81056018,57.2565,74.19835536038332,54.34789280125172,21.179164724800216,-0.026531016247106298,0.34763802350634754,0,0,0,0,0,0,0,0.7864243176628605,-0.31628683921848877,,0.1
1317303000,55.36,55.42999,52.97,53.88,-0.0337343825234769,-10,1.0026481308913746,,52.37941636969598,54.49074268235289,56.602068995009795,54.8759306281283,56.01674261999831,0,0,0,0,,,,116900128,0.9576290988635878,-173012189.43999964,56.574000000000005,74.22504826131517,54.36336618212219,21.186783941467098,-0.032377028416867404,0.35313907518094545,0,0,0,0,0,0,0,0.7872942706269177,-0.3150592479610751,,0.1
1317389400,53.17999,53.61,52.46001,52.49001,-0.05752956241376874,-15,1.0026481308913746,,52.09845525361132,54.26164585882353,54.26164585882353,54.8759306281283,56.01674261999831,0,0,0,0,,,,104957936,0.933592298492395,-72418876.68127984,55.1145105,74.24744726731254,54.37821935145248,21.19317750956422,-0.03921730522653866,0.31018576532754283,0,0,0,0,0,0,0,0.8005235803034303,-0.2955995601574731,,0.1
1317648600,52.03999,52.85001,51.11,51.14,-0.08051210089226622,-25,0.9509963621170863,,52.09845525361132,54.26164585882353,54.26164585882353,54.39496205085603,56.01674261999831,0,0,0,0,44.15701798565061,49.00897322959177,47.8220067692042,99147936,0.9101960682118048,-89232150.92064025,53.697,74.27303532663346,54.39540719833801,21.20048136044762,-0.04491159318998417,0.3437221967363596,0,0,0,0,0,0,0,0.8391537800859316,-0.2382589527741743,,0.1
1317735000,50.595,52.28999,50.095,52.19,-0.060464318353845546,-15,0.9509963621170863,,52.09845525361132,54.26164585882353,54.26164585882353,53.88137333293775,56.01674261999831,0,0,0,0,,,,137011440,0.9293504394227988,218533246.79999983,54.7995,74.29444993972882,54.40570940084167,21.20659394361825,-0.049380720627435926,0.35192554632388096,0,0,0,0,0,0,0,0.8442205043344454,-0.23078981377636337,,0.1
1317821400,52.07001,53.6787,51.66,53.53,-0.03549402179987282,-15,0.9944945050767098,,51.974433905962734,54.1455657411764,54.1455657411764,53.88137333293775,56.01674261999831,0,0,0,0,,,,108825680,0.9535761559564517,158884404.54319975,56.206500000000005,74.31993276311958,54.418987882923965,21.213867755977358,-0.052046085794144936,0.34321857016023466,0,0,0,0,0,0,0,0.8339919428310235,-0.24598231016771965,,0.1
1317907800,53.47,54.44,53.21001,54.42999,-0.01875303549110516,10,0.9944945050767098,,51.974433905962734,54.1455657411764,54.1455657411764,53.88137333293775,56.01674261999831,0,0,0,0,,,,71939120,0.9699674102318375,69060835.80879983,57.1514895,74.34806627779196,54.434788775529775,21.221898181161862,-0.05386569531299923,0.35226436531685057,0,0,0,0,0,0,0,0.821357440375082,-0.2647622260127418,,0.1
1317994200,54.41,54.66,53.72,54.07001,-0.024628974306078154,-20,1.0034024505969072,,51.974433905962734,54.1455657411764,54.1455657411764,53.88137333293775,56.01674261999831,0,0,0,0,,,,72525184,0.9639623409438999,-24657837.3081595,56.77351050000001,74.37506402894897,54.44975497034915,21.2296044142202,-0.05453231255388935,0.34098956478746817,0,0,0,0,0,0,0,0.798398813738397,-0.2988704163528447,,0.1
1318253400,54.98,55.94,54.89,55.94,0.009486260044748951,15,1.0034024505969072,,52.03188113418799,54.193956211764664,56.35603128934134,53.88137333293775,56.01674261999831,0,0,0,0,55.96173289684395,50.419955573541905,56.46444267515244,48229040,0.9974038477504616,46299878.40000004,58.737,74.41511704759485,54.483880765062025,21.241037140397292,-0.048850205570050265,0.36478936712018734,0,0,0,0,0,0,0,0.6970942829247299,-0.4476285960411034,,0.1
1318339800,55.81,56.46001,55.7,56.32001,0.01669063275519467,25,1.0436972501286768,,52.03188113418799,54.193956211764664,56.35603128934134,54.187614903023196,56.01674261999831,0,0,0,0,,,,66449056,1.0042741107533164,33889683.05056008,59.136010500000005,74.44867043360829,54.51325295381323,21.25061461264722,-0.03875280381848989,0.360567830667117,0,0,0,0,0,0,0,0.6893557258762183,-0.4587596995913038,,0.1
1318426200,56.87,57.23,56.56,56.60001,0.021960124444678365,25,1.0436972501286768,,52.03188113418799,54.193956211764664,56.35603128934134,55.090643124235825,56.01674261999831,0,0,0,0,,,,85627568,1.0094603063817693,-23118587.084319998,59.4300105,74.48296087040944,54.54375566031075,21.260402468536608,-0.024572198365637843,0.3734782938606668,0,0,0,0,0,0,0,0.6864658398944826,-0.4625588644715936,,0.1
1318512600,56.49001,57.19,56.42999,57.12,0.03131173279556748,15,1.057124454656926,,52.133541583412004,54.30025296470591,56.46696434599982,55.090643124235825,56.01674261999831,0,0,0,0,,,,63443632,1.018833673719209,39968853.72367996,59.976,74.5186670196252,54.57530069403726,21.270594425113746,-0.011788879180436473,0.3886116928697736,0,0,0,0,0,0,0,0.7129709896403676,-0.42315284661136127,,0.1
1318599000,57.84,58.19,57.50999,58.17999,0.05014477921498435,45,1.057124454656926,,52.133541583412004,54.30025296470591,56.46696434599982,56.116207132631914,56.01674261999831,0,0,0,0,,,,65643504,1.0376222129761041,22318134.924959548,61.0889895,74.55728729821392,54.60514364022371,21.28161819023597,0.00021770039379953587,0.417013961228377,0,0,0,0,0,0,0,0.6906934428795122,-0.4560308226782622,,0.1
1318858200,57.89999,58.09,56.9716,57.28,0.033808585499833475,15,1.058712765686506,,52.133541583412004,54.30025296470591,56.46696434599982,56.116207132631914,56.01674261999831,0,0,0,0,69.64429212788848,56.58768100346101,54.38728766310228,65161280,1.0215876248605054,-40399341.98720009,60.144000000000005,74.60106080419489,54.63876253465373,21.294112891624575,0.007592016769323751,0.43355444716411207,0,0,0,0,0,0,0,0.6171050819998337,-0.5638962429877947,,0.1
1318944600,57.19,58.28999,56.66,57.99001,0.04646282408074423,20,1.058712765686506,,52.21171639050641,54.37902030588231,56.5463242212582,56.116207132631914,56.01674261999831,0,0,0,0,,,,91434320,1.0341364048767934,73148370.34320003,60.8895105,74.63908266513273,54.67071128148304,21.304965844524066,0.01761688304545128,0.4500368741068991,0,0,0,0,0,0,0,0.45427223371384406,-0.7988189562743147,,0.1
1319031000,57.71001,57.85001,56.67999,56.87,0.02635532115134652,15,1.0497377158593564,,52.21171639050641,54.37902030588231,56.5463242212582,56.116207132631914,56.01674261999831,0,0,0,0,,,,67639312,1.0140780856887601,-56817698.47311997,59.7135,74.67385479955884,54.700284016343964,21.31489119609375,0.01999891703663681,0.41186210614048724,0,0,0,0,0,0,0,0.41566662064753357,-0.8535336517156563,,0.1
1319117400,56.81,56.92,55.78999,56.59,0.021628398544176374,15,1.0497377158593564,,52.21171639050641,54.37902030588231,56.5463242212582,56.116207132631914,56.01674261999831,0,0,0,0,,,,80378256,1.0090736549118184,-17683216.319999907,59.419500000000006,74.7077533520438,54.72912966259545,21.324567192596962,0.0206845662021371,0.43289632921945975,0,0,0,0,0,0,0,0.38996745850231196,-0.8868362524572662,,0.1
1319203800,57.17,57.66,56.78,57.3,0.03440692701267876,20,1.0563376751275768,,52.27705455629421,54.449175458823476,56.62129636135274,56.116207132631914,56.01674261999831,0,0,0,0,,,,60455680,1.021615179015811,7859238.399999725,60.165,74.74361056918544,54.759414222859206,21.334802269974716,0.022420976578428675,0.4378432548410553,0,0,0,0,0,0,0,0.41113103987496225,-0.8557902014834734,,0.1
1319463000,57.52,58.64999,57.3105,58.49001,0.055645625227863954,15,1.0563376751275768,,52.27705455629421,54.449175458823476,56.62129636135274,56.116207132631914,56.01674261999831,0,0,0,0,86.34051399218549,70.64884633897263,57.52341877769741,61449360,1.042472408803952,59606493.693599686,61.4145105,74.79066211286181,54.79487772535556,21.348232653832106,0.0257979387333922,0.4787382795635,0,0,0,0,0,0,0,0.5548078562134693,-0.6467871283755052,,0.1
1319549400,58.27,58.32001,57.22,57.34,0.034705014920533,15,1.0557689062238302,,52.27705455629421,54.449175458823476,56.62129636135274,56.116207132631914,56.01674261999831,0,0,0,0,,,,65299184,1.02160094782572,-60728241.11999998,60.20700000000001,74.82655990001801,54.82217062116292,21.358479311507274,0.023509186569051543,0.45113717765073336,0,0,0,0,0,0,0,0.4460544183066424,-0.8041463906389527,,0.1
1319635800,57.64999,57.78,56.2126,57.27,0.03318457333658235,20,1.0557689062238302,,52.3841800188005,54.56076590588237,56.73735179296424,56.116207132631914,56.01674261999831,0,0,0,0,,,,98193744,1.020046593854441,-37312640.78255994,60.133500000000005,74.86218620778783,54.85384030131413,21.368648478156956,0.023289039282470947,0.4802718824823417,0,0,0,0,0,0,0,0.48779285898077634,-0.7440323918330252,,0.1
1319722200,58.64,59.2,58.03,58.85001,0.061103108143211106,30,1.0820179001547454,,52.3841800188005,54.56076590588237,56.73735179296424,56.62784131712954,56.01674261999831,0,0,0,0,,,,104455440,1.047658739380681,21936686.95439968,61.7925105,74.90217455702039,54.888712373527625,21.380062745108784,0.025220801354455036,0.4629665517233762,0,0,0,0,0,0,0,0.49180141122164805,-0.7363253372213618,,0.1
1319808600,58.5,59.00999,58.5,58.94,0.06204588269939116,30,1.0820179001547454,,52.3841800188005,54.56076590588237,56.73735179296424,57.16156765162029,56.01674261999831,0,0,0,0,,,,42949952,1.048846365436273,18897978.879999902,61.887,74.94233338462227,54.920843470945314,21.391525673374566,0.030187698461242585,0.45948917602020084,0,0,0,0,0,0,0,0.5259861858482134,-0.6875593866562428,,0.1
1320067800,58.41,58.64,57.91,57.95,0.043743371137672245,20,1.0640468822545013,,52.5515268135108,54.7390151764706,56.926503539430406,57.16156765162029,56.01674261999831,0,0,0,0,87.6553857880687,81.21339730271423,54.707618733534034,60520128,1.0309267583078654,-27839258.879999623,60.847500000000004,74.98774018648754,54.95682371974638,21.40448658243597,0.033309570374963515,0.49218152042061736,0,0,0,0,0,0,0,0.576606306518951,-0.6153548615434009,,0.1
1320154200,56.56,57.9064,56.12,56.44,0.016217149414497586,0,1.0640468822545013,,52.5515268135108,54.7390151764706,56.926503539430406,57.16156765162029,56.01674261999831,0,0,0,0,,,,99932816,1.0039798386498289,-11991937.920000454,59.262,75.02075629528547,54.98860244804515,21.413910694377606,0.030790236036966068,0.5013252665315033,0,0,0,0,0,0,0,0.573804284251039,-0.619772961564099,,0.1
1320240600,57.00999,57.16,56.38499,56.92,0.024439123764247367,10,1.0436658032526327,,52.5515268135108,54.7390151764706,56.926503539430406,57.16156765162029,56.01674261999831,0,0,0,0,,,,65178768,1.012492728740651,-5865437.332320016,59.766000000000005,75.05508686635476,55.021352501376036,21.42371000618501,0.026507424599351515,0.44713459682679046,0,0,0,0,0,0,0,0.5546566362506308,-0.6479158743464349,,0.1
1320327000,57.36,58.175,56.71001,58.10001,0.045157622946297285,15,1.0436658032526327,,52.745135074930985,54.94206562352936,57.13899617212773,57.16156765162029,56.01674261999831,0,0,0,0,,,,78994192,1.0333333214763838,58456492.02191985,61.0050105,75.09269554376438,55.05890020820143,21.434445020055236,0.0281834779780179,0.5088071255673481,0,0,0,0,0,0,0,0.5776881594707353,-0.6138188241160311,,0.1
1320413400,57.78999,58.05,57.22,57.8,0.03910465608432492,10,1.0581738934730887,,52.745135074930985,54.94206562352936,57.13899617212773,57.16156765162029,56.01674261999831,0,0,0,0,,,,61527712,1.0278477325098496,615892.3971196357,60.69,75.12938503333214,55.09578563633326,21.444917661119177,0.029297926357361836,0.46910118449072363,0,0,0,0,0,0,0,0.5644067308802001,-0.6335794200026669,,0.1
1320676200,57.75,58.25,57.17,58.21001,0.04569924060260124,10,1.0581738934730887,,52.745135074930985,54.94206562352936,57.13899617212773,57.16156765162029,56.01674261999831,0,0,0,0,91.8201502420062,88.60535000742014,54.81211861278591,65558624,1.035004689889468,30157622.6262398,61.1205105,75.17556642139385,55.13030600735327,21.458099667920123,0.027490205001474255,0.4934141268920355,0,0,0,0,0,0,0,0.5291028657821865,-0.6852531825347764,,0.1
1320762600,58.63,58.98,57.97,58.88,0.056768818670535515,20,1.0762515013999738,,52.97162368301782,55.19617331764707,57.42072295227633,57.16156765162029,56.01674261999831,0,0,0,0,,,,62906880,1.0467337534796122,15726720,61.824000000000005,75.21521321338524,55.16003495969992,21.46941644083666,0.027188403293379793,0.48761091948451507,0,0,0,0,0,0,0,0.5361332840138643,-0.6754952925997577,,0.1
1320849000,57.72,57.83,56.63,56.81,0.01911562039825143,0,1.0762515013999738,,52.97162368301782,55.19617331764707,57.42072295227633,57.16156765162029,56.01674261999831,0,0,0,0,,,,69538752,1.0100063399775636,-63280264.31999976,59.65050000000001,75.24893194268525,55.186168856583734,21.479041108643496,0.02419977210333668,0.4748462977868308,0,0,0,0,0,0,0,0.5429006900090179,-0.665502649766348,,0.1
1320935400,57.39999,57.42,56.23,56.78,0.018294308253112557,10,1.0364166222841134,,52.97162368301782,55.19617331764707,57.42072295227633,57.16156765162029,56.01674261999831,0,0,0,0,,,,66052368,1.0095517227408417,-40951807.63632009,59.61900000000001,75.28249575292826,55.21219043154385,21.488621556383546,0.02499575554491007,0.465224651195198,0,0,0,0,0,0,0,0.5433843909820538,-0.6455226089829822,,0.1
1321021800,57.28,58.02,57.2,57.85001,0.03692247828365869,15,1.0364166222841134,,53.11126392306173,55.346493529411745,57.58172313576176,57.16156765162029,56.01674261999831,0,0,0,0,,,,54470944,1.0285081334473365,31048982.7894398,60.7425105,75.31904096586318,55.2422058135509,21.4990530151523,0.02728367050300795,0.47088986487052636,0,0,0,0,0,0,0,0.5269839122008875,-0.6691252216037106,,0.1
1321281000,57.69,58.00999,57.28,57.49001,0.03007275657579306,0,1.047669046793376,,53.11126392306173,55.346493529411745,57.58172313576176,57.16156765162029,56.01674261999831,0,0,0,0,79.00466092684486,86.16006565230659,48.86403067536657,44617600,1.022064360739448,-8923073.823999986,60.3645105,75.36288448652832,55.27757770297481,21.5115677015193,0.02567381896915988,0.4768465843024049,0,0,0,0,0,0,0,0.5519423154535456,-0.6344392518304328,,0.1
1321367400,57.34,58.36,57.25999,58.13,0.04084038322744004,10,1.047669046793376,,53.11126392306173,55.346493529411745,57.58172313576176,57.16156765162029,56.01674261999831,0,0,0,0,,,,52203872,1.0333390656127763,41241058.87999996,61.036500000000004,75.40015145456921,55.30769457091253,21.52220517793099,0.026458295126720932,0.48868762432960056,0,0,0,0,0,0,0,0.39736951650520563,-0.8519678873207833,,0.1
1321453800,57.73,58.15739,57.06,57.17,0.02329849851860793,5,1.0401704792386046,,53.20306864338605,55.44104861176469,57.67902858014334,57.16156765162029,56.01674261999831,0,0,0,0,,,,68342560,1.016279599911032,-38271833.599999666,60.0285,75.43461847560786,55.3357604020418,21.532043437992215,0.023783282272658468,0.4609272718375681,0,0,0,0,0,0,0,0.4290987127969981,-0.8074315959318346,,0.1
1321540200,57.02,57.03999,55.48,55.83,-0.0006435261411944419,10,1.0401704792386046,,53.20306864338605,55.44104861176469,57.67902858014334,57.16156765162029,56.01674261999831,0,0,0,0,,,,101706816,0.9925866549461305,-121031111.0400005,58.6215,75.46513501494351,55.363573705941256,21.54075407329243,0.016047982482161105,0.4483690962598703,0,0,0,0,0,0,0,0.5028654201559614,-0.6606882319581078,,0.1
1321626600,55.85001,55.89999,55.3,55.39999,-0.008180917343336487,-25,1.0065732739830036,,53.20306864338605,55.44104861176469,57.67902858014334,57.13031784302902,56.01674261999831,0,0,0,0,,,,60416976,0.9850952910310838,-27188847.539519697,58.16998950000001,75.49432389341553,55.390417822976865,21.549085741323196,0.01248926120409255,0.3885694864003438,0,0,0,0,0,0,0,0.4504723909018981,-0.7272751272499673,,0.1
1321885800,54.67999,54.73,53.78,54.34,-0.026685564633359714,-50,1.0065732739830036,,53.056013113535414,55.308874682352915,55.308874682352915,55.98816085424123,56.01674261999831,0,0,0,0,49.83857993896229,73.55446370260445,43.620699507315685,52289440,0.9664721441866053,-17777886.70559964,57.05700000000001,75.52879955700026,55.4102799970771,21.558926468311174,0.0063350356963445265,0.4127218065979572,0,0,0,0,0,0,0,0.44326352408848246,-0.730478927434142,,0.1
1321972200,54.2,54.67999,53.87,54.52,-0.022868166503929158,-25,0.9894525558851817,,53.056013113535414,55.308874682352915,55.308874682352915,55.906138650366856,56.01674261999831,0,0,0,0,,,,51940096,0.9699328818061203,16620830.720000016,57.246,75.55530124675151,55.42428836232862,21.566491105694315,-0.0020328573952577145,0.3874687431807042,0,0,0,0,0,0,0,0.46139005439801517,-0.7075628143784102,,0.1
1322058600,54.11,54.17,53.25999,53.28999,-0.044071744967261045,-25,0.9894525558851817,,53.056013113535414,55.308874682352915,55.308874682352915,55.3985673181978,56.01674261999831,0,0,0,0,,,,48467328,0.9484271535557387,-39743693.63327982,55.95448950000001,75.57800880717492,55.438156910116604,21.572972747509272,-0.012552458421501989,0.37228619194230667,0,0,0,0,0,0,0,0.46829691030893694,-0.6988290372757937,,0.1
1322231400,53.09,53.67,52.87,52.88,-0.05048774638096594,-30,0.9589177855380407,,52.869309148413365,55.14425371764706,55.14425371764706,54.86795536689796,56.01674261999831,0,0,0,0,,,,25447856,0.9415379399412244,-5344049.760000022,55.52400000000001,75.60368014934117,55.45419781315725,21.580300370632543,-0.02566690494600954,0.34645375199891476,0,0,0,0,0,0,0,0.48958867921123195,-0.6722470007490646,,0.1
1322490600,54.16,54.78999,54.14,54.72,-0.01665948120053839,-10,0.9589177855380407,,52.869309148413365,55.14425371764706,55.14425371764706,54.86795536689796,56.01674261999831,0,0,0,0,40.307132981988396,56.383457949265186,51.87444737804777,46710688,0.9744707393733086,26157985.280000106,57.456,75.63923757911687,55.4770517035587,21.590449876760417,-0.03163959930854143,0.34614709398677546,0,0,0,0,0,0,0,0.5016886723094067,-0.6547637517007999,,0.1
1322577000,54.64999,55.10001,54.22,54.38,-0.021952138567833672,-10,0.9851814999237979,,52.869309148413365,55.14425371764706,55.14425371764706,54.86795536689796,56.01674261999831,0,0,0,0,,,,52056608,0.9686629830964719,-14054763.593919998,57.099000000000004,75.66517330866719,55.49284619182414,21.597852966569306,-0.03505726671563558,0.3516621362234254,0,0,0,0,0,0,0,0.5209137289990411,-0.6235005520076616,,0.1
1322663400,55.84,56.44,55.67,56.39,0.0144850456007988,15,0.9851814999237979,,53.057671756379534,55.29097355294117,57.5242753495028,54.86795536689796,56.01674261999831,0,0,0,0,,,,66918496,1.0046382691835418,36805172.79999981,59.209500000000006,75.69701489089988,55.51942805498248,21.606941821867085,-0.032265412693855855,0.3608713060782671,0,0,0,0,0,0,0,0.5674527743177141,-0.5655109213282558,,0.1
1322749800,56.37,56.925,56.35001,56.78,0.02163735616741106,25,1.0274388753691837,,53.057671756379534,55.29097355294117,57.5242753495028,55.11823658569418,56.01674261999831,0,0,0,0,,,,45361472,1.0117678863226627,18598203.520000167,59.61900000000001,75.72992260765264,55.54679481692472,21.616334994403594,-0.02579459238870485,0.35450536651231424,0,0,0,0,0,0,0,0.6002467444590215,-0.525135093664704,,0.1
1322836200,57.33,57.34,56.57001,56.62,0.018967498698082834,25,1.0274388753691837,,53.057671756379534,55.29097355294117,57.5242753495028,55.371221115287454,56.01674261999831,0,0,0,0,,,,36938336,1.009133775462888,-26226218.560000032,59.451,75.76230001252155,55.5733386239566,21.625576794814798,-0.02019446472345232,0.36896332196025544,0,0,0,0,0,0,0,0.6272662337107209,-0.4909933993007031,,0.1
1323095400,57.49001,57.62,56.91499,57.24001,0.0300977614973588,30,1.0345803627362062,,53.28483473591487,55.49254122352941,57.700247711143945,55.73040032133835,56.01674261999831,0,0,0,0,41.49194090096819,43.87921794063963,52.6724758264665,40501888,1.020369544105518,-10125472,60.1020105,75.80513324472699,55.6075549295905,21.63780310463216,-0.009916980359197969,0.3591273657221721,0,0,0,0,0,0,0,0.5790657013613912,-0.553400471909428,,0.1
1323181800,57.28999,57.45,56.89,57.08,0.027360566535718497,25,1.0345803627362062,,53.28483473591487,55.49254122352941,57.700247711143945,55.75002386981418,56.01674261999831,0,0,0,0,,,,38669472,1.0177676692503779,-8120202.425280185,59.934,75.83876939371285,55.637683524521364,21.647404200729486,0.0009729809706811032,0.351716228175584,0,0,0,0,0,0,0,0.5841393119786906,-0.5472686410651122,,0.1
1323268200,56.89999,57.34,56.35001,57.08,0.027445630607546543,10,1.0305898626752823,,53.28483473591487,55.49254122352941,57.700247711143945,55.75002386981418,56.01674261999831,0,0,0,0,,,,44576160,1.0180077392705371,8024154.5615998125,59.934,75.87233708975624,55.66776726871099,21.656985757631674,0.00719255238457106,0.38071314350809443,0,0,0,0,0,0,0,0.6198932571031534,-0.5016538261256799,,0.1
1323354600,56.74001,57.14999,56.00999,56.12,0.0106621798452476,15,1.0305898626752823,,53.42250000361695,55.60175515294114,57.78101030226532,55.75002386981418,56.01674261999831,0,0,0,0,,,,51692560,1.0012273800432658,-32049904.125600033,58.926,75.90304836422688,55.694423382919446,21.665751978092537,0.01184460909125562,0.3496193936617711,0,0,0,0,0,0,0,0.6157605888029003,-0.5047279458471091,,0.1
1323441000,56.25999,57.19,56.24001,57.02,0.027162505425458054,10,1.0285253135998491,,53.42250000361695,55.60175515294114,57.78101030226532,55.75002386981418,56.01674261999831,0,0,0,0,,,,55757856,1.0175125068693982,42376528.138560064,59.87100000000001,75.93631059837466,55.72295506319663,21.675246344008197,0.013683785903520818,0.34463767872422285,0,0,0,0,0,0,0,0.6153935464260987,-0.506038150502028,,0.1
1323700200,56.42,57.0087,55.89999,56.38,0.016111242143045126,10,1.0285253135998491,,53.42250000361695,55.60175515294114,57.78101030226532,55.75002386981418,56.01674261999831,0,0,0,0,52.087456135541196,44.62884333949926,48.03989372225532,55411696,1.0063594491761703,-2216467.839999953,59.199000000000005,75.9765190133253,55.75314982193713,21.68672342647755,0.012911152025450567,0.3584546357165963,0,0,0,0,0,0,0,0.6673141620160761,-0.43971942774847106,,0.1
1323786600,56.75999,56.98,55.53,55.75999,0.00563305021259276,10,1.004970432465281,,53.55794346903636,55.69994477647064,55.69994477647064,55.75002386981418,56.01674261999831,0,0,0,0,,,,68557680,0.995618149282105,-68557680,58.54798950000001,76.00603326400896,55.774118372730726,21.695147968691753,0.01098034828533856,0.35261292639039593,0,0,0,0,0,0,0,0.6539717156780309,-0.458014128008628,,0.1
