time,open,high,low,close,Risk Oscillator,SRI Bias Histogram,STH MVRV,MVRV SMA,Reversal Support,Reversal Robust Fit,Reversal Resistance,Fast Trackline,Slow Trackline,Stage 4 to 1,Stage 1 to 2,Stage 2 to 3,Stage 3 to 4,%K,%D,MTF RSI,Volume,STH-MVRV,NRPL,Deviation Dot,Max Risk,Median Risk,Min Risk,Displayed STH SOPR (Mirrored),Short-Term Risk Score,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,MVRV,Z-score,Plot,Plot
1734359400,91.645,91.65,91.64,91.645,0.0002821462543586106,10,1.0000612733014613,,91.51768010268486,91.62630588235301,91.62630588235301,91.59359360244282,91.61139483637587,0,0,0,0,,,42.075304305618445,181901,1.00018201161917,0,96.22725,92.24873689148667,91.55765849135416,91.15780022213289,-0.00016505620997331327,0.45357184151020674,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.673147825806824,3.3131342129216574,,
1734373800,91.65,91.65,91.64,91.645,0.0002674074033654689,30,1.0005035707745829,,91.51768010268486,91.62630588235301,91.62630588235301,91.60547977369691,91.61139483637587,0,0,0,0,,,,120842,1.0001887018964177,-604.2100000011677,96.22725,92.24883500340218,91.5577716874882,91.15789717377359,-0.00006497512863778976,0.4064589350257582,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.673147825806824,3.308401565792152,,
1734445800,91.66,91.66,91.65,91.66,0.0004147475497155634,15,1.0005035707745829,,91.51768010268486,91.62630588235301,91.62630588235301,91.60547977369691,91.61139483637587,0,0,0,0,,,,253329,1.000359451479154,0,96.243,92.24895005824217,91.55790169966161,91.15801086797117,0.00005079874960189912,0.40623007936230365,0.004005,0.003204,0.0024029999999999998,0.001602,0.000801,0,0.004005,2.693791462502799,3.362306652905108,,
1734460200,91.66,91.66,91.65,91.65,0.0002914105909748081,50,1.0005035707745829,,91.51888106379255,91.62748235294119,91.73608364208982,91.61723121843286,91.61139483637587,0,0,0,0,,,,50205,1.0002573563970658,-502.0499999995434,96.23250000000002,92.24905279954758,91.5580304137805,91.15811239425445,0.00013544196725812085,0.40579384819982367,0.004005,0.003204,0.0024029999999999998,0.001602,0.000801,0,0.004005,2.693791462502799,3.3573858040873517,,
1734532200,91.665,91.67,91.66,91.67,0.0004933162200630919,10,1.0005035707745829,,91.51888106379255,91.62748235294119,91.73608364208982,91.61723121843286,91.61139483637587,0,0,0,0,,,,403055,1.000482678665919,2015.274999998167,96.2535,92.24917740987102,91.55818083317385,91.158235530932,0.00023577849158873398,0.422912833274871,0.003631000000000001,0.002904800000000001,0.0021786000000000006,0.0014524000000000004,0.0007262000000000002,0,0.003631000000000001,2.68334892115072,3.35000329373379,,
1734546600,91.67,91.67,91.66,91.67,0.00047857516658764555,25,1.000619079044209,,91.51888106379255,91.62748235294119,91.73608364208982,91.62885755997335,91.61139483637587,0,0,0,0,,,,146896,1.0004897233784635,0,96.2535,92.24929941842733,91.5583088906779,91.158356096611,0.00028944414811560293,0.42599452435255464,0.003631000000000001,0.002904800000000001,0.0021786000000000006,0.0014524000000000004,0.0007262000000000002,0,0.003631000000000001,2.68334892115072,3.3451164057766922,,
1734618600,91.29,91.3,91.29,91.295,-0.0035885872447983884,-10,1.000619079044209,,91.51888106379255,91.62748235294119,91.73608364208982,91.62885755997335,91.61139483637587,0,0,0,0,,,,455327,0.9964313390118784,2276.6349999979293,95.85975,92.249056598343,91.55806092658997,91.15811614812517,-0.00022981965027579765,0.32898139251812053,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.535774085522523,3.055262407130402,,
1734633000,91.295,91.3,91.29,91.3,-0.0035079140899391906,-45,1.000619079044209,,91.51888106379255,91.62748235294119,91.73608364208982,91.35534655145331,91.61139483637587,0,0,0,0,,,,935136,0.9965195929138407,4675.6799999957475,95.865,92.24881663441684,91.55779601772358,91.15787902202048,-0.0007530223224655463,0.35490652180775206,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.535774085522523,3.0513753080847694,,
1734705000,91.33,91.33,91.32,91.33,-0.003157631634382218,-15,1.000619079044209,,91.51888106379255,91.62748235294119,91.73608364208982,91.35534655145331,91.61139483637587,0,0,0,0,,,,216394,0.996882135569885,0,95.8965,92.24860861499076,91.55756281420406,91.15767346263914,-0.001225388940541694,0.39001712788682835,0.004746000000000001,0.0037968000000000008,0.0028476000000000005,0.0018984000000000004,0.0009492000000000002,0,0.004746000000000001,2.447408351929693,2.8895870480555943,,
1734719400,91.33,91.33,91.32,91.33,-0.003133150434334715,-20,0.997050295005715,,91.48901844845543,91.60527058823524,91.60527058823524,91.35534655145331,91.61139483637587,0,0,0,0,,,,179062,0.996916535181322,0,95.8965,92.24839860765591,91.55733856091166,91.15746593885811,-0.0017172341259463764,0.40880020994172445,0.004746000000000001,0.0037968000000000008,0.0028476000000000005,0.0018984000000000004,0.0009492000000000002,0,0.004746000000000001,2.447408351929693,2.8861859928892795,,
1734964200,91.335,91.34,91.33,91.34,-0.003000059488171885,-15,0.997050295005715,,91.48901844845543,91.60527058823524,91.60527058823524,91.35534655145331,91.61139483637587,0,0,0,0,,,44.504651693308254,142335,0.9970337652167413,711.6750000013755,95.90700000000001,92.24820700569704,91.55713257518663,91.15727660279046,-0.0021777471517069324,0.46896944591587486,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.3667999912184765,2.7422450296897085,,
1734978600,91.34,91.34,91.33,91.34,-0.0029717641472614977,-15,0.997050295005715,,91.48901844845543,91.60527058823524,91.60527058823524,91.35534655145331,91.61139483637587,0,0,0,0,,,,116047,0.997042191032204,0,95.90700000000001,92.24800678504005,91.5568903366701,91.15707874994969,-0.0026692453850947206,0.4837538432227929,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.3667999912184765,2.739235949737875,,
1735050600,91.36,91.36,91.35,91.36,-0.0027284154177572417,-15,0.9972749567895054,,91.48901844845543,91.60527058823524,91.60527058823524,91.35534655145331,91.61139483637587,0,0,0,0,,,,95515,0.997267879823332,0,95.928,92.24782849188347,91.55666986157381,91.15690256529399,-0.00312950875011353,0.49277838392988443,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.3437432420855697,2.705131720040762,,
1735223400,91.36,91.37,91.36,91.365,-0.0026482518917640852,-15,0.9972749567895054,,91.48901844845543,91.60527058823524,91.60527058823524,91.35534655145331,91.61139483637587,0,0,0,0,,,,174901,0.997329833677124,874.5049999992046,95.93325,92.24765861792437,91.55649447434075,91.15673470027006,-0.0030011523693642683,0.49435141191833526,0.0041364999999999996,0.0033091999999999996,0.0024818999999999996,0.0016545999999999998,0.0008272999999999999,0,0.0041364999999999996,2.443606787101517,2.915384876903779,,
1735237800,91.37,91.37,91.365,91.37,-0.0025697175057362355,-20,0.9972749567895054,,91.46805061266419,91.58891764705879,91.58891764705879,91.35534655145331,91.61139483637587,0,0,0,0,,,,107462,0.997392139656801,0,95.9385,92.24748817455554,91.5563185219898,91.15656627257026,-0.00287650283465557,0.4374912295179821,0.0041364999999999996,0.0033091999999999996,0.0024818999999999996,0.0016545999999999998,0.0008272999999999999,0,0.0041364999999999996,2.443606787101517,2.9118700198571212,,
1735309800,91.405,91.41,91.4,91.4,-0.002219896979749889,-15,0.9972749567895054,,91.46805061266419,91.58891764705879,91.58891764705879,91.35534655145331,91.61139483637587,0,0,0,0,,,,32481,0.9977259426351589,-162.4049999998523,95.97000000000001,92.24734933278236,91.5561719078725,91.15642907274456,-0.0027559589681879215,0.549120348976502,0.004078999999999999,0.0032631999999999995,0.0024473999999999997,0.0016315999999999998,0.0008157999999999999,0,0.004078999999999999,2.3568926599235906,2.736276693634291,,
1735324200,91.405,91.41,91.4,91.405,-0.0021418933376416054,-30,0.9979341986268366,,91.46805061266419,91.58891764705879,91.58891764705879,91.35534655145331,91.5720009879504,0,0,0,0,,,,132971,0.9977889552699197,0,95.97525,92.24721361430304,91.55602839367437,91.15629495927654,-0.0026313275269596037,0.5046749412530687,0.004078999999999999,0.0032631999999999995,0.0024473999999999997,0.0016315999999999998,0.0008157999999999999,0,0.004078999999999999,2.3568926599235906,2.73326827293174,,
1735569000,91.415,91.415,91.41,91.41,-0.00206388603375232,-15,0.9979341986268366,,91.46805061266419,91.58891764705879,91.58891764705879,91.35534655145331,91.5720009879504,0,0,0,0,,,46.02820421384266,47987,0.997851968969754,-239.93500000046373,95.9805,92.24709036898756,91.5559047602819,91.15617317146432,-0.0025144412765293334,0.47166096593039347,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.2984854392974494,2.621585325290393,,
1735583400,91.41,91.415,91.41,91.41,-0.002041006823916973,-15,0.9979341986268366,,91.46805061266419,91.58891764705879,91.58891764705879,91.35534655145331,91.5720009879504,0,0,0,0,,,,298978,0.9978611049291063,0,95.9805,92.24695954648539,91.55577360648051,91.15604389607346,-0.002397453576971742,0.5044321022130245,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.2984854392974494,2.6188688697358256,,
1735655400,91.435,91.44,91.43,91.435,-0.0017462753132130183,-15,0.9979341986268366,,91.46805061266419,91.58891764705879,91.58891764705879,91.35534655145331,91.5720009879504,0,0,0,0,,,,156751,0.9981413941938103,0,96.00675000000001,92.24685527440735,91.55566473481933,91.15594085712053,-0.002272665809760488,0.5386936200270201,0.0048695,0.0038955999999999995,0.0029216999999999997,0.0019477999999999997,0.0009738999999999999,0,0.0048695,2.2658449645712824,2.557967626909739,,
1735669800,91.435,91.44,91.43,91.44,-0.0016698883483935165,-20,0.9981595714259548,,91.45864614992888,91.5804,91.5804,91.35534655145331,91.5720009879504,0,0,0,0,,,,454088,0.9982033579106825,2270.439999997935,96.012,92.24675420101957,91.55555903789343,91.15584097903003,-0.002147876633537882,0.5088601671942881,0.0048695,0.0038955999999999995,0.0029216999999999997,0.0019477999999999997,0.0009738999999999999,0,0.0048695,2.2658449645712824,2.555404440254736,,
1735828200,91.445,91.45,91.44,91.445,-0.0015913179005521028,-15,0.9981595714259548,,91.45864614992888,91.5804,91.5804,91.35534655145331,91.5720009879504,0,0,0,0,,,,259506,0.9982660256173224,0,96.01724999999999,92.24666258327925,91.55546207821436,91.1557504447642,-0.0020230357820347766,0.510466217212381,0.005000000000000001,0.004000000000000001,0.0030000000000000005,0.0020000000000000005,0.0010000000000000002,0,0.005000000000000001,2.301630896999144,2.6349255243857668,,
1735842600,91.44,91.45,91.44,91.44,-0.0016213825971599528,-15,0.9981595714259548,,91.45864614992888,91.5804,91.5804,91.35534655145331,91.5720009879504,0,0,0,0,,,,264019,0.9982198792475943,0,96.012,92.24656162650804,91.55535584949436,91.15565068191115,-0.001952473408829647,0.5104454827784063,0.005000000000000001,0.004000000000000001,0.0030000000000000005,0.0020000000000000005,0.0010000000000000002,0,0.005000000000000001,2.301630896999144,2.6321686942307156,,
1735914600,91.47,91.47,91.465,91.465,-0.0013249791044188629,0,0.9981595714259548,,91.45864614992888,91.5804,91.5804,91.35534655145331,91.5720009879504,0,0,0,0,,,,213349,0.9985001799502328,-1066.74499999903,96.03825,92.24648708747253,91.55527954245058,91.1555770243768,-0.0018508698830705939,0.5055409303107811,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.3573448637434713,2.74600322297725,,
1735929000,91.47,91.47,91.46,91.47,-0.001246394709128264,-10,0.9984927136085416,,91.45864614992888,91.5804,91.5804,91.35534655145331,91.5720009879504,0,0,0,0,,,,333345,0.9985621482624804,0,96.04350000000001,92.24641579227372,91.555206454941,91.1555065723174,-0.0017494156983953735,0.5584860669356889,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.3573448637434713,2.742960438099105,,
1736173800,91.475,91.48,91.475,91.48,-0.0011132106272034653,-10,0.9984927136085416,,91.45864614992888,91.5804,91.5804,91.35534655145331,91.5720009879504,0,0,0,0,,,48.466010963942736,59197,0.9986783503361165,295.98500000057203,96.054,92.24636121629659,91.55514573752409,91.15545264175763,-0.0016326663545368492,0.5025614009875494,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.3919080117103553,2.8156191769637067,,
1736188200,91.475,91.48,91.47,91.48,-0.0010903053455536729,-10,0.9984927136085416,,91.45876202581952,91.57816470588234,91.57816470588234,91.35534655145331,91.5720009879504,0,0,0,0,,,,432599,0.9986878461307651,2162.9950000041804,96.054,92.24629972997636,91.55507816155306,91.15539188257668,-0.0015546017921146404,0.5381562563417311,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.3919080117103553,2.8123869918248814,,
1736260200,91.49,91.49,91.48,91.49,-0.0009582021833907687,-10,0.9984927136085416,,91.45876202581952,91.57816470588234,91.57816470588234,91.35534655145331,91.5720009879504,0,0,0,0,,,,270966,0.9988061614745833,0,96.0645,92.24624984358034,91.5550219047114,91.15534258613887,-0.0014684869972717562,0.509594830424973,0.004971500000000001,0.0039772,0.0029829000000000006,0.0019886,0.0009943,0,0.004971500000000001,2.4784706646736914,2.9900672490472826,,
1736274600,91.49,91.5,91.485,91.49,-0.0009352922965877426,-10,0.9988279700991501,,91.45876202581952,91.57816470588234,91.57816470588234,91.35534655145331,91.5720009879504,0,0,0,0,,,,209116,0.9988167139159364,0,96.0645,92.24619832022817,91.5549640231877,91.1552916721036,-0.0013898172403268294,0.5180549928706534,0.004971500000000001,0.0039772,0.0029829000000000006,0.0019886,0.0009943,0,0.004971500000000001,2.4784706646736914,2.986326572276429,,
1736346600,91.51,91.51,91.5,91.5,-0.0008020883782362031,-10,0.9988279700991501,,91.45876202581952,91.57816470588234,91.57816470588234,91.35534655145331,91.5720009879504,0,0,0,0,,,,251361,0.9989357363668947,-2513.610000001286,96.075,92.24615835574251,91.55491548968243,91.15525218023929,-0.0012875519375696864,0.4734549068021924,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.3454304435761744,2.719530921722943,,
1736361000,91.505,91.51,91.5,91.5,-0.0007780826405668401,5,0.9988279700991501,,91.45876202581952,91.57816470588234,91.57816470588234,91.4629812892904,91.5720009879504,0,0,0,0,,,,91593,0.9989462903927876,-457.9649999995835,96.075,92.24611676244656,91.5548653395811,91.15521107882707,-0.0012238218743476637,0.48217891510746447,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.3454304435761744,2.7165620408662448,,
1736519400,91.545,91.55,91.54,91.545,-0.00026482689330746946,-10,0.9988279700991501,,91.45876202581952,91.57816470588234,91.57816470588234,91.4629812892904,91.5720009879504,0,0,0,0,,,,166949,0.999445671003979,0,96.12225000000001,92.24612353995326,91.55486541674902,91.15521777618274,-0.0010976043398478463,0.48422669196310314,0.005000000000000003,0.004000000000000002,0.0030000000000000014,0.002000000000000001,0.0010000000000000005,0,0.005000000000000003,2.2357020056294394,2.493673981773673,,
1736533800,91.54,91.55,91.54,91.55,-0.00018838613150448666,0,0.9993801725655922,,91.44975756128142,91.56778823529406,91.56778823529406,91.50276834005537,91.5720009879504,0,0,0,0,,,,908022,0.9995080027906833,9080.219999991741,96.1275,92.24613102202744,91.5548661932042,91.15522516977364,-0.0009790825606239562,0.4730892168821687,0.005000000000000003,0.004000000000000002,0.0030000000000000014,0.002000000000000001,0.0010000000000000005,0,0.005000000000000003,2.2357020056294394,2.491267214083843,,
1736778600,91.555,91.56,91.55,91.555,-0.00011194203040984429,-10,0.9993801725655922,,91.44975756128142,91.56778823529406,91.56778823529406,91.50276834005537,91.5720009879504,0,0,0,0,,,51.139786661079924,98419,0.9995713916423827,0,96.13275000000002,92.24615015134994,91.5548918287298,91.15524407287214,-0.0008528617732500576,0.46438866862188877,0.0014979999999999995,0.0011983999999999996,0.0008987999999999997,0.0005991999999999998,0.0002995999999999999,0,0.0014979999999999995,2.2791582199377936,2.5806584313683665,,
1736793000,91.555,91.56,91.55,91.55,-0.00014361672790850902,5,0.9993801725655922,,91.44975756128142,91.56778823529406,91.56778823529406,91.51399917290856,91.5720009879504,0,0,0,0,,,,213648,0.999526307540866,-1068.2400000020646,96.1275,92.24615762163828,91.55489259348555,91.1552514548166,-0.0007499837637811035,0.4507252407243866,0.0014979999999999995,0.0011983999999999996,0.0008987999999999997,0.0005991999999999998,0.0002995999999999999,0,0.0014979999999999995,2.2791582199377936,2.578047329485975,,
1736865000,91.56,91.57,91.56,91.57,0.00009774898824334892,10,0.9993801725655922,,91.44975756128142,91.56778823529406,91.56778823529406,91.51399917290856,91.5720009879504,0,0,0,0,,,,157279,0.9997531143341245,1572.7899999985696,96.1485,92.24618642712528,91.55492783266797,91.15527991964893,-0.0006162122754684862,0.464485692970848,-0.001596999999999997,-0.0012775999999999977,-0.0009581999999999982,-0.0006387999999999988,-0.0003193999999999994,-0.001596999999999997,0,2.2766711710575573,2.57185163583005,,
1736879400,91.57,91.57,91.56,91.57,0.00012068727306299988,25,0.9997133281962491,,91.44975756128142,91.56778823529406,91.56778823529406,91.52514208912937,91.5720009879504,0,0,0,0,,,,266503,0.9997643817804063,0,96.1485,92.24621350180465,91.5549613540174,91.15530667414224,-0.000497834359252658,0.43853471315664266,-0.001596999999999997,-0.0012775999999999977,-0.0009581999999999982,-0.0006387999999999988,-0.0003193999999999994,-0.001596999999999997,0,2.2766711710575573,2.5692664035844657,,
1736951400,91.58,91.58,91.57,91.575,0.00019878370585246655,10,0.9997133281962491,,91.44975756128142,91.56778823529406,91.56778823529406,91.52514208912937,91.5720009879504,0,0,0,0,,,,260591,0.9998291838510052,-1302.9549999988149,96.15375,92.24624716084243,91.55500362932499,91.1553399351271,-0.0003717067223644177,0.44882230366541015,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.3274707438307534,2.672024802475587,,
1736965800,91.575,91.58,91.57,91.57,0.00016765942527220603,25,0.9997133281962491,,91.44550696488386,91.5631294117647,91.68075185864555,91.53691765419156,91.5720009879504,0,0,0,0,,,,131481,0.9997865653074928,-657.4050000012705,96.1485,92.24627416161069,91.55503929626315,91.15536661658336,-0.0003230075361481122,0.45888396255602815,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.3274707438307534,2.6691938072722436,,
1737037800,91.585,91.59,91.58,91.58,0.00030037410229122774,10,0.9997133281962491,,91.44550696488386,91.5631294117647,91.68075185864555,91.53691765419156,91.5720009879504,0,0,0,0,,,,233047,0.9999070175018411,-1165.23499999894,96.159,92.24631266410894,91.55508425450755,91.15540466374979,-0.0002660054345541285,0.4666300302438706,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.4092095287529407,2.8366472402813407,,
1737052200,91.585,91.59,91.58,91.58,0.0003244118260672591,25,0.9998316580136062,,91.44550696488386,91.5631294117647,91.68075185864555,91.54856639317788,91.5720009879504,0,0,0,0,,,,161387,0.9999189915504655,-806.9349999992661,96.159,92.24634939300061,91.55512745244148,91.15544095828434,-0.00021634830482797351,0.47671312502750196,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.4092095287529407,2.8333756937928105,,
1737124200,91.62,91.63,91.62,91.625,0.00080009393594335,10,0.9998316580136062,,91.44550696488386,91.5631294117647,91.68075185864555,91.54856639317788,91.5720009879504,0,0,0,0,,,,200634,1.0004191343642619,1003.1699999990876,96.20625,92.24643193769502,91.55521592899682,91.15552252680241,-0.00008880161577184964,0.5012308871013799,-0.0014159999999999986,-0.001132799999999999,-0.0008495999999999992,-0.0005663999999999995,-0.00028319999999999973,-0.0014159999999999986,0,2.3964979608887482,2.8116207861952187,,
1737138600,91.62,91.625,91.62,91.62,0.0007301769518581995,45,0.9998316580136062,,91.44550696488386,91.5631294117647,91.68075185864555,91.5872402222366,91.5720009879504,0,0,0,0,,,,227608,1.000374759259441,0,96.20100000000001,92.24650772049664,91.55529769433883,91.15559741339406,4.802130471048827e-9,0.47638878021856335,-0.0014159999999999986,-0.001132799999999999,-0.0008495999999999992,-0.0005663999999999995,-0.00028319999999999973,-0.0014159999999999986,0,2.3964979608887482,2.808418608531902,,
1737469800,91.635,91.64,91.63,91.635,0.0008787111072032904,10,0.9998316580136062,,91.44550696488386,91.5631294117647,91.68075185864555,91.5872402222366,91.5720009879504,0,0,0,0,,,52.894461342016555,130755,1.0005480554071327,0,96.21675,92.24660818253128,91.55539973013799,91.1556966873613,0.0001119581773771916,0.5566016149563342,0.005000000000000001,0.004000000000000001,0.0030000000000000005,0.0020000000000000005,0.0010000000000000002,0,0.005000000000000001,2.432497931293762,2.8970619575397776,,
1737484200,91.63,91.64,91.63,91.63,0.0008087950591960406,30,1.0003845831463827,,91.44625570401153,91.56383529411762,91.68141488422371,91.59886592064827,91.5720009879504,0,0,0,0,,,,224913,1.0005036807438967,0,96.2115,92.24669386258421,91.55548709472234,91.15578135415905,0.00020831487636163715,0.5338502116367992,0.005000000000000001,0.004000000000000001,0.0030000000000000005,0.0020000000000000005,0.0010000000000000002,0,0.005000000000000001,2.432497931293762,2.893602751696326,,
1737556200,91.64,91.65,91.64,91.645,0.0009573234699345348,10,1.0003845831463827,,91.44625570401153,91.56383529411762,91.68141488422371,91.59886592064827,91.5720009879504,0,0,0,0,,,,219217,1.0006762766041744,1096.0849999990032,96.22725,92.24679601417891,91.55559450932171,91.15588229770555,0.0003354164901732126,0.5422930949559731,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.5229516234478213,3.081139724445087,,
1737570600,91.645,91.65,91.64,91.65,0.0009955345660195487,25,1.0003845831463827,,91.44625570401153,91.56383529411762,91.68141488422371,91.60966121203053,91.5720009879504,0,0,0,0,,,,75521,1.000742151492597,377.6050000007298,96.23250000000002,92.24690109656713,91.55570483276821,91.1559861373859,0.0004547213459955568,0.5495802839469287,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.5229516234478213,3.077117148584167,,
1737642600,91.655,91.66,91.65,91.655,0.0010348377161487083,10,1.0003845831463827,,91.44625570401153,91.56383529411762,91.68141488422371,91.60966121203053,91.5720009879504,0,0,0,0,,,,99935,1.0008076753462107,0,96.23775,92.24701285492294,91.55582113460999,91.15609657408363,0.0005816761739589893,0.5566148302769064,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.461696813844794,2.958929305748009,,
1737657000,91.655,91.66,91.65,91.65,0.000964923633420976,25,1.000612098561251,,91.44625570401153,91.56383529411762,91.68141488422371,91.6211139825998,91.5720009879504,0,0,0,0,,,,190407,1.000764711538901,-952.0349999991341,96.23250000000002,92.2471176672967,91.55593054252778,91.15620014694274,0.0006310443417645306,0.5619173739274164,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.461696813844794,2.9552843120802246,,
1737729000,91.68,91.69,91.68,91.69,0.001383742176177569,10,1.000612098561251,,91.44625570401153,91.56383529411762,91.68141488422371,91.6211139825998,91.5720009879504,0,0,0,0,,,,159766,1.001209952253557,1597.659999998547,96.2745,92.24726352826791,91.55607662212083,91.15634428295718,0.0007503576266383316,0.580544052585858,0.0002090000000000002,0.00016720000000000016,0.00012540000000000012,0.00008360000000000008,0.00004180000000000004,0,0.0002090000000000002,2.453649111919508,2.9508635954505587,,
1737743400,91.685,91.69,91.68,91.69,0.0013662440520330753,30,1.000612098561251,,91.45423916410041,91.57225882352937,91.69027848295832,91.65032012669981,91.5720009879504,0,0,0,0,,,,164338,1.0011937297662088,821.6899999992527,96.2745,92.2474072394526,91.55622056803928,91.15648629460857,0.0008425968207921297,0.5911144400038708,0.0002090000000000002,0.00016720000000000016,0.00012540000000000012,0.00008360000000000008,0.00004180000000000004,0,0.0002090000000000002,2.453649111919508,2.947233089366107,,
1737988200,91.695,91.7,91.69,91.695,0.0014071793998111108,10,1.000612098561251,,91.45423916410041,91.57225882352937,91.69027848295832,91.65032012669981,91.5720009879504,0,0,0,0,,,54.64841612505704,161118,1.0012317509249566,0,96.27974999999999,92.24756400644647,91.55638497306121,91.15664120767067,0.0009466068466577049,0.598207122664429,-0.006944500000000001,-0.005555600000000001,-0.004166700000000001,-0.0027778000000000004,-0.0013889000000000002,-0.006944500000000001,0,2.4128246932156228,2.8674526033944425,,
1738002600,91.695,91.7,91.69,91.7,0.0014481136299602801,25,1.001166448544545,,91.45423916410041,91.57225882352937,91.69027848295832,91.66172583193553,91.5720009879504,0,0,0,0,,,,270143,1.0012701234971426,1350.7150000026104,96.28500000000001,92.24771752153177,91.55654615057051,91.15679290728141,0.0010314421170818378,0.6034105926019666,-0.006944500000000001,-0.005555600000000001,-0.004166700000000001,-0.0027778000000000004,-0.0013889000000000002,-0.006944500000000001,0,2.4128246932156228,2.864067619339819,,
1738074600,91.71,91.71,91.7,91.7,0.001434442901582868,10,1.001166448544545,,91.45423916410041,91.57225882352937,91.69027848295832,91.66172583193553,91.5720009879504,0,0,0,0,,,,188529,1.0012539008291232,-1885.2899999982853,96.28500000000001,92.24787295558822,91.55670515811634,91.15694650316948,0.0011045491651571204,0.6115327690848191,-0.006394499999999998,-0.005115599999999999,-0.0038366999999999993,-0.0025577999999999994,-0.0012788999999999997,-0.006394499999999998,0,2.390675165514044,2.819714848757483,,
1738089000,91.71,91.71,91.7,91.71,0.0015294318714818807,30,1.001166448544545,,91.45423916410041,91.57225882352937,91.69027848295832,91.67303112965442,91.5720009879504,0,0,0,0,,,,70528,1.0013468649112796,0,96.2955,92.2480358905974,91.55687161043055,91.15710751130374,0.0011815762458811108,0.6192929979784764,-0.006394499999999998,-0.005115599999999999,-0.0038366999999999993,-0.0025577999999999994,-0.0012788999999999997,-0.006394499999999998,0,2.390675165514044,2.81646848774915,,
1738161000,91.72,91.72,91.71,91.72,0.0016233243257854967,15,1.001166448544545,,91.45423916410041,91.57225882352937,91.69027848295832,91.67303112965442,91.5720009879504,0,0,0,0,,,,116712,1.0014398259811093,0,96.306,92.24821061938323,91.55704707804304,91.15728017374107,0.0012780211661966856,0.6264705371833132,-0.007770999999999998,-0.006216799999999999,-0.004662599999999999,-0.0031083999999999994,-0.0015541999999999997,-0.007770999999999998,0,2.3732411020985706,2.78049037426702,,
1738175400,91.715,91.72,91.71,91.71,0.001499901990387,35,1.001256584920558,,91.46710722546635,91.58494117647058,91.70277512747481,91.68352890610767,91.5720009879504,0,0,0,0,,,,331357,1.0013165346609962,-1656.785000003202,96.2955,92.24837313463303,91.55721042363614,91.15744076708006,0.0012932472244020499,0.6327245833186812,-0.007770999999999998,-0.006216799999999999,-0.004662599999999999,-0.0031083999999999994,-0.0015541999999999997,-0.007770999999999998,0,2.3732411020985706,2.777357074159208,,
1738247400,91.725,91.73,91.72,91.73,0.001702993369846946,15,1.001256584920558,,91.46710722546635,91.58494117647058,91.70277512747481,91.68352890610767,91.5720009879504,0,0,0,0,,,,232559,1.0015193800196938,1162.7950000022472,96.3165,92.24855731672355,91.55743674380383,91.15762277102696,0.0013397686891858385,0.6415993398746835,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.432367085300224,2.8961788965025015,,
1738261800,91.73,91.73,91.72,91.73,0.00168877323428244,30,1.001256584920558,,91.46710722546635,91.58494117647058,91.70277512747481,91.69399112709998,91.5720009879504,0,0,0,0,,,,104680,1.0015045654686716,0,96.3165,92.24873898969074,91.5576605738396,91.15780229552352,0.001378742195430771,0.6470242713361628,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.432367085300224,2.892725155571851,,
