time,open,high,low,close,Risk Oscillator,SRI Bias Histogram,STH MVRV,MVRV SMA,Reversal Support,Reversal Robust Fit,Reversal Resistance,Fast Trackline,Slow Trackline,Stage 4 to 1,Stage 1 to 2,Stage 2 to 3,Stage 3 to 4,%K,%D,MTF RSI,Volume,STH-MVRV,NRPL,Deviation Dot,Max Risk,Median Risk,Min Risk,Displayed STH SOPR (Mirrored),Short-Term Risk Score,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,MVRV,Z-score,Plot,Plot
1029794400,0.002375203915171289,0.002375203915171289,0.0023171521035598706,0.0023171521035598706,0.01093081661160457,0,0.90582116702295,,0.002047929904077709,0.0021885829627209794,0.00232923602136425,0.002313345476203495,0.0023468023143167344,0,0,0,0,,,,0,0.9687570553499505,0,0.0024330097087378643,0.003583271319789111,0.0025584902136871783,0.0020882694758698013,-0.04339224980994094,0.4716510257848209,0,0,0,0,0,0,0,,,,
1029880800,0.002354463130659767,0.002354463130659767,0.0023261858349577645,0.0023261858349577645,0.015200173088702421,10,0.90582116702295,,0.002047929904077709,0.0021885829627209794,0.00232923602136425,0.002313345476203495,0.0023468023143167344,0,0,0,0,,,,0,0.9733877628619209,0,0.0024424951267056527,0.0035809720173356017,0.0025568368246207986,0.002086929481573824,-0.039731967720785244,0.44901694151451893,0,0,0,0,0,0,0,,,,
1029967200,0.002365172189733593,0.002365172189733593,0.0023337679269882657,0.0023337679269882657,0.01871789192811991,15,0.9133342078708445,,0.0020640002197139283,0.002197276515354121,0.002330552810994314,0.002313345476203495,0.0023468023143167344,0,0,0,0,,,,0,0.9773181938525182,0,0.0024504563233376793,0.0035787516218467384,0.002555096336860785,0.0020856354729124806,-0.03506612630949579,0.46919889229323175,0,0,0,0,0,0,0,,,,
1030053600,0.0023728813559322033,0.0023728813559322033,0.0023337679269882657,0.0023337679269882657,0.018960261219142856,10,0.9133342078708445,,0.0020640002197139283,0.002197276515354121,0.002330552810994314,0.002313345476203495,0.0023468023143167344,0,0,0,0,,,,0,0.9781527019171341,0,0.0024504563233376793,0.0035765468764292485,0.002553367223878669,0.0020843505848460978,-0.03216206006183009,0.47581797825889516,0,0,0,0,0,0,0,,,,
1030312800,0.0023736550374959245,0.0023736550374959245,0.002315653298835705,0.002315653298835705,0.011355927487043584,0,0.9072495292516939,,0.0020640002197139283,0.002197276515354121,0.002330552810994314,0.002313345476203495,0.0023468023143167344,0,0,0,0,86.47632655947378,84.22198158661782,44.35444199081352,0,0.9714595151986188,0,0.00243143596377749,0.003574532449094139,0.0025515808809276593,0.0020831766109156184,-0.028920120695704155,0.4748363770428763,0,0,0,0,0,0,0,,,,
1030399200,0.002354463130659767,0.002354463130659767,0.0022911999999999997,0.0022911999999999997,0.001152910727368713,10,0.9072495292516939,,0.002075461298564669,0.002202363077832534,0.002202363077832534,0.002313345476203495,0.0023468023143167344,0,0,0,0,,,,0,0.96220154235125,0,0.00240576,0.003571989564341937,0.0025494178047176363,0.0020816946610059503,-0.027559607496307814,0.448431031631548,0,0,0,0,0,0,0,,,,
1030485600,0.0023296,0.0023296,0.002301484828921885,0.002311168495803744,0.01017651026615784,10,0.9065238050090519,,0.002075461298564669,0.002202363077832534,0.002202363077832534,0.002313345476203495,0.0023468023143167344,0,0,0,0,,,,0,0.9716081721302212,0,0.0024267269205939315,0.00356963084383377,0.002546307195655906,0.0020803200388800425,-0.028159293762627713,0.45944799326728214,0,0,0,0,0,0,0,,,,
1030572000,0.0023499031633311815,0.0023499031633311815,0.0022824354478801403,0.0022824354478801403,-0.002008520594614519,10,0.9065238050090519,,0.002075461298564669,0.002202363077832534,0.002202363077832534,0.002313345476203495,0.0023468023143167344,0,0,0,0,,,,0,0.9606253866204689,0,0.0023965572202741476,0.0035670501298851495,0.0025430410067226227,0.002078816042759209,-0.02932096072398216,0.4741608042056897,0,0,0,0,0,0,0,,,,
1030658400,0.0023206885559451705,0.0023206885559451705,0.0022823303457106276,0.0022911999999999997,0.00217628217453174,20,0.8997387566873177,,0.0020850253709647133,0.00220670481760424,0.00220670481760424,0.002313345476203495,0.0023468023143167344,0,0,0,0,,,,0,0.9653779000921844,0,0.00240576,0.0035645606268029325,0.0025402303836086987,0.002077365202777328,-0.030465226833944592,0.4477044640854437,0,0,0,0,0,0,0,,,,
1030917600,0.0023296,0.0023296,0.0022852564102564103,0.0022948717948717947,0.00419952923805464,15,0.8997387566873177,,0.0020850253709647133,0.00220670481760424,0.00220670481760424,0.002313345476203495,0.0023468023143167344,0,0,0,0,82.29093304244202,84.25556323834573,40.52334635053195,0,0.9679983778880212,0,0.0024096153846153846,0.0035624080406014428,0.002537661630054885,0.002076110712213378,-0.03179662911458703,0.46323964463442646,0,0,0,0,0,0,0,,,,
1031004000,0.002333333333333333,0.002333333333333333,0.002280981204205161,0.002280981204205161,-0.0013733079985933712,15,0.89683681921261,,0.0020850253709647133,0.00220670481760424,0.00220670481760424,0.002313345476203495,0.0023468023143167344,0,0,0,0,,,,0,0.9631693618125055,0,0.002395030264415419,0.0035598505361413915,0.002535315463164837,0.0020746202421870552,-0.03393710627239099,0.44783109847920616,0,0,0,0,0,0,0,,,,
1031090400,0.0023199490121096236,0.0023199490121096236,0.0022777159217432794,0.0022777159217432794,-0.0023891854094112946,20,0.89683681921261,,0.0020875242848039668,0.0022071082289076317,0.0022071082289076317,0.002313345476203495,0.0023468023143167344,0,0,0,0,,,,0,0.9628250465904498,0,0.0023916017178304437,0.003557284005577789,0.0025329637309880137,0.002073124511901364,-0.0351706017878437,0.432845885506604,0,0,0,0,0,0,0,,,,
1031176800,0.002314785373608903,0.002314785373608903,0.002244514106583072,0.002244514106583072,-0.016434000913033216,15,0.8837051103990023,,0.0020875242848039668,0.0022071082289076317,0.0022071082289076317,0.002313345476203495,0.0023468023143167344,0,0,0,0,,,,0,0.9498855671499534,0,0.002356739811912226,0.003554457924480605,0.002530784415492976,0.002071477519986744,-0.03693002681660029,0.43207941354466095,0,0,0,0,0,0,0,,,,
1031263200,0.0022821316614420064,0.0022821316614420064,0.0022375,0.0022375,-0.018937686322999154,15,0.8837051103990023,,0.0020875242848039668,0.0022071082289076317,0.0022071082289076317,0.002313345476203495,0.0023468023143167344,0,0,0,0,,,,0,0.9479404650996812,0,0.002349375,0.0035515929552946,0.0025285776899677506,0.002069807864756508,-0.040311127820963244,0.3951731193119323,0,0,0,0,0,0,0,,,,
1031522400,0.002275711159737418,0.002275711159737418,0.002230529595015576,0.002230529595015576,-0.02141367725920373,10,0.8795047872041978,,0.002084462596560254,0.0022033135876478533,0.0022033135876478533,0.002313345476203495,0.0023468023143167344,0,0,0,0,74.27003127877121,81.01243029356233,42.89998704426138,0,0.9459476679665436,0,0.002342056074766355,0.0035489396375246395,0.0025255814203877713,0.0020682615563655713,-0.04240794477152399,0.39871844522164834,0,0,0,0,0,0,0,,,,
1031608800,0.00226791277258567,0.00226791277258567,0.0022456692913385826,0.0022551181102362203,-0.010170993344990385,15,0.8795047872041978,,0.002084462596560254,0.0022033135876478533,0.0022033135876478533,0.002313345476203495,0.0023468023143167344,0,0,0,0,,,,0,0.9570981284115707,0,0.002367874015748031,0.003546243767514803,0.0025225570224725415,0.002066690449254211,-0.04359076929732597,0.39551506009334786,0,0,0,0,0,0,0,,,,
1031695200,0.0022929133858267717,0.0022929133858267717,0.0022586750788643533,0.0022586750788643533,-0.008182518044947613,15,0.8919226317790251,,0.002084462596560254,0.0022033135876478533,0.0022033135876478533,0.002313345476203495,0.0023468023143167344,0,0,0,0,,,,0,0.9593480153175428,0,0.002371608832807571,0.0035435966470553303,0.002520117134813247,0.0020651477525502416,-0.04482653537882286,0.4124241482180709,0,0,0,0,0,0,0,,,,
1031781600,0.0022958057395143484,0.0022958057395143484,0.002245922208281054,0.002245922208281054,-0.013421659091176662,10,0.8919226317790251,,0.002083986888845679,0.0022014762895432183,0.0022014762895432183,0.002313345476203495,0.0023468023143167344,0,0,0,0,,,,0,0.954600344158152,0,0.002358218318695107,0.0035408620758677176,0.0025176160231107354,0.002063554091051837,-0.046050680758016216,0.40650732088700664,0,0,0,0,0,0,0,,,,
1031868000,0.0022835633626097866,0.0022835633626097866,0.0022563291139240504,0.0022615287428932405,-0.006391583969572789,15,0.8943369514399114,,0.002083986888845679,0.0022014762895432183,0.0022014762895432183,0.002313345476203495,0.0023468023143167344,0,0,0,0,,,,0,0.9618126907228459,0,0.0023746051800379027,0.0035382762173319345,0.002515520596897073,0.0020620470967532556,-0.04619530302481678,0.39619159327174536,0,0,0,0,0,0,0,,,,
1032127200,0.0022972546544651313,0.0022972546544651313,0.0022572509457755357,0.0022572509457755357,-0.008065243691000076,15,0.8943369514399114,,0.002083986888845679,0.0022014762895432183,0.0022014762895432183,0.002313345476203495,0.0023468023143167344,0,0,0,0,66.23960140163368,74.26685524094897,40.21804958581659,0,0.9606640067023335,0,0.0023701134930643126,0.0035358885146252435,0.00251356643584575,0.0020606555842958263,-0.04465552594590527,0.4143104417642184,0,0,0,0,0,0,0,,,,
1032213600,0.0022950819672131148,0.0022950819672131148,0.002251218361892784,0.002251218361892784,-0.010388563801583582,20,0.8915251891338513,,0.0020891883867771347,0.002202965117637428,0.002202965117637428,0.002313345476203495,0.0023468023143167344,0,0,0,0,,,,0,0.95877785549562,0,0.0023637792799874233,0.003533235900763743,0.002511219460257269,0.002059109686130748,-0.043107327317914,0.40584937628947293,0,0,0,0,0,0,0,,,,
1032300000,0.0022885884941842185,0.0022885884941842185,0.002236800999687597,0.002236800999687597,-0.016354465316742426,15,0.8915251891338513,,0.0020891883867771347,0.002202965117637428,0.002202965117637428,0.002313345476203495,0.0023468023143167344,0,0,0,0,,,,0,0.953375262285635,0,0.0023486410496719773,0.0035304822299406656,0.0025088014497451515,0.002057504893690201,-0.04204624241518662,0.40435919919238955,0,0,0,0,0,0,0,,,,
1032386400,0.0022742892845985627,0.0022742892845985627,0.002216032188177035,0.002216032188177035,-0.025008887244222743,15,0.8789452431414074,,0.0020891883867771347,0.002202965117637428,0.002202965117637428,0.002313345476203495,0.0023468023143167344,0,0,0,0,,,,0,0.9452981574737579,0,0.0023268337975858866,0.0035275746420488138,0.002506522957300779,0.0020558104010043056,-0.04373195254915985,0.3913997478331664,0,0,0,0,0,0,0,,,,
1032472800,0.002253172392448158,0.002253172392448158,0.0022239550842170926,0.0022242932587760176,-0.021060752519796923,5,0.8789452431414074,,0.0020933341303786437,0.002203239452030517,0.002203239452030517,0.002300177909066857,0.0023468023143167344,0,0,0,0,,,,0,0.9496216790611298,0,0.0023355079217148187,0.0035247565264921606,0.002504308402149719,0.0020541680512709956,-0.04512142915721884,0.37262252557036624,0,0,0,0,0,0,0,,,,
1032732000,0.0022615719167443306,0.0022615719167443306,0.00221671826625387,0.00221671826625387,-0.024033564529676227,15,0.8805511381783696,,0.0020933341303786437,0.002203239452030517,0.002203239452030517,0.002300177909066857,0.0023468023143167344,0,0,0,0,62.957946549861596,67.82252641008883,41.8279738450318,0,0.9472078719593249,0,0.0023275541795665638,0.003522072605565971,0.002501990874688413,0.0020526039078820045,-0.046177496614194236,0.4057805951259431,0,0,0,0,0,0,0,,,,
1032818400,0.0022587651256593235,0.0022587651256593235,0.0021969929426204357,0.0021969929426204357,-0.03227282314738361,-20,0.8805511381783696,,0.0020933341303786437,0.002203239452030517,0.002203239452030517,0.002300177909066857,0.0023468023143167344,0,0,0,0,,,,0,0.9397488704900926,0,0.0023068425897514577,0.003519046891975384,0.0024994312793917765,0.0020508405735514294,-0.04932947093315898,0.40656945068134986,0,0,0,0,0,0,0,,,,
1032904800,0.0022338140533906107,0.0022338140533906107,0.002214285714285714,0.0022236024844720496,-0.020107501251940187,-5,0.8846014361026617,,0.0020962247189979643,0.0022030318659769935,0.0022030318659769935,0.002280939003087477,0.0023468023143167344,0,0,0,0,,,,0,0.9520826953235048,0,0.002334782608695652,0.0035162650115332446,0.002497284447820034,0.0020492193410255096,-0.05055537255870579,0.3868162307174302,0,0,0,0,0,0,0,,,,
1032991200,0.002260869565217391,0.002260869565217391,0.0022358105989338352,0.0022388993120700438,-0.013035954840669118,10,0.8846014361026617,,0.0020962247189979643,0.0022030318659769935,0.0022030318659769935,0.002280939003087477,0.0023468023143167344,0,0,0,0,,,,0,0.9595215192973027,0,0.002350844277673546,0.003513628891628208,0.0024952414118985513,0.0020476830552572456,-0.050449134872751045,0.42821953368428933,0,0,0,0,0,0,0,,,,
1033077600,0.0022764227642276423,0.0022764227642276423,0.0022330097087378637,0.0022395996246481076,-0.012448045140477492,10,0.8922566746943973,,0.0020962247189979643,0.0022030318659769935,0.0022030318659769935,0.002280939003087477,0.0023468023143167344,0,0,0,0,,,,0,0.9607108806889746,0,0.002351579605880513,0.0035110168521072893,0.0024932976927848323,0.0020461608031265804,-0.049401189386559685,0.4395483455343683,0,0,0,0,0,0,0,,,,
1033336800,0.00227713481388802,0.00227713481388802,0.002213292117465224,0.002213292117465224,-0.02364939871648354,15,0.8922566746943973,,0.0020989952477349946,0.0022026038937007853,0.0022026038937007853,0.002280939003087477,0.0023468023143167344,0,0,0,0,54.45184684064003,61.216464930711766,40.59745266773766,0,0.9503859840852048,0,0.0023239567233384853,0.0035083480728945377,0.0024913138174465542,0.0020446054840702068,-0.048674357013495984,0.43737637785289024,0,0,0,0,0,0,0,,,,
1033423200,0.002250386398763524,0.002250386398763524,0.002227428928459856,0.002236800999687597,-0.012876507143095841,15,0.8924679436873438,,0.0020989952477349946,0.0022026038937007853,0.0022026038937007853,0.002280939003087477,0.0023468023143167344,0,0,0,0,,,,0,0.9612643809646535,0,0.0023486410496719773,0.0035057332448402982,0.0024893278082440567,0.0020430816068298316,-0.04701111388442114,0.4085276952453935,0,0,0,0,0,0,0,,,,
1033509600,0.0022742892845985627,0.0022742892845985627,0.0022180916976456007,0.0022180916976456007,-0.02069851521230282,15,0.8924679436873438,,0.0020989952477349946,0.0022026038937007853,0.0022026038937007853,0.002280939003087477,0.0023468023143167344,0,0,0,0,,,,0,0.9540836943580566,0,0.0023289962825278807,0.0035029828284459568,0.0024872457257914438,0.002041478711014905,-0.04602885354174524,0.4472223432282611,0,0,0,0,0,0,0,,,,
1033596000,0.002255266418835192,0.002255266418835192,0.0022191098661686896,0.0022277535780958306,-0.016057385432273967,20,0.8902084972335673,,0.002109748149841973,0.002206375806758504,0.002206375806758504,0.002280939003087477,0.0023468023143167344,0,0,0,0,,,,0,0.9590742491740512,0,0.002339141257000622,0.0035003309270562146,0.0024849191698268582,0.002039933228066229,-0.04326808515832259,0.42189186314644034,0,0,0,0,0,0,0,,,,
1033682400,0.002265090230242688,0.002265090230242688,0.0022236024844720496,0.0022236024844720496,-0.017543114397222146,15,0.8902084972335673,,0.002109748149841973,0.002206375806758504,0.002206375806758504,0.002280939003087477,0.0023468023143167344,0,0,0,0,,,,0,0.9580963744304244,0,0.002334782608695652,0.003497663443354546,0.0024825823050896767,0.0020383786640116425,-0.04240898814304839,0.4355386900931659,0,0,0,0,0,0,0,,,,
1033941600,0.002260869565217391,0.002260869565217391,0.002217729393468118,0.0022222222222222222,-0.01795443271693467,15,0.8893790170631938,,0.002109748149841973,0.002206375806758504,0.002206375806758504,0.002280939003087477,0.0023468023143167344,0,0,0,0,59.79238904268317,59.06739414439494,44.82016160599339,0,0.9583449590491602,0,0.0023333333333333335,0.003495110820388925,0.002480692381544769,0.0020368910388371066,-0.04257706817849727,0.43411259885585274,0,0,0,0,0,0,0,,,,
1034028000,0.002259466170080695,0.002259466170080695,0.0022428436615287827,0.002251572327044025,-0.004918199468664026,20,0.8893790170631938,,0.0021219796858036686,0.002211783962371234,0.002211783962371234,0.002280939003087477,0.0023468023143167344,0,0,0,0,,,,0,0.971846706721077,0,0.0023641509433962263,0.003492690781788774,0.002478896674770817,0.002035480681571886,-0.04098623588819705,0.4410565839444698,0,0,0,0,0,0,0,,,,
1034114400,0.0022893081761006288,0.0022893081761006288,0.0022388993120700438,0.0022388993120700438,-0.010444997626415962,15,0.8973809984486346,,0.0021219796858036686,0.002211783962371234,0.002211783962371234,0.002280939003087477,0.0023468023143167344,0,0,0,0,,,,0,0.9672624920713047,0,0.002350844277673546,0.0034901849054871687,0.002476640034051092,0.0020340202995567007,-0.038575306175896884,0.4579567015416925,0,0,0,0,0,0,0,,,,
1034200800,0.0022764227642276423,0.0022764227642276423,0.0022541890610180207,0.0022615287428932405,-0.0006046000540792066,15,0.8973809984486346,,0.0021219796858036686,0.002211783962371234,0.002211783962371234,0.002280939003087477,0.0023468023143167344,0,0,0,0,,,,0,0.9779522015822805,0,0.0023746051800379027,0.003487878259546227,0.002474525518968033,0.0020326760256013615,-0.03619133180195022,0.44394643441193393,0,0,0,0,0,0,0,,,,
1034287200,0.00229943145925458,0.00229943145925458,0.0022534766118836916,0.0022622432859399685,-0.0004073915053694028,20,0.9080353863121868,,0.0021401295512728773,0.002219921468139585,0.002219921468139585,0.002280939003087477,0.0023468023143167344,0,0,0,0,,,,0,0.9791867068017857,0,0.002375355450236967,0.003485592984951502,0.0024725390000687416,0.0020313442065024866,-0.03260518716713179,0.4699371532000462,0,0,0,0,0,0,0,,,,
1034546400,0.0023001579778830963,0.0023001579778830963,0.0022527646129541865,0.0022536984576644633,-0.004254270830474358,15,0.9080353863121868,,0.0021401295512728773,0.002219921468139585,0.002219921468139585,0.002280939003087477,0.0023468023143167344,0,0,0,0,73.05132521621296,62.431853699845384,47.74223046953037,0,0.9764083893204241,0,0.002366383380547687,0.0034833338090284795,0.0024705715245494394,0.002030027597264829,-0.030128881431935706,0.4561260304479231,0,0,0,0,0,0,0,,,,
1034632800,0.0022914699401951526,0.0022914699401951526,0.0022814164838608586,0.002284620293554563,0.009068532401141952,15,0.9182633437430305,,0.0021401295512728773,0.002219921468139585,0.002219921468139585,0.002280939003087477,0.0023468023143167344,0,0,0,0,,,,0,0.9905940514964277,0,0.0023988513082322913,0.003481243111157483,0.0024678757326868695,0.0020288091741654797,-0.02548635613679251,0.4460578448768223,0,0,0,0,0,0,0,,,,
1034719200,0.0023236514522821574,0.0023236514522821574,0.0022788033099936347,0.0022788033099936347,0.006171807699596686,15,0.9182633437430305,,0.0021599059047105224,0.002229281970262349,0.0022986580358141753,0.002280939003087477,0.0023468023143167344,0,0,0,0,,,,0,0.9888700042491704,0,0.0023927434754933167,0.0034791205991500694,0.0024651594510750824,0.0020275722103294536,-0.02112563539393386,0.47911323491615854,0,0,0,0,0,0,0,,,,
1034805600,0.0023192099394711693,0.0023192099394711693,0.002300032123353678,0.002300032123353678,0.01511963481338316,10,0.925526187628839,,0.0021599059047105224,0.002229281970262349,0.0022986580358141753,0.002280939003087477,0.0023468023143167344,0,0,0,0,,,,0,0.9988950812343095,0,0.002415033729521362,0.0034771788665465602,0.0024630026190184187,0.002026440601650028,-0.01726158189204352,0.4546419178183455,0,0,0,0,0,0,0,,,,
1034892000,0.0023393316195372753,0.0023393316195372753,0.0022904670505438257,0.0022904670505438257,0.01047220856212597,0,0.925526187628839,,0.0021599059047105224,0.002229281970262349,0.0022986580358141753,0.002280939003087477,0.0023468023143167344,0,0,0,0,,,,0,0.9955998540534033,0,0.002404990403071017,0.0034751754314393648,0.0024608032145498645,0.0020252730338026987,-0.013213387323172232,0.47610431574467627,0,0,0,0,0,0,0,,,,
1035151200,0.002328854766474728,0.002328854766474728,0.0023,0.002302991315535542,0.015492486438381097,15,0.9277293318774616,,0.0021782553228434556,0.002239215987344184,0.0023001766518449124,0.002280939003087477,0.0023468023143167344,0,0,0,0,85.04260941694808,72.62877455861474,47.047897198089565,0,1.001814840295356,0,0.002418140881312319,0.003473337789872437,0.0024594302186684725,0.0020242020876059617,-0.00980443893559002,0.4641696049334927,0,0,0,0,0,0,0,,,,
1035237600,0.0023430962343096236,0.0023430962343096236,0.002289002557544757,0.002289002557544757,0.0089570374595908,0,0.9277293318774616,,0.0021782553228434556,0.002239215987344184,0.0023001766518449124,0.002280939003087477,0.0023468023143167344,0,0,0,0,,,,0,0.9965203342083064,0,0.0024034526854219947,0.0034713366872557642,0.0024579415592976598,0.00202303587909437,-0.007328206448944274,0.48294050728993043,0,0,0,0,0,0,0,,,,
1035324000,0.0023273657289002558,0.0023273657289002558,0.002292604501607717,0.0022970805261469363,0.01221455542843468,10,0.9264078853854962,,0.0021782553228434556,0.002239215987344184,0.0023001766518449124,0.002280939003087477,0.0023468023143167344,0,0,0,0,,,,0,1.000823957213618,0,0.0024119345524542834,0.0034694118959339073,0.0024561952133413606,0.0020219141435052577,-0.0038402681784870385,0.47128586954075824,0,0,0,0,0,0,0,,,,
1035410400,0.0023355790824510746,0.0023355790824510746,0.002299293513166346,0.002299293513166346,0.012755789185267492,15,0.9264078853854962,,0.002194028767964035,0.0022479189460996385,0.002301809124235242,0.002280939003087477,0.0023468023143167344,0,0,0,0,,,,0,1.0025533981376635,0,0.0024142581888246632,0.0034675170378497687,0.002454470540835467,0.002020809852497106,-0.002131790086881913,0.4863599246714441,0,0,0,0,0,0,0,,,,
1035496800,0.002337829158638407,0.002337829158638407,0.002283163265306122,0.002283163265306122,0.005332518630088295,10,0.9218674513836861,,0.002194028767964035,0.0022479189460996385,0.002301809124235242,0.002280939003087477,0.0023468023143167344,0,0,0,0,,,,0,0.9962149828090794,0,0.0023973214285714283,0.0034655095823064148,0.0024527222187487145,0.002019639941608081,-0.001082507435466451,0.49027343983581806,0,0,0,0,0,0,0,,,,
1035759600,0.0023236514522821574,0.0023236514522821574,0.0022708531557247063,0.0022708531557247063,-0.00019767846001843848,10,0.9218674513836861,,0.002194028767964035,0.0022479189460996385,0.002301809124235242,0.002280939003087477,0.0023468023143167344,0,0,0,0,71.12962477724035,76.40785313680045,42.79344310557018,0,0.9915582454231153,0,0.002384395813510942,0.0034634500155992605,0.0024509374426963182,0.002018439661220627,-0.0021306268370656634,0.4783491238276202,0,0,0,0,0,0,0,,,,
