time,open,high,low,close,ATR,Histogram,MACD,Signal line,CMF,Up Trend,Down Trend,Volume,OnBalanceVolume,MTF RSI,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,LT Fast TL,LT Slow TL,VST SRI Bias Histogram,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,VST Reversal Support,VST Reversal Robust Fit,VST Reversal Resistance,VST Fast Trackline,VST Slow Trackline,VST Stage 4 to 1,VST Stage 1 to 2,VST Stage 2 to 3,VST Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,MVRV,Z-score,Plot,Plot
1743773400,94.6475,95.255,91.345,92.045,2.327894676044562,-1.0289945478188,-2.5560092960193543,-1.5270147482005543,-0.11546657279135535,,100.99221359293504,2103870,128036920,20.81506843771038,-24.384016835249295,-40,-60,10,30,50,,,,,,,,,,,97.58289467604456,112.65955411508978,0,0,0,0,0,0,0,0,0,0,97.58289467604456,112.65955411508978,-60,-10,-20,-25,103.68048601882941,108.66450588235297,108.66450588235297,103.21386125918679,110.14866245444416,0,0,0,0,98.71615064297235,102.1899835294118,102.1899835294118,95.40742460684697,103.23597363824346,0,0,0,0,97.09676297574954,103.11076470588245,103.11076470588245,97.58289467604456,112.65955411508978,0,0,0,0,95.9440639027459,99.77332352941177,99.77332352941177,95.40742460684697,103.23597363824346,0,0,0,0,0.9578793968841408,,,,23.00170800907334,0.3766491287800439,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.899798939722037,1.8017269861865362,,
1743787800,92.025,93.205,91.16,91.215,2.3076879134699504,-1.3060986268044097,-3.1596380317060664,-1.8535394049016567,-0.26297016321228667,,99.71899223364154,1846944,126189976,19.993927998099764,-29.657844330493507,-40,-60,10,30,50,,,,,,,,,,,95.51268791346995,111.60788461765752,0,0,0,0,0,0,0,0,0,0,95.51268791346995,111.60788461765752,-80,-40,-40,-55,101.04904191844838,106.99303529411759,106.99303529411759,98.38751402638772,110.14866245444416,0,0,0,0,97.397566652487,101.31331411764711,101.31331411764711,94.84543244161804,98.46161837836893,0,0,0,0,95.33326771542474,101.86874117647065,101.86874117647065,95.51268791346995,111.60788461765752,0,0,0,0,93.39805827666866,97.96739647058834,97.96739647058834,94.84543244161804,98.46161837836893,0,0,0,0,0.8338798162401441,,,,,0.3271478120598541,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.899798939722037,1.8007103709965184,,
1744032600,87.55,95.865,86.23,92.015,2.831067348222096,-1.3433617508726314,-3.532741593492446,-2.1893798426198146,-0.16527840720187267,,99.71899223364154,3880564,130070540,23.141168650675482,-29.657844330493507,-40,-60,10,30,50,,,,,,,,,,,95.51268791346995,111.60788461765752,0,0,0,0,0,0,0,0,0,0,95.51268791346995,111.60788461765752,-65,-25,-25,-25,101.04904191844838,106.99303529411759,106.99303529411759,98.38751402638772,110.14866245444416,0,0,0,0,96.189063254284,100.46953882352943,100.46953882352943,94.45759225833392,98.46161837836893,0,0,0,0,95.33326771542474,101.86874117647065,101.86874117647065,95.51268791346995,111.60788461765752,0,0,0,0,90.9786206663258,96.19732823529425,96.19732823529425,94.45759225833392,98.46161837836893,0,0,0,0,0.8338798162401441,,12.079429964626163,4.0466791609059936,24.488841313686734,0.43765938421815137,0.0025355000000000017,0.0020284000000000014,0.001521300000000001,0.0010142000000000007,0.0005071000000000003,0,0.0025355000000000017,1.7900404967802728,1.5806217609879734,,
1744047000,91.935,92.995,90.675,91.66,2.794562537634804,-1.2989914248970535,-3.8131191237411315,-2.514127698844078,-0.16701172289558877,,99.71899223364154,1519950,128550590,22.714169592466277,-28.22466186667386,-40,-60,10,30,50,,,,,,,,,,,95.51268791346995,111.60788461765752,0,0,0,0,0,0,0,0,0,0,95.51268791346995,111.60788461765752,-60,-30,-30,-25,101.04904191844838,106.99303529411759,106.99303529411759,98.38751402638772,110.14866245444416,0,0,0,0,94.94622752261978,99.58478705882354,99.58478705882354,94.38506679417569,98.46161837836893,0,0,0,0,93.71615211746438,100.68857647058837,100.68857647058837,95.51268791346995,111.60788461765752,0,0,0,0,88.93303694382534,94.6187776470588,94.6187776470588,94.38506679417569,98.46161837836893,0,0,0,0,0.8338798162401441,,,,,0.31778642819970004,0.0025355000000000017,0.0020284000000000014,0.001521300000000001,0.0010142000000000007,0.0005071000000000003,0,0.0025355000000000017,1.7900404967802728,1.5798631909232712,,
1744119000,95.155,96.41,91.335,91.36,2.957450927803747,-1.1993101640166173,-4.01326540386485,-2.8139552398482324,-0.235469469656518,,99.71899223364154,1691652,126858938,22.33903796522111,-28.22466186667386,-40,-60,10,30,50,,,,,,,,,,,95.51268791346995,111.60788461765752,0,0,0,0,0,0,0,0,0,0,95.51268791346995,111.60788461765752,-50,-25,-25,-25,101.04904191844838,106.99303529411759,106.99303529411759,98.38751402638772,110.14866245444416,0,0,0,0,93.73725916915987,98.70497647058818,98.70497647058818,94.38506679417569,98.46161837836893,0,0,0,0,93.71615211746438,100.68857647058837,100.68857647058837,95.51268791346995,111.60788461765752,0,0,0,0,87.41008276251432,93.37816823529425,93.37816823529425,94.38506679417569,98.46161837836893,0,0,0,0,0.8338798162401441,,,,22.86163328076354,0.3959392971001655,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.8067021677638904,1.6132605825511284,,
1744133400,91.32,92.795,88.22,89.92,3.072990147246337,-1.140205203392345,-4.239211744088664,-3.0990065406963185,-0.2531823016565489,,99.71899223364154,1135204,125723734,20.5819285575145,-28.22466186667386,-40,-60,10,30,50,,,,,,,,,,,95.51268791346995,111.60788461765752,0,0,0,0,0,0,0,0,0,0,95.51268791346995,111.60788461765752,-60,-45,-60,-30,98.42726093663785,105.25243529411762,105.25243529411762,98.38751402638772,110.14866245444416,0,0,0,0,92.44265743648793,97.76430705882343,97.76430705882343,92.60779760278145,98.46161837836893,0,0,0,0,91.65324755614202,99.19469411764717,99.19469411764717,95.51268791346995,111.60788461765752,0,0,0,0,85.39709062913076,91.78433529411762,91.78433529411762,92.60779760278145,98.46161837836893,0,0,0,0,0.8220968698633973,,,,,0.3757305383011995,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.8067021677638904,1.612467862887577,,
1744205400,90.0325,99.03,89.935,96.755,3.5042051367287415,-0.5789411349878297,-3.8226829594311056,-3.243741824443276,-0.17372771101657772,,99.71899223364154,1806672,127530406,43.356309813551846,-28.22466186667386,-40,-60,10,30,50,,,,,,,,,,,95.51268791346995,111.60788461765752,0,0,0,0,0,0,0,0,0,0,95.51268791346995,111.60788461765752,0,-10,-25,-15,98.42726093663785,105.25243529411762,105.25243529411762,98.38751402638772,110.14866245444416,0,0,0,0,92.06293032122922,97.41964941176465,97.41964941176465,92.60779760278145,98.46161837836893,0,0,0,0,91.65324755614202,99.19469411764717,99.19469411764717,95.51268791346995,111.60788461765752,0,0,0,0,84.54199830010322,91.03532588235308,97.52865346460294,92.60779760278145,98.46161837836893,0,0,0,0,0.8220968698633973,,,,47.27103991355597,0.4348683507671821,0.0046510000000000015,0.003720800000000001,0.0027906000000000007,0.0018604000000000006,0.0009302000000000003,0,0.0046510000000000015,1.7421241390191151,1.4817185830276394,,
1744219800,96.855,102.49,96.55,101.81,3.67819048410526,0.15536822618307689,-3.0495315417144297,-3.2048997678975066,-0.08637819421514341,86.8880145858613,,2422928,129953334,53.8882064712102,-28.22466186667386,-40,-60,10,30,50,,,,,,,,,,,95.51268791346995,111.60788461765752,0,0,0,0,0,0,0,0,0,0,95.51268791346995,111.60788461765752,30,-5,-20,-15,98.42726093663785,105.25243529411762,105.25243529411762,98.38751402638772,110.14866245444416,0,0,0,0,92.26602322342545,97.53787411764708,102.80972501186871,98.06642994239273,98.46161837836893,0,0,0,0,91.24652362626736,98.81530588235303,98.81530588235303,95.51268791346995,111.60788461765752,0,0,0,0,85.41773456529981,91.72175176470589,98.02576896411196,98.06642994239273,98.46161837836893,0,0,0,0,0.8220968698633973,,,,,0.42675310875271144,0.0046510000000000015,0.003720800000000001,0.0027906000000000007,0.0018604000000000006,0.0009302000000000003,0,0.0046510000000000015,1.7421241390191151,1.4810625527193935,,
1744291800,98.425,99.045,93.89,95.875,3.9811768780977417,0.25793507334291643,-2.882480926218861,-3.1404159995617773,-0.09214300552416019,86.8880145858613,,1390398,128562936,43.630897383361486,-28.22466186667386,-40,-60,10,30,50,,,,,,,,,,,95.51268791346995,111.60788461765752,0,0,0,0,0,0,0,0,0,0,95.51268791346995,111.60788461765752,-10,-30,-45,-15,98.42726093663785,105.25243529411762,105.25243529411762,98.38751402638772,110.14866245444416,0,0,0,0,91.76386785156586,97.10828705882355,97.10828705882355,98.06642994239273,98.46161837836893,0,0,0,0,91.24652362626736,98.81530588235303,98.81530588235303,95.51268791346995,111.60788461765752,0,0,0,0,85.54865455536566,91.69345999999999,91.69345999999999,98.06642994239273,98.46161837836893,0,0,0,0,0.8220968698633973,,,,41.68436333901021,0.38687610940065126,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.8845719608818567,1.766485313815323,,
1744306200,95.85,98.055,95.67,97.23,3.8671642439479035,0.42380411101884974,-2.610660860788215,-3.034464971807065,-0.06987340029046499,86.8880145858613,,859178,129422114,46.15101322473509,-26.32898642526723,-40,-60,10,30,50,,,,,,,,,,,95.51268791346995,111.60788461765752,0,0,0,0,0,0,0,0,0,0,95.51268791346995,111.60788461765752,-5,-25,-40,-15,96.95906809641662,104.13583529411761,104.13583529411761,98.38751402638772,110.14866245444416,0,0,0,0,91.42108074015832,96.79874705882351,96.79874705882351,98.06642994239273,98.46161837836893,0,0,0,0,90.33910059100039,98.06451764705886,98.06451764705886,95.51268791346995,111.60788461765752,0,0,0,0,85.97081917721124,91.88329764705881,97.79577611690638,98.06642994239273,98.46161837836893,0,0,0,0,0.8890179073339358,,,,,0.3794669110015084,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.8845719608818567,1.7655178037752846,,
1744378200,96.84,98.975,95.97,98.165,3.80558108366591,0.5928852522032999,-2.29335840655294,-2.88624365875624,-0.032420360892630534,86.8880145858613,,763372,130185486,47.88250300427128,-26.32898642526723,-40,-60,10,30,50,,,,,,,,,,,95.51268791346995,111.60788461765752,0,0,0,0,0,0,0,0,0,0,95.51268791346995,111.60788461765752,20,10,10,-15,96.95906809641662,104.13583529411761,104.13583529411761,98.38751402638772,110.14866245444416,0,0,0,0,91.22464496890348,96.60184235294112,96.60184235294112,98.06642994239273,98.46161837836893,0,0,0,0,90.33910059100039,98.06451764705886,98.06451764705886,95.51268791346995,111.60788461765752,0,0,0,0,86.67404189337805,92.29277058823524,97.91149928309244,98.06642994239273,98.46161837836893,0,0,0,0,0.8890179073339358,,,,44.63938599287881,0.4044881905451534,-0.006518499999999999,-0.0052147999999999995,-0.0039111,-0.0026073999999999997,-0.0013036999999999999,-0.006518499999999999,0,1.8151460403928696,1.626515104530011,,
1744392600,98.175,99.56,97.905,99.145,3.6519681491183453,0.7566366542775405,-1.9404478409093144,-2.697084495186855,-0.012212309674582452,86.8880145858613,,1070790,131256276,49.7078350397675,-22.689320216962738,-40,-60,10,30,50,,,,,,,,,,,95.51268791346995,109.20267857353912,0,0,0,0,0,0,0,0,0,0,95.51268791346995,109.20267857353912,15,5,5,-35,96.95906809641662,104.13583529411761,104.13583529411761,98.38751402638772,110.14866245444416,0,0,0,0,91.2215063347504,96.55047294117638,96.55047294117638,98.06642994239273,98.46161837836893,0,0,0,0,89.71929882104953,97.52081176470597,97.52081176470597,95.51268791346995,109.20267857353912,0,0,0,0,87.50826877167435,92.8969729411764,98.28567711067845,98.06642994239273,98.46161837836893,0,0,0,0,0.8890179073339358,,,,,0.3904480475595708,-0.006518499999999999,-0.0052147999999999995,-0.0039111,-0.0026073999999999997,-0.0013036999999999999,-0.006518499999999999,0,1.8151460403928696,1.6257114318094665,,
1744637400,102.225,102.285,99,99.91,3.6257561384670347,0.8930180343408649,-1.580811952260774,-2.473829986601639,-0.03903991123996319,88.94038083280525,,673678,131929954,51.1462245288715,-22.689320216962738,-40,-60,10,30,50,,,,,,,,,,,95.51268791346995,109.20267857353912,0,0,0,0,0,0,0,0,0,0,95.51268791346995,109.20267857353912,10,10,10,-15,96.95906809641662,104.13583529411761,104.13583529411761,98.38751402638772,110.14866245444416,0,0,0,0,91.06951019949682,96.40575058823525,101.74199097697368,98.06642994239273,98.46161837836893,0,0,0,0,89.71929882104953,97.52081176470597,97.52081176470597,95.51268791346995,109.20267857353912,0,0,0,0,88.49169420785822,93.66357529411765,98.83545638037708,98.06642994239273,98.46161837836893,0,0,0,0,0.8890179073339358,,21.961991201642732,11.357241641771601,45.98002050229164,0.42709014178670957,0.004502,0.0036016,0.0027012,0.0018008,0.0009004,0,0.004502,1.9076958281789491,1.8115605622491524,,
1744651800,99.895,101.125,99.695,100.07,3.468916414290818,0.9644500222017731,-1.2682674588494223,-2.2327174810511954,-0.06465689036495431,89.44909274952471,,301488,132231442,51.458925182303,-22.566830832735064,-40,-60,10,30,50,,,,,,,,,,,96.22608358570918,109.20267857353912,0,0,0,0,0,0,0,0,0,0,96.22608358570918,109.20267857353912,10,10,10,-15,95.75323068029223,103.15981176470584,103.15981176470584,98.38751402638772,110.14866245444416,0,0,0,0,90.93793602649981,96.27921647058821,101.62049691467661,98.06642994239273,98.46161837836893,0,0,0,0,89.20707800352639,97.05996470588238,97.05996470588238,96.22608358570918,109.20267857353912,0,0,0,0,89.52362325227023,94.49776588235295,99.47190851243568,98.06642994239273,98.46161837836893,0,0,0,0,0.9153789073506648,,,,,0.3984176019750254,0.004502,0.0036016,0.0027012,0.0018008,0.0009004,0,0.004502,1.9076958281789491,1.8105381497662292,,
1744723800,100.315,101.215,99.975,100.24,3.3097080989843315,0.98986840641902,-0.9953819730274205,-1.9852503794464404,-0.08328957918615576,90.35818347457224,,413596,132645038,51.81185188232019,-22.491419166834845,-40,-60,10,30,50,,,,,,,,,,,96.66529190101566,109.20267857353912,0,0,0,0,0,0,0,0,0,0,96.66529190101566,109.20267857353912,15,15,15,-15,95.75323068029223,103.15981176470584,103.15981176470584,98.38751402638772,110.14866245444416,0,0,0,0,90.7664964578863,96.11742941176473,101.46836236564316,98.06642994239273,98.46161837836893,0,0,0,0,89.20707800352639,97.05996470588238,97.05996470588238,96.66529190101566,109.20267857353912,0,0,0,0,90.64028378632989,95.39337999999994,100.14647621366998,98.06642994239273,98.46161837836893,0,0,0,0,0.9153789073506648,,,,46.542295497852436,0.4065818587718778,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.9264599654530385,1.8478596550858577,,
1744738200,100.235,100.7,100.165,100.44,3.1115146633425934,0.9847723011880016,-0.7542850029614385,-1.7390573041494402,-0.09589616236757906,91.05886512711503,,217898,132862936,52.25169604671933,-22.424766709098826,-40,-60,10,30,50,,,,,,,,,,,97.05348533665742,109.20267857353912,0,0,0,0,0,0,0,0,0,0,97.05348533665742,109.20267857353912,25,10,10,-15,95.75323068029223,103.15981176470584,103.15981176470584,98.38751402638772,110.14866245444416,0,0,0,0,90.66234740239446,96.01643058823525,101.37051377407604,98.32063377654468,98.46161837836893,0,0,0,0,88.69332890844557,96.60131764705889,96.60131764705889,97.05348533665742,109.20267857353912,0,0,0,0,91.44870793293157,96.11537058823527,100.78203324353896,98.32063377654468,98.46161837836893,0,0,0,0,0.9153789073506648,,,,,0.39893478932155946,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.9264599654530385,1.8467916074861972,,
1744810200,97.71,98.785,97.55,97.95,3.095692187389551,0.7869034404489521,-0.7554280035882499,-1.542331444037202,-0.11888798092412503,91.05886512711503,,526838,132336098,46.55434647725026,-22.424766709098826,-40,-60,10,30,50,,,,,,,,,,,97.05348533665742,109.20267857353912,0,0,0,0,0,0,0,0,0,0,97.05348533665742,109.20267857353912,15,15,15,-15,95.75323068029223,103.15981176470584,103.15981176470584,98.38751402638772,110.14866245444416,0,0,0,0,90.45688197485309,95.81883176470583,95.81883176470583,98.32063377654468,98.46161837836893,0,0,0,0,88.69332890844557,96.60131764705889,96.60131764705889,97.05348533665742,109.20267857353912,0,0,0,0,91.96037676474607,96.52058470588234,96.52058470588234,98.32063377654468,98.46161837836893,0,0,0,0,0.9153789073506648,,,,42.036812273911856,0.37875118900084054,0.002308,0.0018464000000000002,0.0013848000000000003,0.0009232000000000001,0.00046160000000000005,0,0.002308,1.9069945870080482,1.8052818356343414,,
1744824600,97.945,97.945,95.27,96.96,3.0659998882902983,0.5725139474405974,-0.8266890097364552,-1.3992029571770526,-0.11195370365943842,91.05886512711503,,900286,131435812,44.47782444947959,-22.424766709098826,-40,-60,10,30,50,,,,,,,,,,,97.05348533665742,109.20267857353912,0,0,0,0,0,0,0,0,0,0,97.05348533665742,109.20267857353912,10,10,10,-20,94.3016874826585,102.02712941176469,102.02712941176469,98.38751402638772,110.14866245444416,0,0,0,0,90.1528128808767,95.54253882352947,95.54253882352947,98.32063377654468,98.46161837836893,0,0,0,0,87.95720158126434,95.96882352941175,95.96882352941175,97.05348533665742,109.20267857353912,0,0,0,0,92.01165803333771,96.52794000000002,96.52794000000002,98.32063377654468,98.46161837836893,0,0,0,0,0.8869830379826771,,,,,0.37857673307975287,0.002308,0.0018464000000000002,0.0013848000000000003,0.0009232000000000001,0.00046160000000000005,0,0.002308,1.9069945870080482,1.804271804533216,,
1744896600,97.605,97.625,96.03,96.545,2.9609284676981344,0.39439857527029254,-0.9062047380891869,-1.3006033133594794,-0.10154149293459311,91.05886512711503,,429298,131006514,43.599895555811315,-22.424766709098826,-40,-60,10,30,50,,,,,,,,,,,97.05348533665742,109.20267857353912,0,0,0,0,0,0,0,0,0,0,97.05348533665742,109.20267857353912,15,15,15,-15,94.3016874826585,102.02712941176469,102.02712941176469,98.38751402638772,110.14866245444416,0,0,0,0,89.73207039070455,95.17285764705879,95.17285764705879,98.32063377654468,98.46161837836893,0,0,0,0,87.95720158126434,95.96882352941175,95.96882352941175,97.05348533665742,109.20267857353912,0,0,0,0,92.33316100316023,96.73442470588232,96.73442470588232,98.32063377654468,98.46161837836893,0,0,0,0,0.8869830379826771,,,,41.38775354949868,0.35692010936103585,-0.0001140000000000006,-0.00009120000000000048,-0.00006840000000000036,-0.00004560000000000024,-0.00002280000000000012,-0.0001140000000000006,0,1.9151564498983096,1.8202908332106926,,
1744911000,96.55,97.35,96.195,96.42,2.8319335771482677,0.2659644298010946,-0.9681477761081112,-1.2341122059092058,-0.07680844237784744,91.05886512711503,,285180,130721334,43.32251496675006,-22.401652458601937,-40,-60,10,30,50,,,,,,,,,,,97.05348533665742,109.05141581828633,0,0,0,0,0,0,0,0,0,0,97.05348533665742,109.05141581828633,10,10,10,-30,94.3016874826585,102.02712941176469,102.02712941176469,98.38751402638772,110.14866245444416,0,0,0,0,89.32633854966889,94.81545882352941,94.81545882352941,98.32063377654468,98.46161837836893,0,0,0,0,87.32531440781344,95.40337647058827,95.40337647058827,97.05348533665742,109.05141581828633,0,0,0,0,92.82092052212964,97.05333294117642,97.05333294117642,98.32063377654468,98.46161837836893,0,0,0,0,0.8869830379826771,,,,,0.36216426815388664,-0.0001140000000000006,-0.00009120000000000048,-0.00006840000000000036,-0.00004560000000000024,-0.00002280000000000012,-0.0001140000000000006,0,1.9151564498983096,1.819263019846294,,
1745242200,94.995,95.135,92.84,92.935,2.8853668930662484,-0.03963129228623652,-1.2836513212670013,-1.2440200289807648,-0.04059074783803618,91.05886512711503,,441764,130279570,36.37444147427937,-22.401652458601937,-40,-60,10,30,50,,,,,,,,,,,97.05348533665742,109.05141581828633,0,0,0,0,0,0,0,0,0,0,97.05348533665742,109.05141581828633,-45,-20,-20,-15,94.3016874826585,102.02712941176469,102.02712941176469,98.38751402638772,110.14866245444416,0,0,0,0,88.73184373770391,94.31583647058824,94.31583647058824,95.28202731824186,98.46161837836893,0,0,0,0,87.32531440781344,95.40337647058827,95.40337647058827,97.05348533665742,109.05141581828633,0,0,0,0,92.82628117332857,96.93059411764702,96.93059411764702,95.28202731824186,98.46161837836893,0,0,0,0,0.8869830379826771,,41.48487882653765,25.175433330935515,38.36234460885375,0.3629369850835996,0.0009315000000000001,0.0007452000000000001,0.0005589000000000001,0.00037260000000000006,0.00018630000000000003,0,0.0009315000000000001,1.944113976315018,1.8723056613905513,,
1745256600,92.94,94.105,92.59,93.925,2.7874835435615166,-0.1545742523671767,-1.4372378444397356,-1.2826635920725589,0.05200041266879,91.05886512711503,,347498,130627068,39.350196898349,-22.429334663348165,-40,-60,10,30,50,,,,,,,,,,,96.89248354356153,109.05141581828633,0,0,0,0,0,0,0,0,0,0,96.89248354356153,109.05141581828633,-40,-15,-15,-15,92.61912522860355,100.74736470588243,100.74736470588243,98.38751402638772,110.14866245444416,0,0,0,0,88.30235512534558,93.93437882352947,93.93437882352947,94.90866822408172,98.46161837836893,0,0,0,0,86.51615286237785,94.70601176470589,94.70601176470589,96.89248354356153,109.05141581828633,0,0,0,0,93.2580520784456,97.07068235294108,97.07068235294108,94.90866822408172,98.46161837836893,0,0,0,0,0.8597906014524798,,,,,0.3501997485874887,0.0009315000000000001,0.0007452000000000001,0.0005589000000000001,0.00037260000000000006,0.00018630000000000003,0,0.0009315000000000001,1.944113976315018,1.8712148152285584,,
1745328600,95.185,96.775,94.655,95.475,2.7919490047356947,-0.1079040571524108,-1.4175436635130723,-1.3096396063606615,0.012637510231390876,91.05886512711503,,415834,131042902,43.78334096375432,-22.429334663348165,-40,-60,10,30,50,,,,,,,,,,,96.89248354356153,109.05141581828633,0,0,0,0,0,0,0,0,0,0,96.89248354356153,109.05141581828633,0,10,10,-15,92.61912522860355,100.74736470588243,100.74736470588243,98.38751402638772,110.14866245444416,0,0,0,0,88.09203771409804,93.71756823529402,93.71756823529402,94.90866822408172,98.46161837836893,0,0,0,0,86.51615286237785,94.70601176470589,94.70601176470589,96.89248354356153,109.05141581828633,0,0,0,0,94.18869211072334,97.61928235294107,97.61928235294107,94.90866822408172,98.46161837836893,0,0,0,0,0.8597906014524798,,,,42.52358425676213,0.37662126983318844,0.0048465,0.0038772000000000004,0.0029079,0.0019386000000000002,0.0009693000000000001,0,0.0048465,1.9965247603158487,1.9752884567691709,,
1745343000,95.445,96.28,95.24,96.145,2.666809790111717,-0.018298004903966048,-1.332512112490619,-1.314214107586653,0.04025106326681024,91.05886512711503,,279788,131322690,45.633222135667324,-22.429334663348165,-40,-60,10,30,50,,,,,,,,,,,96.89248354356153,109.05141581828633,0,0,0,0,0,0,0,0,0,0,96.89248354356153,109.05141581828633,-5,5,5,-20,92.61912522860355,100.74736470588243,100.74736470588243,98.38751402638772,110.14866245444416,0,0,0,0,88.01258133995661,93.59883999999987,93.59883999999987,94.90866822408172,98.46161837836893,0,0,0,0,85.96947097627758,94.201494117647,94.201494117647,96.89248354356153,109.05141581828633,0,0,0,0,94.38902283597898,97.78471764705873,97.78471764705873,94.90866822408172,98.46161837836893,0,0,0,0,0.8597906014524798,,,,,0.3592652088657621,0.0048465,0.0038772000000000004,0.0029079,0.0019386000000000002,0.0009693000000000001,0,0.0048465,1.9965247603158487,1.9740568017282238,,
1745415000,100,100.97,98.785,99.775,2.8209662336751657,0.2824641031563506,-0.9611339786412145,-1.2435980817975651,0.1405134462610976,91.57246481166943,,1156700,132479390,54.39018683874111,-22.429334663348165,-40,-60,10,30,50,,,,,,,,,,,96.89248354356153,109.05141581828633,0,0,0,0,0,0,0,0,0,0,96.89248354356153,109.05141581828633,25,10,10,0,92.61912522860355,100.74736470588243,100.74736470588243,98.38751402638772,110.14866245444416,0,0,0,0,88.19448668137142,93.72973529411753,99.26498390686365,97.71654395343728,98.46161837836893,0,0,0,0,85.96947097627758,94.201494117647,94.201494117647,96.89248354356153,109.05141581828633,0,0,0,0,95.05387986465288,98.51163529411771,101.96939072358253,97.71654395343728,98.46161837836893,0,0,0,0,0.8597906014524798,,,,47.200502824901164,0.4210427878309377,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.127688143631242,2.2369912318814515,,
1745429400,99.84,100.02,98.615,98.92,2.719825788412654,0.4129422744866649,-0.7274202386892341,-1.140362513175899,0.14603580885947096,91.57246481166943,,519574,131959816,52.25520713265453,-22.429334663348165,-40,-60,10,30,50,,,,,,,,,,,96.89248354356153,109.05141581828633,0,0,0,0,0,0,0,0,0,0,96.89248354356153,109.05141581828633,10,10,10,-10,91.61532112790503,99.917894117647,99.917894117647,98.38751402638772,110.14866245444416,0,0,0,0,88.31663403636173,93.80397176470578,99.29130949304982,97.71654395343728,98.46161837836893,0,0,0,0,85.88004059223444,94.02909411764708,94.02909411764708,96.89248354356153,109.05141581828633,0,0,0,0,95.24319856840609,98.66983529411759,102.0964720198291,97.71654395343728,98.46161837836893,0,0,0,0,0.9063848395898848,,,,,0.3898220552787254,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.127688143631242,2.2353466480027033,,
1745501400,99.94,102.48,99.845,102.42,2.7798382320974646,0.7068346388293415,-0.2568192146392221,-0.9636538534685636,0.12492220424701937,92.98807149745224,,428840,132388656,59.29842370133317,-14.899644845182127,-40,-60,10,30,50,,,,,,,,,,,97.06516176790254,109.05141581828633,0,0,0,0,0,0,0,0,0,0,97.06516176790254,109.05141581828633,60,15,15,-10,91.61532112790503,99.917894117647,99.917894117647,98.38751402638772,110.14866245444416,0,0,0,0,88.77984234360876,94.19959647058822,99.61935059756767,99.81878179312115,98.46161837836893,0,0,0,0,85.88004059223444,94.02909411764708,94.02909411764708,97.06516176790254,109.05141581828633,0,0,0,0,95.7017923546727,99.17318823529403,102.64458411591536,99.81878179312115,98.46161837836893,0,0,0,0,0.9063848395898848,,,,52.690967709098366,0.4240374898029223,-0.006868499999999997,-0.005494799999999998,-0.004121099999999998,-0.002747399999999999,-0.0013736999999999994,-0.006868499999999997,0,2.1268429531874817,2.239104927670563,,
