time,open,high,low,close,Risk Oscillator,SRI Bias Histogram,STH MVRV,MVRV SMA,Reversal Support,Reversal Robust Fit,Reversal Resistance,Fast Trackline,Slow Trackline,Stage 4 to 1,Stage 1 to 2,Stage 2 to 3,Stage 3 to 4,%K,%D,MTF RSI,Volume,STH-MVRV,NRPL,Deviation Dot,Max Risk,Median Risk,Min Risk,Displayed STH SOPR (Mirrored),Short-Term Risk Score,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,MVRV,Z-score,Plot,Plot
1727112600,482.16,483.32,481.91,483.05,0.03126327840869838,40,1.1515265562767878,,460.762863545786,480.7923529411771,500.82184233656824,473.24134506949173,476.5846265354213,0,0,0,0,,,,844305,1.0229102718906844,751431.4499999884,,,,,0.020598033529168447,0.3782777009598591,-0.0021799999999999988,-0.001743999999999999,-0.0013079999999999993,-0.0008719999999999995,-0.00043599999999999976,-0.0021799999999999988,0,2.0044877609431424,1.822343781076403,,
1727184600,484.465,486.33,480.18,485.32,0.03635641751838639,10,1.1515265562767878,,460.762863545786,480.7923529411771,500.82184233656824,473.24134506949173,476.5846265354213,0,0,0,0,,,,2463737,1.0272243694174374,2106495.135000045,,,,,0.024410208051379723,0.4186238701417975,-0.0005659999999999997,-0.00045279999999999973,-0.0003395999999999998,-0.00022639999999999987,-0.00011319999999999993,-0.0005659999999999997,0,1.994133594001413,1.804906429005462,,
1727199000,485.36,485.85,483.85,485.37,0.036702055050316165,10,1.1564552180817653,,460.762863545786,480.7923529411771,500.82184233656824,473.24134506949173,476.5846265354213,0,0,0,0,,,,1071924,1.0268785352700667,10719.239999990252,,,,,0.024001272006679786,0.3666573672714159,-0.0005659999999999997,-0.00045279999999999973,-0.0003395999999999998,-0.00022639999999999987,-0.00011319999999999993,-0.0005659999999999997,0,1.994133594001413,1.803996788719,,
1727271000,484.74,487.79,484.56,485.67,0.03753382821292142,10,1.1564552180817653,,460.762863545786,480.7923529411771,500.82184233656824,473.24134506949173,476.5846265354213,0,0,0,0,,,,1989238,1.027053280458018,1849991.3400000136,,,,,0.024232113733467786,0.40261778467430176,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.02144384076077,1.8541534028218356,,
1727285400,485.63,486.24,484.63,485.95,0.03836335388264932,55,1.1564552180817653,,460.762863545786,480.7923529411771,500.82184233656824,476.71350671808216,476.5846265354213,0,0,0,0,,,,1231409,1.0272029640602618,394050.8799999916,,,,,0.0250421425768681,0.38672067401513793,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.02144384076077,1.8531846605995068,,
1727357400,493.39,493.69,485.81,487.29,0.04113407958375963,20,1.1564552180817653,,460.762863545786,480.7923529411771,500.82184233656824,476.71350671808216,476.5846265354213,0,0,0,0,,,,2667439,1.029674157331861,-16271377.89999991,,,,,0.026064069631544395,0.4457829755959254,0.0009715000000000011,0.0007772000000000009,0.0005829000000000007,0.00038860000000000045,0.00019430000000000022,0,0.0009715000000000011,1.9814247889505376,1.7815800719866293,,
1727371800,487.26,489.97,487.24,489.45,0.04557841774046072,40,1.1640911806738519,,462.20103597674745,482.5436000000001,502.8861640232527,477.94968480964775,476.5846265354213,0,0,0,0,,,,1301886,1.033874030405168,2851130.339999997,,,,,0.02783108697621417,0.38648294249782716,0.0009715000000000011,0.0007772000000000009,0.0005829000000000007,0.00038860000000000045,0.00019430000000000022,0,0.0009715000000000011,1.9814247889505376,1.780698640811008,,
1727443800,490.5,490.63,486.48,487.02,0.04022449130412274,20,1.1640911806738519,,462.20103597674745,482.5436000000001,502.8861640232527,477.94968480964775,476.5846265354213,0,0,0,0,,,,1611916,1.0284141258857982,-5609467.6800000295,,,,,0.0286173518326589,0.4105218267861274,0.003765500000000002,0.0030124000000000014,0.002259300000000001,0.0015062000000000007,0.0007531000000000004,0,0.003765500000000002,2.0374054350178192,1.883777213762284,,
1727458200,487.02,488.44,485.56,486.76,0.039510185602412165,20,1.1640911806738519,,462.20103597674745,482.5436000000001,502.8861640232527,477.94968480964775,476.5846265354213,0,0,0,0,,,,1334125,1.0275382282605248,-346872.4999999879,,,,,0.02866218881024274,0.39568372694992116,0.003765500000000002,0.0030124000000000014,0.002259300000000001,0.0015062000000000007,0.0007531000000000004,0,0.003765500000000002,2.0374054350178192,1.8827716565564645,,
1727703000,485.78,487.79,484.58,485.72,0.037048455732536414,10,1.1640911806738519,,462.20103597674745,482.5436000000001,502.8861640232527,477.94968480964775,476.5846265354213,0,0,0,0,42.53545443153632,34.910373452074275,59.681192953465526,1408206,1.0250543920138595,-84492.35999992315,,,,,0.028401596916498795,0.40030507554867545,-0.004185000000000001,-0.003348000000000001,-0.002511000000000001,-0.0016740000000000006,-0.0008370000000000003,-0.004185000000000001,0,2.056125574961767,1.9196438086854148,,
1727717400,485.71,488.41,482.92,488.16,0.041970163742742435,10,1.1585958190858796,,462.20103597674745,482.5436000000001,502.8861640232527,477.94968480964775,476.5846265354213,0,0,0,0,,,,2676919,1.0298505134648293,6558451.550000122,,,,,0.02880120163175759,0.41240631893245205,-0.004185000000000001,-0.003348000000000001,-0.002511000000000001,-0.0016740000000000006,-0.0008370000000000003,-0.004185000000000001,0,2.056125574961767,1.9185912309499413,,
1727789400,487.7,487.99,477.4,478.21,0.020810479247903135,-10,1.1585958190858796,,462.20103597674745,482.5436000000001,502.8861640232527,477.94968480964775,476.5846265354213,0,0,0,0,,,,3542986,1.0086588450486051,-33622937.14000003,,,,,0.026152041772949497,0.4136190112754097,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.9802236561216615,1.7797787687905924,,
1727803800,478.21,483.57,478.01,481.22,0.027260332428291595,-5,1.1585958190858796,,463.13886423590316,483.5184000000002,503.89793576409727,477.94968480964775,476.5846265354213,0,0,0,0,,,,1737480,1.0147815967470217,5229814.800000083,,,,,0.02402453311797248,0.3615713188470905,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.9802236561216615,1.778900067236181,,
1727875800,480.36,483.88,477.74,482.18,0.02929470322443875,-10,1.1585958190858796,,463.13886423590316,483.5184000000002,503.89793576409727,477.94968480964775,476.5846265354213,0,0,0,0,,,,2110800,1.0165692384033924,3841655.9999999856,,,,,0.02155241997486179,0.390892668602659,0.0005679999999999986,0.0004543999999999989,0.0003407999999999992,0.00022719999999999945,0.00011359999999999973,0,0.0005679999999999986,1.9098026096426801,1.6496696699920659,,
1727890200,482.135,483.14,481.02,481.93,0.028731829145943008,-10,1.142077849448097,,463.13886423590316,483.5184000000002,503.89793576409727,477.94968480964775,476.5846265354213,0,0,0,0,,,,867319,1.0158502455964904,-177800.3949999862,,,,,0.01975757993353211,0.3604544774801419,0.0005679999999999986,0.0004543999999999989,0.0003407999999999992,0.00022719999999999945,0.00011359999999999973,0,0.0005679999999999986,1.9098026096426801,1.6489356357753295,,
1727962200,479.77,484.54,478.99,480.58,0.025549100259812246,-10,1.142077849448097,,463.13886423590316,483.5184000000002,503.89793576409727,477.94968480964775,476.5846265354213,0,0,0,0,,,,2360374,1.0129266420380159,1911902.9400000053,,,,,0.01767021047317363,0.38893437339744313,0.004122500000000001,0.003298000000000001,0.002473500000000001,0.0016490000000000005,0.0008245000000000003,0,0.004122500000000001,1.8999960816311263,1.6302982170298579,,
1727976600,480.5,482.03,479.82,481.61,0.02734656142555878,-10,1.142077849448097,,463.13886423590316,483.5184000000002,503.89793576409727,477.94968480964775,476.5846265354213,0,0,0,0,,,,891863,1.0149947650972506,989967.9300000122,,,,,0.01623312091365814,0.35554159330478696,0.004122500000000001,0.003298000000000001,0.002473500000000001,0.0016490000000000005,0.0008245000000000003,0,0.004122500000000001,1.8999960816311263,1.6295853691084026,,
1728048600,487.45,487.72,482.39,485.43,0.03504235543511848,10,1.142077849448097,,463.13886423590316,483.5184000000002,503.89793576409727,477.94968480964775,476.5846265354213,0,0,0,0,,,,2238404,1.0229171930799779,-4521576.079999959,,,,,0.015242646572965146,0.3910661812835444,0.0037644999999999996,0.0030115999999999997,0.0022586999999999998,0.0015057999999999998,0.0007528999999999999,0,0.0037644999999999996,1.9041519712571162,1.6363864318937524,,
1728063000,485.48,487.88,484.02,487.47,0.03874468449624501,15,1.1528965505872963,,464.51499190949477,485.1806117647058,505.84623161991686,477.94968480964775,476.5846265354213,0,0,0,0,,,,1302562,1.0270655792692356,2592098.380000012,,,,,0.01787218003305502,0.3659508300869053,0.0037644999999999996,0.0030115999999999997,0.0022586999999999998,0.0015057999999999998,0.0007528999999999999,0,0.0037644999999999996,1.9041519712571162,1.6356685821632326,,
1728307800,485.39,486.541,484.23,485.13,0.03333123172452335,-10,1.1528965505872963,,464.51499190949477,485.1806117647058,505.84623161991686,477.94968480964775,476.5846265354213,0,0,0,0,47.04382293225399,42.65987249971958,61.458344796222505,1293036,1.0220438078948024,-336189.3599999882,,,,,0.01890963876845242,0.3599621587453823,0.002249000000000001,0.0017992000000000008,0.0013494000000000006,0.0008996000000000004,0.0004498000000000002,0,0.002249000000000001,1.965840697260212,1.748656786262728,,
1728322200,485.14,485.76,480.86,482.07,0.026396489637562283,-10,1.1528965505872963,,464.51499190949477,485.1806117647058,505.84623161991686,477.94968480964775,476.5846265354213,0,0,0,0,,,,1636123,1.0155572853418746,-5022897.609999989,,,,,0.018765074045378416,0.37731951279159137,0.002249000000000001,0.0017992000000000008,0.0013494000000000006,0.0008996000000000004,0.0004498000000000002,0,0.002249000000000001,1.965840697260212,1.747818351941552,,
1728394200,484.65,488.65,483.87,486.83,0.03605054968160645,10,1.1528965505872963,,464.51499190949477,485.1806117647058,505.84623161991686,477.94968480964775,476.5846265354213,0,0,0,0,,,,2230775,1.0255481861063211,4863089.500000015,,,,,0.02015049411821157,0.3638038436462425,0.004304,0.0034431999999999996,0.0025823999999999995,0.0017215999999999998,0.0008607999999999999,0,0.004304,1.9528668378561012,1.724098722432511,,
1728408600,486.82,490,486.69,489.34,0.04082760832772695,10,1.155698843394476,,464.51499190949477,485.1806117647058,505.84623161991686,477.94968480964775,476.5846265354213,0,0,0,0,,,,1439082,1.0307761725811633,3626486.639999974,,,,,0.022700427052946726,0.3563969978130214,0.004304,0.0034431999999999996,0.0025823999999999995,0.0017215999999999998,0.0008607999999999999,0,0.004304,1.9528668378561012,1.7232886596718413,,
1728480600,488.97,492.9,487.94,492.2,0.046120925372810664,10,1.155698843394476,,464.51499190949477,485.1806117647058,505.84623161991686,477.94968480964775,476.5846265354213,0,0,0,0,,,,1804727,1.036707103738138,5829268.20999993,,,,,0.025802189715930846,0.37906900714859243,-0.00017199999999999768,-0.00013759999999999814,-0.0001031999999999986,-0.00006879999999999907,-0.000034399999999999535,-0.00017199999999999768,0,1.9286043320202952,1.6931349809968959,,
1728495000,492.205,493.72,490.73,493.19,0.04742742191707749,40,1.155698843394476,,465.96731740190285,486.92456470588263,507.8818120098624,480.706276743427,476.5846265354213,0,0,0,0,,,,1032885,1.0386799619020668,1017391.7250000141,,,,,0.028054013833372027,0.3563555709690263,-0.00017199999999999768,-0.00013759999999999814,-0.0001031999999999986,-0.00006879999999999907,-0.000034399999999999535,-0.00017199999999999768,0,1.9286043320202952,1.6923502928496705,,
1728567000,490.85,494.47,489.57,493.32,0.04717532035409356,20,1.155698843394476,,465.96731740190285,486.92456470588263,507.8818120098624,480.706276743427,476.5846265354213,0,0,0,0,,,,1689584,1.038777319347915,4173272.47999995,,,,,0.029727119558897508,0.38139488918140974,0.00045199999999999906,0.00036159999999999925,0.00027119999999999944,0.00018079999999999962,0.00009039999999999981,0,0.00045199999999999906,1.881509935338683,1.6056538588742455,,
1728581400,493.34,493.63,491.22,492.61,0.045190523798288876,35,1.1615767446863252,,465.96731740190285,486.92456470588263,507.8818120098624,482.4508284046108,476.5846265354213,0,0,0,0,,,,976631,1.0371243395466891,-712940.6299999623,,,,,0.03188148122345269,0.3507129815914,0.00045199999999999906,0.00036159999999999925,0.00027119999999999944,0.00018079999999999962,0.00009039999999999981,0,0.00045199999999999906,1.881509935338683,1.6049614058207713,,
1728653400,490.75,494.1,490.17,493.13,0.04554756559770469,20,1.1615767446863252,,465.96731740190285,486.92456470588263,507.8818120098624,482.4508284046108,476.5846265354213,0,0,0,0,,,,1721114,1.0380373851347033,4096251.3199999924,,,,,0.03509292405099962,0.3768526335206702,-0.0008790000000000002,-0.0007032000000000002,-0.0005274000000000001,-0.0003516000000000001,-0.00017580000000000004,-0.0008790000000000002,0,1.8674218454208882,1.578078282105624,,
1728667800,493.1,494.38,492.77,493.31,0.04518550660277737,35,1.1615767446863252,,465.96731740190285,486.92456470588263,507.8818120098624,483.2950549471386,476.5846265354213,0,0,0,0,,,,805872,1.0382292507481472,169233.11999998352,,,,,0.03690450471411766,0.3511997813204046,-0.0008790000000000002,-0.0007032000000000002,-0.0005274000000000001,-0.0003516000000000001,-0.00017580000000000004,-0.0008790000000000002,0,1.8674218454208882,1.5774144796076952,,
1728912600,495.78,498.83,495.26,497.17,0.052242817776611425,20,1.1615767446863252,,465.96731740190285,486.92456470588263,507.8818120098624,483.2950549471386,476.5846265354213,0,0,0,0,65.76573425406524,51.78167053928519,61.79165287231561,1852092,1.0460485556482173,2574407.88000008,,,,,0.039086273723696996,0.3938546519244236,-0.002268499999999999,-0.0018147999999999992,-0.0013610999999999994,-0.0009073999999999996,-0.0004536999999999998,-0.002268499999999999,0,1.9407938965582154,1.7170829803811172,,
1728927000,497.19,498.57,496.87,497.51,0.05187600164068228,40,1.1709839256498673,,467.52865179780747,488.8223764705879,510.1161011433684,488.4854081652001,476.5846265354213,0,0,0,0,,,,953995,1.0464291182466439,305278.3999999935,,,,,0.04047513293919769,0.37005691167699806,-0.002268499999999999,-0.0018147999999999992,-0.0013610999999999994,-0.0009073999999999996,-0.0004536999999999998,-0.002268499999999999,0,1.9407938965582154,1.7162719159812467,,
1728999000,497.83,498.48,490.56,491.02,0.036982440653124525,20,1.1709839256498673,,467.52865179780747,488.8223764705879,510.1161011433684,488.4854081652001,476.5846265354213,0,0,0,0,,,,2413435,1.0325914259341906,-16435492.350000005,,,,,0.03960534208664401,0.42035660668264946,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.040024849269795,1.8990501636013062,,
1729013400,491.01,491.93,488.67,490.77,0.03525132325357112,20,1.1709839256498673,,467.52865179780747,488.8223764705879,510.1161011433684,488.4854081652001,476.5846265354213,0,0,0,0,,,,1692880,1.0319058044132599,-406291.2000000154,,,,,0.038623697095979015,0.3512499076388381,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.040024849269795,1.8980220676354886,,
1729085400,491.18,491.22,487.58,490.07,0.03280632680123251,20,1.1709839256498673,,467.52865179780747,488.8223764705879,510.1161011433684,488.4854081652001,476.5846265354213,0,0,0,0,,,,1567878,1.0302847008543654,-1740344.5800000215,,,,,0.03764660585421842,0.3793978303149469,0.0028005,0.0022404,0.0016803,0.0011202,0.0005601,0,0.0028005,2.065042075362761,1.9477184787166484,,
1729099800,490.17,491.69,490.03,490.91,0.033459077064688404,20,1.1535086781797652,,467.52865179780747,488.8223764705879,510.1161011433684,488.4854081652001,476.5846265354213,0,0,0,0,,,,1081745,1.0319034121356807,800491.3000000098,,,,,0.03677032399721525,0.36470065886141356,0.0028005,0.0022404,0.0016803,0.0011202,0.0005601,0,0.0028005,2.065042075362761,1.9466249626769363,,
1729171800,496.44,496.49,491.55,494.03,0.03885133234791441,10,1.1535086781797652,,467.52865179780747,488.8223764705879,510.1161011433684,488.4854081652001,476.5846265354213,0,0,0,0,,,,2103773,1.0382876824321825,-5070092.930000053,,,,,0.03677867138064905,0.39878903239095564,0.0031295000000000003,0.0025036000000000004,0.0018777000000000004,0.0012518000000000002,0.0006259000000000001,0,0.0031295000000000003,2.079229957951634,1.9740926439452136,,
1729186200,494.07,494.7,491.2,491.36,0.032010276248206695,15,1.1535086781797652,,468.74575286233477,490.163458823529,511.5811647847233,488.4854081652001,476.5846265354213,0,0,0,0,,,,1193234,1.0325391618833706,-3233664.1399999755,,,,,0.034848757985670664,0.36746410132657986,0.0031295000000000003,0.0025036000000000004,0.0018777000000000004,0.0012518000000000002,0.0006259000000000001,0,0.0031295000000000003,2.079229957951634,1.9729636387717666,,
1729258200,494.06,495.58,493.3,494.71,0.0380181627055439,10,1.1535086781797652,,468.74575286233477,490.163458823529,511.5811647847233,488.4854081652001,476.5846265354213,0,0,0,0,,,,1709582,1.0393983075141924,1111228.2999999612,,,,,0.03384435645246353,0.369922010022054,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.0682219005998514,1.9537091398806372,,
1729272600,494.73,495.08,493.72,494.52,0.03661179456363235,10,1.1598016849185393,,468.74575286233477,490.163458823529,511.5811647847233,488.4854081652001,476.5846265354213,0,0,0,0,,,,976102,1.0387807213944282,-204981.42000003552,,,,,0.0347285415182117,0.3706191450858105,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.0682219005998514,1.952608175930146,,
1729517400,493.25,496.23,491.31,494.29,0.035204167104642456,10,1.1598016849185393,,468.74575286233477,490.163458823529,511.5811647847233,488.4854081652001,476.5846265354213,0,0,0,0,84.2895315515028,65.69969624594067,62.062215662302705,2209546,1.0381094896683476,2297927.840000045,,,,,0.03561478226893855,0.3988309757488193,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.1081262968944032,2.0330632998678504,,
1729531800,494.3,495.53,493.69,495.48,0.036720880395055444,10,1.1598016849185393,,468.74575286233477,490.163458823529,511.5811647847233,488.4854081652001,476.5846265354213,0,0,0,0,,,,1462990,1.0404179944461562,1726328.20000001,,,,,0.03706239563919422,0.3538443192895927,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.1081262968944032,2.031848396572492,,
1729603800,492.73,495.5,491.97,495.11,0.03500662016666017,10,1.1598016849185393,,468.74575286233477,490.163458823529,511.5811647847233,488.4854081652001,476.5846265354213,0,0,0,0,,,,2467800,1.039499111891342,5873363.999999989,,,,,0.03814749560428887,0.3725250847797572,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.056153160197735,1.9405134064937697,,
1729618200,495.1,497.44,495.07,496.01,0.03592435974847517,15,1.1613233627917523,,470.1195627413216,491.7248470588239,513.3301313763262,488.4854081652001,476.5846265354213,0,0,0,0,,,,1902273,1.0412617519317293,1731068.4299999394,,,,,0.03857236267565267,0.35328606321729916,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.056153160197735,1.9394242305456797,,
1729690200,493.59,494.24,487.03,487.72,0.018057962799888264,-10,1.1613233627917523,,470.1195627413216,491.7248470588239,513.3301313763262,488.4854081652001,476.5846265354213,0,0,0,0,,,,2848125,1.0239043801497778,-16718493.749999851,,,,,0.037338822427996465,0.38180273749132926,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.0551324955701005,1.9380347528009345,,
1729704600,487.69,488.62,485.05,488.36,0.018845831430751272,-10,1.1613233627917523,,470.1195627413216,491.7248470588239,513.3301313763262,488.4854081652001,476.5846265354213,0,0,0,0,,,,1994392,1.0253536620004884,1336242.6400000318,,,,,0.0353324444974672,0.3215645810157185,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.0551324955701005,1.9369496488803895,,
1729776600,492.11,492.46,489.44,491.78,0.025349364266922775,10,1.1613233627917523,,470.1195627413216,491.7248470588239,513.3301313763262,488.4854081652001,476.5846265354213,0,0,0,0,,,,1696346,1.0325964883139018,-559794.1800000694,,,,,0.03444898262882057,0.3446764813435048,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.0287837585897255,1.8885178512404428,,
1729791000,491.8,492.99,491.05,492.33,0.025864696754183004,10,1.1507499367016363,,470.1195627413216,491.7248470588239,513.3301313763262,488.4854081652001,476.5846265354213,0,0,0,0,,,,1063576,1.033816731671322,563695.2799999709,,,,,0.03383573148638841,0.339589397173323,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.0287837585897255,1.8874982983759114,,
1729863000,495.14,500.28,495.12,496.965,0.03501332199695246,10,1.1507499367016363,,470.1195627413216,491.7248470588239,513.3301313763262,488.4854081652001,476.5846265354213,0,0,0,0,,,,3618558,1.0435558048169482,6603868.349999959,,,,,0.0342839901107872,0.37557000030278304,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.0747652885187047,1.9724779489138564,,
1729877400,496.88,497.21,494.44,495.3,0.031097938815859927,15,1.1507499367016363,,471.53682350923583,493.41390588235294,515.2909882554701,488.4854081652001,476.5846265354213,0,0,0,0,,,,1669239,1.040078563753402,-2637397.6199999736,,,,,0.034366768948224546,0.3362983483755586,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.0747652885187047,1.9713484407907047,,
1730122200,498.52,498.52,495.6,496.349,0.03284116918396926,10,1.1507499367016363,,471.53682350923583,493.41390588235294,515.2909882554701,488.4854081652001,476.5846265354213,0,0,0,0,90.37994168258791,80.14506916271866,57.9594489210194,1557887,1.0423015616905287,-3382172.676999988,,,,,0.034515313199481534,0.35193701481287587,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.0655554418726996,1.9556879890953618,,
1730136600,496.35,496.88,495.1,495.4,0.030429429696830566,25,1.1557990369420093,,471.53682350923583,493.41390588235294,515.2909882554701,488.6981742670451,476.5846265354213,0,0,0,0,,,,1507809,1.0404016098984303,-1432418.5500000685,,,,,0.036872060306431864,0.3390105994434045,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.0655554418726996,1.9545814374418038,,
1730208600,495.72,499.95,493.85,499.4,0.038271489615840086,10,1.1557990369420093,,471.53682350923583,493.41390588235294,515.2909882554701,488.6981742670451,476.5846265354213,0,0,0,0,,,,2435309,1.0488534094741075,8961937.119999878,,,,,0.04022916708837743,0.381021692263983,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.1202195854391923,2.056628148219296,,
1730223000,499.44,501.35,499.21,500.15,0.039422771324516985,10,1.1557990369420093,,471.53682350923583,493.41390588235294,515.2909882554701,488.6981742670451,476.5846265354213,0,0,0,0,,,,1674170,1.0503303802249286,1188660.6999999657,,,,,0.042762580218524304,0.3282125579500683,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.1202195854391923,2.0553806156773997,,
