time,open,high,low,close,Risk Oscillator,SRI Bias Histogram,STH MVRV,MVRV SMA,Reversal Support,Reversal Robust Fit,Reversal Resistance,Fast Trackline,Slow Trackline,Stage 4 to 1,Stage 1 to 2,Stage 2 to 3,Stage 3 to 4,%K,%D,MTF RSI,Volume,STH-MVRV,NRPL,Deviation Dot,Max Risk,Median Risk,Min Risk,Displayed STH SOPR (Mirrored),Short-Term Risk Score,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,MVRV,Z-score,Plot,Plot
1723815000,33.36,34.1355,32.85,34.03,-0.0710371325812639,0,,,34.026381550278174,39.05980000000001,39.05980000000001,33.55074268134796,35.5456850594108,0,0,0,0,,,,22686484,,15199944.280000038,35.731500000000004,45.140020118613926,35.79615503672196,29.615011826960206,,,-0.007080500000000001,-0.005664400000000001,-0.004248300000000001,-0.0028322000000000004,-0.0014161000000000002,-0.007080500000000001,0,1.8350227493019506,2.90460766824583,,
1724074200,33.47,33.795,33.1,33.62,-0.08072125920953539,-15,,,33.76204240581835,38.61014117647064,38.61014117647064,33.55074268134796,35.5456850594108,0,0,0,0,13.610496139337096,18.57509514773351,56.2296203251518,13480151,,2022022.6499999808,35.301,45.11899114681993,35.726678251089666,29.60121534998143,,,-0.0113205,-0.009056400000000001,-0.006792300000000001,-0.0045282000000000005,-0.0022641000000000002,-0.0113205,0,1.871022997910477,3.0402655053716483,,
1724160600,34.52,34.7697,33.35,33.92,-0.07119513801322842,0,,,33.76204240581835,38.61014117647064,38.61014117647064,33.55074268134796,35.5456850594108,0,0,0,0,,,,21676586,,-13005951.600000031,35.61600000000001,44.998947474585826,35.57983627258397,29.52245830105626,,,-0.016053500000000002,-0.012842800000000001,-0.009632100000000001,-0.006421400000000001,-0.0032107000000000004,-0.016053500000000002,0,1.8900154616145761,3.117300944963208,,
1724247000,33.88,35.145,33.53,35.13,-0.03665403869014562,-10,,,33.76204240581835,38.61014117647064,38.61014117647064,33.55074268134796,35.5456850594108,0,0,0,0,,,,22993901,,28742376.25,36.886500000000005,44.92480135067228,35.469583267489945,29.47381325546583,,,-0.002722499999999997,-0.0021779999999999976,-0.0016334999999999982,-0.0010889999999999988,-0.0005444999999999994,-0.002722499999999997,0,1.8801501261897742,3.092047761155606,,
1724333400,34.66,34.735,34.24,34.35,-0.056646522568393254,-15,,,33.561224690288675,38.13161176470588,38.13161176470588,33.55074268134796,35.5456850594108,0,0,0,0,,,,15825085,0.9923628552390622,-4905776.349999923,36.0675,44.827233997427044,35.38098386676412,29.409802244555994,,,-0.0027649999999999992,-0.0022119999999999996,-0.0016589999999999997,-0.0011059999999999998,-0.0005529999999999999,-0.0027649999999999992,0,1.943383864691103,3.3270007059332154,,
1724419800,34.805,36.44,34.64,36.28,-0.0032816429918586017,-10,,,33.561224690288675,38.13161176470588,38.13161176470588,33.55074268134796,35.5456850594108,0,0,0,0,,,,51673290,1.0462382846112694,76218102.75000007,38.094,44.79603648801821,35.36791924493401,29.38933449536832,,,0.003912500000000002,0.0031300000000000013,0.002347500000000001,0.0015650000000000006,0.0007825000000000003,0,0.003912500000000002,1.9209866610186277,3.2595050352740427,,
1724679000,36.34,36.415,35.92,36.09,-0.008106373651743373,5,,,33.561224690288675,38.13161176470588,38.13161176470588,34.32231149234657,35.5456850594108,0,0,0,0,10.094007448479909,11.92969507285418,50.05089770086337,19479653,1.0386103217697005,-4869913.25,37.89450000000001,44.85888962621835,35.46909511988436,29.43057055211503,,,-0.0038365000000000005,-0.0030692000000000002,-0.0023019,-0.0015346000000000001,-0.0007673000000000001,-0.0038365000000000005,0,2.040583803637143,3.7020078856482956,,
1724765400,35.56,35.5872,34.99,35.38,-0.02663011256480769,-10,,,33.46365496844518,37.66635294117648,41.86905091390778,34.32231149234657,35.5456850594108,0,0,0,0,,,,19488634,1.0161664957274457,-3507954.1199999945,37.149,44.796431809414834,35.379999999999995,29.38959385386674,,,0.0002555000000000005,0.00020440000000000041,0.0001533000000000003,0.00010220000000000021,0.000051100000000000104,0,0.0002555000000000005,1.9963112828943388,3.5560090391773946,,
1724851800,34.1,34.2,32.93,33.52,-0.07655985487223507,-10,,,33.46365496844518,37.66635294117648,41.86905091390778,34.32231149234657,35.5456850594108,0,0,0,0,,,,36007387,0.961122061354868,-20884284.459999938,35.196000000000005,44.67479986661866,35.278066865013706,29.309794788315163,,,-0.011808499999999998,-0.009446799999999998,-0.007085099999999999,-0.004723399999999999,-0.0023616999999999996,-0.011808499999999998,0,1.891919706614466,3.1884153088431013,,
1724938200,34.3,34.825,33.52,33.69,-0.07001652107783149,-10,,,33.46365496844518,37.66635294117648,41.86905091390778,34.32231149234657,35.5456850594108,0,0,0,0,,,,22692502,0.9641505027127372,-13842426.219999988,35.3745,44.56312222943384,35.18402590671849,29.23652644378751,,,0.002066000000000001,0.0016528000000000007,0.0012396000000000004,0.0008264000000000004,0.0004132000000000002,0,0.002066000000000001,1.8734330022486025,3.1351231294459416,,
1725024600,33.9,34.07,32.84,33.37,-0.0773318660596653,-15,,,33.1826496983947,37.08109411764706,37.08109411764706,34.32231149234657,35.5456850594108,0,0,0,0,,,,22832260,0.9533081997941267,-12101097.800000027,35.0385,44.44474963576429,35.079098788821184,29.158865739332796,-0.004005896970112888,,-0.004473500000000001,-0.003578800000000001,-0.002684100000000001,-0.0017894000000000005,-0.0008947000000000002,-0.004473500000000001,0,1.8846774106313344,3.185374342487676,,
1725370200,33.64,33.65,32.7,32.98,-0.08634180734223278,-10,,,33.1826496983947,37.08109411764706,37.08109411764706,34.32231149234657,35.5456850594108,0,0,0,0,8.620652643752837,10.775052077189963,44.67355773752614,23729710,0.9404282601276919,-15661608.600000087,34.629,44.44748386491592,35.069791760571995,29.1606595849813,-0.011425124843165824,,0.0029600000000000017,0.002368000000000001,0.0017760000000000009,0.0011840000000000006,0.0005920000000000003,0,0.0029600000000000017,1.8769613080111096,3.1682082972643046,,
1725456600,32.1,33.3083,31.92,33.04,-0.08286803598021959,-10,,,33.1826496983947,37.08109411764706,37.08109411764706,34.32231149234657,35.5456850594108,0,0,0,0,,,,19751856,0.9402847917949992,18566744.639999956,34.692,44.31631641099724,34.96164846485226,29.07460455689521,-0.026561338102632948,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.8304541129375844,3.0070640345281774,,
1725543000,32.23,32.6,31.71,31.85,-0.11435399979701037,-35,,,32.76535035684189,36.36814117647055,36.36814117647055,34.107458294459086,35.5456850594108,0,0,0,0,,,,20575413,0.9048817884463632,-7818656.939999906,33.4425,44.1493265796902,34.825276387383276,28.965047542606225,-0.04566541429168114,,0.0020015000000000015,0.0016012000000000014,0.001200900000000001,0.0008006000000000007,0.00040030000000000035,0,0.0020015000000000015,1.8385092356238606,3.0454581253824626,,
1725629400,32.285,32.38,30.24,30.41,-0.15306044296526317,-30,,,32.76535035684189,36.36814117647055,36.36814117647055,33.93263984485487,35.5456850594108,0,0,0,0,,,,40486810,0.8627605665770078,-75912768.74999985,31.930500000000002,43.9379981469969,34.65010959941582,28.8264013032572,-0.06758054702745786,,-0.0022555000000000006,-0.0018044000000000003,-0.0013533000000000002,-0.0009022000000000001,-0.00045110000000000007,-0.0022555000000000006,0,1.7835627836575259,2.850788424269572,,
1725888600,31.52,32.58,31.1737,32.51,-0.09375622850946465,-15,,,32.76535035684189,36.36814117647055,36.36814117647055,33.93263984485487,35.5456850594108,0,0,0,0,12.134411977072576,10.28302402310179,51.548408390202965,24533687,0.920903423062197,24288350.12999996,34.1355,43.880938139651455,34.59665481517991,28.788965945719887,-0.0733260667835538,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.7464929316497402,2.7188496285292865,,
1725975000,32.41,33.06,32.15,33,-0.0796455240791226,-15,,,32.479199947992136,35.72231764705885,35.72231764705885,33.93263984485487,35.5456850594108,0,0,0,0,,,,12648720,0.9333626510783846,7462744.800000044,34.65,43.76266880031906,34.49778591420439,28.71137298333547,-0.07772433130274703,,0.0003610000000000028,0.00028880000000000225,0.0002166000000000017,0.00014440000000000112,0.00007220000000000056,0,0.0003610000000000028,1.8151727432647888,2.9795476492686483,,
1726061400,32.33,33.015,31.58,32.8,-0.08435261915629257,-10,,,32.479199947992136,35.72231764705885,35.72231764705885,33.93263984485487,35.5456850594108,0,0,0,0,,,,20530578,0.9263671157895117,9649371.659999976,34.44,43.641988607513014,34.397048170730706,28.632198332375197,-0.0815730575891207,,0.0034520000000000015,0.002761600000000001,0.002071200000000001,0.0013808000000000006,0.0006904000000000003,0,0.0034520000000000015,1.828932740455695,3.037988360006602,,
1726147800,32.87,33.35,32.61,33.25,-0.07090334740251139,-10,,,32.479199947992136,35.72231764705885,35.72231764705885,33.93263984485487,35.5456850594108,0,0,0,0,,,,15890670,0.9375474685990949,6038454.600000041,34.9125,43.53973451513997,34.29353821071626,28.56511249264749,-0.08198459923606305,,0.0016250000000000014,0.0013000000000000012,0.0009750000000000009,0.0006500000000000006,0.0003250000000000003,0,0.0016250000000000014,1.8221754865267186,3.021006862024645,,
1726234200,32.88,34.225,32.8,34.04,-0.0477935468711319,-15,,,32.26281409126413,35.210117647058794,35.210117647058794,33.93263984485487,35.5456850594108,0,0,0,0,,,,33124995,0.9581671299024521,38424994.199999884,35.742,43.46525983260643,34.21201666086118,28.516251889611773,-0.07942997950642694,,-0.0033525000000000013,-0.0026820000000000012,-0.002011500000000001,-0.0013410000000000006,-0.0006705000000000003,-0.0033525000000000013,0,1.8462382596757323,3.119054657276031,,
1726493400,33.31,33.33,32.69,32.98,-0.07617365582286528,-10,,,32.26281409126413,35.210117647058794,35.210117647058794,33.93263984485487,35.5456850594108,0,0,0,0,30.345302513433683,17.033455711419716,54.500487513893724,20931180,0.9269025491225346,-6907289.400000113,34.629,43.42744732701676,34.1591168533171,28.491444240051525,-0.07628415655268816,,-0.0012750000000000012,-0.001020000000000001,-0.0007650000000000007,-0.0005100000000000005,-0.00025500000000000024,-0.0012750000000000012,0,1.8756540782919546,3.2432741024643077,,
1726579800,33.76,34.97,33.5201,34.1,-0.04418205388739011,-10,,,32.26281409126413,35.210117647058794,35.210117647058794,33.93263984485487,35.5456850594108,0,0,0,0,,,,39849912,0.9566611070336443,13548970.080000136,35.805,43.35587457933977,34.099999999999994,28.444487509341783,-0.06286979363031164,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.8443747697843915,3.136692125283074,,
1726666200,34.08,34.93,33.66,34.15,-0.04205289607185605,-15,,,32.023735853490265,34.77521176470589,34.77521176470589,33.93263984485487,35.5456850594108,0,0,0,0,,,,28844922,0.9564106571602281,2019144.5400000082,35.8575,43.28817765375236,34.05969185302069,28.400073589129704,-0.05779733161630707,,-0.0013060000000000014,-0.0010448000000000011,-0.0007836000000000008,-0.0005224000000000006,-0.0002612000000000003,-0.0013060000000000014,0,1.9062164163975894,3.3786422896186177,,
1726752600,36.03,36.3962,35.665,36.01,0.010210107431258036,25,,,32.023735853490265,34.77521176470589,34.77521176470589,34.121406291335006,35.5456850594108,0,0,0,0,,,,25199431,1.0065397901099757,-503988.6200000788,37.8105,43.276422142116175,34.06338029613836,28.39236115091583,-0.04734345461179412,,-0.012892999999999998,-0.010314399999999998,-0.007735799999999998,-0.005157199999999999,-0.0025785999999999995,-0.012892999999999998,0,1.9370239090935737,3.5069345492649995,,
1726839000,35.85,36.1955,35.515,35.8,0.004338574316144928,10,,,32.023735853490265,34.77521176470589,34.77521176470589,34.121406291335006,35.5456850594108,0,0,0,0,,,,15938421,0.9989100017911609,-796921.0500000679,37.589999999999996,43.25930227687415,34.072659195591775,28.38112932137109,-0.03698018518298707,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.990883341550591,3.7227813737467965,,
1727098200,36.06,36.355,35.89,36.04,0.01037144607310603,25,,,31.930423860635038,34.529105882352944,37.12778790407085,34.474266138957226,35.5456850594108,0,0,0,0,53.27464413241021,31.91811954097217,57.046650061491604,17294801,1.003999859811698,-345896.0200000541,37.842,43.31314312355784,34.13786396961513,28.416452684256647,-0.027486986438329586,,-0.0021799999999999988,-0.001743999999999999,-0.0013079999999999993,-0.0008719999999999995,-0.00043599999999999976,-0.0021799999999999988,0,2.0044877609431424,3.7919248406638597,,
1727184600,36.14,36.69,35.69,36.64,0.02596986213529958,10,,,31.930423860635038,34.529105882352944,37.12778790407085,34.474266138957226,35.5456850594108,0,0,0,0,,,,19764103,1.0192527717081614,9882051.5,38.472,43.31779858572493,34.147098036993334,28.419506993199704,-0.018760466180371083,,-0.0005659999999999997,-0.00045279999999999973,-0.0003395999999999998,-0.00022639999999999987,-0.00011319999999999993,-0.0005659999999999997,0,1.994133594001413,3.766884751873388,,
1727271000,36.15,36.45,35.83,35.97,0.006597312102534368,25,,,31.930423860635038,34.529105882352944,37.12778790407085,34.48510702797842,35.5456850594108,0,0,0,0,,,,13547134,0.9992248652475274,-2438484.119999996,37.7685,43.30412053672541,34.14187968169844,28.4105332359478,-0.00842870673394347,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.0214438407607704,3.882261557978568,,
1727357400,36.655,37.53,36.52,36.84,0.030528425548936765,20,,,31.897591749601805,34.3340117647059,36.770431779809996,35.159742240265686,35.5456850594108,0,0,0,0,,,,41457113,1.0220575929865316,7669565.905000094,38.682,43.31451414552232,34.15842154134136,28.417352170601273,0.0009136484021834423,,0.0009715000000000011,0.0007772000000000009,0.0005829000000000007,0.00038860000000000045,0.00019430000000000022,0,0.0009715000000000011,1.9814247889505376,3.7435470418255483,,
1727443800,37.42,37.94,37.245,37.39,0.04551002518004197,45,,,31.897591749601805,34.3340117647059,36.770431779809996,35.9033320802467,35.5456850594108,0,0,0,0,,,,28884545,1.035857178987405,-866536.3500000328,39.2595,43.33922791480731,34.18626528367655,28.433566132574274,0.01226315152035129,,0.003765500000000002,0.0030124000000000014,0.002259300000000001,0.0015062000000000007,0.0007531000000000004,0,0.003765500000000002,2.0374054350178192,3.9702357945630475,,
1727703000,36.42,36.49,35.86,36.13,0.01022104352226859,0,,,31.897591749601805,34.3340117647059,36.770431779809996,35.9033320802467,35.5456850594108,0,0,0,0,57.07256817368625,46.897504939843394,53.27093780047218,23623984,0.9997866583829416,-6850955.35999998,37.9365,43.39255020682725,34.23033276996306,28.468549287315053,0.011298418416489264,,-0.004185000000000001,-0.003348000000000001,-0.002511000000000001,-0.0016740000000000006,-0.0008370000000000003,-0.004185000000000001,0,2.056125574961767,4.05709600649707,,
1727789400,36.07,36.1,34.69,35.13,-0.01767101626169723,5,,,31.7180205944944,34.10418823529412,36.49035587609384,35.9033320802467,35.5456850594108,0,0,0,0,,,,43920514,0.9711680716557821,-41285283.1599999,36.886500000000005,43.354209569282794,34.202092512034135,28.44339514623694,0.00733528554000662,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.9802236561216615,3.7746858975774127,,
1727875800,34.63,35.51,34.135,34.24,-0.042198914361561694,10,,,31.7180205944944,34.10418823529412,36.49035587609384,35.9033320802467,35.5456850594108,0,0,0,0,,,,29353609,0.9456937097790163,-11447907.510000017,35.952000000000005,43.29229174238609,34.15578584641393,28.40277271915279,-0.0009941644646620507,,0.0005679999999999986,0.0004543999999999989,0.0003407999999999992,0.00022719999999999945,0.00011359999999999973,0,0.0005679999999999986,1.9098026096426801,3.5116095804069154,,
1727962200,34.4,34.75,34.06,34.72,-0.028809830503259626,10,,,31.7180205944944,34.10418823529412,36.49035587609384,35.9033320802467,35.5456850594108,0,0,0,0,,,,18482525,0.9580974779084429,5914408.000000006,36.456,43.24556394228992,34.121457282798595,28.372116012557186,-0.00973063500747895,,0.004122500000000001,0.003298000000000001,0.002473500000000001,0.0016490000000000005,0.0008245000000000003,0,0.004122500000000001,1.8999960816311263,3.4829149917595887,,
1728048600,35.04,35.6,34.575,35.52,-0.006298756614533898,5,,,31.646490777165784,34.03467058823533,36.42285039930488,35.9033320802467,35.5456850594108,0,0,0,0,,,,22721190,0.9790648770967352,10906171.20000009,37.29600000000001,43.22178624760812,34.11384521309353,28.356516181024794,-0.012610633314735109,,0.0037644999999999996,0.0030115999999999997,0.0022586999999999998,0.0015057999999999998,0.0007528999999999999,0,0.0037644999999999996,1.9041519712571162,3.508474013699145,,
1728307800,35.91,36.7297,35.69,36.06,0.008528865153313952,10,,,31.646490777165784,34.03467058823533,36.42285039930488,35.9033320802467,35.5456850594108,0,0,0,0,56.15848368646723,55.50189866418791,54.00723079766488,21124067,0.99307690735955,3168610.05000012,37.86300000000001,43.27122221241872,34.16402907091493,28.38894963317426,-0.016750731261446772,,0.002249000000000001,0.0017992000000000008,0.0013494000000000006,0.0008996000000000004,0.0004498000000000002,0,0.002249000000000001,1.965840697260212,3.761967619669565,,
1728394200,35.63,35.99,35.16,35.4,-0.009301095505893463,10,,,31.646490777165784,34.03467058823533,36.42285039930488,35.9033320802467,35.5456850594108,0,0,0,0,,,,25203180,0.9744142992235049,-5796731.4000001,37.17,43.24297306704089,34.147405245366095,28.37041621709984,-0.025528285513432336,,0.004304,0.0034431999999999996,0.0025823999999999995,0.0017215999999999998,0.0008607999999999999,0,0.004304,1.9528668378561012,3.7220948586749474,,
1728480600,35.21,35.495,34.56,34.68,-0.028779547239877593,5,,,31.612722774720215,33.99303529411768,33.99303529411768,35.9033320802467,35.5456850594108,0,0,0,0,,,,18243990,0.9545567146513991,-9669314.700000022,36.414,43.196351751462075,34.11626469422346,28.339829371798775,-0.03198970604650986,,-0.00017199999999999768,-0.00013759999999999814,-0.0001031999999999986,-0.00006879999999999907,-0.000034399999999999535,-0.00017199999999999768,0,1.9286043320202952,3.6680396578271255,,
1728567000,34.76,34.76,33.465,33.95,-0.04806901008990779,-20,,,31.612722774720215,33.99303529411768,33.99303529411768,35.9033320802467,35.5456850594108,0,0,0,0,,,,25996472,0.9347076779337223,-21057142.319999874,35.64750000000001,43.131397153918535,34.05929779921286,28.297214610675216,-0.03719833372108994,,0.00045199999999999906,0.00036159999999999925,0.00027119999999999944,0.00018079999999999962,0.00009039999999999981,0,0.00045199999999999906,1.8815099353386835,3.4908810273064743,,
1728653400,34.94,36.145,34.94,35.94,0.00886900843671603,10,,,31.612722774720215,33.99303529411768,33.99303529411768,35.9033320802467,35.5456850594108,0,0,0,0,,,,33399382,0.9895049278080774,33399382,37.737,43.120572507718386,34.05641462279236,28.290112885323794,-0.03093958828836685,,-0.0008790000000000002,-0.0007032000000000002,-0.0005274000000000001,-0.0003516000000000001,-0.00017580000000000004,-0.0008790000000000002,0,1.8674218454208882,3.442909264793502,,
1728912600,36.87,37.815,36.82,37.57,0.05518739616992518,15,,,32.014358359528394,34.29749411764708,36.58062987576576,35.9033320802467,35.5456850594108,0,0,0,0,60.094177001162905,57.77507628710547,59.1704221937556,44553135,1.0345807783495489,31187194.500000127,39.4485,43.20631468738131,34.14805854663024,28.346365754908575,-0.02001340251106598,,-0.002268499999999999,-0.0018147999999999992,-0.0013610999999999994,-0.0009073999999999996,-0.0004536999999999998,-0.002268499999999999,0,1.9407938965582154,3.758619510568505,,
1728999000,37.53,38.745,36.875,38.17,0.07250282034243088,10,,,32.014358359528394,34.29749411764708,36.58062987576576,35.9033320802467,35.5456850594108,0,0,0,0,,,,53538980,1.0505712898124935,34264947.20000003,40.078500000000005,43.24907922396123,34.20582309294986,28.374422283311997,-0.009798200694529191,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.040024849269795,4.166934878090708,,
1729085400,38.66,38.93,38.24,38.58,0.08392860905661934,30,,,32.014358359528394,34.29749411764708,36.58062987576576,36.89817703959708,35.5456850594108,0,0,0,0,,,,26627479,1.061801239203138,-2130198.3199999547,40.509,43.30069376193026,34.26676243269115,28.408285031896938,0.0000195609974120714,,0.0028005,0.0022404,0.0016803,0.0011202,0.0005601,0,0.0028005,2.065042075362761,4.2823815741021996,,
1729171800,38.16,38.54,37.94,38.05,0.06946160126930016,20,,,32.33453214789061,34.58317647058827,36.83182079328593,36.89817703959708,35.5456850594108,0,0,0,0,,,,19655515,1.0473224044686222,-2162106.6499999887,39.9525,43.338638289803114,34.31693720681254,28.433179297313085,0.01043500460385749,,0.0031295000000000003,0.0025036000000000004,0.0018777000000000004,0.0012518000000000002,0.0006259000000000001,0,0.0031295000000000003,2.079229957951634,4.348059583297653,,
1729258200,38.61,39.37,38.56,39.07,0.09810270225452507,30,,,32.33453214789061,34.58317647058827,36.83182079328593,37.26628530455055,35.5456850594108,0,0,0,0,,,,39820519,1.0754894743805699,18317438.740000036,41.0235,43.39958534849602,34.415985672624764,28.47316483252698,0.02771111313659591,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.0682219005998514,4.311529193100903,,
1729517400,38.64,38.67,38.02,38.57,0.08397352035647158,15,,,32.33453214789061,34.58317647058827,36.83182079328593,37.26628530455055,35.5456850594108,0,0,0,0,66.71400842630621,60.988889704645466,56.84311997445133,28773411,1.062206890792584,-2014138.7700000082,40.4985,43.505237734238555,34.550755788309544,28.54248019049736,0.04592528640214755,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.108126296894403,4.49136062645119,,
1729603800,38.18,38.55,37.8909,38.41,0.07970445163747641,20,,,32.51727160533166,34.78784705882356,37.05842251231546,37.26628530455055,35.5456850594108,0,0,0,0,,,,23972920,1.0582367490443771,5513771.599999925,40.3305,43.54787620499443,34.588561323559425,28.57045401089887,0.055744118007333254,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.0561531601977348,4.295303974554271,,
1729690200,37.86,38.08,37.09,37.81,0.06305959291087392,15,,,32.51727160533166,34.78784705882356,37.05842251231546,37.26628530455055,35.5456850594108,0,0,0,0,,,,25771162,1.0424732402132775,-1288558.0999999268,39.700500000000005,43.575487562867075,34.61443815722573,28.588568993741326,0.05687161255929474,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.0551324955701005,4.2980610541563875,,
1729776600,38.47,38.92,38.3,38.87,0.09303754486951407,15,,,32.51727160533166,34.78784705882356,37.05842251231546,37.26628530455055,35.5456850594108,0,0,0,0,,,,27015528,1.0718209044970448,10806211.199999962,40.8135,43.6271622607899,34.658114322178726,28.622471211465598,0.059907271799944706,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.028783758589725,4.197927198402598,,
1729863000,38.72,39.2,37.47,38.01,0.06950366982415483,20,,,32.66021710859317,34.94583529411767,37.23145347964217,37.26628530455055,35.5456850594108,0,0,0,0,,,,51745568,1.048364208048215,-36739353.280000046,39.9105,43.65801362595407,34.685253269845724,28.64271186580766,0.05798769592066999,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.0747652885187047,4.391275979213694,,
1730122200,39.25,39.84,38.95,39.67,0.11652596338008717,30,,,32.66021710859317,34.94583529411767,37.23145347964217,37.643510357500425,35.5456850594108,0,0,0,0,82.51416245223993,69.77411595990303,59.0676220611745,54652311,1.0938513169141926,22953970.620000094,41.6535,43.784548182104515,34.79270121328011,28.725727388775258,0.06463468341289458,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.0655554418726996,4.361286629257828,,
1730208600,40.56,41.96,40.36,41.33,0.16286430951942132,30,,,32.66021710859317,34.94583529411767,37.23145347964217,38.98325961767897,35.5456850594108,0,0,0,0,,,,81566346,1.1386858848738377,62806086.419999674,43.3965,43.88696284637723,34.88102022498973,28.79291857490501,0.07366274205478995,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.1202195854391923,4.589056864315877,,
1730295000,40.88,41.28,40.6215,40.88,0.1497307779385561,35,,,33.0881362780954,35.43170588235295,37.775275486610504,39.292491073559034,35.5456850594108,0,0,0,0,,,,32004733,1.1256216419786307,0,42.92400000000001,43.97757726522398,34.97473658998972,28.852367974324597,0.08272199222422527,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.2006507490980605,4.92026074650849,,
1730381400,40.98,41.01,39.725,39.78,0.11873401381684293,15,,,33.0881362780954,35.43170588235295,37.775275486610504,39.292491073559034,35.5456850594108,0,0,0,0,,,,48039769,1.0948218843635553,-57647722.799999796,41.769000000000005,44.04240938772623,35.0480388431799,28.894902383251,0.08794844012696479,,0.005000000000000001,0.004000000000000001,0.0030000000000000005,0.0020000000000000005,0.0010000000000000002,0,0.005000000000000001,2.193607643128887,4.88543867579796,,
1730467800,39.925,40.7983,39.1,39.37,0.10691095369502139,15,,,33.0881362780954,35.43170588235295,37.775275486610504,39.292491073559034,35.5456850594108,0,0,0,0,,,,49930218,1.0829687115949262,-27711270.989999987,41.338499999999996,44.09691005844046,35.10222608671288,28.930658636871133,0.09373350746720055,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.1218297266267396,4.5911263095323935,,
1730730600,39.03,39.12,38.1701,38.25,0.07548196353483469,20,,,33.294909389667694,35.64804705882354,38.00118472797939,39.292491073559034,35.5456850594108,0,0,0,0,88.98246085190107,79.40354391014908,65.20315350588623,36048942,1.0525899972214994,-28118174.760000043,40.1625,44.18756637618624,35.185233062735726,28.990135524900317,0.09098623499926539,,0.005,0.004,0.003,0.002,0.001,0,0.005,2.0754625242524924,4.409502264657457,,
1730817000,39.43,40.13,39.11,39.51,0.11040693842735862,15,,,33.294909389667694,35.64804705882354,38.00118472797939,39.292491073559034,35.5456850594108,0,0,0,0,,,,36660442,1.0872867144910305,2932835.3599999375,41.4855,44.24265727392805,35.25530475495611,29.026279008751114,0.09654659306252489,,0.005000000000000001,0.004000000000000001,0.0030000000000000005,0.0020000000000000005,0.0010000000000000002,0,0.005000000000000001,2.0429801035222432,4.283400502785154,,
1730903400,42.32,43.63,41.86,43.4,0.21764576328012417,30,,,33.294909389667694,35.64804705882354,38.00118472797939,40.284258353429664,35.5456850594108,0,0,0,0,,,,97138123,1.1934319551296546,104909172.83999984,45.57,44.37829948476928,35.38969727085518,29.11526979049517,0.11077239852187648,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.096293101906776,4.505159946502307,,
1730989800,42.71,43.84,42.47,43.6,0.22133127910641096,35,,,33.75658427606806,36.310670588235304,38.86475690040255,40.908954185327545,35.5456850594108,0,0,0,0,,,,40670192,1.1982662551874481,36196470.880000025,45.78,44.515275879485145,35.502492842976764,29.205135890219214,0.11928387999524959,,0.005,0.004,0.003,0.002,0.001,0,0.005,2.2636966164835215,5.196837365604171,,
1731076200,43.44,44.09,43.1,43.69,0.22144020352677177,30,,,33.75658427606806,36.310670588235304,38.86475690040255,41.57974317208986,35.5456850594108,0,0,0,0,,,,44183719,1.1999014840296924,11045929.75,45.8745,44.651396767723114,35.614628336473906,29.294440717830522,0.12989528600254419,,0.005,0.004,0.003,0.002,0.001,0,0.005,2.269852156061945,5.206718332502089,,
1731335400,46.66,49.89,46.53,49.57,0.38098959312764713,40,,,33.75658427606806,36.310670588235304,38.86475690040255,44.67547580265487,35.5456850594108,0,0,0,0,99.76362674174247,90.42008334862784,73.54608310498323,96319189,1.3585084140406396,280288839.99000037,52.048500000000004,49.57000000000001,35.86491657775303,29.498774351044414,0.16756479024212756,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.3867756724564724,5.6610803171549176,,
