time,open,high,low,close,Risk Oscillator,SRI Bias Histogram,STH MVRV,MVRV SMA,Reversal Support,Reversal Robust Fit,Reversal Resistance,Fast Trackline,Slow Trackline,Stage 4 to 1,Stage 1 to 2,Stage 2 to 3,Stage 3 to 4,%K,%D,MTF RSI,Volume,STH-MVRV,NRPL,Deviation Dot,Max Risk,Median Risk,Min Risk,Displayed STH SOPR (Mirrored),Short-Term Risk Score,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,MVRV,Z-score,Plot,Plot
1312983000,172.46001,175.13,171.62,174.58,0.17138595161766615,40,1.2524448158136787,,149.79625411032856,159.1169012705882,168.4375484308478,168.7833480080423,152.4680058229289,0,0,0,0,,,,44797104,1.2124782586744798,94969412.50896007,183.30900000000003,183.6170893089209,148.89700214349656,111.7349595112969,0.1514768308827339,0.6182842874716783,0,0,0,0,0,0,0,1.3970294686473361,0.6606723373815435,,
1313069400,172.28,172.34,168.64999,170.75,0.14326285640410236,25,1.2650120442482022,,149.79625411032856,159.1169012705882,168.4375484308478,168.7833480080423,152.4680058229289,0,0,0,0,,,,49888256,1.1840894272869,-76329031.68000005,179.2875,183.7942306144298,149.04594547187838,111.84275381668162,0.15908165554028275,0.6654490998834434,0,0,0,0,0,0,0,1.4866989911348458,0.8091464264552002,,
1313155800,169.57001,170.06,167.77,169.97,0.1356891662169777,65,1.2650120442482022,,149.79625411032856,159.1169012705882,168.4375484308478,168.7833480080423,159.80028112129108,0,0,0,0,,,,29225984,1.177034782671119,11690101.340160074,178.4685,183.96822478343157,149.19234697337276,111.9486330216172,0.16589937727895987,0.6531704591109717,0,0,0,0,0,0,0,1.4045572248172489,0.6705822203332679,,
1313415000,169.32001,171.91,168.95,171.8,0.14550875119778453,45,1.2694562584902898,,150.87080580831866,160.82736009411764,170.7839143799166,168.7833480080423,159.80028112129108,0,0,0,0,100,88.36470774325944,83.8746883935436,17807888,1.18791359915976,44163384.161120266,180.39000000000001,184.33781423518886,149.49287807928846,112.17353617514898,0.1753054508718075,0.6908363432358541,0,0,0,0,0,0,0,1.5987670128441447,0.9944933458844997,,
1313501400,172.60001,174.07001,172.5,173.92,0.15696738802898128,55,1.2694562584902898,,150.87080580831866,160.82736009411764,170.7839143799166,169.50990428591462,159.80028112129108,0,0,0,0,,,,19657952,1.2004747028314326,25948300.060479805,182.61599999999999,184.52440201160894,149.64500231470257,112.28707886184588,0.18559514662610033,0.67703726838356,0,0,0,0,0,0,0,1.6475794500832357,1.074437311676249,,
1313587800,173.87,174.67999,173.25,174.42,0.15758600267022074,55,1.285387392285101,,150.87080580831866,160.82736009411764,170.7839143799166,170.37134040834928,159.80028112129108,0,0,0,0,,,,16481984,1.2017825444892114,9065091.19999972,183.141,184.7122262038881,149.80329541789044,112.40137393426284,0.19096100026949836,0.6966721620921162,0,0,0,0,0,0,0,1.6172195651089136,1.023512359826417,,
1313674200,177.14999,178.10001,176.41,177.72,0.1764283017037018,60,1.285387392285101,,152.0880553687344,162.90603068235293,173.72400599597148,173.4741010934672,159.80028112129108,0,0,0,0,,,,25514224,1.2221356674780286,14543362.822239907,186.606,184.9106848067428,149.97022585227512,112.52214027490193,0.19798699751299043,0.7167859047632883,0,0,0,0,0,0,0,1.6197439763851156,1.0269902255316155,,
1313760600,181.64,181.67,178.91,179.95,0.18790772803838884,80,1.322301355508495,,152.0880553687344,162.90603068235293,173.72400599597148,175.9016653010767,163.43598461262744,0,0,0,0,,,,34407680,1.2349302469990484,-58148979.19999992,188.9475,185.11604456422808,150.13751668945002,112.64710611699336,0.20119442441650004,0.7381653934980549,0,0,0,0,0,0,0,1.5949310134211918,0.984711769964752,,
1314019800,181.94991,184.82001,181.60001,184.59,0.21485523480567859,65,1.322301355508495,,152.0880553687344,162.90603068235293,173.72400599597148,178.45869849385693,163.43598461262744,0,0,0,0,94.69216254431217,94.68007239960718,79.34229723619463,27482592,1.2639484798688179,72556516.3132804,193.8195,185.5277457113257,150.4721622173398,112.89763514549959,0.21260286049963129,0.7150877197188832,0,0,0,0,0,0,0,1.660474413560457,1.0966047019612792,,
1314106200,182.245,183.82001,177.5,177.67,0.16640963616568352,55,1.301974387708164,,153.3251706301424,164.86486597647058,176.40456132279877,178.45869849385693,163.43598461262744,0,0,0,0,,,,55265328,1.2142712292227507,-252838875.60000095,186.55349999999999,185.7245297522375,150.63292884451704,113.01738247907569,0.21792235286415007,0.760673425381695,0,0,0,0,0,0,0,1.6109930718582353,1.0128855015485343,,
1314192600,177.89999,178.31,170.31,171.646,0.12446665349611369,35,1.301974387708164,,153.3251706301424,164.86486597647058,176.40456132279877,178.45869849385693,163.43598461262744,0,0,0,0,,,,70700320,1.1712319301108765,-442159094.2768011,180.2283,185.90032045335985,150.7766710510744,113.12435491255832,0.21553925728573842,0.7376628997707914,0,0,0,0,0,0,0,1.601315362257017,0.9946823976597181,,
1314279000,167,172.81,165.88,172.36,0.12674369715716063,45,1.2598953789683314,,153.3251706301424,164.86486597647058,176.40456132279877,178.45869849385693,163.43598461262744,0,0,0,0,,,,43273648,1.1741237569026033,231946753.2800006,180.978,186.0781366940237,150.92191550744874,113.23255993054332,0.2117748364387626,0.696306480999187,0,0,0,0,0,0,0,1.5894750087702436,0.9735704796236724,,
1314365400,173.57001,177.55,171.75,177.47,0.15746847766313934,25,1.2598953789683314,,154.5125594702036,166.57036009411758,178.62816071803155,178.45869849385693,163.43598461262744,0,0,0,0,,,,38672976,1.206558764111662,150824219.6702401,186.3435,186.27287134332497,151.08088399206503,113.35106016511853,0.21245715352768402,0.696946621350036,0,0,0,0,0,0,0,1.381359458135302,0.6338363715902471,,
1314624600,175.94501,176.00999,172.88,173.89,0.1317935861191738,10,1.2679168286752946,,154.5125594702036,166.57036009411758,178.62816071803155,178.45869849385693,163.43598461262744,0,0,0,0,92.26834526739226,95.65350260390149,81.80497769033258,25265456,1.1801252159092845,-51920764.73456025,182.5845,186.64846078146925,151.39211786327817,113.57961443978802,0.20645566044643493,0.6706231120047441,0,0,0,0,0,0,0,1.3934945026438188,0.618973254845214,,
1314711000,177.7,179.31,176.66,179.10001,0.16293429278761976,10,1.2679168286752946,,154.5125594702036,166.57036009411758,178.62816071803155,178.45869849385693,163.43598461262744,0,0,0,0,,,,23440928,1.2130732571418552,32817533.609280206,188.0550105,186.84767892518877,151.56031613617145,113.70084297742682,0.2033332333239788,0.7079406778676444,0,0,0,0,0,0,0,1.377850509999006,0.594627219028467,,
1314797400,177.73,179.16,176.33,177.72,0.15142711330964115,15,1.2922720677477328,,155.66900140291963,168.08701891764687,180.5050364323741,178.45869849385693,163.43598461262744,0,0,0,0,,,,16060320,1.201284229384856,-160603.19999985394,186.606,187.0417972245105,151.7242267272611,113.81896814974466,0.1943811975405556,0.7109320465535728,0,0,0,0,0,0,0,1.3508192975152027,0.551624672384077,,
1314883800,177.44,178.25999,176.55,177.87,0.14977457320751827,10,1.2922720677477328,,155.66900140291963,168.08701891764687,180.5050364323741,178.45869849385693,163.43598461262744,0,0,0,0,,,,13900453,1.1998472704924799,5977194.790000095,186.76350000000002,187.23594506970568,151.88817495484605,113.9371113013638,0.1923206320076598,0.6889225066067486,0,0,0,0,0,0,0,1.2605243825336891,0.4092882140595207,,
1314970200,182.8199,183.50999,182.10001,183.23801,0.18129534710578848,50,1.3284297964161866,,155.66900140291963,168.08701891764687,180.5050364323741,178.45869849385693,166.11005821190835,0,0,0,0,,,,19920592,1.2332199758344058,8328998.721120256,192.3999105,187.4473577998681,152.07102761912097,114.0657605078934,0.2011760671110212,0.7038677113826913,0,0,0,0,0,0,0,1.2668996345676347,0.4186855331229293,,
1315315800,184.58,185.85001,181.31,182.89999,0.1760078055185134,30,1.3284297964161866,,156.97676406310632,170.00372402352937,183.03068398395243,178.45869849385693,166.11005821190835,0,0,0,0,84.72202439479726,90.5608440688339,77.43084412005024,30278000,1.228129447764644,-50867342.7800003,192.0449895,187.9504502053523,152.4905563230612,114.37190308846031,0.2088911658055983,0.753705156628608,0,0,0,0,0,0,0,1.1743148180537413,0.27393100233703377,,
1315402200,176.19,178.09,174.45,177.08,0.1361560614829584,35,1.2803871742583854,,156.97676406310632,170.00372402352937,183.03068398395243,178.45869849385693,166.11005821190835,0,0,0,0,,,,30759968,1.1866889322877425,27376371.520000454,185.93400000000003,188.14036944956348,152.65549687020075,114.48747304516871,0.20605261840218114,0.695099698330137,0,0,0,0,0,0,0,1.0614541061774199,0.09634582068816358,,0.1
1315488600,181.39,182.12,179.77,181.81,0.16375925208848482,35,1.2803871742583854,,156.97676406310632,170.00372402352937,183.03068398395243,178.45869849385693,166.11005821190835,0,0,0,0,,,,20741280,1.2155547871321106,8711337.60000033,190.90050000000002,188.34565265000103,152.83292717004744,114.61239230064525,0.21111398571972773,0.6901904855770182,0,0,0,0,0,0,0,1.108339062829064,0.1697068099022772,,
1315575000,179.75999,181.95,179.17,180.7,0.1540856309133422,55,1.3030441427563304,,158.2082420355238,171.6614181647058,185.1145942938878,178.45869849385693,167.3493390539149,0,0,0,0,,,,25434736,1.205511692512643,23908906.187360022,189.73499999999999,188.54676518205864,152.9967415732315,114.73477361445022,0.2100337622012689,0.7125154409435386,0,0,0,0,0,0,0,1.0147803257090917,0.02308984553967556,,0.1
1315834200,178.73,178.99001,175.33,176.67,0.12613610166037453,10,1.3030441427563304,,158.2082420355238,171.6614181647058,185.1145942938878,178.45869849385693,167.3493390539149,0,0,0,0,73.79618933538607,83.59551966585853,70.0126674908709,21812800,1.1762568279411123,-44934368.00000005,185.5035,188.93091848470266,153.30908679764013,114.9685391853925,0.2064584191378771,0.7107171731419905,0,0,0,0,0,0,0,0.9459394237187705,-0.080884321875772,,0.1
1315920600,177.52,179.53999,176.28999,178.53999,0.13573633824596928,10,1.284057647765687,,158.2082420355238,171.6614181647058,185.1145942938878,178.45869849385693,167.3493390539149,0,0,0,0,,,,17246368,1.1862744690513323,17591122.89631963,187.46698949999998,189.12379639029976,153.4862898336951,115.0859095513733,0.20451944750342732,0.6849685788091215,0,0,0,0,0,0,0,0.9879709565636051,-0.017972435786889222,,0.1
1316007000,177.55,177.78,176.05,177.21001,0.12509527231437853,15,1.284057647765687,,159.29004536115107,172.9891370117646,186.68822866237812,178.45869849385693,167.3493390539149,0,0,0,0,,,,18122800,1.1750822945795039,-6161570.772000005,186.0705105,189.3116925004081,153.65949426911138,115.2002483873406,0.19621406446701273,0.6546589049799408,0,0,0,0,0,0,0,0.9497990148665673,-0.07485261257889926,,0.1
1316093400,174.61,174.85001,172.56,174.39999,0.10532267970458077,10,1.251200061748337,,159.29004536115107,172.9891370117646,186.68822866237812,178.45869849385693,167.3493390539149,0,0,0,0,,,,20896960,1.1543649795329287,-4388570.569600233,183.1199895,189.48949012658673,153.80729635705012,115.30844207800982,0.18567628329105346,0.6522414863398951,0,0,0,0,0,0,0,0.9055058073543374,-0.14086748121236364,,0.1
1316179800,173.72,177.39999,173.71001,176.03,0.1135608782691527,10,1.251200061748337,,159.29004536115107,172.9891370117646,186.68822866237812,178.45869849385693,167.3493390539149,0,0,0,0,,,,20699072,1.162950609337397,47814856.320000045,184.8315,189.67244940228795,153.9592948401563,115.41977674375164,0.18228509429814688,0.6773555978382667,0,0,0,0,0,0,0,0.7886376513066767,-0.3147238872927128,,0.1
1316439000,176.83,176.86,172.2,173.31,0.09468462989465894,-5,1.240382068309058,,160.15177867921278,173.9053723294118,187.6589659796108,178.45869849385693,167.3493390539149,0,0,0,0,42.88667327897266,67.13496233638533,51.5342285934565,18301056,1.1429527539006248,-64419717.12000018,181.9755,190.04434115659214,154.26264578695546,115.64608089804446,0.17191337526507766,0.634592284326495,0,0,0,0,0,0,0,0.8626184772467916,-0.2044506975316231,,0.1
1316525400,173.17999,176.37,172.84,175.78,0.10846840729460241,10,1.240382068309058,,160.15177867921278,173.9053723294118,187.6589659796108,178.45869849385693,167.3493390539149,0,0,0,0,,,,12677438,1.1571427109963404,32961465.57437997,184.56900000000002,190.22542350144468,154.4111173942327,115.75627341087898,0.1650035207627487,0.6091290193699349,0,0,0,0,0,0,0,0.9089578962820476,-0.13547004763613205,,0.1
1316611800,174.78999,176.73,173.14,173.59,0.09319542995315175,-10,1.2394152684518804,,160.15177867921278,173.9053723294118,187.6589659796108,178.45869849385693,167.3493390539149,0,0,0,0,,,,16434949,1.14076301651952,-19721774.45050976,182.26950000000002,190.3984709568613,154.5542455976062,115.86157652017714,0.15993297627394965,0.5901284824598927,0,0,0,0,0,0,0,1.008240708790374,0.012269491459284753,,0.1
1316698200,169.3,170.32001,167.48,169.05,0.06335648395533156,-30,1.2394152684518804,,160.77054975644904,174.47946607058816,188.18838238472728,174.5987024005563,167.3493390539149,0,0,0,0,,,,32476256,1.1092255568958287,-8119064,177.50250000000003,190.55505879756114,154.68401750949323,115.95686359888212,0.14892598882316355,0.5506530067423456,0,0,0,0,0,0,0,0.934422539929773,-0.09762955276830368,,0.1
1316784600,164.50999,165.72,158.55,159.8,0.004545410827327426,-35,1.1387890457696426,,160.77054975644904,174.47946607058816,188.18838238472728,170.44307151480228,167.3493390539149,0,0,0,0,,,,52986832,1.047313240545022,-249567448.85167876,167.79000000000002,190.67723948709676,154.78335452144202,116.03121318393275,0.13067326681823732,0.5304795603704581,0,0,0,0,0,0,0,0.9057970960829593,-0.14012822952370588,,0.1
1317043800,157.12,158.8,154.19,157.58,-0.01002309213174416,-55,1.1387890457696426,,160.77054975644904,174.47946607058816,188.18838238472728,163.58642354945925,167.3493390539149,0,0,0,0,17.099660818234327,44.59417447753102,50.01030372059335,42373776,1.0316891441760612,19491936.960000336,165.45900000000003,190.99059456175812,155.03787880577522,116.22189650601199,0.11314814748154212,0.42716909290193666,0,0,0,0,0,0,0,0.8836189314447277,-0.17232079781952284,,0.1
1317130200,161.61,162.28999,159.91,160.63,0.008051420851709668,-25,1.1424505530660085,,160.86049931981438,174.41854802352944,174.41854802352944,163.58642354945925,167.3493390539149,0,0,0,0,,,,25124128,1.050474805908117,-24621645.440000456,168.6615,191.1148642783888,155.14140975337682,116.29751730911083,0.09708017556307369,0.4507721939760895,0,0,0,0,0,0,0,0.8123926099699452,-0.2777388998369811,,0.1
1317216600,160.73,161.28999,155.56,156.22,-0.020295412728621554,-25,1.1424505530660085,,160.86049931981438,174.41854802352944,174.41854802352944,163.58642354945925,167.3493390539149,0,0,0,0,,,,21775952,1.020682069464065,-98209543.5199998,164.031,191.2219352758786,155.23098254633783,116.36267232063173,0.07961293492927934,0.5117363357855138,0,0,0,0,0,0,0,0.7864243176628605,-0.31628683921848877,,0.1
1317303000,158.12,158.2,156.14,157.7,-0.011653526212772453,-40,1.1195904519210147,,160.86049931981438,174.41854802352944,174.41854802352944,162.84955503941762,167.3493390539149,0,0,0,0,,,,17340736,1.0293686010416463,-7283109.120000276,165.585,191.33443371802343,155.3311562555953,116.43113004929656,0.06135949065003721,0.4601569259168784,0,0,0,0,0,0,0,0.7872942706269177,-0.3150592479610751,,0.1
1317389400,157.3,160,156.33,158.06,-0.010027682390607365,-30,1.1195904519210147,,160.73626871800138,174.10971741176462,174.10971741176462,162.84955503941762,167.3493390539149,0,0,0,0,,,,16770758,1.030735302595594,12745776.079999847,165.96300000000002,191.44801556360417,155.4322204656572,116.50024705232143,0.045641245803762276,0.5162154354343079,0,0,0,0,0,0,0,0.8005235803034303,-0.2955995601574731,,0.1
1317648600,161.09,161.56,159.92999,160.96001,0.0072261696180539675,0,1.1405094973521588,,160.73626871800138,174.10971741176462,174.10971741176462,162.84955503941762,167.3493390539149,0,0,0,0,0.9883736006197205,20.32490256594224,51.01442363495259,14200305,1.0485584281243006,-1845897.6469498903,169.0080105,191.77319283729318,155.70443048257607,116.69812443751681,0.03697451312211508,0.4990344277309201,0,0,0,0,0,0,0,0.8391537800859316,-0.2382589527741743,,0.1
1317735000,160.95,161.03,155.27,157.644,-0.014206042942095086,-10,1.1405094973521588,,160.73626871800138,174.10971741176462,174.10971741176462,162.84955503941762,167.3493390539149,0,0,0,0,,,,24048224,1.0260883251242858,-79503428.5439996,165.52620000000002,191.88408480240724,155.80267713152506,116.7656045902563,0.03394238234772429,0.5500611419277889,0,0,0,0,0,0,0,0.8442205043344454,-0.23078981377636337,,0.1
1317821400,158.00999,160.32001,156.4355,159.46001,-0.0037116231940579106,-15,1.1277554119080149,,160.68536342921732,173.87875581176453,173.87875581176453,162.84955503941762,167.3493390539149,0,0,0,0,,,,15141855,1.0369079317719425,21955992.587100353,167.43301050000002,192.0016366064497,155.90404014943516,116.83713739863812,0.03468792343285032,0.5200886263116649,0,0,0,0,0,0,0,0.8339919428310235,-0.24598231016771965,,0.1
1317907800,160.02,161.11,158.77,160.49001,0.0017773416511911858,-15,1.1277554119080149,,160.68536342921732,173.87875581176453,173.87875581176453,162.84955503941762,167.3493390539149,0,0,0,0,,,,12399273,1.0425949889938908,5827782.302730026,168.51451050000003,192.12278512286173,156.00833125233987,116.91085888407882,0.033562235302246446,0.5299014093387664,0,0,0,0,0,0,0,0.821357440375082,-0.2647622260127418,,0.1
1317994200,161.02,161.58,158.23,159.17999,-0.007294560056230052,-15,1.1235475416328877,,160.68536342921732,173.87875581176453,173.87875581176453,162.84955503941762,167.3493390539149,0,0,0,0,,,,12977973,1.0331528762125697,-23879600.099730086,167.1389895,192.23864734917737,156.10308188593388,116.98136354796928,0.03534377912346143,0.5472821066105107,0,0,0,0,0,0,0,0.798398813738397,-0.2988704163528447,,0.1
1318253400,162.05,163.32001,161.14,163.26601,0.017066855604808858,5,1.1235475416328877,,160.87829407953348,173.9438365411764,173.9438365411764,162.84955503941762,167.3493390539149,0,0,0,0,5.610564022262092,7.899532813705384,54.706132754697045,8984402,1.0586430211848874,10925122.676019847,171.4293105,192.57143562032724,156.37398401001676,117.18387238929071,0.0395258391439246,0.5358221473358654,0,0,0,0,0,0,0,0.6970942829247299,-0.4476285960411034,,0.1
1318339800,162.21001,162.50999,161.2133,162.10001,0.008769507853156163,-10,1.1417533857517501,,160.87829407953348,173.9438365411764,173.9438365411764,162.84955503941762,167.3493390539149,0,0,0,0,,,,8263355,1.0501080024029263,-908969.0500001127,170.20501050000001,192.6972591502481,156.47749141559058,117.26043872129276,0.04229336768782899,0.5311438733778138,0,0,0,0,0,0,0,0.6893557258762183,-0.4587596995913038,,0.1
1318426200,163.7,164,162.5,163.25999,0.014992115224816183,-10,1.1417533857517501,,160.87829407953348,173.9438365411764,173.9438365411764,162.84955503941762,167.3493390539149,0,0,0,0,,,,10875098,1.0565111103508509,-4785151.870980009,171.4229895,192.82708982083355,156.58425455382383,117.33944348482424,0.04342946514876478,0.5384680336330945,0,0,0,0,0,0,0,0.6864658398944826,-0.4625588644715936,,0.1
1318512600,162.3,162.48,160.82001,162.3,0.008116923286556289,-10,1.1407665500650719,,160.9537717830408,173.83205999999993,173.83205999999993,162.84955503941762,167.3493390539149,0,0,0,0,,,,8334961,1.0492932802351542,0,170.41500000000002,192.95299811507755,156.68802500618798,117.41606139774531,0.046744458736031724,0.5336441199308214,0,0,0,0,0,0,0,0.7129709896403676,-0.42315284661136127,,0.1
1318599000,163.33,163.82001,162.25,163.39999,0.01401663866865594,-10,1.1407665500650719,,160.9537717830408,173.83205999999993,173.83205999999993,162.84955503941762,167.3493390539149,0,0,0,0,,,,9744930,1.05536253124012,682047.6506999026,171.56998950000002,193.0826811497696,156.79486278511033,117.4949763216511,0.04938083008862848,0.5321809530744461,0,0,0,0,0,0,0,0.6906934428795122,-0.4560308226782622,,0.1
1318858200,164,164.16,161.95,162.62,0.008297714802169065,-10,1.1404759322560252,,160.9537717830408,173.83205999999993,173.83205999999993,162.84955503941762,167.3493390539149,0,0,0,0,6.493558121611213,4.364165248164345,50.907365275922466,8765695,1.0493077348110225,-12096659.09999996,170.751,193.41204303161018,157.0630962611962,117.69540013116976,0.05033979377678999,0.5356343729082944,0,0,0,0,0,0,0,0.6171050819998337,-0.5638962429877947,,0.1
1318944600,159.96001,162.03,158.30299,161.84,0.0026147640443474457,-15,1.1404759322560252,,160.94205982787,173.54870738823521,173.54870738823521,162.84955503941762,167.3493390539149,0,0,0,0,,,,15390773,1.043300601640894,28934499.33226988,169.93200000000002,193.5348101249553,157.16356320612073,117.77010655558736,0.05178946883797941,0.541853203717563,0,0,0,0,0,0,0,0.45427223371384406,-0.7988189562743147,,0.1
1319031000,161.09,161.42999,159.55,159.87,-0.010213187077988038,-10,1.1188822241484628,,160.94205982787,173.54870738823521,173.54870738823521,162.84955503941762,167.3493390539149,0,0,0,0,,,,8535871,1.0296546061304206,-10413762.61999999,167.86350000000002,193.64979500876902,157.2607235496523,117.84007733764089,0.047648266687341234,0.5034911281086888,0,0,0,0,0,0,0,0.41566662064753357,-0.8535336517156563,,0.1
1319117400,157.62,158.42,156.05,157.77,-0.02370611478076776,-25,1.1188822241484628,,160.94205982787,173.54870738823521,173.54870738823521,161.99089212813644,167.3493390539149,0,0,0,0,,,,17367424,1.015304624186764,2605113.600000099,165.6585,193.7564288104462,157.35110649997083,117.90496630607939,0.042676355513603825,0.5166333304826191,0,0,0,0,0,0,0,0.38996745850231196,-0.8868362524572662,,0.1
1319203800,159.99001,160.45,158.94,159.52,-0.013463637503467558,-20,1.1142200327712253,,160.7604294025822,173.1409779294117,173.1409779294117,161.99089212813644,167.3493390539149,0,0,0,0,,,,13335535,1.0256866779745961,-6267834.805350027,167.496,193.86949514023016,157.44528635022755,117.9737696066221,0.03827286517413886,0.5049610898701737,0,0,0,0,0,0,0,0.41113103987496225,-0.8557902014834734,,0.1
1319463000,160.55,161.33,160.22,161.02,-0.00489598467940796,0,1.1142200327712253,,160.7604294025822,173.1409779294117,173.1409779294117,161.99089212813644,167.3493390539149,0,0,0,0,14.262059443292488,8.788727195721934,58.90668914764472,10199742,1.0342695414642082,4793878.739999988,169.07100000000003,194.19176469589615,157.70936964544518,118.16987758268027,0.03612661677828943,0.5139164212279799,0,0,0,0,0,0,0,0.5548078562134693,-0.6467871283755052,,0.1
1319549400,161.24001,166.34,160.4088,165.59,0.022375506969427715,-10,1.1540763852086495,,160.7604294025822,173.1409779294117,173.1409779294117,161.99089212813644,167.3493390539149,0,0,0,0,,,,22130720,1.0623316496320339,96268410.6927998,173.86950000000002,194.32655119565408,157.819939090848,118.25189807516169,0.037122205119991536,0.5910866332651386,0,0,0,0,0,0,0,0.4460544183066424,-0.8041463906389527,,0.1
1319635800,167.03,168.05,166.42,167.39999,0.03247204906643453,10,1.1540763852086495,,161.07721851440925,173.30035357647048,185.52348863853172,162.9313075887207,167.3493390539149,0,0,0,0,,,,17116288,1.0725925962811513,6332855.397120023,175.7699895,194.4676243783552,157.9356157655123,118.33774414981936,0.04044861390143839,0.5079233068016084,0,0,0,0,0,0,0,0.48779285898077634,-0.7440323918330252,,0.1
1319722200,167.59,170.28999,166.64999,169.55,0.04450026958364047,5,1.1789343798478151,,161.07721851440925,173.30035357647048,185.52348863853172,163.1504899038121,167.3493390539149,0,0,0,0,,,,15865516,1.0849700594337224,31096411.360000126,178.02750000000003,194.61612060943025,158.06699661041287,118.42810730952961,0.04640139358612805,0.5565175679979038,0,0,0,0,0,0,0,0.49180141122164805,-0.7363253372213618,,0.1
