time,open,high,low,close,Risk Oscillator,SRI Bias Histogram,STH MVRV,MVRV SMA,Reversal Support,Reversal Robust Fit,Reversal Resistance,Fast Trackline,Slow Trackline,Stage 4 to 1,Stage 1 to 2,Stage 2 to 3,Stage 3 to 4,%K,%D,MTF RSI,Volume,STH-MVRV,NRPL,Deviation Dot,Max Risk,Median Risk,Min Risk,Displayed STH SOPR (Mirrored),Short-Term Risk Score,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,MVRV,Z-score,Plot,Plot
1760817600,107119,107354,106892,107220,-0.08111424967091004,-45,1.0352037312993283,,112132.53964755767,117812.01411764706,117812.01411764706,111338.18317251677,108519.82570793774,0,0,0,0,,,,158.02310918,0.9311899638508394,15960.33402718,112581,365662.76556454494,101151.26365279747,30199.10144956581,-0.0716659480936902,0.4051890103960113,-0.006404499999999999,-0.005123599999999999,-0.0038426999999999992,-0.0025617999999999995,-0.0012808999999999997,-0.006404499999999999,0,1.9399052944789843,1.67571098947014,,
1760832000,107214,107379,106766,107297,-0.07954395231887376,-25,1.0352037312993283,,112132.53964755767,117812.01411764706,117812.01411764706,111338.18317251677,108519.82570793774,0,0,0,0,,,,148.16695552,0.9321642453016635,12297.857308159999,112661.85,365729.0152896258,101171.858301802,30204.57283565466,-0.07035737524993713,0.4102367242535159,-0.006404499999999999,-0.005123599999999999,-0.0038426999999999992,-0.0025617999999999995,-0.0012808999999999997,-0.006404499999999999,0,1.9399052944789843,1.675492344556292,,
1760846400,107318,107318,106582,106790,-0.08285427018981113,-25,1.0352037312993283,,112132.53964755767,117812.01411764706,117812.01411764706,111338.18317251677,108519.82570793774,0,0,0,0,,,,161.63993809,0.9280853232163272,-85345.88731152,112129.5,365794.72028551326,101191.32729261357,30209.99923402882,-0.07047087759649429,0.4050748600709928,-0.006404499999999999,-0.005123599999999999,-0.0038426999999999992,-0.0025617999999999995,-0.0012808999999999997,-0.006404499999999999,0,1.9399052944789843,1.6752738350472758,,
1760860800,106808,108260,106137,107807,-0.07307439625422726,-25,1.0352037312993283,,112132.53964755767,117812.01411764706,117812.01411764706,111338.18317251677,108519.82570793774,0,0,0,0,,,,572.77536795,0.9371934401728421,572202.59258205,113197.35,365861.48975914763,101211.09123914929,30215.513544748712,-0.06885355475800758,0.43450156785144556,-0.006404499999999999,-0.005123599999999999,-0.0038426999999999992,-0.0025617999999999995,-0.0012808999999999997,-0.006404499999999999,0,1.9399052944789843,1.675055460816842,,
1760875200,107820,108649,107407,108529,-0.0658961953488741,-25,1.0352037312993283,,112132.53964755767,117812.01411764706,117812.01411764706,111338.18317251677,108519.82570793774,0,0,0,0,,,,320.6787484,0.9436365211114474,227361.23261560002,113955.45000000001,365929.0065411861,101233.00412157654,30221.089573653877,-0.06700589140525548,0.38927425779794816,-0.006404499999999999,-0.005123599999999999,-0.0038426999999999992,-0.0025617999999999995,-0.0012808999999999997,-0.006404499999999999,0,1.9399052944789843,1.6748372217389058,,
1760889600,108529,109488,108294,108967,-0.06120869025745417,-15,1.0352037312993283,,112132.53964755767,117812.01411764706,117812.01411764706,111338.18317251677,108519.82570793774,0,0,0,0,,,,512.35282445,0.9476073900638902,224410.53710909997,114415.35,365996.97103708115,101255.04216371398,30226.70257803876,-0.06429233034679194,0.4287040104042431,-0.006404499999999999,-0.005123599999999999,-0.0038426999999999992,-0.0025617999999999995,-0.0012808999999999997,-0.006404499999999999,0,1.9399052944789843,1.6746191176875431,,
1760904000,108956,109406,108521,108684,-0.06275409937286854,-15,1.0561905760275736,,112132.53964755767,117812.01411764706,117812.01411764706,111338.18317251677,108519.82570793774,0,0,0,0,,,,307.47832022,0.9453073620086327,-83634.10309984,114118.20000000001,366064.63260259223,101276.62353962721,30232.29056422037,-0.06211653632490799,0.39434498435754084,-0.00012500000000000033,-0.00010000000000000026,-0.0000750000000000002,-0.00005000000000000013,-0.000025000000000000066,-0.00012500000000000033,0,1.9666782588748468,1.7225508995760956,,
1760918400,108683,110436,107452,110166,-0.04913312783551911,-15,1.0561905760275736,,112132.53964755767,117812.01411764706,117812.01411764706,111338.18317251677,108519.82570793774,0,0,0,0,12.079683031302196,22.700853027070565,54.462688922695925,564.63653702,0.9583287640450195,837355.98440066,115674.3,366133.8200755657,101298.62822903664,30238.00457098324,-0.058239564868596716,0.4662589308955978,-0.00012500000000000033,-0.00010000000000000026,-0.0000750000000000002,-0.00005000000000000013,-0.000025000000000000066,-0.00012500000000000033,0,1.9666782588748468,1.7223160445975778,,
1760932800,110166,111436,110001,111214,-0.039163666159009895,-15,1.0561905760275736,,112132.53964755767,117812.01411764706,117812.01411764706,111338.18317251677,108519.82570793774,0,0,0,0,,,,318.90745768,0.9675456138982139,334215.01564864,116774.70000000001,366204.07208372804,101321.6960865722,30243.806494835822,-0.053185083640517994,0.40536698265153226,-0.00012500000000000033,-0.00010000000000000026,-0.0000750000000000002,-0.00005000000000000013,-0.000025000000000000066,-0.00012500000000000033,0,1.9666782588748468,1.7220813389633973,,
1760947200,111218,111673,110677,111051,-0.039598539372691074,-15,1.0561905760275736,,112132.53964755767,117812.01411764706,117812.01411764706,111338.18317251677,108519.82570793774,0,0,0,0,,,,309.56770685,0.966254499468369,-51697.80704394999,116603.55,366274.1497894323,101344.71723956242,30249.594023518563,-0.04773234417594063,0.4158856247374427,-0.00012500000000000033,-0.00010000000000000026,-0.0000750000000000002,-0.00005000000000000013,-0.000025000000000000066,-0.00012500000000000033,0,1.9666782588748468,1.7218467825299748,,
1760961600,111058,111717,110621,111182,-0.037539525051008875,-15,1.0561905760275736,,112132.53964755767,117812.01411764706,117812.01411764706,111338.18317251677,108519.82570793774,0,0,0,0,,,,501.18477484,0.9675184333230555,62146.91208016,116741.1,366344.35300130385,101366.29027865452,30255.391917417117,-0.043400202297338764,0.4199641864849153,-0.00012500000000000033,-0.00010000000000000026,-0.0000750000000000002,-0.00005000000000000013,-0.000025000000000000066,-0.00012500000000000033,0,1.9666782588748468,1.7216123751539203,,
1760976000,111183,111322,109877,110840,-0.039545276159763686,-15,1.0561905760275736,,112132.53964755767,117812.01411764706,117812.01411764706,111338.18317251677,108519.82570793774,0,0,0,0,,,,544.5719757,0.9646776551418601,-186788.1876651,116382,366414.19887866604,101387.7653113237,30261.160300022435,-0.04039432600727988,0.4165594110362527,-0.00012500000000000033,-0.00010000000000000026,-0.0000750000000000002,-0.00005000000000000013,-0.000025000000000000066,-0.00012500000000000033,0,1.9666782588748468,1.7213781166920352,,
1760990400,110832,111304,110447,110580,-0.04081414737546459,-15,1.0561905760275736,,112132.53964755767,117812.01411764706,117812.01411764706,111338.18317251677,108519.82570793774,0,0,0,0,,,,177.79122124,0.9625237452455458,-44803.38775248,116109,366483.7703421667,101407.19952077532,30266.90601952715,-0.03826341812418621,0.40317137345927717,-0.005321500000000002,-0.004257200000000001,-0.0031929000000000007,-0.0021286000000000005,-0.0010643000000000002,-0.005321500000000002,0,1.9992577911416487,1.7797629518133158,,
1761004800,110580,110580,109107,109119,-0.052423302854351095,-15,1.0561905760275736,,112132.53964755767,117812.01411764706,117812.01411764706,111338.18317251677,108519.82570793774,0,0,0,0,,,,422.41428101,0.9499487407374291,-617147.26455561,114574.95000000001,366551.8254529737,101426.2142200002,30272.526507553182,-0.037600364020072385,0.39477494405377617,-0.005321500000000002,-0.004257200000000001,-0.0031929000000000007,-0.0021286000000000005,-0.0010643000000000002,-0.005321500000000002,0,1.9992577911416487,1.779507208483735,,
1761019200,109108,109108,107460,108105,-0.06010518857930403,-15,1.0561905760275736,,112132.53964755767,117812.01411764706,117812.01411764706,111338.18317251677,108519.82570793774,0,0,0,0,,,,722.08250483,0.9412939602231745,-724248.7523444899,113510.25,366618.81337115256,101444.80037047986,30278.058859018758,-0.04003390742319313,0.3829788402755747,-0.005321500000000002,-0.004257200000000001,-0.0031929000000000007,-0.0021286000000000005,-0.0010643000000000002,-0.005321500000000002,0,1.9992577911416487,1.7792516331409542,,
1761033600,108103,108832,107522,108610,-0.05461103219571464,-15,1.0561905760275736,,112132.53964755767,117812.01411764706,117812.01411764706,111338.18317251677,108519.82570793774,0,0,0,0,,,,338.95623534,0.9458530049516604,171850.81131738,114040.5,366686.32140742784,101463.53045808364,30283.63416563493,-0.043132851558415064,0.38091186822132705,-0.005321500000000002,-0.004257200000000001,-0.0031929000000000007,-0.0021286000000000005,-0.0010643000000000002,-0.005321500000000002,0,1.9992577911416487,1.7789962256173482,,
1761048000,108615,113596,107946,113420,-0.011966856723523251,0,1.0561905760275736,,112132.53964755767,117812.01411764706,117812.01411764706,111338.18317251677,108519.82570793774,0,0,0,0,,,,1350.33241766,0.9875182448294335,6488347.2668563,119091,366758.73707433924,101484.85301653479,30289.614780227224,-0.04009517364969162,0.5204421186878992,-0.005321500000000002,-0.004257200000000001,-0.0031929000000000007,-0.0021286000000000005,-0.0010643000000000002,-0.005321500000000002,0,1.9992577911416487,1.7787409857455243,,
1761062400,113478,114088,111463,111834,-0.024761860910710955,-10,1.0561905760275736,,112132.53964755767,117812.01411764706,117812.01411764706,111338.18317251677,108519.82570793774,0,0,0,0,,,,786.62249971,0.9735555233925172,-1293207.38952324,117425.70000000001,366829.5471067172,101505.73180207593,30295.46278979453,-0.03923273221119705,0.4247556263047443,-0.005321500000000002,-0.004257200000000001,-0.0031929000000000007,-0.0021286000000000005,-0.0010643000000000002,-0.005321500000000002,0,1.9992577911416487,1.7784859133583184,,
1761076800,111834,111862,108125,108372,-0.053600073984981275,-15,1.0528981391632561,,111610.12732100996,117280.2776470588,117280.2776470588,111338.18317251677,108519.82570793774,0,0,0,0,,,,708.93666881,0.9434842187865004,-2454338.74742022,113790.6,366896.7805526897,101530.68680263973,30301.015418738287,-0.04226036597624849,0.4191213584967513,-0.012233999999999997,-0.009787199999999998,-0.007340399999999999,-0.004893599999999999,-0.0024467999999999994,-0.012233999999999997,0,1.9582764358031701,1.7061533754901579,,
1761091200,108324,108734,107898,108261,-0.05331030961434012,-15,1.0528981391632561,,111610.12732100996,117280.2776470588,117280.2776470588,111338.18317251677,108519.82570793774,0,0,0,0,,,,378.12056139,0.9425777859762722,-23821.59536757,113674.05,366963.88919443724,101555.6099890798,30306.55774043776,-0.045109788729001954,0.3823472224427377,-0.012233999999999997,-0.009787199999999998,-0.007340399999999999,-0.004893599999999999,-0.0024467999999999994,-0.012233999999999997,0,1.9582764358031701,1.7059248178197708,,
1761105600,108266,108698,107653,108360,-0.051243032730191124,-15,1.0528981391632561,,111610.12732100996,117280.2776470588,117280.2776470588,111338.18317251677,108519.82570793774,0,0,0,0,,,,284.70527664,0.9434835077444821,26762.29600416,113778,367031.0930835393,101578.35822451963,30312.10792835931,-0.04603339344228008,0.4174262487221747,-0.012233999999999997,-0.009787199999999998,-0.007340399999999999,-0.004893599999999999,-0.0024467999999999994,-0.012233999999999997,0,1.9582764358031701,1.7056964039032863,,
1761120000,108363,108402,106101,107604,-0.056621225145722716,-15,1.0528981391632561,,111610.12732100996,117280.2776470588,117280.2776470588,111338.18317251677,108519.82570793774,0,0,0,0,,,,380.98022157,0.9369789624638655,-289163.98817163,112984.20000000001,367097.49360651284,101600.88580308629,30317.591768439353,-0.04664982169360987,0.4254592896166491,-0.012233999999999997,-0.009787199999999998,-0.007340399999999999,-0.004893599999999999,-0.0024467999999999994,-0.012233999999999997,0,1.9582764358031701,1.7054681336042252,,
1761134400,107592,109160,107488,108426,-0.04815513668427831,-15,1.0528981391632561,,111610.12732100996,117280.2776470588,117280.2776470588,111338.18317251677,108519.82570793774,0,0,0,0,,,,999.26844258,0.944179888026735,833389.88111172,113847.3,367164.7496556344,101622.78697679137,30323.146264116218,-0.04688883839717062,0.4084564919804884,-0.012233999999999997,-0.009787199999999998,-0.007340399999999999,-0.004893599999999999,-0.0024467999999999994,-0.012233999999999997,0,1.9582764358031701,1.7052400067862847,,
1761148800,108425,108799,107469,107880,-0.05161340006618167,-15,1.0528981391632561,,111610.12732100996,117280.2776470588,117280.2776470588,111338.18317251677,108519.82570793774,0,0,0,0,,,,578.5138287,0.9395211427935716,-315290.03664149996,113274,367231.4238733776,101644.52841817589,30328.65270790901,-0.05374556725943669,0.4073981172296878,-0.012233999999999997,-0.009787199999999998,-0.007340399999999999,-0.004893599999999999,-0.0024467999999999994,-0.012233999999999997,0,1.9582764358031701,1.7050120233133443,,
1761163200,107877,108074,106692,107595,-0.052799714347742395,-15,1.0528981391632561,,111610.12732100996,117280.2776470588,117280.2776470588,111338.18317251677,108519.82570793774,0,0,0,0,,,,353.53275356,0.9371463517166149,-99696.23650392,112974.75,367297.7890574445,101665.48608374721,30334.133629444077,-0.0589468774988513,0.40877257870099076,0.004926,0.0039407999999999995,0.0029556,0.0019703999999999998,0.0009851999999999999,0,0.004926,1.9410741377772698,1.677091518695131,,
1761177600,107572,108742,107510,108396,-0.044412901853971114,-15,1.0528981391632561,,111610.12732100996,117280.2776470588,117280.2776470588,111338.18317251677,108519.82570793774,0,0,0,0,,,,202.03652988,0.9441794153199636,166478.10062112,113815.8,367364.98820893385,101686.67559301895,30339.683426098974,-0.05884756370835653,0.41336305436950344,0.004926,0.0039407999999999995,0.0029556,0.0019703999999999998,0.0009851999999999999,0,0.004926,1.9410741377772698,1.6768727958216563,,
1761192000,108424,110319,108378,109278,-0.0352946660211658,-15,1.0528981391632561,,111610.12732100996,117280.2776470588,117280.2776470588,111338.18317251677,108519.82570793774,0,0,0,0,,,,301.27544777,0.9518666445176304,257289.23239558004,114741.90000000001,367433.0995925429,101707.01628937587,30345.30856154394,-0.05752058391673387,0.4558081704955468,0.004926,0.0039407999999999995,0.0029556,0.0019703999999999998,0.0009851999999999999,0,0.004926,1.9410741377772698,1.6766542082958666,,
1761206400,109277,109921,109143,109302,-0.03370265019659538,-15,1.0528981391632561,,111610.12732100996,117280.2776470588,117280.2776470588,111338.18317251677,108519.82570793774,0,0,0,0,,,,144.65268553,0.9520840967971639,3616.3171382500004,114767.1,367501.2275225947,101727.36213914466,30350.93506351497,-0.056291928337779296,0.43631059142666373,0.004926,0.0039407999999999995,0.0029556,0.0019703999999999998,0.0009851999999999999,0,0.004926,1.9410741377772698,1.6764357559916554,,
1761220800,109290,110146,108741,109936,-0.026825072568085043,-15,1.0528981391632561,,111610.12732100996,117280.2776470588,117280.2776470588,111338.18317251677,108519.82570793774,0,0,0,0,,,,396.78918682,0.9575816904946414,256325.81468572,115432.8,367570.0043743617,101750.80312222158,30356.615158180033,-0.053348681476239945,0.4662611793754754,0.004926,0.0039407999999999995,0.0029556,0.0019703999999999998,0.0009851999999999999,0,0.004926,1.9410741377772698,1.6762174387830795,,
1761235200,109939,111336,109682,110254,-0.022787156317185787,-15,1.0528981391632561,,111610.12732100996,117280.2776470588,117280.2776470588,111338.18317251677,108519.82570793774,0,0,0,0,,,,503.71160695,0.9603205532189768,158669.15618925,115766.70000000001,367639.1012219406,101774.33452871323,30362.32168043602,-0.05104287216306258,0.4659139086766243,0.004926,0.0039407999999999995,0.0029556,0.0019703999999999998,0.0009851999999999999,0,0.004926,1.9410741377772698,1.6759992565443558,,
1761249600,110234,110234,109387,110111,-0.022872179513018513,-15,1.069530490715399,,111610.12732100996,117280.2776470588,117280.2776470588,111338.18317251677,108519.82570793774,0,0,0,0,,,,186.7848424,0.9590415453807706,-22974.5356152,115616.55,367708.04222707095,101795.0713762902,30368.01533208456,-0.0482542432220342,0.45269643239449864,0.0036284999999999998,0.0029027999999999997,0.0021770999999999995,0.0014513999999999998,0.0007256999999999999,0,0.0036284999999999998,1.985258204195514,1.755889501535004,,
1761264000,110110,110863,110033,110483,-0.01834606999461154,-15,1.069530490715399,,111610.12732100996,117280.2776470588,117280.2776470588,111338.18317251677,108519.82570793774,0,0,0,0,,,,229.01586414,0.9622315114115659,85422.91732421999,116007.15000000001,367777.3584127633,101815.91273547015,30373.739968883685,-0.04467064897989825,0.46687161341102273,0.0036284999999999998,0.0029027999999999997,0.0021770999999999995,0.0014513999999999998,0.0007256999999999999,0,0.0036284999999999998,1.985258204195514,1.7556426739545508,,
1761278400,110478,111557,110382,111103,-0.011885513441020129,-15,1.069530490715399,,111610.12732100996,117280.2776470588,117280.2776470588,111338.18317251677,108519.82570793774,0,0,0,0,,,,289.51220066,0.9675395740558634,180945.1254125,116658.15000000001,367847.3027273345,101839.07648707982,30379.516481152565,-0.04133348344619825,0.4812939733694904,0.0036284999999999998,0.0029027999999999997,0.0021770999999999995,0.0014513999999999998,0.0007256999999999999,0,0.0036284999999999998,1.985258204195514,1.7553960062394665,,
1761292800,111102,111516,110650,111100,-0.010981400218885986,-15,1.069530490715399,,111610.12732100996,117280.2776470588,117280.2776470588,111338.18317251677,108519.82570793774,0,0,0,0,,,,189.22902849,0.9674567015302397,-378.45805698,116655,367917.2357787818,101862.23870741669,30385.292063230423,-0.039106332444396874,0.4740851726931695,0.0036284999999999998,0.0029027999999999997,0.0021770999999999995,0.0014513999999999998,0.0007256999999999999,0,0.0036284999999999998,1.985258204195514,1.7551494982327527,,
1761307200,111096,112066,109731,110064,-0.019214621387029566,-15,1.069530490715399,,111610.12732100996,117280.2776470588,117280.2776470588,111338.18317251677,108519.82570793774,0,0,0,0,,,,476.61412135,0.9584510100581648,-491865.7732332,115567.20000000001,367986.09486323514,101881.57516840419,30390.97894927123,-0.03819677340711103,0.4840509675363599,0.0036284999999999998,0.0029027999999999997,0.0021770999999999995,0.0014513999999999998,0.0007256999999999999,0,0.0036284999999999998,1.985258204195514,1.7549031497776262,,
1761321600,110063,110956,109814,110628,-0.01323825950385442,-15,1.069530490715399,,111610.12732100996,117280.2776470588,117280.2776470588,111338.18317251677,108519.82570793774,0,0,0,0,,,,141.78393579,0.9634476436679732,80107.92372134999,116159.40000000001,368055.52714677126,101901.07042971041,30396.7131742781,-0.03735878009663496,0.4533506068027886,0.0036284999999999998,0.0029027999999999997,0.0021770999999999995,0.0014513999999999998,0.0007256999999999999,0,0.0036284999999999998,1.985258204195514,1.754656960717513,,
1761336000,110623,111158,110484,111039,-0.008635059244054555,-20,1.069530490715399,,111351.15239129051,117001.51764705883,117001.51764705883,111338.18317251677,108519.82570793774,0,0,0,0,,,,86.5098392,0.9670726420747704,35988.0931072,116590.95000000001,368125.3731443843,101923.15547090676,30402.481566814608,-0.03639419597437876,0.46834192922307827,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.0011088135257107,1.7835579397523258,,
1761350400,111038,111236,110704,111059,-0.0074053802401843035,-15,1.069530490715399,,111351.15239129051,117001.51764705883,117001.51764705883,111338.18317251677,108519.82570793774,0,0,0,0,,,,104.10832799,0.9672921027845125,2186.2748877900003,116611.95000000001,368195.23142468784,101945.2450294723,30408.2509737454,-0.035215544916701425,0.47260123124884934,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.0011088135257107,1.783300912575974,,
1761364800,111059,111808,111059,111504,-0.0024720807319163264,0,1.069530490715399,,111351.15239129051,117001.51764705883,117001.51764705883,111338.18317251677,108519.82570793774,0,0,0,0,,,,91.88233607,0.9712031799364069,40887.639551149994,117079.20000000001,368265.53668119037,101965.82446939555,30414.057295234757,-0.03393387798458125,0.4818889761482614,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.0011088135257107,1.7830440544568493,,
1761379200,111508,111838,111423,111591,-0.0006310144968571885,-10,1.069530490715399,,111351.15239129051,117001.51764705883,117001.51764705883,111338.18317251677,108519.82570793774,0,0,0,0,,,,76.20237654,0.9720860441404698,6324.79725282,117170.55,368335.9225721335,101986.4266730224,30419.870276105063,-0.033284382258208955,0.4755778244293858,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.0011088135257107,1.78278736522597,,
1761393600,111591,111945,111356,111418,-0.0011133903682564858,-10,1.069530490715399,,111351.15239129051,117001.51764705883,117001.51764705883,111338.18317251677,108519.82570793774,0,0,0,0,,,,71.91980597,0.9707387017878618,-12442.12643281,116988.90000000001,368406.12364696566,102009.83062464317,30425.6679935113,-0.03281552507854868,0.46164381062444265,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.0011088135257107,1.7825308447145893,,
1761408000,111418,111731,111222,111646,0.0018666885383219996,-10,1.069530490715399,,111351.15239129051,117001.51764705883,117001.51764705883,111338.18317251677,108519.82570793774,0,0,0,0,,,,59.75531709,0.9728746264397511,13624.21229652,117228.3,368476.54935130244,102033.29844335104,30431.484262462393,-0.0307550084526077,0.44373642872149666,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.0011088135257107,1.7822744927541907,,
1761422400,111646,111691,111372,111668,0.0029897119633548012,-10,1.0836833113844422,,111351.15239129051,117001.51764705883,117001.51764705883,111338.18317251677,108519.82570793774,0,0,0,0,,,,57.95464495,0.9732179977412241,1275.0021889,117251.40000000001,368546.98934610427,102062.43486750458,30437.30171162444,-0.029359243585000527,0.43305641681674695,-0.0013984999999999996,-0.0011187999999999997,-0.0008390999999999997,-0.0005593999999999998,-0.0002796999999999999,-0.0013984999999999996,0,2.010891001838333,1.8001333322682243,,
