time,open,high,low,close,ATR,Histogram,MACD,Signal line,CMF,Up Trend,Down Trend,Volume,OnBalanceVolume,MTF RSI,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,LT Fast TL,LT Slow TL,VST SRI Bias Histogram,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,VST Reversal Support,VST Reversal Robust Fit,VST Reversal Resistance,VST Fast Trackline,VST Slow Trackline,VST Stage 4 to 1,VST Stage 1 to 2,VST Stage 2 to 3,VST Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,MVRV,Z-score,Plot,Plot
1744133400,76.06,76.27,75.43,75.8,0.5477198675526392,-0.2790326899329165,-0.806568685039835,-0.5275359951069185,-0.1925154242426463,,77.76877668792008,4277996,-98985160,13.728538122229253,-17.292377023535227,-40,-60,10,30,50,,,,,,,,,,,76.81771986755264,79.26732584219184,0,0,0,0,0,0,0,0,0,0,76.81771986755264,79.26732584219184,-50,-55,-50,-35,78.02787040513381,78.79247058823539,78.79247058823539,77.75598361926463,78.53116253079199,0,0,0,0,76.62097270634246,77.58397647058823,77.58397647058823,76.30679260979367,77.76613504424604,0,0,0,0,77.33628893553085,78.21051764705878,78.21051764705878,76.81771986755264,79.26732584219184,0,0,0,0,75.30603323486673,76.48815294117648,76.48815294117648,76.30679260979367,77.76613504424604,0,0,0,0,0.9670433121743066,,,,,0.41595648469397223,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.8067021677638904,1.6123877286887613,,
1744205400,75.19,77.425,75.09,76.87,0.6753827341560216,-0.18864239833796825,-0.7633389930293788,-0.5746965946914105,-0.11461815101172781,,77.76877668792008,7139386,-91845774,36.84985957845536,-17.292377023535227,-40,-60,10,30,50,,,,,,,,,,,76.81771986755264,79.26732584219184,0,0,0,0,0,0,0,0,0,0,76.81771986755264,79.26732584219184,-30,-15,-15,-15,78.02787040513381,78.79247058823539,78.79247058823539,77.75598361926463,78.53116253079199,0,0,0,0,76.48991774412855,77.4775764705882,77.4775764705882,76.06702170909413,77.76613504424604,0,0,0,0,77.33628893553085,78.21051764705878,78.21051764705878,76.81771986755264,79.26732584219184,0,0,0,0,74.99891296836047,76.24287058823529,76.24287058823529,76.06702170909413,77.76613504424604,0,0,0,0,0.9670433121743066,,,,44.35017919260787,0.4811660336979971,0.0046510000000000015,0.003720800000000001,0.0027906000000000007,0.0018604000000000006,0.0009302000000000003,0,0.0046510000000000015,1.7421241390191151,1.481644968232243,,
1744219800,76.87,77.84,76.78,77.73,0.7028553960020202,-0.06197597844247271,-0.6521665677445014,-0.5901905893020287,-0.0503645746557697,,77.76877668792008,8807993,-83037781,48.74081049402316,-17.292377023535227,-40,-60,10,30,50,,,,,,,,,,,76.81771986755264,79.26732584219184,0,0,0,0,0,0,0,0,0,0,76.81771986755264,79.26732584219184,10,-5,-5,-15,78.02787040513381,78.79247058823539,78.79247058823539,77.75598361926463,78.53116253079199,0,0,0,0,76.46002476697466,77.44574117647056,77.44574117647056,76.88657554851319,77.76613504424604,0,0,0,0,77.23267577318757,78.12458823529411,78.12458823529411,76.81771986755264,79.26732584219184,0,0,0,0,75.05142061579075,76.27076470588239,77.49010879597402,76.88657554851319,77.76613504424604,0,0,0,0,0.9670433121743066,,,,,0.4349757200407751,0.0046510000000000015,0.003720800000000001,0.0027906000000000007,0.0018604000000000006,0.0009302000000000003,0,0.0046510000000000015,1.7421241390191151,1.4809889921099169,,
1744291800,77.13,77.17,76.14,76.5,0.7662228677161619,-0.05245010873843259,-0.6557532252250695,-0.6033031164866369,-0.053138649840959645,,77.76877668792008,6116090,-89153871,37.78287751737075,-17.292377023535227,-40,-60,10,30,50,,,,,,,,,,,76.81771986755264,79.26732584219184,0,0,0,0,0,0,0,0,0,0,76.81771986755264,79.26732584219184,-10,-10,-10,-15,78.02787040513381,78.79247058823539,78.79247058823539,77.75598361926463,78.53116253079199,0,0,0,0,76.29213745423495,77.31404705882349,77.31404705882349,76.88657554851319,77.76613504424604,0,0,0,0,77.23267577318757,78.12458823529411,78.12458823529411,76.81771986755264,79.26732584219184,0,0,0,0,74.90631658644789,76.13289411764707,76.13289411764707,76.88657554851319,77.76613504424604,0,0,0,0,0.9670433121743066,,,,36.516479271874964,0.42820063568929206,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.8845719608818567,1.7663976016862053,,
1744306200,76.505,76.86,76.28,76.495,0.7529212343078645,-0.03854884575144324,-0.651489173675941,-0.6129403279244977,-0.05039050860726695,,77.76877668792008,2789690,-91943561,37.74572799150329,-16.924029084648677,-40,-60,10,30,50,,,,,,,,,,,76.81771986755264,79.26732584219184,0,0,0,0,0,0,0,0,0,0,76.81771986755264,79.26732584219184,-15,-15,-15,-15,77.73832370790147,78.5906352941176,78.5906352941176,77.75598361926463,78.53116253079199,0,0,0,0,76.12929270714064,77.18478823529409,77.18478823529409,76.88657554851319,77.76613504424604,0,0,0,0,76.98146422280821,77.94275294117647,77.94275294117647,76.81771986755264,79.26732584219184,0,0,0,0,74.8104971220928,76.02955294117648,76.02955294117648,76.88657554851319,77.76613504424604,0,0,0,0,0.9768019774823345,,,,,0.4222141417534733,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.8845719608818567,1.7654301643742294,,
1744378200,76.28,76.87,76.02,76.65,0.7598554318573034,-0.012335211368753596,-0.6283593421354396,-0.616024130766686,-0.002397122299590408,,77.76877668792008,4276029,-87667532,39.72427805125635,-16.924029084648677,-40,-60,10,30,50,,,,,,,,,,,76.81771986755264,79.26732584219184,0,0,0,0,0,0,0,0,0,0,76.81771986755264,79.26732584219184,-15,-15,-15,-15,77.73832370790147,78.5906352941176,78.5906352941176,77.75598361926463,78.53116253079199,0,0,0,0,75.99803257974996,77.07676470588241,77.07676470588241,76.88657554851319,77.76613504424604,0,0,0,0,76.98146422280821,77.94275294117647,77.94275294117647,76.81771986755264,79.26732584219184,0,0,0,0,74.7515004323436,75.95419999999999,75.95419999999999,76.88657554851319,77.76613504424604,0,0,0,0,0.9768019774823345,,,,38.63061150032959,0.4440916713800614,-0.006518499999999999,-0.0052147999999999995,-0.0039111,-0.0026073999999999997,-0.0013036999999999999,-0.006518499999999999,0,1.8151460403928696,1.6264343884013925,,
1744392600,76.65,77.16,76.62,76.72,0.744151472438924,0.014825029861535333,-0.5974928434397668,-0.6123178733013022,-0.021636868186624497,,77.76877668792008,2403004,-85264528,40.6417857898918,-15.98054506116285,-40,-60,10,30,50,,,,,,,,,,,76.81771986755264,78.80768013640039,0,0,0,0,0,0,0,0,0,0,76.81771986755264,78.80768013640039,-20,-20,-20,-35,77.73832370790147,78.5906352941176,78.5906352941176,77.75598361926463,78.53116253079199,0,0,0,0,75.88951715487283,76.98436470588234,76.98436470588234,76.88657554851319,77.76613504424604,0,0,0,0,76.78359243438554,77.79235294117647,77.79235294117647,76.81771986755264,78.80768013640039,0,0,0,0,74.74516335501507,75.92652941176475,75.92652941176475,76.88657554851319,77.76613504424604,0,0,0,0,0.9768019774823345,,,,,0.43379681793509156,-0.006518499999999999,-0.0052147999999999995,-0.0039111,-0.0026073999999999997,-0.0013036999999999999,-0.006518499999999999,0,1.8151460403928696,1.6256307787982869,,
1744637400,77.37,77.4,76.94,77.14,0.7395692244075728,0.06345719429394436,-0.5329963804338718,-0.5964535747278161,-0.03601067331906734,,77.76877668792008,3463660,-81800868,45.957244326297676,-15.98054506116285,-40,-60,10,30,50,,,,,,,,,,,76.81771986755264,78.80768013640039,0,0,0,0,0,0,0,0,0,0,76.81771986755264,78.80768013640039,0,0,0,-15,77.73832370790147,78.5906352941176,78.5906352941176,77.75598361926463,78.53116253079199,0,0,0,0,75.82139240019742,76.92262352941175,76.92262352941175,76.88657554851319,77.76613504424604,0,0,0,0,76.78359243438554,77.79235294117647,77.79235294117647,76.81771986755264,78.80768013640039,0,0,0,0,74.81786906581394,75.96544705882353,77.11302505183312,76.88657554851319,77.76613504424604,0,0,0,0,0.9768019774823345,,12.024906426966938,7.014127270708989,42.06353092597402,0.44475404268306296,0.004502,0.0036016,0.0027012,0.0018008,0.0009004,0,0.004502,1.9076958281789491,1.8114707141826307,,
1744651800,77.14,77.3,77.09,77.14,0.7017428512356029,0.0960501152034896,-0.4763909307234542,-0.5724410459269438,-0.05560453488178365,,77.76877668792008,1815693,-81800868,45.957244326297676,-15.98054506116285,-40,-60,10,30,50,,,,,,,,,,,76.81771986755264,78.80768013640039,0,0,0,0,0,0,0,0,0,0,76.81771986755264,78.80768013640039,-15,-15,-15,-15,77.53731840274726,78.4357882352942,78.4357882352942,77.75598361926463,78.53116253079199,0,0,0,0,75.7564786762795,76.86344705882357,76.86344705882357,76.88657554851319,77.76613504424604,0,0,0,0,76.63435912417602,77.67244705882351,77.67244705882351,76.81771986755264,78.80768013640039,0,0,0,0,74.92200121865014,76.03132941176473,77.14065760487932,76.88657554851319,77.76613504424604,0,0,0,0,0.9845833501499496,,,,,0.4367190036094764,0.004502,0.0036016,0.0027012,0.0018008,0.0009004,0,0.004502,1.9076958281789491,1.8104483774811386,,
1744723800,77.24,77.5,77.19,77.325,0.6773326475759169,0.12846872439812973,-0.4118551404292816,-0.5403238648274113,-0.07049951477098626,,77.76877668792008,2481090,-79319778,48.32132911369031,-15.98054506116285,-40,-60,10,30,50,,,,,,,,,,,76.81771986755264,78.80768013640039,0,0,0,0,0,0,0,0,0,0,76.81771986755264,78.80768013640039,-10,-10,-10,-15,77.53731840274726,78.4357882352942,78.4357882352942,77.75598361926463,78.53116253079199,0,0,0,0,75.69574171664445,76.80845882352939,76.80845882352939,76.88657554851319,77.76613504424604,0,0,0,0,76.63435912417602,77.67244705882351,77.67244705882351,76.81771986755264,78.80768013640039,0,0,0,0,75.06453906375343,76.13141176470596,77.19828446565849,76.88657554851319,77.76613504424604,0,0,0,0,0.9845833501499496,,,,43.93017450294401,0.44722708560003666,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.9264599654530385,1.847768057676368,,
1744738200,77.325,77.4,77.25,77.34,0.6396660298919233,0.14793683226521137,-0.3554028244958971,-0.5033396567611085,-0.08710882338703638,,77.76877668792008,1242060,-78077718,48.51797523995904,-15.967001888183715,-40,-60,10,30,50,,,,,,,,,,,76.81771986755264,78.80768013640039,0,0,0,0,0,0,0,0,0,0,76.81771986755264,78.80768013640039,-15,-15,-15,-15,77.53731840274726,78.4357882352942,78.4357882352942,77.75598361926463,78.53116253079199,0,0,0,0,75.64302463529388,76.75994117647063,76.75994117647063,76.88657554851319,77.76613504424604,0,0,0,0,76.49433156760192,77.55656470588231,77.55656470588231,76.81771986755264,78.80768013640039,0,0,0,0,75.19195078226147,76.22391764705887,77.25588451185627,76.88657554851319,77.76613504424604,0,0,0,0,0.9845833501499496,,,,,0.4385825931834002,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.9264599654530385,1.8467000883998705,,
1744810200,77.33,77.52,77.22,77.455,0.6154041706139287,0.16431185482563987,-0.29794983822905863,-0.4622616930546985,-0.08423442272966349,,77.76877668792008,2412381,-75665337,50.086121764825144,-15.967001888183715,-40,-60,10,30,50,,,,,,,,,,,76.81771986755264,78.80768013640039,0,0,0,0,0,0,0,0,0,0,76.81771986755264,78.80768013640039,5,-10,-10,-15,77.53731840274726,78.4357882352942,78.4357882352942,77.75598361926463,78.53116253079199,0,0,0,0,75.61684350616513,76.73252941176482,77.8482153173645,77.01078044289405,77.76613504424604,0,0,0,0,76.49433156760192,77.55656470588231,77.55656470588231,76.81771986755264,78.80768013640039,0,0,0,0,75.37475601110857,76.36227058823542,77.34978516536226,77.01078044289405,77.76613504424604,0,0,0,0,0.9845833501499496,,,,43.857710766406214,0.4723052449163848,0.002308,0.0018464000000000002,0.0013848000000000003,0.0009232000000000001,0.00046160000000000005,0,0.002308,1.9069945870080482,1.8051923986066765,,
1744824600,77.45,77.45,77.11,77.315,0.596089586998648,0.1612417814703112,-0.26070946621680946,-0.42195124768712067,-0.08867929633607144,,77.76877668792008,2816357,-78481694,48.16277580917741,-15.967001888183715,-40,-60,10,30,50,,,,,,,,,,,76.81771986755264,78.80768013640039,0,0,0,0,0,0,0,0,0,0,76.81771986755264,78.80768013640039,-15,-15,-15,-20,77.38137055636058,78.3122352941177,78.3122352941177,77.75598361926463,78.53116253079199,0,0,0,0,75.57434581924156,76.69205882352938,76.69205882352938,77.01078044289405,77.76613504424604,0,0,0,0,76.37196723912191,77.45444705882358,77.45444705882358,76.81771986755264,78.80768013640039,0,0,0,0,75.52802890840569,76.47172941176473,77.41542991512377,77.01078044289405,77.76613504424604,0,0,0,0,0.9871294125786809,,,,,0.44130205797328864,0.002308,0.0018464000000000002,0.0013848000000000003,0.0009232000000000001,0.00046160000000000005,0,0.002308,1.9069945870080482,1.8041824425415247,,
1744896600,77.67,77.785,77.53,77.65,0.587083187927316,0.1760907247049901,-0.20183784180588304,-0.37792856651087314,-0.09578691914967825,,77.76877668792008,2788835,-75692859,52.83047598764607,-15.937214909228265,-40,-60,10,30,50,,,,,,,,,,,76.94291681207268,78.80768013640039,0,0,0,0,0,0,0,0,0,0,76.94291681207268,78.80768013640039,25,10,10,-15,77.38137055636058,78.3122352941177,78.3122352941177,77.75598361926463,78.53116253079199,0,0,0,0,75.54622274880573,76.66518823529415,77.78415372178257,77.17410649806062,77.76613504424604,0,0,0,0,76.37196723912191,77.45444705882358,77.45444705882358,76.94291681207268,78.80768013640039,0,0,0,0,75.7733810309682,76.66202352941177,77.55066602785534,77.17410649806062,77.76613504424604,0,0,0,0,0.9871294125786809,,,,48.01342963684739,0.46398318953398215,-0.0001140000000000006,-0.00009120000000000048,-0.00006840000000000036,-0.00004560000000000024,-0.00002280000000000012,-0.0001140000000000006,0,1.9151564498983096,1.8202007029615817,,
1744911000,77.65,77.78,77.65,77.77,0.5544343887896502,0.1872704101462762,-0.14384055382802785,-0.33111096397430406,-0.05600961969850532,76.08959375932761,,939754,-74753105,54.41396183669088,-15.890621781659304,-40,-60,10,30,50,,,,,,,,,,,77.09556561121036,78.76356012665751,0,0,0,0,0,0,0,0,0,0,77.09556561121036,78.76356012665751,20,5,5,-15,77.38137055636058,78.3122352941177,78.3122352941177,77.75598361926463,78.53116253079199,0,0,0,0,75.531127733685,76.6500823529412,77.7690369721974,77.36050509271553,77.76613504424604,0,0,0,0,76.31387460694137,77.40082352941177,77.40082352941177,77.09556561121036,78.76356012665751,0,0,0,0,76.01732985174007,76.86461176470593,77.71189367767178,77.36050509271553,77.76613504424604,0,0,0,0,0.9871294125786809,,,,,0.4613486158303175,-0.0001140000000000006,-0.00009120000000000048,-0.00006840000000000036,-0.00004560000000000024,-0.00002280000000000012,-0.0001140000000000006,0,1.9151564498983096,1.819172965606864,,
1745242200,77.48,77.505,77.15,77.22,0.5591176467332459,0.15237955640014345,-0.14063651847412473,-0.2930160748742682,-0.03974256120307734,76.08959375932761,,2307810,-77060915,46.679272139892575,-15.890621781659304,-40,-60,10,30,50,,,,,,,,,,,77.09556561121036,78.76356012665751,0,0,0,0,0,0,0,0,0,0,77.09556561121036,78.76356012665751,-20,-20,-20,-10,77.38137055636058,78.3122352941177,78.3122352941177,77.75598361926463,78.53116253079199,0,0,0,0,75.48931910984079,76.60985882352948,76.60985882352948,77.36050509271553,77.76613504424604,0,0,0,0,76.31387460694137,77.40082352941177,77.40082352941177,77.09556561121036,78.76356012665751,0,0,0,0,76.20385227571794,76.99567058823537,76.99567058823537,77.36050509271553,77.76613504424604,0,0,0,0,0.9871294125786809,,33.54881504191322,15.191240489626722,44.39577051763608,0.43947764593474603,0.0009315000000000001,0.0007452000000000001,0.0005589000000000001,0.00037260000000000006,0.00018630000000000003,0,0.0009315000000000001,1.944113976315018,1.872213007114623,,
1745256600,77.22,77.34,77.18,77.29,0.5306092433951567,0.1296612651684838,-0.1309394934136634,-0.2606007585821472,-0.035667018007468,76.08959375932761,,1207904,-75853011,47.69825932989397,-15.890621781659304,-40,-60,10,30,50,,,,,,,,,,,77.09556561121036,78.76356012665751,0,0,0,0,0,0,0,0,0,0,77.09556561121036,78.76356012665751,-15,-15,-15,-10,77.23298771095708,78.19343529411763,78.19343529411763,77.75598361926463,78.53116253079199,0,0,0,0,75.45709980357057,76.5776823529413,76.5776823529413,77.36050509271553,77.76613504424604,0,0,0,0,76.20876253835118,77.3112705882353,77.3112705882353,77.09556561121036,78.76356012665751,0,0,0,0,76.44168910231353,77.15949411764704,77.87729913298055,77.36050509271553,77.76613504424604,0,0,0,0,0.9869846726853568,,,,,0.4210890994212435,0.0009315000000000001,0.0007452000000000001,0.0005589000000000001,0.00037260000000000006,0.00018630000000000003,0,0.0009315000000000001,1.944113976315018,1.8711222405155237,,
1745328600,77.56,77.8,77.505,77.52,0.5291371545812164,0.12567873262545723,-0.10350234280032566,-0.2291810754257829,0.01880998219369956,76.12071885054984,,1942554,-73910457,51.01098763598775,-15.890621781659304,-40,-60,10,30,50,,,,,,,,,,,77.09556561121036,78.76356012665751,0,0,0,0,0,0,0,0,0,0,77.09556561121036,78.76356012665751,10,10,10,-15,77.23298771095708,78.19343529411763,78.19343529411763,77.75598361926463,78.53116253079199,0,0,0,0,75.4567957830213,76.57192941176474,77.68706304050818,77.36050509271553,77.76613504424604,0,0,0,0,76.20876253835118,77.3112705882353,77.3112705882353,77.09556561121036,78.76356012665751,0,0,0,0,76.75065450904246,77.38690588235298,78.02315725566349,77.36050509271553,77.76613504424604,0,0,0,0,0.9869846726853568,,,,47.19041015213373,0.4566226672287362,0.0048465,0.0038772000000000004,0.0029079,0.0019386000000000002,0.0009693000000000001,0,0.0048465,1.9965247603158487,1.9751907596044003,,
1745343000,77.51,77.71,77.51,77.615,0.5056273578254143,0.12474634972401002,-0.07324813827077037,-0.1979944879947804,0.005819633659512023,76.17139696549485,,790366,-73120091,52.353388275911875,-15.890621781659304,-40,-60,10,30,50,,,,,,,,,,,77.09556561121036,78.76356012665751,0,0,0,0,0,0,0,0,0,0,77.09556561121036,78.76356012665751,5,5,5,-5,77.23298771095708,78.19343529411763,78.19343529411763,77.75598361926463,78.53116253079199,0,0,0,0,75.47218492809395,76.5792588235294,77.68633271896485,77.36050509271553,77.76613504424604,0,0,0,0,76.12825641212069,77.24039999999991,77.24039999999991,77.09556561121036,78.76356012665751,0,0,0,0,76.94014365049706,77.55829411764705,78.17644458479704,77.36050509271553,77.76613504424604,0,0,0,0,0.9869846726853568,,,,,0.44396171921379635,0.0048465,0.0038772000000000004,0.0029079,0.0019386000000000002,0.0009693000000000001,0,0.0048465,1.9965247603158487,1.9739591918558954,,
1745415000,78.5,78.74,77.975,78.18,0.5498682608378848,0.15548459840873952,-0.0036387399838559986,-0.15912333839259551,0.0712715452487034,76.72525726894536,,4444062,-68676029,59.46716141987494,-15.812167165220453,-40,-60,10,30,50,,,,,,,,,,,77.42513173916211,78.76356012665751,0,0,0,0,0,0,0,0,0,0,77.42513173916211,78.76356012665751,25,10,10,-10,77.23298771095708,78.19343529411763,78.19343529411763,77.75598361926463,78.53116253079199,0,0,0,0,75.53342767796731,76.63167058823535,77.7299134985034,77.72638857040329,77.76613504424604,0,0,0,0,76.12825641212069,77.24039999999991,77.24039999999991,77.42513173916211,78.76356012665751,0,0,0,0,77.18189403599025,77.8162705882353,78.45064714048034,77.72638857040329,77.76613504424604,0,0,0,0,0.9869846726853568,,,,50.661993679628445,0.4803729241726608,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.127688143631242,2.236880648685496,,
1745429400,78.185,78.24,77.985,78,0.528806242206607,0.15656349522576435,0.036581030639609935,-0.11998246458615441,0.05769841971710373,76.72525726894536,,1735096,-70411125,56.569427442813655,-15.804772719763697,-40,-60,10,30,50,,,,,,,,,,,77.45619375779339,78.76356012665751,0,0,0,0,0,0,0,0,0,0,77.45619375779339,78.76356012665751,10,10,10,-10,77.18001579115105,78.14458823529415,78.14458823529415,77.75598361926463,78.53116253079199,0,0,0,0,75.58040718655869,76.67005882352946,77.75971046050023,77.72638857040329,77.76613504424604,0,0,0,0,76.09818673403174,77.21030588235298,78.32242503067422,77.45619375779339,78.76356012665751,0,0,0,0,77.29271470262533,77.95629411764702,78.6198735326687,77.72638857040329,77.76613504424604,0,0,0,0,0.9957632702545995,,,,,0.43020314725242265,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.127688143631242,2.2352361739159172,,
1745501400,78.235,78.54,78.235,78.465,0.529605796334707,0.17980148062253795,0.10476938619201803,-0.07503209443051992,0.013683450381744362,76.83453338784575,,1865293,-68545832,61.7542049997352,-8.245449495260075,-40,-60,10,30,50,,,,,,,,,,,77.70539420366529,78.76356012665751,0,0,0,0,0,0,0,0,0,0,77.70539420366529,78.76356012665751,45,10,10,10,77.18001579115105,78.14458823529415,78.14458823529415,77.75598361926463,78.53116253079199,0,0,0,0,75.67191337539194,76.75221176470586,77.83251015401979,77.98351757539781,77.76613504424604,0,0,0,0,76.09818673403174,77.21030588235298,78.32242503067422,77.70539420366529,78.76356012665751,0,0,0,0,77.43261323354409,78.14543529411758,78.85825735469106,77.98351757539781,77.76613504424604,0,0,0,0,0.9957632702545995,,,,56.22442657294334,0.4523123175305422,-0.006868499999999997,-0.005494799999999998,-0.004121099999999998,-0.002747399999999999,-0.0013736999999999994,-0.006868499999999997,0,2.1268429531874817,2.238994295612636,,
1745515800,78.47,78.735,78.44,78.62,0.5128482394536565,0.19551690012685394,0.1693640307280475,-0.026152869398806428,-0.11093903706758214,77.10133004906118,,2709925,-65835907,63.32586250651096,-0.692659167031726,-40,-60,10,30,50,,,,,,,,,,,77.92715176054634,78.76356012665751,0,0,0,0,0,0,0,0,0,0,77.92715176054634,78.76356012665751,30,15,15,10,77.18001579115105,78.14458823529415,78.14458823529415,77.75598361926463,78.53116253079199,0,0,0,0,75.79639458412672,76.8608823529412,77.92537012175569,78.24632382776647,77.76613504424604,0,0,0,0,76.1298429250727,77.23691764705887,78.34399236904505,77.92715176054634,78.76356012665751,0,0,0,0,77.55129063526913,78.28750588235293,79.02372112943674,78.24632382776647,77.76613504424604,0,0,0,0,0.9957632702545995,,,,,0.44252461692786127,-0.006868499999999997,-0.005494799999999998,-0.004121099999999998,-0.002747399999999999,-0.0013736999999999994,-0.006868499999999997,0,2.1268429531874817,2.2373432441792285,,
1745587800,78.54,78.935,78.54,78.87,0.5044305080641094,0.21131054830546492,0.23798531598302475,0.026674767677559816,-0.05236790993883297,77.28144704415507,,1991216,-63844691,65.76920421095468,-0.6668498656201927,-40,-60,10,30,50,,,,,,,,,,,78.0355694919359,78.76356012665751,0,0,0,0,0,0,0,0,0,0,78.0355694919359,78.76356012665751,25,10,10,10,77.18001579115105,78.14458823529415,78.14458823529415,77.75598361926463,78.53116253079199,0,0,0,0,75.93012903910316,76.98564705882363,78.0411650785441,78.38667717802313,77.76613504424604,0,0,0,0,76.1298429250727,77.23691764705887,78.34399236904505,78.0355694919359,78.76356012665751,0,0,0,0,77.6740762894645,78.43376470588238,79.19345312230027,78.38667717802313,77.76613504424604,0,0,0,0,0.9957632702545995,,,,56.74954654565419,0.4693318371420244,0.003793500000000001,0.0030348000000000007,0.0022761000000000005,0.0015174000000000003,0.0007587000000000002,0,0.003793500000000001,2.129967102614082,2.2455312368783384,,
1745602200,78.86,78.86,78.64,78.78,0.48482832891667327,0.20414567438496276,0.28185686065876325,0.0777111862738005,-0.028682502066479584,77.37055233973955,,1519812,-65364503,64.11320929207008,-0.5564504385000459,-40,-60,10,30,50,,,,,,,,,,,78.15517167108332,78.76356012665751,0,0,0,0,0,0,0,0,0,0,78.15517167108332,78.76356012665751,50,20,35,25,77.20681393692269,78.16334117647062,79.11986841601856,77.80745458946376,78.53116253079199,0,0,0,0,76.06119590581727,77.1054117647059,78.14962762359454,78.46397164839749,77.79795344906621,0,0,0,0,76.16007099863324,77.26399999999997,78.36792900136669,78.15517167108332,78.76356012665751,0,0,0,0,77.79725710919227,78.58101176470592,79.36476642021957,78.46397164839749,77.79795344906621,0,0,0,0,1.0055046279558348,,,,,0.4699314741003672,0.003793500000000001,0.0030348000000000007,0.0022761000000000005,0.0015174000000000003,0.0007587000000000002,0,0.003793500000000001,2.129967102614082,2.2438689789328485,,
1745847000,78.825,78.865,78.56,78.58,0.4719834482797675,0.1754812058172449,0.29706269354535664,0.12158148772811173,-0.12525251273707824,77.37949710576561,,2369927,-67734430,60.46949018848306,-0.5564504385000459,-40,-60,10,30,50,,,,,,,,,,,78.15517167108332,78.76356012665751,0,0,0,0,0,0,0,0,0,0,78.15517167108332,78.76356012665751,15,15,15,10,77.20681393692269,78.16334117647062,79.11986841601856,77.80745458946376,78.53116253079199,0,0,0,0,76.1765243344597,77.20810588235292,78.23968743024615,78.46397164839749,77.79795344906621,0,0,0,0,76.16007099863324,77.26399999999997,78.36792900136669,78.15517167108332,78.76356012665751,0,0,0,0,77.88728281100724,78.63383529411772,79.3803877772282,78.46397164839749,77.79795344906621,0,0,0,0,1.0055046279558348,,53.07229926995844,32.8820069129462,57.066481260593974,0.49552779684294973,0.0028755000000000018,0.0023004000000000015,0.0017253000000000012,0.0011502000000000007,0.0005751000000000004,0,0.0028755000000000018,2.1155547700438944,2.2232358179951004,,
1745861400,78.57,78.85,78.56,78.795,0.4589846305454978,0.16092821996919282,0.32274176268960275,0.16181354272040993,-0.07423496286307875,77.41829739518904,,1254424,-66480006,62.90982493507648,-0.47600632519084773,-40,-60,10,30,50,,,,,,,,,,,78.15517167108332,78.76356012665751,0,0,0,0,0,0,0,0,0,0,78.15517167108332,78.76356012665751,50,20,35,25,77.20681393692269,78.16334117647062,79.11986841601856,77.8579935473592,78.53116253079199,0,0,0,0,76.30649969210558,77.32865882352948,78.35081795495338,78.48246067393484,77.83797105984719,0,0,0,0,76.21431291392044,77.30985882352937,78.4054047331383,78.15517167108332,78.76356012665751,0,0,0,0,77.99573967185123,78.71358823529414,79.43143679873705,78.48246067393484,77.83797105984719,0,0,0,0,1.0055046279558348,,,,,0.5017319930392581,0.0028755000000000018,0.0023004000000000015,0.0017253000000000012,0.0011502000000000007,0.0005751000000000004,0,0.0028755000000000018,2.1155547700438944,2.2216067299503055,,
