time,open,high,low,close,BTC 50 SMA,200-Week SMA,AB4 Entry,MTF SMA,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,QQQ LT+ST Entry,QQQ LOI Caution,LT Fast TL,LT Slow TL,Fast Trackline,Slow Trackline,Green T,Yellow T,Red T,B Exhaust,Fast Trackline,B Exhaust,Fast Trackline,Yellow T,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,ATR,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Multiplier,dF_net (ROC),dF_net_5bar (momentum),Into Bear,Into Bull,Into Strong Bear,Bounce Exhaustion,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1637159400,39.64,40.44,38.66,38.87,58767.70439999997,18.546949999999995,0,18.546949999999995,39.925531648107615,36.400626292520286,0,0,0,0,0,0,0,0,0,0,0,0,39.925531648107615,36.400626292520286,39.925531648107615,,0,0,0,0,39.925531648107615,0,39.925531648107615,0,1,24.63200585476142,7.804518526659613,0,0,0,0,0,0,1.6229259632895203,24.63200585476142,-40,-60,10,30,50,,,,,,,,,,,-5,10,20,0.16649935614270917,0,0,0,0.16649935614270917,1,-0.013500643857290828,-0.013500643857290717,0,0,0,0,34.67844095416819,37.06110588235293,39.44377081053768,38.7141153394115,35.911403221783935,0,0,0,0,38.35090955761405,39.518741176470606,39.518741176470606,39.582461022768726,38.68780890156284,0,0,0,0,37.09722079555104,39.99037647058824,42.88353214562544,39.925531648107615,36.400626292520286,0,0,0,0,1.244266422144157,,,,,0.32454052022562724
1637245800,38.88,39,37.69,38.79,59154.19739999998,18.546949999999995,0,18.546949999999995,39.86495049668932,36.400626292520286,0,0,0,0,0,0,0,0,0,0,0,0,39.86495049668932,36.400626292520286,39.86495049668932,,1,0,0,0,39.86495049668932,0,39.86495049668932,0,1,24.600800441426912,7.804518526659613,0,0,0,0,0,0,1.6005741087688405,24.600800441426912,-40,-60,10,30,50,,,,,,,,,,,-5,-5,15,0.13341272779223,0,0,0,0.13341272779223,1,-0.03308662835047915,-0.16658727220776987,0,0,0,0,34.67844095416819,37.06110588235293,39.44377081053768,38.7141153394115,35.911403221783935,0,0,0,0,38.30071299087715,39.43372941176471,39.43372941176471,39.40467641793256,38.68780890156284,0,0,0,0,37.23699790762757,40.14844705882351,43.059896210019446,39.86495049668932,36.400626292520286,0,0,0,0,1.244266422144157,,,,,0.2914021095754867
1637332200,38.47,39.27,38.105,38.28,59461.69259999998,18.638549999999995,0,18.638549999999995,39.838350173165786,36.400626292520286,0,0,0,0,0,0,0,0,0,0,0,1,39.838350173165786,36.400626292520286,39.838350173165786,,0,0,0,0,39.838350173165786,0,39.838350173165786,0,1,24.587098587451706,7.804518526659613,0,0,0,0,0,0,1.5694616724282096,24.587098587451706,-40,-60,10,30,50,,,,,,,,,,,-5,-5,15,0.08225926730971841,0,0,0,0.08225926730971841,1,-0.0511534604825116,-0.09774073269028147,0,0,0,0,34.888494242667456,37.28809411764708,39.6876939926267,38.7141153394115,35.911403221783935,0,0,0,0,38.277247789778684,39.41163529411768,39.41163529411768,39.12981318129353,38.68780890156284,0,0,0,0,37.359868959343096,40.284352941176465,43.208836923009834,39.838350173165786,36.400626292520286,0,0,0,0,1.2196696239896732,,,,,0.3029951877930651
1637591400,37.39,38.625,36.9,37.74,60199.36199999999,18.638549999999995,0,18.638549999999995,39.38515907788275,36.400626292520286,0,0,0,0,0,0,0,0,0,0,0,1,39.38515907788275,36.400626292520286,39.38515907788275,,0,0,0,0,39.38515907788275,0,39.38515907788275,0,1,24.353659388678825,7.804518526659613,0,0,0,0,0,0,1.580571552969052,24.353659388678825,-40,-60,10,30,50,,,,,,,,,,,-10,-10,-5,0.02361832663156005,0,0,0,0.02361832663156005,1,-0.058640940678158365,-0.27638167336843983,0,0,0,0,34.888494242667456,37.28809411764708,39.6876939926267,38.7141153394115,35.911403221783935,0,0,0,0,38.143459468818605,39.28709411764706,39.28709411764706,38.81471741646513,38.68780890156284,0,0,0,0,37.435275669145256,40.36414117647058,40.36414117647058,39.38515907788275,36.400626292520286,0,0,0,0,1.2196696239896732,,68.71345336791263,76.97862458496533,52.08118216276108,0.31292092556586176
1637677800,38.04,39.245,37.93,38.68,60360.525599999986,18.638549999999995,0,18.638549999999995,39.38515907788275,36.400626292520286,0,0,0,0,0,0,0,0,0,0,0,0,39.38515907788275,36.400626292520286,39.38515907788275,,0,0,0,0,39.38515907788275,0,39.38515907788275,0,1,24.353659388678825,7.804518526659613,0,0,0,0,0,0,1.5751735848998336,24.353659388678825,-40,-60,10,30,50,,,,,,,,,,,-5,-5,10,0.03936387771926675,0,0,0,0.03936387771926675,1,0.0157455510877067,-0.14063612228073313,0,0,0,0,35.12048984620133,37.54458823529415,39.96868662438697,38.7141153394115,35.911403221783935,0,0,0,0,38.150545256632384,39.29375294117646,39.29375294117646,38.81471741646513,38.68780890156284,0,0,0,0,37.55119705035089,40.49115294117649,43.43110883200208,39.38515907788275,36.400626292520286,0,0,0,0,1.2267631369483776,,,,,0.28676899822720203
1637764200,38.67,39.022,38.23,38.65,60527.28259999999,18.638549999999995,0,18.638549999999995,39.38515907788275,36.400626292520286,0,0,0,0,0,0,0,0,0,0,0,0,39.38515907788275,36.400626292520286,39.38515907788275,,0,0,0,0,39.38515907788275,0,39.38515907788275,0,1,24.353659388678825,7.804518526659613,0,0,0,0,0,0,1.5192326145498456,24.353659388678825,-40,-60,10,30,50,,,,,,,,,,,-5,-5,10,0.03936387771926675,0,0,0,0.03936387771926675,1,0,-0.1271354784234423,0,0,0,0,35.12048984620133,37.54458823529415,39.96868662438697,38.7141153394115,35.911403221783935,0,0,0,0,38.15943398174472,39.301941176470585,39.301941176470585,38.81471741646513,38.68780890156284,0,0,0,0,37.72762104819961,40.68468235294118,43.64174365768275,39.38515907788275,36.400626292520286,0,0,0,0,1.2267631369483776,,,,,0.280415842490704
1637937000,36.28,37.41,35.3,37.24,60713.84699999998,18.727049999999995,0,18.727049999999995,38.500205121943836,36.400626292520286,0,0,0,0,0,0,0,0,0,0,0,0,38.500205121943836,36.400626292520286,38.500205121943836,,1,0,0,0,38.500205121943836,0,38.500205121943836,0,1,8.520645484956258,7.804518526659613,0,0,0,0,0,0,1.6500017135105711,8.520645484956258,-40,-60,10,30,50,,,,,,,,,,,-15,-15,5,-0.3,0,0,0,-0.3,1,-0.33936387771926674,-0.4334127277922299,0,1,0,0,35.218342073436716,37.64844705882353,37.64844705882353,38.7141153394115,35.911403221783935,0,0,0,0,38.01070125592075,39.16614117647061,39.16614117647061,37.610046921457894,38.68780890156284,0,0,0,0,37.722591265914204,40.66663529411765,40.66663529411765,38.500205121943836,36.400626292520286,0,0,0,0,1.175986423246727,,,,,0.3307321884036886
1638196200,37.84,38.14,36.6035,37.98,60777.46359999999,18.727049999999995,0,18.727049999999995,38.27411904180499,36.400626292520286,0,0,0,0,0,0,0,0,0,0,0,0,38.27411904180499,36.400626292520286,38.27411904180499,,0,0,0,0,38.27411904180499,0,38.27411904180499,0,1,4.867297303246893,7.804518526659613,0,0,0,0,0,0,1.6418944482598161,4.867297303246893,-40,-60,10,30,50,,,,,,,,,,,0,0,10,-0.3,0,0,0,-0.3,1,0,-0.38225926730971826,0,0,0,0,35.218342073436716,37.64844705882353,37.64844705882353,38.7141153394115,35.911403221783935,0,0,0,0,37.70399935171013,38.867588235294136,38.867588235294136,37.610046921457894,38.68780890156284,0,0,0,0,37.738325646479296,40.649129411764726,40.649129411764726,38.27411904180499,36.400626292520286,0,0,0,0,1.175986423246727,,47.97667786884701,64.57502671087067,50.71148113263257,0.2692003876137945
1638282600,37.96,38.55,36.49,37.08,60840.066999999995,18.727049999999995,0,18.727049999999995,38.27411904180499,36.400626292520286,0,0,0,0,0,0,0,0,0,0,0,0,38.27411904180499,36.400626292520286,38.27411904180499,,0,0,0,0,38.27411904180499,0,38.27411904180499,0,1,4.867297303246893,7.804518526659613,0,0,0,0,0,0,1.671759130526972,4.867297303246893,-40,-60,10,30,50,,,,,,,,,,,-15,-15,10,-0.3,0,0,0,-0.3,1,0,-0.3236183266315599,0,0,0,0,35.31534492086904,37.749058823529445,37.749058823529445,38.7141153394115,35.911403221783935,0,0,0,0,37.44899088736868,38.65417647058825,38.65417647058825,37.610046921457894,38.68780890156284,0,0,0,0,37.6668717969858,40.47494117647061,40.47494117647061,38.27411904180499,36.400626292520286,0,0,0,0,1.1659596740327796,,,,,0.3004971377696654
1638369000,37.8,38.54,36.1801,36.23,60829.845399999984,18.727049999999995,0,18.727049999999995,38.27411904180499,36.400626292520286,0,0,0,0,0,0,0,0,0,0,0,0,38.27411904180499,36.400626292520286,38.27411904180499,,0,0,0,0,38.27411904180499,0,38.27411904180499,0,1,4.867297303246893,7.804518526659613,0,0,0,0,0,0,1.720912049775045,4.867297303246893,-40,-60,10,30,50,,,,,,,,,,,-15,-15,5,-0.3,0,0,0,-0.3,1,0,-0.3393638777192666,0,0,0,0,35.31534492086904,37.749058823529445,37.749058823529445,38.7141153394115,35.911403221783935,0,0,0,0,37.12942082974808,38.38958823529411,38.38958823529411,37.49481437556564,38.68780890156284,0,0,0,0,37.5268418683095,40.193247058823545,40.193247058823545,38.27411904180499,36.400626292520286,0,0,0,0,1.1659596740327796,,,,,0.29403378080894
1638455400,36.39,37.35,35.92,37.1,60854.96739999999,18.727049999999995,0,18.727049999999995,38.27411904180499,36.400626292520286,0,0,0,0,0,0,0,0,0,0,0,0,38.27411904180499,36.400626292520286,38.27411904180499,,0,0,0,0,38.27411904180499,0,38.27411904180499,0,1,4.867297303246893,7.804518526659613,0,0,0,0,0,0,1.700132617648256,4.867297303246893,-40,-60,10,30,50,,,,,,,,,,,-20,-20,10,-0.3,0,0,0,-0.3,1,0,-0.3393638777192666,0,0,0,0,35.38127162198739,37.81905882352938,37.81905882352938,38.7141153394115,35.911403221783935,0,0,0,0,36.78218044607608,38.055635294117664,38.055635294117664,37.49481437556564,38.68780890156284,0,0,0,0,37.448787220610676,40.00877647058823,40.00877647058823,38.27411904180499,36.400626292520286,0,0,0,0,1.1616796224768495,,,,,0.25391510390258676
1638541800,37.07,37.5077,35.61,36.56,60838.43559999999,18.819999999999997,0,18.819999999999997,37.71874030076193,36.400626292520286,0,0,0,0,0,0,0,0,0,0,0,0,37.71874030076193,36.400626292520286,37.71874030076193,,1,0,0,0,37.71874030076193,0,37.71874030076193,0,1,4.581221143159036,7.804518526659613,0,0,0,0,0,0,1.7142445735305236,4.581221143159036,-40,-60,10,30,50,,,,,,,,,,,-20,-20,10,-0.3,0,0,0,-0.3,1,0,1.1102230246251565e-16,0,0,0,0,35.38127162198739,37.81905882352938,37.81905882352938,38.7141153394115,35.911403221783935,0,0,0,0,36.413413362944986,37.738129411764724,37.738129411764724,37.36030093973562,38.68780890156284,0,0,0,0,37.32356720789074,39.79134117647061,39.79134117647061,37.71874030076193,36.400626292520286,0,0,0,0,1.1616796224768495,,,,,0.29255321920874433
1638801000,37.27,37.885,36.36,37.37,60289.28939999999,18.819999999999997,0,18.819999999999997,37.71874030076193,36.400626292520286,0,0,0,0,0,0,0,0,0,0,0,0,37.71874030076193,36.400626292520286,37.71874030076193,,0,0,0,0,37.71874030076193,0,37.71874030076193,0,1,4.581221143159036,7.804518526659613,0,0,0,0,0,0,1.7007271039926288,4.581221143159036,-40,-60,10,30,50,,,,,,,,,,,-5,-5,15,-0.3,0,0,0,-0.3,1,0,1.3877787807814457e-16,0,0,0,0,35.42070918603944,37.853199999999994,40.28569081396055,38.7141153394115,35.911403221783935,0,0,0,0,36.21834157747346,37.547188235294136,37.547188235294136,37.36030093973562,38.68780890156284,0,0,0,0,37.25830170250449,39.6315294117647,39.6315294117647,37.71874030076193,36.400626292520286,0,0,0,0,1.1652001963340255,,47.99385490254188,54.89466204643384,54.1667359517604,0.264350650848239
1638887400,38.2,39.61,38.2,38.77,60069.60999999998,18.819999999999997,0,18.819999999999997,37.71874030076193,36.400626292520286,0,0,0,0,0,0,0,0,0,0,0,0,37.71874030076193,36.400626292520286,37.71874030076193,,0,0,0,0,37.71874030076193,0,37.71874030076193,0,1,4.581221143159036,7.804518526659613,0,0,0,0,0,0,1.739246596564584,4.581221143159036,-40,-60,10,30,50,,,,,,,,,,,-5,-5,10,-0.09797762054623178,0,0,0,-0.09797762054623178,1,0.20202237945376822,0.20202237945376836,0,1,0,0,35.42070918603944,37.853199999999994,40.28569081396055,38.7141153394115,35.911403221783935,0,0,0,0,36.30070182404145,37.63335294117646,38.966004058311476,38.161345087629165,38.68780890156284,0,0,0,0,37.29472904794665,39.63515294117644,41.97557683440623,37.71874030076193,36.400626292520286,0,0,0,0,1.1652001963340255,,,,,0.27675148077907674
1638973800,38.86,39.3,38.26,38.72,59841.46339999998,18.819999999999997,0,18.819999999999997,37.71874030076193,36.400626292520286,0,0,0,0,0,0,0,0,0,0,0,0,37.71874030076193,36.400626292520286,37.71874030076193,,0,0,0,0,37.71874030076193,0,37.71874030076193,0,1,4.581221143159036,7.804518526659613,0,0,0,0,0,0,1.689300411095685,4.581221143159036,-40,-60,10,30,50,,,,,,,,,,,-10,-10,10,-0.16329603424371963,0,0,0,-0.16329603424371963,1,-0.06531841369748785,0.13670396575628052,0,0,0,0,35.505990639421775,37.905552941176495,40.305115242931215,38.7141153394115,35.911403221783935,0,0,0,0,36.35171616903762,37.68535294117648,39.01898971331534,38.161345087629165,38.68780890156284,0,0,0,0,37.317929287090706,39.60985882352942,41.90178835996814,37.71874030076193,36.400626292520286,0,0,0,0,1.2020485458088734,,,,,0.268340102668827
1639060200,38.13,38.83,37.94,38.47,59567.49719999999,18.819999999999997,0,18.819999999999997,37.71874030076193,36.400626292520286,0,0,0,0,0,0,0,0,0,0,0,0,37.71874030076193,36.400626292520286,37.71874030076193,,0,0,0,0,37.71874030076193,0,37.71874030076193,0,1,4.581221143159036,7.804518526659613,0,0,0,0,0,0,1.6322075245888503,4.581221143159036,-40,-60,10,30,50,,,,,,,,,,,-15,-15,5,-0.16329603424371963,0,0,0,-0.16329603424371963,1,0,0.13670396575628052,0,0,0,0,35.505990639421775,37.905552941176495,40.305115242931215,38.7141153394115,35.911403221783935,0,0,0,0,36.33876609179381,37.669694117647055,39.0006221435003,38.161345087629165,38.68780890156284,0,0,0,0,37.31641700909689,39.534635294117706,41.752853579138524,37.71874030076193,36.400626292520286,0,0,0,0,1.2020485458088734,,,,,0.2749782079639733
1639146600,38.98,39.2,37.875,38.37,59199.55339999998,18.923999999999996,0,18.923999999999996,37.71874030076193,36.400626292520286,0,0,0,0,0,0,0,0,0,0,0,0,37.71874030076193,36.400626292520286,37.71874030076193,,0,0,0,0,37.71874030076193,0,37.71874030076193,0,1,4.581221143159036,7.804518526659613,0,0,0,0,0,0,1.6102641299753613,4.581221143159036,-40,-60,10,30,50,,,,,,,,,,,-15,-15,10,-0.16329603424371963,0,0,0,-0.16329603424371963,1,0,0.13670396575628052,0,0,0,0,35.59947876210883,38.00585882352941,40.412238884949986,38.7141153394115,35.911403221783935,0,0,0,0,36.234743386306874,37.5368705882353,38.83899779016373,38.161345087629165,38.68780890156284,0,0,0,0,37.30569667307853,39.41583529411765,41.52597391515677,37.71874030076193,36.400626292520286,0,0,0,0,1.1857869457465116,,,,,0.29277760691998245
1639405800,38.61,38.88,37.23,37.63,58447.682599999986,18.923999999999996,0,18.923999999999996,37.71874030076193,36.400626292520286,0,0,0,0,0,0,0,0,0,0,0,0,37.71874030076193,36.400626292520286,37.71874030076193,,0,0,0,0,37.71874030076193,0,37.71874030076193,0,1,4.581221143159036,7.804518526659613,0,0,0,0,0,0,1.613102406405693,4.581221143159036,-40,-60,10,30,50,,,,,,,,,,,-15,-15,10,-0.16329603424371963,0,0,0,-0.16329603424371963,1,0,0.13670396575628052,0,0,0,0,35.59947876210883,38.00585882352941,40.412238884949986,38.7141153394115,35.911403221783935,0,0,0,0,35.99015659766418,37.26821176470586,37.26821176470586,38.161345087629165,38.68780890156284,0,0,0,0,37.23637971491105,39.23823529411766,39.23823529411766,37.71874030076193,36.400626292520286,0,0,0,0,1.1857869457465116,,50.66350276039361,48.87801184392749,53.34350125947237,0.2793950306825944
1639492200,37.56,38.78,37.39,37.96,58163.97979999999,18.923999999999996,0,18.923999999999996,37.71874030076193,36.400626292520286,0,0,0,0,0,0,0,0,0,0,0,0,37.71874030076193,36.400626292520286,37.71874030076193,,0,0,0,0,37.71874030076193,0,37.71874030076193,0,1,4.581221143159036,7.804518526659613,0,0,0,0,0,0,1.5971665202338576,4.581221143159036,-40,-60,10,30,50,,,,,,,,,,,-10,-10,15,-0.16329603424371963,0,0,0,-0.16329603424371963,1,0,-0.0653184136974877,0,0,0,0,35.675729966930675,38.08717647058825,40.49862297424582,38.7141153394115,35.911403221783935,0,0,0,0,35.98512629463064,37.25585882352944,37.25585882352944,38.161345087629165,38.68780890156284,0,0,0,0,37.19380242511313,39.06978823529413,40.94577404547514,37.71874030076193,36.400626292520286,0,0,0,0,1.1677171980185448,,,,,0.2664254968974947
1639578600,37.26,37.46,35.78,37.25,57869.75039999998,18.923999999999996,0,18.923999999999996,37.71874030076193,36.400626292520286,0,0,0,0,0,0,0,0,0,0,0,0,37.71874030076193,36.400626292520286,37.71874030076193,,0,0,0,0,37.71874030076193,0,37.71874030076193,0,1,4.581221143159036,7.804518526659613,0,0,0,0,0,0,1.6387974830742962,4.581221143159036,-40,-60,10,30,50,,,,,,,,,,,-15,-15,10,-0.3,0,0,0,-0.3,1,-0.13670396575628035,-0.1367039657562802,0,1,0,0,35.675729966930675,38.08717647058825,40.49862297424582,38.7141153394115,35.911403221783935,0,0,0,0,35.716121410993836,37.03061176470591,37.03061176470591,36.799883571813446,38.68780890156284,0,0,0,0,37.108821571795026,38.81345882352943,38.81345882352943,37.71874030076193,36.400626292520286,0,0,0,0,1.1677171980185448,,,,,0.2765627658839748
1639665000,38.41,39.21,38.09,38.28,57640.72279999998,18.923999999999996,0,18.923999999999996,37.71874030076193,36.400626292520286,0,0,0,0,0,0,0,0,0,0,0,0,37.71874030076193,36.400626292520286,37.71874030076193,,0,0,0,0,37.71874030076193,0,37.71874030076193,0,1,4.581221143159036,7.804518526659613,0,0,0,0,0,0,1.6617405199975608,4.581221143159036,-40,-60,10,30,50,,,,,,,,,,,-10,-10,10,-0.15236782356950743,0,0,0,-0.15236782356950743,1,0.14763217643049256,0.010928210674212402,0,1,0,0,35.80720188894718,38.233223529411774,40.659245169876364,38.7141153394115,35.911403221783935,0,0,0,0,35.695217859018925,37.0038117647059,38.31240567039288,37.86908984031226,38.68780890156284,0,0,0,0,37.14001636512785,38.60562352941179,40.071230693695725,37.71874030076193,36.400626292520286,0,0,0,0,1.1722148685224334,,,,,0.2516964197176589
1639751400,38.26,38.68,37.55,38,57424.67319999998,19.020349999999993,0,19.020349999999993,37.71874030076193,36.400626292520286,0,0,0,0,0,0,0,0,0,0,0,0,37.71874030076193,36.400626292520286,37.71874030076193,,0,0,0,0,37.71874030076193,0,37.71874030076193,0,1,4.581221143159036,7.804518526659613,0,0,0,0,0,0,1.6237590542834497,4.581221143159036,-40,-60,10,30,50,,,,,,,,,,,-15,-15,15,-0.25394637261584574,0,0,0,-0.25394637261584574,1,-0.10157854904633831,-0.0906503383721259,0,1,0,0,35.80720188894718,38.233223529411774,40.659245169876364,38.7141153394115,35.911403221783935,0,0,0,0,35.98140194641325,37.17997647058825,38.37855099476325,37.86908984031226,38.68780890156284,0,0,0,0,37.093874396110586,38.46498823529415,39.836102074477715,37.71874030076193,36.400626292520286,0,0,0,0,1.1722148685224334,,,,,0.2720583666116066
1640010600,37.05,37.635,36.705,37.42,56524.08939999998,19.020349999999993,0,19.020349999999993,37.71874030076193,36.400626292520286,0,0,0,0,0,0,0,0,0,0,0,0,37.71874030076193,36.400626292520286,37.71874030076193,,0,0,0,0,37.71874030076193,0,37.71874030076193,0,1,4.581221143159036,7.804518526659613,0,0,0,0,0,0,1.600276264691775,4.581221143159036,-40,-60,10,30,50,,,,,,,,,,,-15,-15,10,-0.25394637261584574,0,0,0,-0.25394637261584574,1,0,-0.09065033837212588,0,0,0,0,35.98005072167195,38.392752941176525,38.392752941176525,38.7141153394115,35.911403221783935,0,0,0,0,36.24883706071998,37.285682352941144,37.285682352941144,37.86908984031226,38.68780890156284,0,0,0,0,37.005890958842976,38.26305882352941,38.26305882352941,37.71874030076193,36.400626292520286,0,0,0,0,1.1408985404618597,,68.23036702608722,55.62924156300756,59.01781568035244,0.2524354769786717
1640097000,38.18,39.39,38.07,39.18,56235.20059999999,19.020349999999993,0,19.020349999999993,38.00911037103427,36.400626292520286,0,0,0,0,0,0,0,0,0,0,0,0,38.00911037103427,36.400626292520286,38.00911037103427,,0,0,0,0,38.00911037103427,0,38.00911037103427,0,1,4.730791064672311,7.804518526659613,0,0,0,0,0,0,1.6266851029280767,4.730791064672311,-40,-60,10,30,50,,,,,,,,,,,10,10,10,-0.03710117120549294,0,0,0,-0.03710117120549294,1,0.2168452014103528,0.1261948630382269,0,1,0,0,35.98005072167195,38.392752941176525,38.392752941176525,38.7141153394115,35.911403221783935,0,0,0,0,36.771823880914205,37.67255294117647,38.573282001438734,38.48845292633752,38.68780890156284,0,0,0,0,37.03596056778864,38.234047058823556,39.43213354985847,38.00911037103427,36.400626292520286,0,0,0,0,1.1408985404618597,,,,,0.2779109619335339
1640183400,39.185,40.17,39,40.14,55995.34079999999,19.020349999999993,0,19.020349999999993,38.835712513799955,36.400626292520286,0,0,0,0,0,1,1,1,0,0,0,0,38.835712513799955,36.400626292520286,38.835712513799955,,0,0,0,0,38.835712513799955,0,38.835712513799955,0,1,20.156574677632875,7.804518526659613,0,0,0,0,0,0,1.5940647384332143,20.156574677632875,-40,-60,10,30,50,,,,,,,,,,,10,10,15,0.18511979084352648,0,0,0,0.18511979084352648,1,0.22222096204901942,0.4851197908435267,0,0,0,0,36.22315569555205,38.69195294117652,41.16075018680098,38.7141153394115,35.911403221783935,0,0,0,0,37.20675494161289,38.126552941176456,39.04635094074002,39.28463215923381,38.68780890156284,0,0,0,0,37.12791277568853,38.24548235294115,39.36305193019378,38.835712513799955,36.400626292520286,0,0,0,0,1.2179375497955327,,,,,0.2554761351972766
1640269800,39.92,41.286,39.84,41.13,55702.520599999996,19.128249999999994,0,19.128249999999994,39.93783374914384,36.400626292520286,0,0,0,0,0,0,0,0,0,0,0,0,39.93783374914384,36.400626292520286,39.93783374914384,,0,0,0,0,39.93783374914384,0,39.93783374914384,0,1,20.724278458239095,7.804518526659613,0,0,0,0,0,0,1.5834886856879844,20.724278458239095,-40,-60,10,30,50,,,,,,,,,,,15,15,10,0.3,0,0,0,0.3,1,0.11488020915647351,0.4523678235695076,0,0,0,0,36.22315569555205,38.69195294117652,41.16075018680098,38.7141153394115,35.911403221783935,0,0,0,0,37.61009051754413,38.69103529411763,39.771980070691136,40.319335588132894,38.68780890156284,0,0,0,0,37.23756450529261,38.369176470588194,39.50078843588378,39.93783374914384,36.400626292520286,0,0,0,0,1.2179375497955327,,,,,0.27123267163250675
1640615400,41,42.0399,40.63,41.99,54821.7724,19.128249999999994,0,19.128249999999994,40.81864236533321,36.400626292520286,0,0,0,0,0,0,0,0,0,0,0,0,40.81864236533321,36.400626292520286,40.81864236533321,,0,0,0,0,40.81864236533321,0,40.81864236533321,0,1,22.452053720869582,8.823774398275258,0,0,0,0,0,0,1.5710894938531283,22.452053720869582,-40,-60,10,30,50,,,,,,,,,,,15,30,30,0.3,0,0,0,0.3,1,0,0.5539463726158459,0,0,0,0,36.50416579737537,39.08771764705887,41.67126949674236,39.0801444253291,35.911403221783935,0,0,0,0,38.02225897861216,39.33230588235295,40.64235278609374,41.186885818640725,39.05891050614687,0,0,0,0,37.374560516709934,38.599552941176476,39.82454536564302,40.81864236533321,36.400626292520286,0,0,0,0,1.267700416434557,,80.52338251237592,66.47241743295224,60.021550060210494,0.2590838028947596
1640701800,41.8,42.24,41.64,41.99,54570.1346,19.128249999999994,0,19.128249999999994,41.03423754970057,36.400626292520286,0,0,0,0,0,0,0,0,0,0,0,0,41.03423754970057,36.400626292520286,41.03423754970057,,0,0,0,0,41.03423754970057,0,41.03423754970057,0,1,26.352158043292082,11.855015215443236,0,0,0,0,0,0,1.501725958577905,26.352158043292082,-40,-60,10,30,50,,,,,,,,,,,20,50,35,0.18,0,0,0,0.18,1,-0.12,0.4339463726158459,0,0,0,0,36.50416579737537,39.08771764705887,41.67126949674236,40.16870553780559,35.911403221783935,0,0,0,0,38.42820824640731,39.929176470588246,41.43014469476918,41.41668330555491,40.13827404142209,0,0,0,0,37.55887023907479,38.878894117647064,40.198917996219336,41.03423754970057,36.400626292520286,0,0,0,0,1.267700416434557,,,,,0.232667825689328
1640788200,41.69,42.21,41.4175,41.98,54169.82060000001,19.128249999999994,0,19.128249999999994,41.1395721729561,36.400626292520286,0,0,0,0,0,0,0,0,0,0,0,0,41.1395721729561,36.400626292520286,41.1395721729561,,0,0,0,0,41.1395721729561,0,41.1395721729561,0,1,26.406416015948096,11.855015215443236,0,0,0,0,0,0,1.4510669615366265,26.406416015948096,-40,-60,10,30,50,,,,,,,,,,,35,20,15,0.3,0,0,0,0.3,1,0.12,0.3371011712054931,0,0,0,0,36.82502420461843,39.51618823529411,42.20735226596979,40.16870553780559,35.911403221783935,0,0,0,0,38.79159814453191,40.44604705882351,42.10049597311511,41.51734620704795,40.13827404142209,0,0,0,0,37.740618734568834,39.14557647058825,40.55053420660767,41.1395721729561,36.400626292520286,0,0,0,0,1.2612324486931983,,,,,0.276033885457573
1640874600,42.06,42.77,41.57,41.62,53760.5734,19.128249999999994,0,19.128249999999994,41.1395721729561,36.400626292520286,0,0,0,0,0,0,0,0,0,0,0,0,41.1395721729561,36.400626292520286,41.1395721729561,,0,0,0,0,41.1395721729561,0,41.1395721729561,0,1,26.406416015948096,11.855015215443236,0,0,0,0,0,0,1.4331336071411533,26.406416015948096,-40,-60,10,30,50,,,,,,,,,,,20,20,15,0.3,0,0,0,0.3,1,0,0.1148802091564737,0,0,0,0,36.82502420461843,39.51618823529411,42.20735226596979,40.16870553780559,35.911403221783935,0,0,0,0,39.169032993722624,40.93677647058819,42.70451994745376,41.51734620704795,40.13827404142209,0,0,0,0,37.92211213633877,39.38861176470586,40.855111393072946,41.1395721729561,36.400626292520286,0,0,0,0,1.2612324486931983,,,,,0.2920559529259366
