time,open,high,low,close,Risk Oscillator,SRI Bias Histogram,STH MVRV,MVRV SMA,Reversal Support,Reversal Robust Fit,Reversal Resistance,Fast Trackline,Slow Trackline,Stage 4 to 1,Stage 1 to 2,Stage 2 to 3,Stage 3 to 4,%K,%D,MTF RSI,Volume,STH-MVRV,NRPL,Deviation Dot,Max Risk,Median Risk,Min Risk,Displayed STH SOPR (Mirrored),Short-Term Risk Score,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,MVRV,Z-score,Plot,Plot
1727271000,44.3,44.47,43.555,43.555,-0.025339931020783975,-10,1.0060114651504404,,43.07217266506671,44.610847058823516,44.610847058823516,43.57694395906012,45.56187284429827,0,0,0,0,,,,2199624,0.9716284394922088,-1638719.8799999943,,,,,-0.0123574061405195,0.42140329243405084,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.02144384076077,1.8538286823619257,,
1727285400,43.555,43.67,43.49,43.605,-0.023672663338352423,-10,1.0060114651504404,,43.07217266506671,44.610847058823516,44.610847058823516,43.57694395906012,45.56187284429827,0,0,0,0,,,,1521562,0.9729307798388309,76078.09999999567,,,,,-0.014749736774424371,0.33104485628634583,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.02144384076077,1.8528589966247557,,
1727357400,42.61,43.285,42.61,42.835,-0.04011796005738689,-10,1.0060114651504404,,43.07217266506671,44.610847058823516,44.610847058823516,43.57694395906012,45.56187284429827,0,0,0,0,,,,4666100,0.9560365110860863,1049872.5000000065,,,,,-0.019418607852753067,0.39481020558949326,0.0009715000000000011,0.0007772000000000009,0.0005829000000000007,0.00038860000000000045,0.00019430000000000022,0,0.0009715000000000011,1.9814247889505376,1.7812659795196588,,
1727371800,42.835,42.885,42.5875,42.71,-0.04208297050721058,-15,0.9666501237072777,,42.74386359698103,44.300317647058826,44.300317647058826,43.57694395906012,45.56187284429827,0,0,0,0,,,,2155130,0.9535535084238309,-269391.25,,,,,-0.024250566952027097,0.34479137426694867,0.0009715000000000011,0.0007772000000000009,0.0005829000000000007,0.00038860000000000045,0.00019430000000000022,0,0.0009715000000000011,1.9814247889505376,1.7803836958055175,,
1727443800,42.955,43.525,42.935,43.25,-0.029145827908519974,0,0.9666501237072777,,42.74386359698103,44.300317647058826,44.300317647058826,43.57694395906012,45.56187284429827,0,0,0,0,,,,2582826,0.9658552258116552,761933.6700000043,,,,,-0.02818701366706844,0.3935971240365109,0.003765500000000002,0.0030124000000000014,0.002259300000000001,0.0015062000000000007,0.0007531000000000004,0,0.003765500000000002,2.0374054350178192,1.8834428848372726,,
1727458200,43.245,43.655,43.16,43.57,-0.021276070008972053,-10,0.9666501237072777,,42.74386359698103,44.300317647058826,44.300317647058826,43.57694395906012,45.56187284429827,0,0,0,0,,,,1978578,0.9732285938274575,643037.8500000057,,,,,-0.030813056457046684,0.37391324929676345,0.003765500000000002,0.0030124000000000014,0.002259300000000001,0.0015062000000000007,0.0007531000000000004,0,0.003765500000000002,2.0374054350178192,1.8824363577939065,,
1727703000,43.5,43.9775,43.265,43.72,-0.017314990778897216,-10,0.9666501237072777,,42.74386359698103,44.300317647058826,44.300317647058826,43.57694395906012,45.56187284429827,0,0,0,0,62.19162409700465,36.37832050446122,56.28216145132225,1807952,0.976801927196788,397749.43999999797,,,,,-0.032852144903306235,0.38841998110152437,-0.004185000000000001,-0.003348000000000001,-0.002511000000000001,-0.0016740000000000006,-0.0008370000000000003,-0.004185000000000001,0,2.056125574961767,1.9193007400287048,,
1727717400,43.72,43.95,43.4575,43.905,-0.012648577779924735,-10,0.9927265220432853,,42.74386359698103,44.300317647058826,44.300317647058826,43.57694395906012,45.56187284429827,0,0,0,0,,,,1286426,0.9810900904894674,237988.81000000294,,,,,-0.031500480475126436,0.38222512304600675,-0.004185000000000001,-0.003348000000000001,-0.002511000000000001,-0.0016740000000000006,-0.0008370000000000003,-0.004185000000000001,0,2.056125574961767,1.9182471518029924,,
1727789400,43.535,45.08,43.45,44.85,0.008891063384679711,10,0.9927265220432853,,42.74386359698103,44.300317647058826,44.300317647058826,43.57694395906012,45.56187284429827,0,0,0,0,,,,5699166,1.002291714575923,7494403.290000028,,,,,-0.027306061226970324,0.4809164968962877,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.9802236561216615,1.7794585862723706,,
1727803800,44.85,44.9175,44.655,44.885,0.009906693036517153,10,0.9927265220432853,,42.63230024752668,44.14714117647057,45.66198210541446,43.57694395906012,45.56187284429827,0,0,0,0,,,,3324494,1.0031418587432401,116357.28999998866,,,,,-0.02057672584737691,0.36115621814024373,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.9802236561216615,1.7785790486008437,,
1727875800,45.5375,45.64,44.86,44.985,0.012215894388431,10,0.9927265220432853,,42.63230024752668,44.14714117647057,45.66198210541446,43.57694395906012,45.56187284429827,0,0,0,0,,,,3734114,1.0053919957088953,-2063097.9850000073,,,,,-0.013171227663796303,0.4602800286626433,0.0005679999999999986,0.0004543999999999989,0.0003407999999999992,0.00022719999999999945,0.00011359999999999973,0,0.0005679999999999986,1.9098026096426801,1.6493711442647472,,
1727890200,44.98,45.39,44.855,45.365,0.020721558903837502,25,1.025180406846785,,42.63230024752668,44.14714117647057,45.66198210541446,43.97238634193222,45.56187284429827,0,0,0,0,,,,1720488,1.013868722595267,662387.8800000089,,,,,-0.00631215669470897,0.4369675638480033,0.0005679999999999986,0.0004543999999999989,0.0003407999999999992,0.00022719999999999945,0.00011359999999999973,0,0.0005679999999999986,1.9098026096426801,1.6486364178959834,,
1727962200,45.535,46.11,45.175,45.96,0.033953889391007804,10,1.025180406846785,,42.63230024752668,44.14714117647057,45.66198210541446,43.97238634193222,45.56187284429827,0,0,0,0,,,,3827380,1.02698728483695,1626636.5000000163,,,,,0.001367656306647147,0.47323761560430566,0.004122500000000001,0.003298000000000001,0.002473500000000001,0.0016490000000000005,0.0008245000000000003,0,0.004122500000000001,1.8999960816311263,1.6300015801951673,,
1727976600,45.955,46.2175,45.95,46.155,0.03811773543911057,25,1.025180406846785,,42.63230024752668,44.14714117647057,45.66198210541446,44.2807873175085,45.56187284429827,0,0,0,0,,,,2473616,1.031134265348228,494723.20000000705,,,,,0.009129418899709973,0.43198156659569387,0.004122500000000001,0.003298000000000001,0.002473500000000001,0.0016490000000000005,0.0008245000000000003,0,0.004122500000000001,1.8999960816311263,1.629288063836439,,
1728048600,46.515,46.7325,46.12,46.6825,0.04980929935503855,10,1.025180406846785,,42.63230024752668,44.14714117647057,45.66198210541446,44.2807873175085,45.56187284429827,0,0,0,0,,,,2580100,1.0425910069562123,432166.7499999919,,,,,0.01791526410924482,0.4883291439376335,0.0037644999999999996,0.0030115999999999997,0.0022586999999999998,0.0015057999999999998,0.0007528999999999999,0,0.0037644999999999996,1.9041519712571162,1.6360870817075623,,
1728063000,46.68,46.6875,46.3,46.6,0.04778671919091337,30,1.0522492776345762,,42.65189155925742,44.14558823529413,45.63928491133083,45.25126679482932,45.56187284429827,0,0,0,0,,,,2190022,1.0404096820182172,-175201.75999999625,,,,,0.023360688029572696,0.4745595383453625,0.0037644999999999996,0.0030115999999999997,0.0022586999999999998,0.0015057999999999998,0.0007528999999999999,0,0.0037644999999999996,1.9041519712571162,1.6353685619835658,,
1728307800,46.755,47.105,46.6,46.915,0.05471643606336852,15,1.0522492776345762,,42.65189155925742,44.14558823529413,45.63928491133083,45.25126679482932,45.56187284429827,0,0,0,0,75.83322918344224,55.62771468137274,55.526062858113534,2314160,1.0469991098421632,370265.5999999921,,,,,0.029626009615132842,0.5132871611045369,0.002249000000000001,0.0017992000000000008,0.0013494000000000006,0.0008996000000000004,0.0004498000000000002,0,0.002249000000000001,1.965840697260212,1.7483351020324633,,
1728322200,46.9075,46.955,46.715,46.75,0.050848714873838984,50,1.0522492776345762,,42.65189155925742,44.14558823529413,45.63928491133083,45.75189059519865,45.56187284429827,0,0,0,0,,,,1711904,1.0429053829173625,-269624.879999998,,,,,0.03498506493062825,0.503799575448811,0.002249000000000001,0.0017992000000000008,0.0013494000000000006,0.0008996000000000004,0.0004498000000000002,0,0.002249000000000001,1.965840697260212,1.747495886054413,,
1728394200,46.205,46.205,45.315,45.7,0.027191350913966912,15,1.0522492776345762,,42.65189155925742,44.14558823529413,45.63928491133083,45.75189059519865,45.56187284429827,0,0,0,0,,,,3657668,1.0192625293495716,-1847122.3399999833,,,,,0.03575560875267181,0.5498638180010709,0.004304,0.0034431999999999996,0.0025823999999999995,0.0017215999999999998,0.0008607999999999999,0,0.004304,1.9528668378561012,1.7237797288347527,,
1728408600,45.7,45.7675,45.4775,45.525,0.023297005634036427,0,1.027689523221546,,42.65189155925742,44.14558823529413,45.63928491133083,45.75189059519865,45.56187284429827,0,0,0,0,,,,1617364,1.0151556730281943,-283038.7000000069,,,,,0.03406537849427815,0.4886803171049947,0.004304,0.0034431999999999996,0.0025823999999999995,0.0017215999999999998,0.0008607999999999999,0,0.004304,1.9528668378561012,1.7229689153440773,,
1728480600,45.195,45.82,45.1,45.805,0.029694913120548,10,1.027689523221546,,42.65189155925742,44.14558823529413,45.63928491133083,45.75189059519865,45.56187284429827,0,0,0,0,,,,2367090,1.0211804572947836,1443924.8999999987,,,,,0.03264340591521475,0.5415035055629867,-0.00017199999999999768,-0.00013759999999999814,-0.0001031999999999986,-0.00006879999999999907,-0.000034399999999999535,-0.00017199999999999768,0,1.9286043320202952,1.6928199592156667,,
1728495000,45.805,45.93,45.715,45.78,0.029277527215827135,5,1.027689523221546,,42.61191458378838,44.075964705882356,45.54001482797633,45.75189059519865,45.56187284429827,0,0,0,0,,,,1360292,1.0204095572710399,-34007.29999999807,,,,,0.029474627388761387,0.49973921768566776,-0.00017199999999999768,-0.00013759999999999814,-0.0001031999999999986,-0.00006879999999999907,-0.000034399999999999535,-0.00017199999999999768,0,1.9286043320202952,1.6920345479504606,,
1728567000,46.145,46.3725,45.73,46.2925,0.04088028218496861,10,1.027689523221546,,42.61191458378838,44.075964705882356,45.54001482797633,45.75189059519865,45.56187284429827,0,0,0,0,,,,1464204,1.0316811874055964,215970.08999999086,,,,,0.028227699586958588,0.5431123383612049,0.00045199999999999906,0.00036159999999999925,0.00027119999999999944,0.00018079999999999962,0.00009039999999999981,0,0.00045199999999999906,1.881509935338683,1.6053535241132957,,
1728581400,46.2975,46.355,46.115,46.145,0.03767225904815281,15,1.0401617440890152,,42.61191458378838,44.075964705882356,45.54001482797633,45.75189059519865,45.56187284429827,0,0,0,0,,,,1129714,1.0282439214434693,-172281.38499999582,,,,,0.025548386958573754,0.5073835521006508,0.00045199999999999906,0.00036159999999999925,0.00027119999999999944,0.00018079999999999962,0.00009039999999999981,0,0.00045199999999999906,1.881509935338683,1.6046604382512306,,
1728653400,46.11,46.49,46.02,46.465,0.04461329467975898,15,1.0401617440890152,,42.61191458378838,44.075964705882356,45.54001482797633,45.75189059519865,45.56187284429827,0,0,0,0,,,,1315796,1.0351631277641293,467107.58000000525,,,,,0.02444235050811172,0.5429751826722924,-0.0008790000000000002,-0.0007032000000000002,-0.0005274000000000001,-0.0003516000000000001,-0.00017580000000000004,-0.0008790000000000002,0,1.8674218454208882,1.57778162551774,,
1728667800,46.4575,46.57,46.385,46.39,0.042688062862472495,15,1.0401617440890152,,42.61191458378838,44.075964705882356,45.54001482797633,45.75189059519865,45.56187284429827,0,0,0,0,,,,1325602,1.0332605737326803,-89478.13500000339,,,,,0.026442071134270106,0.519910106328755,-0.0008790000000000002,-0.0007032000000000002,-0.0005274000000000001,-0.0003516000000000001,-0.00017580000000000004,-0.0008790000000000002,0,1.8674218454208882,1.577117220065326,,
1728912600,46.115,46.455,46.01,46.31,0.04032874478193201,15,1.0401617440890152,,42.61191458378838,44.075964705882356,45.54001482797633,45.75189059519865,45.56187284429827,0,0,0,0,86.39472409984904,74.80652579343199,50.635666023704275,1074018,1.0313671806104878,209433.5100000003,,,,,0.028758000788883686,0.5479134502845756,-0.002268499999999999,-0.0018147999999999992,-0.0013610999999999994,-0.0009073999999999996,-0.0004536999999999998,-0.002268499999999999,0,1.9407938965582154,1.7167585067952817,,
1728927000,46.305,46.375,46.12,46.335,0.040391367681856485,20,1.0454941382790308,,42.62684857308979,44.084894117647046,45.542939662204304,45.75189059519865,45.56187284429827,0,0,0,0,,,,1201966,1.0318216576340604,36058.980000001364,,,,,0.03027817226592311,0.5224726321010557,-0.002268499999999999,-0.0018147999999999992,-0.0013610999999999994,-0.0009073999999999996,-0.0004536999999999998,-0.002268499999999999,0,1.9407938965582154,1.7159467050382922,,
1728999000,45.135,45.45,44.89,45.2675,0.015989190911929678,0,1.0454941382790308,,42.62684857308979,44.084894117647046,45.542939662204304,45.75189059519865,45.56187284429827,0,0,0,0,,,,2696316,1.0080885295104336,357261.87000000075,,,,,0.028518025442979322,0.5293374982851969,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.040024849269795,1.8986891833285162,,
1729013400,45.265,45.27,44.865,44.91,0.0075979300604562304,10,1.0454941382790308,,42.62684857308979,44.084894117647046,45.542939662204304,45.75189059519865,45.56187284429827,0,0,0,0,,,,2407710,1.0002435570537769,-854737.0500000096,,,,,0.024026935392719384,0.4910306802353493,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.040024849269795,1.8976601520537655,,
1729085400,45.14,45.245,44.99,45.1975,0.013734962052929595,10,1.0454941382790308,,42.62684857308979,44.084894117647046,45.542939662204304,45.75189059519865,45.56187284429827,0,0,0,0,,,,1345796,1.00666814432534,77383.26999999656,,,,,0.02094468151870088,0.49064520795852623,0.0028005,0.0022404,0.0016803,0.0011202,0.0005601,0,0.0028005,2.065042075362761,1.947345882227833,,
1729099800,45.19,45.25,45.085,45.1,0.011186389565724764,10,1.016340619898327,,42.62684857308979,44.084894117647046,45.542939662204304,45.75189059519865,45.56187284429827,0,0,0,0,,,,1069302,1.0045225428409341,-96237.17999999605,,,,,0.01656745510110147,0.4832511509069594,0.0028005,0.0022404,0.0016803,0.0011202,0.0005601,0,0.0028005,2.065042075362761,1.9462513755189856,,
1729171800,45.15,45.47,45.05,45.1925,0.013009923316771003,10,1.016340619898327,,42.62684857308979,44.084894117647046,45.542939662204304,45.75189059519865,45.56187284429827,0,0,0,0,,,,1481032,1.0066012588196394,62943.860000005894,,,,,0.012758981542095649,0.5015741904787898,0.0031295000000000003,0.0025036000000000004,0.0018777000000000004,0.0012518000000000002,0.0006259000000000001,0,0.0031295000000000003,2.079229957951634,1.9737125451377606,,
1729186200,45.19,45.3875,45.1375,45.345,0.01604793317320018,5,1.016340619898327,,42.59190456394318,44.050988235294085,45.51007190664499,45.75189059519865,45.56187284429827,0,0,0,0,,,,1208484,1.0100052451195223,187315.0200000014,,,,,0.009707276471957682,0.4678301603477078,0.0031295000000000003,0.0025036000000000004,0.0018777000000000004,0.0012518000000000002,0.0006259000000000001,0,0.0031295000000000003,2.079229957951634,1.9725825222948314,,
1729258200,45.285,45.36,44.855,45.095,0.010326185584566733,10,1.016340619898327,,42.59190456394318,44.050988235294085,45.51007190664499,45.75189059519865,45.56187284429827,0,0,0,0,,,,1562840,1.0045223247343158,-296939.5999999964,,,,,0.005807371771994196,0.48441833869726764,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.0682219005998514,1.953330538485747,,
1729272600,45.1,45.195,45.0725,45.18,0.012101308697622161,10,1.0174539636359416,,42.59190456394318,44.050988235294085,45.51007190664499,45.75189059519865,45.56187284429827,0,0,0,0,,,,1149462,1.0064750628696575,91956.95999999804,,,,,0.0055768765375978635,0.432551765832339,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.0682219005998514,1.952228588520248,,
1729517400,45.485,45.615,44.955,45.1575,0.011534392897365645,10,1.0174539636359416,,42.59190456394318,44.050988235294085,45.51007190664499,45.75189059519865,45.56187284429827,0,0,0,0,72.09143010501795,78.10646112943641,49.55108261973341,1146630,1.0060526331864954,-375521.32500000065,,,,,0.006406744556557431,0.48821946057554966,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.1081262968944032,2.032666745052321,,
1729531800,45.16,45.205,45.01,45.07,0.00948958284920675,10,1.0174539636359416,,42.59190456394318,44.050988235294085,45.51007190664499,45.75189059519865,45.56187284429827,0,0,0,0,,,,1159434,1.0041804616871255,-104349.05999999572,,,,,0.006051361322526816,0.41417448970423165,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.1081262968944032,2.0314507574706573,,
1729603800,45.235,45.35,44.98,45.2475,0.01335405691557413,10,1.0174539636359416,,42.59190456394318,44.050988235294085,45.51007190664499,45.75189059519865,45.56187284429827,0,0,0,0,,,,1376688,1.008158068369506,17208.600000003913,,,,,0.006570722112322791,0.44670061432373126,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.056153160197735,1.9401324595729939,,
1729618200,45.24,45.2625,45.135,45.155,0.011234885644016576,5,1.0165713907952547,,42.5614453453349,44.0216705882353,45.4818958311357,45.75189059519865,45.56187284429827,0,0,0,0,,,,742490,1.0061549320678915,-63111.650000000634,,,,,0.00650696114778726,0.412628812284767,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.056153160197735,1.9390423199180573,,
1729690200,45.01,45.19,44.7075,44.795,0.0031020137617245483,10,1.0165713907952547,,42.5614453453349,44.0216705882353,45.4818958311357,45.75189059519865,45.56187284429827,0,0,0,0,,,,1293264,0.998270372545649,-278051.75999999524,,,,,0.004830550780091203,0.44198811991865317,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.0551324955701005,1.9376519422382485,,
1729704600,44.79,44.9425,44.6425,44.915,0.005690103474240081,10,1.0165713907952547,,42.5614453453349,44.0216705882353,45.4818958311357,45.75189059519865,45.56187284429827,0,0,0,0,,,,916942,1.0009518051588686,114617.75,,,,,0.004320476555027097,0.39934325460369596,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.0551324955701005,1.9365658838986304,,
1729776600,45,45.13,44.595,44.775,0.002546389461566022,10,1.0165713907952547,,42.5614453453349,44.0216705882353,45.4818958311357,45.75189059519865,45.56187284429827,0,0,0,0,,,,1235938,0.9978684246471922,-278086.05000000173,,,,,0.0030909568089607653,0.42021114982404667,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.0287837585897255,1.888142584954599,,
1729791000,44.775,44.915,44.6825,44.87,0.004645393425474763,10,1.010882290568198,,42.5614453453349,44.0216705882353,45.4818958311357,45.75189059519865,45.56187284429827,0,0,0,0,,,,878064,0.9999557882046507,83416.079999999,,,,,0.0022199789544115056,0.3788815636243629,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.0287837585897255,1.8871221420406492,,
1729863000,45.1125,45.26,44.775,44.81,0.0034199354976340046,10,1.010882290568198,,42.5614453453349,44.0216705882353,45.4818958311357,45.75189059519865,45.56187284429827,0,0,0,0,,,,1321706,0.9986157793959952,-399816.06499999325,,,,,0.001425024341392911,0.4125730610072725,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.0747652885187047,1.97208364317815,,
1729877400,44.8075,45,44.7575,44.9025,0.005581900533558107,5,1.010882290568198,,42.51648768835954,43.979188235294096,43.979188235294096,45.75189059519865,45.56187284429827,0,0,0,0,,,,928582,1.0006512965005736,88215.29000000554,,,,,0.00035262836011740184,0.3738725236435318,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.0747652885187047,1.9709531519388006,,
1730122200,43.93,44.6225,43.89,44.555,-0.002034903580061841,10,1.010882290568198,,42.51648768835954,43.979188235294096,43.979188235294096,45.75189059519865,45.56187284429827,0,0,0,0,52.468254002863056,70.31813606924335,46.2914665953584,1982916,0.9928815709785171,1239322.5,,,,,-0.0015435660812218588,0.41824099636685713,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.0655554418726996,1.9552946561131224,,
1730136600,44.55,44.625,44.495,44.6,-0.000881509251364377,-25,1.0039618224383222,,42.51648768835954,43.979188235294096,43.979188235294096,45.34975711258558,45.56187284429827,0,0,0,0,,,,877632,0.9938600782163409,43881.60000000374,,,,,-0.002173608128265947,0.339772033371457,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.0655554418726996,1.9541871475769736,,
1730208600,44.505,44.54,43.8825,43.9275,-0.015572344591696392,-20,1.0039618224383222,,42.51648768835954,43.979188235294096,43.979188235294096,45.34975711258558,45.56187284429827,0,0,0,0,,,,1649526,0.9789779826512536,-952601.265000001,,,,,-0.005312725629353809,0.40885127576514996,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.1202195854391923,2.056211938796681,,
1730223000,43.9275,44.0025,43.825,43.95,-0.01471924262286218,-25,1.0039618224383222,,42.51648768835954,43.979188235294096,43.979188235294096,45.26102446168661,45.56187284429827,0,0,0,0,,,,1165300,0.9796223875478041,26219.250000000993,,,,,-0.007919302357837776,0.3542694820616983,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.1202195854391923,2.054963330403094,,
1730295000,44.1,44.365,43.905,44.0525,-0.012306788576140905,10,1.0039618224383222,,42.51648768835954,43.979188235294096,43.979188235294096,45.26102446168661,45.56187284429827,0,0,0,0,,,,1533698,0.9820592265576357,-72850.65499999913,,,,,-0.010475954021696987,0.4074799288003409,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.2006507490980605,2.2079866723863395,,
1730309400,44.055,44.17,43.9275,44.005,-0.013292135486501547,-10,0.9908633658218875,,42.41970637186671,43.89263529411759,43.89263529411759,45.072022714423284,45.56187284429827,0,0,0,0,,,,1095030,0.9811717700621957,-54751.499999996886,,,,,-0.012967955355096983,0.38264637798768786,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.2006507490980605,2.206502327199152,,
