time,open,high,low,close,STH MVRV,MVRV SMA,Reversal Support,Reversal Robust Fit,Reversal Resistance,Fast Trackline,Slow Trackline,Stage 4 to 1,Stage 1 to 2,Stage 2 to 3,Stage 3 to 4,SRI Bias Histogram,%K,%D,MTF RSI,Volume,STH-MVRV,NRPL,Deviation Dot,Max Risk,Median Risk,Min Risk,Displayed STH SOPR (Mirrored),Short-Term Risk Score,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,MVRV,Z-score,Plot,Plot
1736260200,245.52,245.77,243.81,244.56,1.1359524076372662,,235.91973712201752,240.82630588235315,245.73287464268878,243.42966467848441,246.2516273701917,0,0,0,0,-10,,,,5090333,1.0438400253781102,-4886719.680000041,256.788,275.76999279207377,198.23812614844886,126.60980856060043,0.03918680461787205,0.49195978009288177,0.004971500000000001,0.0039772,0.0029829000000000006,0.0019886,0.0009943,0,0.004971500000000001,2.4784706646736914,3.0752112339249167,,
1736346600,245.72,246.45,244.51,245.86,1.1359524076372662,,236.43481713317274,241.203411764706,245.97200639623927,243.42966467848441,246.2516273701917,0,0,0,0,-10,,,,6303334,1.0485897613340653,882466.7600000931,258.153,275.90575804903557,198.3466297247288,126.67214026325989,0.04124201203927358,0.4783369880471869,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.345430443576174,2.797564605624483,,
1736519400,248.01,249.04,247.55,248.21,1.150484250893608,,237.13811082851515,241.7809411764706,246.42377152442606,246.26055302478395,246.2516273701917,0,0,0,0,10,,,,12380131,1.0576797249060326,2476026.200000211,260.6205,276.08662097033863,198.4804877905399,126.75517692584252,0.045136092038219555,0.4621629055816352,0.005000000000000003,0.004000000000000002,0.0030000000000000014,0.002000000000000001,0.0010000000000000005,0,0.005000000000000003,2.2357020056294394,2.5656588289875364,,
1736778600,246.34,246.79,245.151,245.74,1.150484250893608,,237.9257446888816,242.28912941176492,246.65251413464824,246.26055302478395,246.2516273701917,0,0,0,0,-10,20.054913146129888,12.346993093666711,62.220281240386846,8448595,1.0463154106799724,-5069156.999999952,258.02700000000004,276.30303516654897,198.63990949729381,126.85453566924521,0.04656095215417988,0.47823649265185514,0.0014979999999999995,0.0011983999999999996,0.0008987999999999997,0.0005991999999999998,0.0002995999999999999,0,0.0014979999999999995,2.279158219937794,2.6551507013455473,,
1736865000,245.62,247.04,245.52,247.03,1.1427539218544962,,238.99820702790151,242.9782352941178,246.9582635603341,246.26055302478395,246.2516273701917,0,0,0,0,-10,,,,4914837,1.0508920175938876,6929920.169999983,259.3815,276.4407327931724,198.74372848812897,126.9177545494777,0.04671571848448752,0.4653217927438256,-0.001596999999999997,-0.0012775999999999977,-0.0009581999999999982,-0.0006387999999999988,-0.0003193999999999994,-0.001596999999999997,0,2.2766711710575573,2.6462251074336502,,
1736951400,248.21,248.9,247.0102,248.88,1.1427539218544962,,239.85550054951946,243.67602352941188,247.4965465093043,246.98158551270683,246.2516273701917,0,0,0,0,-10,,,,6344973,1.0578429178787196,4251131.909999921,261.324,276.58194947531973,198.85008244720487,126.98258907665456,0.04913880970092177,0.46591797537731794,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.3274707438307534,2.7492800945903695,,
1737037800,250.56,251.39,250.27,250.6,1.1569548345896827,,240.72651575960555,244.4766588235296,248.22680188745363,249.04932628391558,246.2516273701917,0,0,0,0,35,,,,9235998,1.0641226857324602,369439.9199999265,263.13,276.7263946763936,198.95791261240143,127.04890586141528,0.0527546490718922,0.4317684614425038,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.4092095287529407,2.9185530827181316,,
1737124200,249.7,250.81,249.15,249.27,1.1569548345896827,,241.5719746289617,245.1928235294117,248.8136724298617,249.04932628391558,246.2516273701917,0,0,0,0,5,,,,8312858,1.0575639229623397,-3574528.9399998207,261.73350000000005,276.8679675110203,199.06368182679415,127.11390390310935,0.05471520586963918,0.45999268079532163,-0.0014159999999999986,-0.001132799999999999,-0.0008495999999999992,-0.0005663999999999995,-0.00028319999999999973,-0.0014159999999999986,0,2.396497960888748,2.8930048894165807,,
1737469800,251.95,253.3598,251.83,253.13,1.166197435118534,,242.6323997071229,246.23988235294127,249.84736499875964,251.35651884618161,246.2516273701917,0,0,0,0,15,31.946301530748787,21.224428651448836,67.03880663471162,7668119,1.072950804429723,9048380.420000052,265.7865,277.139765091928,199.26192988853987,127.23868992256541,0.05819535488330474,0.4306810690212306,0.005000000000000001,0.004000000000000001,0.0030000000000000005,0.0020000000000000005,0.0010000000000000002,0,0.005000000000000001,2.432497931293762,2.980931655339905,,
1737556200,254.29,254.68,253.7801,254.43,1.166197435118534,,243.20871483701282,247.08051764705888,250.95232045710495,252.77276369900355,246.2516273701917,0,0,0,0,15,,,,5213777,1.0771994804747835,729928.7800000771,267.1515,277.29138117924265,199.3737724971521,127.30829896013788,0.06098389139312621,0.41171531088014063,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.5229516234478213,3.1702017029802287,,
1737642600,253.19,254.54,252.82,254.07,1.1680956595712375,,243.99508183381823,248.03065882352956,252.0662358132409,252.77276369900355,246.2516273701917,0,0,0,0,0,,,,6511526,1.0744857967939647,5730142.87999997,266.7735,277.44206442604934,199.4882008110612,127.37747971776247,0.06500823226655372,0.4408381584230833,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.461696813844794,3.044871724851023,,
1737729000,255.96,257.07,255.61,255.65,1.1680956595712375,,244.72608451604785,249.02548235294137,253.3248801898349,254.20164697020095,246.2516273701917,0,0,0,0,20,,,,7341337,1.079944936796141,-2275814.4700000165,268.4325,277.5956338331721,199.60471121109367,127.44798555140927,0.06915864929544702,0.4064085324899701,0.0002090000000000002,0.00016720000000000016,0.00012540000000000012,0.00008360000000000008,0.00004180000000000004,0,0.0002090000000000002,2.453649111919508,3.0367628561064186,,
1737988200,253.86,254.26,251.92,252.99,1.1607928100525708,,245.12815143592374,249.56287058823528,253.99758974054683,254.20164697020095,246.2516273701917,0,0,0,0,0,42.461187388804056,31.487467355227576,68.98204293919899,5799780,1.067594774391414,-5045808.600000027,265.6395,277.8260690583825,199.77684730259037,127.55378154267761,0.07055177165440352,0.4338753701772781,-0.006944500000000001,-0.005555600000000001,-0.004166700000000001,-0.0027778000000000004,-0.0013889000000000002,-0.006944500000000001,0,2.4128246932156228,2.95123887912332,,
1738074600,254.225,255.25,253.891,255.18,1.1607928100525708,,245.55814440901335,250.16117647058837,254.7642085321634,254.20164697020095,246.2516273701917,0,0,0,0,0,,,,5332005,1.0756003204537257,5092064.7750000665,267.939,277.9784343232451,199.89285458351932,127.62373453799893,0.07219143375744141,0.3833847747585382,-0.006394499999999998,-0.005115599999999999,-0.0038366999999999993,-0.0025577999999999994,-0.0012788999999999997,-0.006394499999999998,0,2.390675165514044,2.9023481586749686,,
1738161000,254.55,254.82,253.3,254.2,1.163909099234026,,245.91234787847796,250.55098823529428,255.1896285921106,254.20164697020095,246.2516273701917,0,0,0,0,-10,,,,5671753,1.070349808061811,-1985113.550000129,266.91,278.12864193557385,200.0143328861543,127.69269692527226,0.07401798877165167,0.4062594144433099,-0.007770999999999998,-0.006216799999999999,-0.004662599999999999,-0.0031083999999999994,-0.0015541999999999997,-0.007770999999999998,0,2.3732411020985706,2.862192532712816,,
1738247400,257.2,258.29,256.45,258.05,1.163909099234026,,246.38246809193927,251.17595294117672,255.96943779041416,255.9329378377769,246.2516273701917,0,0,0,0,35,,,,12981164,1.0852801414850775,11033989.400000295,270.95250000000004,278.2861822506626,200.14110025814307,127.76502585755387,0.07577932263670228,0.41152204991151115,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.4323670853002244,2.981254409749437,,
1738333800,259.08,259.99,257.86,258.56,1.1812980401207693,,246.8585082911553,251.7742117647059,256.6899152382565,256.5848708493643,246.2516273701917,0,0,0,0,30,,,,8965576,1.0861551320320473,-4662099.519999837,271.488,278.4444863366528,200.29320167924567,127.8377054475943,0.07705870143059723,0.4275861598991739,0.0034075,0.002726,0.0020445000000000003,0.001363,0.0006815,0,0.0034075,2.4539332741920443,3.0234661118777915,,
1738593000,259.75,261.3897,259.5236,259.94,1.1812980401207693,,247.40300443249026,252.60792941176473,257.8128543910392,258.20587144899906,246.2516273701917,0,0,0,0,35,66.74755804657174,47.05168232204153,72.2187768834297,11521093,1.0907171807846527,2189007.669999974,272.937,278.688218448602,200.50681650024947,127.94960622302504,0.07937747057212396,0.42783318602932896,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.2778228936946063,2.654660494830214,,
1738679400,261.83,262.54,261.35,262.5,1.1964807366233827,,248.06070120130175,253.6824705882351,259.30423997516846,260.5597054840859,246.2516273701917,0,0,0,0,35,,,,9850412,1.1000379589135314,6599776.0400001565,275.625,278.85385779055207,200.63462221433937,128.02565353028308,0.08224790230317969,0.4233727227979396,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.3675614396143825,2.839893255475546,,
1738765800,264.45,265.99,263.89,264.13,1.1964807366233827,,248.80650610353104,254.89308235294132,260.9796586023516,262.5125836637941,246.2516273701917,0,0,0,0,35,,,,12681127,1.1054191802215472,-4057960.6399999135,277.3365,279.0223796802757,200.7645126319683,128.1030242549952,0.08765138885034163,0.4907605039295153,-0.0158595,-0.012687599999999999,-0.009515699999999998,-0.006343799999999999,-0.0031718999999999996,-0.0158595,0,2.2768860524766197,2.6508174402599876,,
1738852200,263.66,263.72,261.49,263.43,1.1978334260347954,,249.60967399146594,256.0850352941175,262.5603965967691,262.5125836637941,246.2516273701917,0,0,0,0,20,,,,8731433,1.101036733987277,-2008229.5900001589,276.60150000000004,279.1893257703895,200.88678419577286,128.1796715083647,0.09128516221227767,0.4788717930249776,0.0011460000000000003,0.0009168000000000002,0.0006876000000000001,0.0004584000000000001,0.00022920000000000004,0,0.0011460000000000003,2.2476672205046118,2.5900709589318884,,
1738938600,265.22,266.345,263.26,263.9,1.1978334260347954,,250.5544752676551,257.40122352941194,264.24797179116877,262.5125836637941,252.6313751732574,0,0,0,0,55,,,,9154042,1.1014768668180914,-12083335.440000458,277.09499999999997,279.35693292936276,201.00953402075228,128.25662226756856,0.09573188489174633,0.5031239106262348,-0.0038840000000000003,-0.0031072,-0.0023304,-0.0015536,-0.0007768,-0.0038840000000000003,0,2.2408190370219434,2.5742474284398926,,
1739197800,268,268.66,267.24,268.37,1.2171587598000695,,251.38321104671715,258.73701176470587,266.0908124826946,265.9769001538124,252.6313751732574,0,0,0,0,60,85.16715563141521,64.79196702226368,73.5491538253759,13250312,1.1185261511133673,4902615.44000006,281.7885,279.61646243903175,201.21732052974897,128.37577584625322,0.10048131483864475,0.46485571016771654,0.003089999999999999,0.0024719999999999994,0.0018539999999999995,0.0012359999999999997,0.0006179999999999998,0,0.003089999999999999,2.2336194290585136,2.5608695271224224,,
1739284200,267.7,268.36,266.711,267.39,1.2171587598000695,,252.19996213470924,259.9545882352943,267.7092143358794,265.9769001538124,252.6313751732574,0,0,0,0,35,,,,7169450,1.112874213149146,-2222529.5000000163,280.7595,279.7904236258643,201.36356527388165,128.45564382731544,0.10429832642680181,0.5143380127857096,-0.0014905000000000007,-0.0011924000000000006,-0.0008943000000000004,-0.0005962000000000003,-0.00029810000000000014,-0.0014905000000000007,0,2.256974595077694,2.6058006014254222,,
1739370600,267.15,268.43,266.3451,267.67,1.2109357328173853,,253.0307653879149,261.15799999999996,269.28523461208505,265.9769001538124,252.6313751732574,0,0,0,0,35,,,,9328598,1.1124832445833648,4850870.96000036,281.05350000000004,279.9646699081676,201.49294375403352,128.5356426996418,0.1074077641123321,0.5209478480143768,0.0014370000000000012,0.001149600000000001,0.0008622000000000008,0.0005748000000000005,0.00028740000000000026,0,0.0014370000000000012,2.2163433995995585,2.5190587438500973,,
1739457000,268.4,270.39,268.22,270.31,1.2109357328173853,,253.99340418761273,262.5935058823531,271.1936075770935,267.1521157485034,252.6313751732574,0,0,0,0,50,,,,8347547,1.1218086539115457,15943814.770000208,283.82550000000003,280.1436311872728,201.6257207499567,128.61780629205396,0.1105178633977626,0.5242046094634681,0.0025430000000000006,0.0020344000000000004,0.0015258000000000003,0.0010172000000000002,0.0005086000000000001,0,0.0025430000000000006,2.2651601056772663,2.6169180772950082,,
1739543400,270.07,270.21,265.45,266.29,1.2017945850316927,,254.73988521396748,263.57270588235303,272.40552655073856,267.1521157485034,258.5865055180247,0,0,0,0,55,,,,11546721,1.1036980011209465,-43646605.37999968,279.60450000000003,280.31477487335536,201.75060104547302,128.69638071964806,0.11027198066910548,0.5904669228489435,-0.0007665000000000016,-0.0006132000000000012,-0.00045990000000000093,-0.0003066000000000006,-0.0001533000000000003,-0.0007665000000000016,0,2.2360038048464994,2.552545725830115,,
1739889000,269.68,271.0099,269.6,270.7,1.2017945850316927,,255.64800915140725,264.86016470588237,274.07232026035746,268.4604682396138,258.5865055180247,0,0,0,0,50,100,83.97157122599565,75.86649773877838,8185949,1.120485019653251,8349667.979999851,284.235,280.6206209709196,201.9724334530129,128.83679888287736,0.11305030719281595,0.4931263051905692,0.0038425,0.003074,0.0023055,0.001537,0.0007685,0,0.0038425,2.2136522337860414,2.505344513782019,,
1739975400,270.68,271.33,269.24,270.85,1.2193388136426655,,256.56191102509615,266.1258823529412,275.6898536807862,268.4604682396138,258.5865055180247,0,0,0,0,35,,,,9342452,1.1195315443797884,1588216.8400001486,284.39250000000004,280.80019963503395,202.10639461250403,128.91924592526541,0.11562954684448701,0.556024928151498,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.209004261674532,2.492251523145298,,
1740061800,270.23,271.84,270.17,270.99,1.2193388136426655,,257.41876647898215,267.2684705882354,277.11817469748866,268.80050951144347,258.5865055180247,0,0,0,0,50,,,,7356900,1.1185463181278563,5591243.999999933,284.53950000000003,280.97979145223513,202.24037137616978,129.00169900641714,0.1156324278465568,0.54597463946443,0.0008964999999999993,0.0007171999999999994,0.0005378999999999996,0.0003585999999999997,0.00017929999999999986,0,0.0008964999999999993,2.231350650056187,2.534895783972588,,
1740148200,270.795,271.51,269.51,270.74,1.2158342061384644,,258.2401434626073,268.3290588235295,278.41797418445174,268.80050951144347,262.4703265524515,0,0,0,0,55,,,,8917431,1.1159874691515614,-490458.70500006084,284.27700000000004,281.1586662757499,202.37789253940792,129.08382290587485,0.11607717870404466,0.5569995901806761,-0.0012870000000000004,-0.0010296000000000003,-0.0007722000000000002,-0.0005148000000000002,-0.0002574000000000001,-0.0012870000000000004,0,2.2683540765641568,2.607947543565732,,
1740407400,271.45,272.32,270.375,272.21,1.2158342061384644,,259.1477334574267,269.5348000000002,279.9218665425737,270.16683470835943,262.4703265524515,0,0,0,0,50,83.15934125514902,89.44216562885474,65.49370386729157,5374360,1.1205877697322009,4084513.599999951,285.8205,281.4250776667143,202.57843676244389,129.20613605121335,0.11723496801102118,0.5520208511616879,0.0036930000000000014,0.002954400000000001,0.002215800000000001,0.0014772000000000006,0.0007386000000000003,0,0.0036930000000000014,2.2182719609922747,2.5034277620235277,,
1740493800,271.46,271.6796,266.45,268.62,1.2035464586722002,,259.948322459459,270.52781176470575,281.1073010699525,270.16683470835943,262.4703265524515,0,0,0,0,35,,,,10079777,1.1044740961444035,-28626566.679999746,282.05100000000004,281.5996805067774,202.70463355881955,129.28629862412674,0.11475860261571524,0.6027065495463169,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.110351980614451,2.278028482982801,,
1740580200,267.08,269.08,266.6612,269.03,1.2035464586722002,,260.8163339295771,271.60032941176473,282.38432489395234,270.16683470835943,262.4703265524515,0,0,0,0,35,,,,7276033,1.1048351648933954,14188264.349999918,282.4815,281.7748141417636,202.83121307623904,129.36670489231287,0.114921054583208,0.5232072646878846,-0.007765499999999999,-0.006212399999999999,-0.004659299999999999,-0.0031061999999999995,-0.0015530999999999997,-0.007765499999999999,0,2.043206710304588,2.1371552864540306,,
1740666600,266.49,266.67,264.4475,264.93,1.1844053291122854,,261.32210833217096,272.1647764705879,283.0074446090049,268.2379591130421,262.4703265524515,0,0,0,0,35,,,,9374626,1.086942366377965,-14624416.560000021,278.17650000000003,281.94188974004317,202.99378551797872,129.44341160466817,0.11012924697245285,0.5579907625248073,-0.0017835000000000008,-0.0014268000000000006,-0.0010701000000000005,-0.0007134000000000003,-0.00035670000000000016,-0.0017835000000000008,0,1.9420070000525411,1.9251825518044974,,
1740753000,262.555,263.4,261.25,263.27,1.1844053291122854,,261.6278759571348,272.4391999999998,272.4391999999998,265.2952477478248,262.4703265524515,0,0,0,0,0,,,,11504491,1.0791023798410968,8225711.064999713,276.4335,282.1055298722383,203.15394292551443,129.51854104714408,0.1043536520383539,0.5387971629532664,-0.005685,-0.004548,-0.003411,-0.002274,-0.001137,-0.005685,0,1.9534234295433088,1.9466656444593897,,
1741012200,265.07,266.88,265.07,266.74,1.1897902621528846,,262.12129241239995,272.96200000000005,283.80270758760014,265.2952477478248,262.4703265524515,0,0,0,0,10,71.45421445944548,84.87118523819817,68.65687076806549,7725647,1.0921424082674285,12901830.490000123,280.077,282.36130910653736,203.33826012519413,129.6359728226629,0.10058166491543585,0.5373595464084163,0.0043605,0.0034884,0.0026163000000000002,0.0017442,0.0008721,0,0.0043605,2.173586678343285,2.395219885019623,,
1741098600,269.01,269.4,267.52,269.06,1.1897902621528846,,262.6913622336806,273.575905882353,284.46044953102546,266.2152369882469,262.4703265524515,0,0,0,0,10,,,,8481343,1.1002658305860302,424067.1500000964,282.51300000000003,282.5357531413082,203.46400518686116,129.71606248587554,0.09833571654893114,0.5342001234368802,0.002442500000000001,0.001954000000000001,0.0014655000000000007,0.0009770000000000004,0.0004885000000000002,0,0.002442500000000001,1.9871680300589956,2.0108691414264563,,
1741185000,267.97,270.26,267.96,269.62,1.1998128123084526,,263.19583974962046,273.98698823529395,284.77813672096744,266.76522985211085,262.4703265524515,0,0,0,0,10,,,,6990354,1.1011665892875304,11534084.099999841,283.101,282.7110128148898,203.5983361113108,129.7965266201198,0.09556126219969263,0.5306804265127979,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.011922493877455,2.0588663604680684,,
1741271400,268.25,269.51,268.16,268.25,1.1998128123084526,,263.5909241229944,274.23385882352943,284.87679352406445,266.76522985211085,262.4703265524515,0,0,0,0,10,,,,6136447,1.0942545173568774,0,281.6625,282.8834286514613,203.73062931655286,129.8756851095556,0.09410132237290325,0.5086908383659,0.0019810000000000014,0.0015848000000000012,0.001188600000000001,0.0007924000000000006,0.0003962000000000003,0,0.0019810000000000014,2.0867143074921533,2.210258367857398,,
1741357800,269.09,270.34,267.64,268.39,1.1915085882208054,,263.9805986359278,274.52418823529405,285.0677778346603,266.76522985211085,262.4703265524515,0,0,0,0,15,,,,10431236,1.09348484593596,-7301865.199999881,281.8095,283.0558680319446,203.86047521796584,129.95485440832613,0.09247984823612665,0.5346412162968464,-0.002116500000000002,-0.0016932000000000015,-0.001269900000000001,-0.0008466000000000007,-0.00042330000000000037,-0.002116500000000002,0,2.0693056411267863,2.173563142155034,,
1741613400,267.62,268.44,265.64,266.04,1.1915085882208054,,264.18565942231436,274.5245882352942,284.863517048274,266.76522985211085,262.4703265524515,0,0,0,0,10,65.68597152682985,73.43317574714145,72.31362039311182,7593890,1.0825527812802969,-11998346.19999988,279.34200000000004,283.3081934047424,204.0478646832165,130.07070046837583,0.09185276465074543,0.5163144180873759,0.004897000000000001,0.003917600000000001,0.002938200000000001,0.0019588000000000006,0.0009794000000000003,0,0.004897000000000001,1.8587307490039728,1.7428868494332415,,
1741699800,268.47,269.73,268.4401,269.16,1.1920021188710677,,264.5500027672052,274.7274352941175,284.9048678210298,267.0487044465812,262.4703265524515,0,0,0,0,10,,,,8436562,1.093854876329832,5821227.779999981,282.61800000000005,283.4818173508856,204.1771215708075,130.15041361758458,0.09396026414913616,0.4853267808961518,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.8095883891776412,1.6408118299709138,,
1741786200,268.47,271.23,268.36,270.33,1.1920021188710677,,264.9588567480964,275.02110588235297,285.0833550166095,268.4735767932256,262.4703265524515,0,0,0,0,10,,,,7236239,1.0971710783167499,13459404.539999688,283.8465,283.6574154859697,204.30780563303975,130.2310331441745,0.0946786455847537,0.518148799586789,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.908002623562092,1.8395421856392682,,
1741872600,271.57,275.345,271.55,275.13,1.2154404427727512,,265.57391181543267,275.55654117647055,285.5391705375084,272.765941214567,262.4703265524515,0,0,0,0,25,,,,13741460,1.1151163696781456,48919597.60000003,288.8865,283.84176976160546,204.44947451687852,130.31567273570238,0.09680015116934149,0.5220705222843927,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.9235491704663545,1.8701705326621672,,
1741959000,276.27,276.3,274.66,275.24,1.2154404427727512,,266.16119574231794,275.99035294117635,285.81951014003477,273.1927452309277,262.4703265524515,0,0,0,0,40,,,,13364965,1.1141436983223678,-13765913.949999636,289.002,284.0260760612418,204.59112077091348,130.400290300787,0.09865402388860423,0.48585220310116445,0.005000000000000003,0.004000000000000002,0.0030000000000000014,0.002000000000000001,0.0010000000000000005,0,0.005000000000000003,1.864597395299836,1.7485649214758323,,
1742218200,275.54,276.79,275.39,276.73,1.219419730746652,,266.7878600493312,276.5184235294117,286.24898700949217,274.6698670613611,262.4703265524515,0,0,0,0,35,79.28717965064219,72.14245521230583,73.87119850149838,8583359,1.1186862700147069,10214197.20999998,290.5665,284.3000866635076,204.82823532652503,130.52609234888223,0.10214427426829409,0.5099764039792247,0.0003630000000000018,0.0002904000000000014,0.00021780000000000107,0.0001452000000000007,0.00007260000000000036,0,0.0003630000000000018,1.8972192239746482,1.8138527287635113,,
1742304600,279.9,280.215,278.97,279.96,1.219419730746652,,267.53384276510894,277.3474823529412,287.16112194077346,277.62748741515315,262.4703265524515,0,0,0,0,35,,,,9596547,1.1301336951666858,575792.8200000218,293.95799999999997,284.492842079506,205.00688132992724,130.6145890198633,0.10737982415839786,0.5295152183546317,-0.005556000000000002,-0.004444800000000001,-0.003333600000000001,-0.0022224000000000007,-0.0011112000000000003,-0.005556000000000002,0,1.9301960800451192,1.8783901490474186,,
1742391000,279.85,281.479,279.06,281.11,1.235453552024127,,268.28885019298923,278.1073647058823,287.9258792187753,277.62748741515315,262.4703265524515,0,0,0,0,35,,,,8822197,1.1330458855492866,11115968.21999992,295.1655,284.68744085825426,205.1500803172153,130.7039320041162,0.11459312476825345,0.5543630481245545,-0.004211500000000002,-0.003369200000000001,-0.0025269000000000008,-0.0016846000000000005,-0.0008423000000000003,-0.004211500000000002,0,1.9003954063135657,1.8162297341622213,,
1742477400,279.49,280.9,279.43,280.75,1.235453552024127,,268.99847444447795,278.73877647058805,288.47907849669815,278.2046093831786,262.4703265524515,0,0,0,0,35,,,,5863288,1.1298305912934792,7387742.879999947,294.7875,284.88112178729745,205.29262198212814,130.79285359090568,0.1197325126202029,0.5287146376860896,0.0031920000000000004,0.0025536000000000005,0.0019152000000000004,0.0012768000000000002,0.0006384000000000001,0,0.0031920000000000004,1.9934868564376063,2.003175950385514,,
1742563800,279.46,279.46,276.59,278.49,1.2208849460407043,,269.5737749153536,279.1611294117647,288.7484839081758,278.2046093831786,268.1357687074284,0,0,0,0,55,,,,9359340,1.1190521928559038,-9078559.799999723,292.41450000000003,285.0703966576055,205.43874092596093,130.87975229533836,0.12285838612579658,0.5651991777721005,0.0029550000000000015,0.002364000000000001,0.0017730000000000007,0.0011820000000000005,0.0005910000000000003,0,0.0029550000000000015,1.931695659997427,1.8769330959428958,,
1742823000,278.91,279.089,276.86,277.25,1.2208849460407043,,270.0572344174943,279.4593647058822,288.86149499427006,278.2046093831786,268.1357687074284,0,0,0,0,35,90.99230644634572,78.65515254127257,76.32905118652408,7870109,1.1125339821383589,-13064380.940000197,291.1125,285.34511825479996,205.6464541663745,131.00588077101511,0.12248947362011253,0.5402664542438554,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.9743654255500918,1.9615160581389952,,
1742909400,278.78,279.96,278.27,278.47,1.2178391497583676,,270.57603509715335,279.87247058823556,289.16890607931776,278.2046093831786,268.1357687074284,0,0,0,0,35,,,,5090179,1.115872155760917,-1577955.4899997222,292.3935,285.5340918458737,205.78518013573571,131.0926411539945,0.12273639611133391,0.534824451467918,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.005473095421875,2.0228462337750077,,
1742995800,278.93,279.02,277.78,278.24,1.2178391497583676,,271.05724239186003,280.0977176470591,289.13819290225814,278.2046093831786,268.1357687074284,0,0,0,0,35,,,,3741843,1.1135160396223662,-2581871.6699999915,292.15200000000004,285.722383708846,205.92341816097573,131.17908854619648,0.12199779176957093,0.531089066067102,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.002944927726002,2.015673132649667,,
1743082200,280.55,282.065,279.5868,281.97,1.2299946303375804,,271.6854857718568,280.587717647059,289.48994952226116,279.2731553033176,268.1357687074284,0,0,0,0,50,,,,8476335,1.126874972927371,12036395.700000135,296.06850000000003,285.9172715486501,206.1025362183363,131.26856424236837,0.12153226002109752,0.5512234309168277,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.990891927598196,1.989673398983297,,
1743168600,283.82,284.64,282.86,284.06,1.2299946303375804,,272.36963899485227,281.2317882352945,290.09393747573677,281.7278226850034,269.5682137997549,0,0,0,0,55,,,,9563660,1.133536478932054,2295278.400000087,298.26300000000003,286.1156990288113,206.28426625401374,131.35966503626554,0.12160234479006427,0.5331327844241285,0.001526500000000001,0.0012212000000000008,0.0009159000000000006,0.0006106000000000004,0.0003053000000000002,0,0.001526500000000001,1.9970576042210624,1.9998973867278282,,
1743427800,287.53,288.39,285.85,288.14,1.253416524542427,,273.17642952157456,282.1786823529413,291.180935184308,285.5465409885999,269.5682137997549,0,0,0,0,35,86.99319651384239,85.75756087027675,70.74497690776258,13925100,1.1480079632630869,8494311.00000019,302.547,288.13999999999993,206.49965761244988,131.49480296531252,0.12419911221429403,0.5736576423248467,0.004984,0.0039872,0.0029904,0.0019936,0.0009968,0,0.004984,1.885864703366149,1.7760865617673707,,
1743514200,288.54,289.13,285.91,287.57,1.253416524542427,,273.94107583629824,282.9397882352944,291.9385006342905,285.5465409885999,269.5682137997549,0,0,0,0,35,,,,15923553,1.1441024373428323,-15445846.410000434,301.9485,288.3457377886765,206.65027865143517,131.58869291458905,0.12777771856956943,0.5753353903149897,0.004960000000000001,0.003968000000000001,0.0029760000000000008,0.0019840000000000005,0.0009920000000000003,0,0.004960000000000001,1.8893711795891617,1.7809251022883632,,
1743600600,288.28,289.03,287.36,288.16,1.2500370828736467,,274.7000769219369,283.8109882352944,292.92189954865194,285.8401464799927,269.5682137997549,0,0,0,0,35,,,,11074787,1.1447880831807027,-1328974.439999421,302.56800000000004,288.5522705167618,206.80118062486173,131.6829456402969,0.1323854472899042,0.540822975097978,0.003029500000000001,0.0024236000000000006,0.0018177000000000004,0.0012118000000000003,0.0006059000000000001,0,0.003029500000000001,1.949045969727874,1.8984613965928316,,
