time,open,high,low,close,Risk Oscillator,SRI Bias Histogram,STH MVRV,MVRV SMA,Reversal Support,Reversal Robust Fit,Reversal Resistance,Fast Trackline,Slow Trackline,Stage 4 to 1,Stage 1 to 2,Stage 2 to 3,Stage 3 to 4,%K,%D,MTF RSI,Volume,STH-MVRV,NRPL,Deviation Dot,Max Risk,Median Risk,Min Risk,Displayed STH SOPR (Mirrored),Short-Term Risk Score,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,MVRV,Z-score,Plot,Plot
1758960000,109458,109532,109130,109364,-0.0441376209686312,-25,1.073640335533908,,111979.67143349085,118590.28,125200.88856650915,112774.51888235631,108519.82570793774,0,0,0,0,,,,94.87883162,0.9652792239144612,-8918.61017228,,,,,-0.03445199623180728,0.5233510596644863,-0.0021925000000000004,-0.0017540000000000004,-0.0013155000000000003,-0.0008770000000000002,-0.0004385000000000001,-0.0021925000000000004,0,2.040513586620941,1.8451896405663477,,
1758974400,109364,109527,109252,109459,-0.042928452346259895,-25,1.073640335533908,,111979.67143349085,118590.28,125200.88856650915,112774.51888235631,108519.82570793774,0,0,0,0,,,,64.01378561,0.9661044638929092,6081.30963295,,,,,-0.03414589318555805,0.5177016070043924,-0.0021925000000000004,-0.0017540000000000004,-0.0013155000000000003,-0.0008770000000000002,-0.0004385000000000001,-0.0021925000000000004,0,2.040513586620941,1.8449092341848476,,
1758988800,109458,109486,109304,109473,-0.042390991531599975,-15,1.073640335533908,,111979.67143349085,118590.28,125200.88856650915,112774.51888235631,108519.82570793774,0,0,0,0,,,,46.52114361,0.9662154309506746,697.8171541500001,,,,,-0.03369417149441578,0.514530147876894,-0.0021925000000000004,-0.0017540000000000004,-0.0013155000000000003,-0.0008770000000000002,-0.0004385000000000001,-0.0021925000000000004,0,2.040513586620941,1.8446290191572958,,
1759003200,109474,109751,109409,109679,-0.0402165867977484,-45,1.0793503445808048,,111689.89114672046,117880.94588235294,117880.94588235294,112066.98181933086,108519.82570793774,0,0,0,0,,,,67.35558355,0.9680692649271286,13807.894627750002,,,,,-0.033168000703417966,0.5193363920663934,0.00031750000000000094,0.00025400000000000075,0.00019050000000000056,0.00012700000000000038,0.00006350000000000019,0,0.00031750000000000094,2.0393110130766168,1.8426554761839793,,
1759017600,109679,109830,109396,109490,-0.04148843215994215,-25,1.0793503445808048,,111689.89114672046,117880.94588235294,117880.94588235294,112066.98181933086,108519.82570793774,0,0,0,0,,,,88.39821897,0.9664431234786638,-16707.26338533,,,,,-0.033431997949189385,0.5120049218408658,0.00031750000000000094,0.00025400000000000075,0.00019050000000000056,0.00012700000000000038,0.00006350000000000019,0,0.00031750000000000094,2.0393110130766168,1.842376219448853,,
1759032000,109491,109567,109317,109557,-0.04050954226953338,-25,1.0793503445808048,,111689.89114672046,117880.94588235294,117880.94588235294,112066.98181933086,108519.82570793774,0,0,0,0,,,,47.3920315,0.9670454210240561,3127.874079,,,,,-0.03352759501112268,0.5046455703612394,0.00031750000000000094,0.00025400000000000075,0.00019050000000000056,0.00012700000000000038,0.00006350000000000019,0,0.00031750000000000094,2.0393110130766168,1.8420971529388732,,
1759046400,109557,109639,109304,109416,-0.04132082816716866,-25,1.0793503445808048,,111689.89114672046,117880.94588235294,117880.94588235294,112066.98181933086,108519.82570793774,0,0,0,0,,,,104.2013419,0.9658793786972646,-14692.3892079,,,,,-0.03356624187354862,0.5074553205619092,0.00031750000000000094,0.00025400000000000075,0.00019050000000000056,0.00012700000000000038,0.00006350000000000019,0,0.00031750000000000094,2.0393110130766168,1.8418182764564104,,
1759060800,109416,110056,109239,110056,-0.03525032070370685,-25,1.0793503445808048,,111689.89114672046,117880.94588235294,117880.94588235294,112066.98181933086,108519.82570793774,0,0,0,0,,,,129.77858624,0.971570700878474,83058.2951936,,,,,-0.032667459450118286,0.5179250189342628,0.00031750000000000094,0.00025400000000000075,0.00019050000000000056,0.00012700000000000038,0.00006350000000000019,0,0.00031750000000000094,2.0393110130766168,1.8415395898041182,,
1759075200,110067,110411,110031,110357,-0.03219732696439549,-15,1.0793503445808048,,111689.89114672046,117880.94588235294,117880.94588235294,112066.98181933086,108519.82570793774,0,0,0,0,,,,141.35291913,0.9742768051591633,40992.3465477,,,,,-0.03149998212636773,0.4856397181253111,0.00031750000000000094,0.00025400000000000075,0.00019050000000000056,0.00012700000000000038,0.00006350000000000019,0,0.00031750000000000094,2.0393110130766168,1.8412610927849347,,
1759089600,110357,112375,110334,112203,-0.015753833457370837,0,1.0793503445808048,,111689.89114672046,117880.94588235294,117880.94588235294,112066.98181933086,108519.82570793774,0,0,0,0,,,,278.02168161,0.9905100725648407,513228.0242520599,,,,,-0.028029319038629708,0.5566039664327995,0.0042935,0.0034347999999999996,0.0025760999999999996,0.0017173999999999998,0.0008586999999999999,0,0.0042935,2.08603857333139,1.9246660468989247,,
1759104000,112203,112334,111620,111879,-0.018331946104995955,-10,1.0793503445808048,,111689.89114672046,117880.94588235294,117880.94588235294,112066.98181933086,108519.82570793774,0,0,0,0,37.44480084919959,31.047626133666544,64.25448127958684,164.50706439,0.9876069353732845,-53300.28886236,,,,,-0.02523822326060743,0.4769238759397053,0.0042935,0.0034347999999999996,0.0025760999999999996,0.0017173999999999998,0.0008586999999999999,0,0.0042935,2.08603857333139,1.9243528105184704,,
1759118400,111904,111933,111597,111892,-0.017936879282298084,-10,1.0793503445808048,,111689.89114672046,117880.94588235294,117880.94588235294,112066.98181933086,108519.82570793774,0,0,0,0,,,,96.43713316,0.9876979544998303,-1157.24559792,,,,,-0.022201818829012288,0.48755741111301887,0.0042935,0.0034347999999999996,0.0025760999999999996,0.0017173999999999998,0.0008586999999999999,0,0.0042935,2.08603857333139,1.924039797610343,,
1759132800,111892,112438,111892,112150,-0.015272020238598005,-10,1.0793503445808048,,111689.89114672046,117880.94588235294,117880.94588235294,112066.98181933086,108519.82570793774,0,0,0,0,,,,209.89641197,0.9899807957991662,54153.27428826,,,,,-0.018925336718282226,0.4919262220150227,0.0042935,0.0034347999999999996,0.0025760999999999996,0.0017173999999999998,0.0008586999999999999,0,0.0042935,2.08603857333139,1.9237270079299496,,
1759147200,112149,114314,111953,113881,0.00012251129716486903,-10,1.0793503445808048,,111689.89114672046,117880.94588235294,117880.94588235294,112066.98181933086,108519.82570793774,0,0,0,0,,,,762.34664756,1.0051678157788224,1320384.39357392,,,,,-0.013312702849488267,0.5216562985334013,0.0042935,0.0034347999999999996,0.0025760999999999996,0.0017173999999999998,0.0008586999999999999,0,0.0042935,2.08603857333139,1.923414441233072,,
1759161600,113884,114462,113522,114345,0.004345973538387261,-10,1.0793503445808048,,111689.89114672046,117880.94588235294,117880.94588235294,112066.98181933086,108519.82570793774,0,0,0,0,,,,328.33128943,1.0091146982444734,151360.72442723002,,,,,-0.007949274654345473,0.45509591266844107,0.0042935,0.0034347999999999996,0.0025760999999999996,0.0017173999999999998,0.0008586999999999999,0,0.0042935,2.08603857333139,1.9231020972758581,,
1759176000,114335,114486,114078,114379,0.004774874610675819,-10,1.1244176620021265,,111689.89114672046,117880.94588235294,117880.94588235294,112066.98181933086,108519.82570793774,0,0,0,0,,,,304.62131421,1.0092313922669416,13403.33782524,,,,,-0.0029557622103771886,0.45851508301289445,-0.0001474999999999968,-0.00011799999999999745,-0.00008849999999999809,-0.000058999999999998724,-0.000029499999999999362,-0.0001474999999999968,0,2.123716222261145,1.991416114128441,,
1759190400,114359,114842,114108,114440,0.005452055865670205,-10,1.1244176620021265,,111689.89114672046,117880.94588235294,117880.94588235294,112066.98181933086,108519.82570793774,0,0,0,0,,,,348.85712816,1.0095435449672365,28257.42738096,,,,,-0.00023669472432064076,0.46594060227634343,-0.0001474999999999968,-0.00011799999999999745,-0.00008849999999999809,-0.000058999999999998724,-0.000029499999999999362,-0.0001474999999999968,0,2.123716222261145,1.9910731976748886,,
1759204800,114423,114423,113642,113753,-0.0004008835959535832,-10,1.1244176620021265,,111689.89114672046,117880.94588235294,117880.94588235294,112066.98181933086,108519.82570793774,0,0,0,0,,,,177.73871045,1.0033178536958882,-119084.93600150001,,,,,0.002007722178908544,0.46543357081904463,-0.0001474999999999968,-0.00011799999999999745,-0.00008849999999999809,-0.000058999999999998724,-0.000029499999999999362,-0.0001474999999999968,0,2.123716222261145,1.9907305352385163,,
1759219200,113750,113797,112714,113107,-0.005838120206334722,-10,1.1244176620021265,,111689.89114672046,117880.94588235294,117880.94588235294,112066.98181933086,108519.82570793774,0,0,0,0,,,,294.62532974,0.997416566222871,-189444.08702282,,,,,0.0033960952822000845,0.4731533760117754,-0.0001474999999999968,-0.00011799999999999745,-0.00008849999999999809,-0.000058999999999998724,-0.000029499999999999362,-0.0001474999999999968,0,2.123716222261145,1.9903881265293883,,
1759233600,113098,113723,112917,113133,-0.005360606343809008,-10,1.1244176620021265,,111689.89114672046,117880.94588235294,117880.94588235294,112066.98181933086,108519.82570793774,0,0,0,0,,,,305.96728467,0.9974576671287373,10708.854963450001,,,,,0.00446421975785305,0.4700442752235241,-0.0001474999999999968,-0.00011799999999999745,-0.00008849999999999809,-0.000058999999999998724,-0.000029499999999999362,-0.0001474999999999968,0,2.123716222261145,1.9900459712580265,,
1759248000,113134,114583,112808,114369,0.005625644073816193,-10,1.1244176620021265,,111689.89114672046,117880.94588235294,117880.94588235294,112066.98181933086,108519.82570793774,0,0,0,0,,,,488.75468057,1.0081473813706747,603612.03050395,,,,,0.004889871985260585,0.5052703021079202,-0.0001474999999999968,-0.00011799999999999745,-0.00008849999999999809,-0.000058999999999998724,-0.000029499999999999362,-0.0001474999999999968,0,2.123716222261145,1.98970406913541,,
1759262400,114369,114775,113787,114065,0.0031120966885195053,-10,1.1244176620021265,,111712.69830756904,117545.10588235295,123377.51345713685,112066.98181933086,108519.82570793774,0,0,0,0,,,,257.86035518,1.0053107818669094,-78389.54797472,,,,,0.004346455359894197,0.4799839344504379,-0.0006484999999999976,-0.0005187999999999981,-0.00038909999999999856,-0.00025939999999999904,-0.00012969999999999952,-0.0006484999999999976,0,2.114523734107681,1.975995274845991,,
1759276800,114079,114572,113982,114196,0.004411120047339531,-10,1.1244176620021265,,111712.69830756904,117545.10588235295,123377.51345713685,112066.98181933086,108519.82570793774,0,0,0,0,,,,298.88703475,1.006395649189153,34969.78306575,,,,,0.0039413492059243715,0.4969361319527765,-0.0006484999999999976,-0.0005187999999999981,-0.00038909999999999856,-0.00025939999999999904,-0.00012969999999999952,-0.0006484999999999976,0,2.114523734107681,1.9756592183735702,,
1759291200,114229,114747,114170,114581,0.007860149849498226,-10,1.1244176620021265,,111712.69830756904,117545.10588235295,123377.51345713685,112066.98181933086,108519.82570793774,0,0,0,0,,,,169.00658806,1.0096619115490018,59490.318997120004,,,,,0.003958258717605023,0.5137372060654972,-0.0006484999999999976,-0.0005187999999999981,-0.00038909999999999856,-0.00025939999999999904,-0.00012969999999999952,-0.0006484999999999976,0,2.114523734107681,1.975323408734882,,
1759305600,114581,116839,114520,116839,0.027617229534660333,-10,1.1244176620021265,,111712.69830756904,117545.10588235295,123377.51345713685,112066.98181933086,108519.82570793774,0,0,0,0,,,,525.16306575,1.0292009908038198,1185818.2024635,,,,,0.007655849733023912,0.5815793390773174,-0.0006484999999999976,-0.0005187999999999981,-0.00038909999999999856,-0.00025939999999999904,-0.00012969999999999952,-0.0006484999999999976,0,2.114523734107681,1.974987845650824,,
1759320000,116843,117713,116412,117500,0.033234720239167466,-10,1.1244176620021265,,111712.69830756904,117545.10588235295,123377.51345713685,112066.98181933086,108519.82570793774,0,0,0,0,,,,553.76599564,1.034678385882403,363824.25913548004,,,,,0.012978966827242644,0.5583641518719681,-0.0006484999999999976,-0.0005187999999999981,-0.00038909999999999856,-0.00025939999999999904,-0.00012969999999999952,-0.0006484999999999976,0,2.114523734107681,1.9746525288427306,,
1759334400,117501,118267,116786,117500,0.033052220042407626,-10,1.1244176620021265,,111712.69830756904,117545.10588235295,123377.51345713685,112066.98181933086,108519.82570793774,0,0,0,0,,,,540.59503033,1.034277004738338,-540.59503033,,,,,0.018238872200042833,0.5974039909885187,-0.0006484999999999976,-0.0005187999999999981,-0.00038909999999999856,-0.00025939999999999904,-0.00012969999999999952,-0.0006484999999999976,0,2.114523734107681,1.9743174580323704,,
1759348800,117434,118708,117227,118668,0.04306240619136019,10,1.1646877645015126,,111712.69830756904,117545.10588235295,123377.51345713685,112066.98181933086,108519.82570793774,0,0,0,0,,,,209.61504686,1.0441087666799613,258664.96782524002,,,,,0.023376212958512443,0.6249557755229859,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.1908473557772012,2.1174810468008403,,
1759363200,118674,119509,118454,118813,0.04399720717368914,10,1.1646877645015126,,111712.69830756904,117545.10588235295,123377.51345713685,112066.98181933086,108519.82570793774,0,0,0,0,,,,391.54892137,1.0449112901336026,54425.30007043,,,,,0.029033428425182972,0.6431384298391568,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.1908473557772012,2.1170754028994536,,
1759377600,118813,118991,118355,118577,0.04158660368735084,10,1.1646877645015126,,111712.69830756904,117545.10588235295,123377.51345713685,112066.98181933086,108519.82570793774,0,0,0,0,,,,140.66140268,1.0423757483089944,-33196.09103248,,,,,0.034173442585160085,0.6538219280198282,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.1908473557772012,2.1166700823218894,,
1759392000,118579,118982,118430,118838,0.04355868281077711,10,1.1646877645015126,,111712.69830756904,117545.10588235295,123377.51345713685,112066.98181933086,108519.82570793774,0,0,0,0,,,,99.53376462,1.0441710813674896,25779.24503658,,,,,0.039103323987801364,0.6673711239327078,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.1908473557772012,2.1162650846680005,,
1759406400,118835,119996,118611,119996,0.053301186679894225,10,1.1646877645015126,,111712.69830756904,117545.10588235295,123377.51345713685,112066.98181933086,108519.82570793774,0,0,0,0,,,,574.55704008,1.0537522791693599,667060.72353288,,,,,0.042610650897164204,0.6946736319588297,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.1908473557772012,2.1158604095383273,,
