time,open,high,low,close,Risk Oscillator,SRI Bias Histogram,STH MVRV,MVRV SMA,Reversal Support,Reversal Robust Fit,Reversal Resistance,Fast Trackline,Slow Trackline,Stage 4 to 1,Stage 1 to 2,Stage 2 to 3,Stage 3 to 4,%K,%D,MTF RSI,Volume,STH-MVRV,NRPL,Deviation Dot,Max Risk,Median Risk,Min Risk,Displayed STH SOPR (Mirrored),Short-Term Risk Score,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,MVRV,Z-score,Plot,Plot
1763389800,98.18,98.4,92.472,94.58,,0,,,,,,99.37043367516813,96.81586643586006,0,0,0,0,0,,61.382791301462106,2884027,,-10382497.200000025,99.309,100.82205606119786,99.10692437146976,94.58,,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.682341009651451,6.812162115511544,,
1763476200,94.87,97.1,94.315,96.39,,-15,,,,,,98.39496197426914,96.81586643586006,0,0,0,0,,,,1395566,,2121260.3199999942,101.2095,100.69556562688491,98.95856762425694,94.46134079243478,,,-0.00016199999999999743,-0.00012959999999999795,-0.00009719999999999846,-0.00006479999999999897,-0.000032399999999999487,-0.00016199999999999743,0,1.644901864081096,5.99422850700902,,
1763562600,96.78,96.9,91.13,94.59,,0,,,,,,98.39496197426914,96.81586643586006,0,0,0,0,,,,2099068,,-4596958.919999995,99.3195,100.48683203788694,98.73553519806826,94.26553023650399,,,-0.00011249999999999867,-0.00008999999999999894,-0.0000674999999999992,-0.00004499999999999947,-0.000022499999999999734,-0.00011249999999999867,0,1.6573251678402925,5.789907927940729,,
1763649000,95.99,96.5,90.68,92.79,,0,,,,,,98.39496197426914,96.81586643586006,0,0,0,0,,,,1835749,,-5874396.799999979,97.4295,100.20085575119866,98.43669762607445,92.79000000000005,,,0.0007635000000000004,0.0006108000000000003,0.00045810000000000024,0.00030540000000000016,0.00015270000000000008,0,0.0007635000000000004,1.6324412051512907,5.2708443153749505,,
1763735400,90.64,95.89,90.52,95.38,,-15,,,,,,98.05177895680367,96.81586643586006,0,0,0,0,,,,2306343,,10932065.81999999,100.149,100.05669137872239,98.2892157495822,92.65649802517372,,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.5457935721829672,4.22468855913834,,
1763994600,95.66,97.59,95.4,96.38,,0,,,,,,98.05177895680367,96.81586643586006,0,0,0,0,5.708730583814687,,63.77123673144514,1098631,,791014.3199999988,101.199,100.02019585059608,98.24751169670071,92.6227017064751,,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.541737584820487,3.9786527571031978,,
1764081000,96.39,97.24,95.7,96.29,,0,,,,,,98.05177895680367,96.81586643586006,0,0,0,0,,,,558403,,-55840.29999999682,101.10450000000002,99.92314998877872,98.14267752550376,92.53283335704312,,,-0.002802000000000002,-0.0022416000000000016,-0.0016812000000000012,-0.0011208000000000008,-0.0005604000000000004,-0.002802000000000002,0,1.5662867980767956,3.9779047653790283,,
1764167400,97.19,97.57,96.6901,97.17,,0,,,,,,98.05177895680367,96.81586643586006,0,0,0,0,,,,545679,,-10913.579999997828,102.02850000000001,99.87249654588432,98.08342410880223,92.48592624301764,,,-0.0017105000000000006,-0.0013684000000000005,-0.0010263000000000004,-0.0006842000000000003,-0.00034210000000000013,-0.0017105000000000006,0,1.5495213993353643,3.6990401696414614,,
1764340200,97.84,97.91,96.6,96.66,,0,,,,,,98.05177895680367,96.81586643586006,0,0,0,0,,,,523464,,-617687.5200000036,101.493,99.82497275569564,98.03574653091057,92.44191731256942,,,0.0032900000000000013,0.002632000000000001,0.001974000000000001,0.0013160000000000005,0.0006580000000000003,0,0.0032900000000000013,1.6184922143405982,4.067305637057475,,
1764599400,96.15,96.94,95.57,96.41,,0,,,,,,98.05177895680367,96.81586643586006,0,0,0,0,17.803168235961426,7.837299606592038,66.44291875263039,988476,,257003.75999999102,101.2305,99.78727524143913,97.99771997475173,92.40700790664033,,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.602300604931039,3.861357605188326,,
1764685800,97.28,98,97.25,97.8,,0,,,,,,98.05177895680367,96.81586643586006,0,0,0,0,,,,780921,,406078.9199999969,102.69,99.76812175410696,97.97186409564563,92.38927101131912,,,0.00212,0.001696,0.0012720000000000001,0.000848,0.000424,0,0.00212,1.5309851164037978,3.2866791942545763,,
1764772200,98.5,98.7,98.1,98.2,,0,,,,,,98.05177895680367,96.81586643586006,0,0,0,0,,,,597053,,-179115.8999999983,103.11000000000001,99.7682774894374,97.97906292277479,92.38941522846382,,,0.0024860000000000004,0.0019888,0.0014916,0.0009944,0.0004972,0,0.0024860000000000004,1.6197613299229823,3.7681508537558,,
1764858600,98.6,98.7099,97.87,98.2,,0,,,,,,98.05177895680367,96.81586643586006,0,0,0,0,,,,518780,,-207511.99999999558,103.11000000000001,99.76865235300518,97.98043559447592,92.38976236712041,,,-0.004479000000000001,-0.003583200000000001,-0.0026874000000000004,-0.0017916000000000004,-0.0008958000000000002,-0.004479000000000001,0,1.6570428380533766,3.9505899429266202,,
1764945000,98.25,98.25,97.6964,98.19,,0,,,,,,98.05177895680367,96.81586643586006,0,0,0,0,,,,561452,,-33687.120000001276,103.0995,99.76878621047956,97.98157159520959,92.38988632449536,,,-0.0012334999999999983,-0.0009867999999999986,-0.000740099999999999,-0.0004933999999999993,-0.00024669999999999965,-0.0012334999999999983,0,1.633031507134464,3.7547999363501603,,
1765204200,98.58,98.79,98.46,98.53,,0,,,,,,98.05177895680367,96.81586643586006,0,0,0,0,33.36313719982275,18.958345339866288,67.89284396847353,549953,,-27497.649999998437,103.4565,99.8271274909435,98.04836599668083,92.44391268358845,,,-0.0043475000000000015,-0.003478000000000001,-0.0026085000000000006,-0.0017390000000000005,-0.0008695000000000003,-0.0043475000000000015,0,1.6051728699531551,3.5291210079413875,,
1765290600,98.73,99.09,98.65,99.09,,0,,,,,,98.05177895680367,96.81586643586006,0,0,0,0,,,,508198,,182951.2799999997,104.04450000000001,99.86314810878554,98.09324735319233,92.47726921636959,,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.6094332093541772,3.5027819731882697,,
1765377000,99.46,99.46,98.93,98.98,,0,,,,,,98.05177895680367,96.81586643586006,0,0,0,0,,,,685694,,-329133.119999993,103.929,99.8929180733355,98.12833545736589,92.50483739420481,,,0.0017795000000000003,0.0014236000000000001,0.0010677,0.0007118000000000001,0.00035590000000000003,0,0.0017795000000000003,1.6450993315944296,3.6740399837141737,,
1765463400,99,99.4,98.97,99.07,,0,,,,,,98.05177895680367,96.81586643586006,0,0,0,0,,,,608012,,42560.83999999585,104.0235,99.92513803693568,98.16583425803647,92.53467436914926,,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.6315570057734015,3.565492484702808,,
1765549800,99.28,99.3,98.93,99.06,,0,,,,,,98.05177895680367,96.81586643586006,0,0,0,0,,,,828848,,-182346.55999999907,104.013,99.95559198337801,98.21355366041949,92.56287594157297,,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.6401675135080434,3.5841273757252265,,
1765809000,98.75,98.83,97.1,97.7,0.0038685415136117474,0,,,,,,98.05177895680367,96.81586643586006,0,0,0,0,40.48379498165641,30.550033472480198,66.75041087319087,821405,,-862475.2499999977,102.58500000000001,99.97289894606715,98.21275427818274,92.57890288122219,,,-0.004825499999999998,-0.003860399999999998,-0.0028952999999999987,-0.001930199999999999,-0.0009650999999999996,-0.004825499999999998,0,1.5643567201223492,3.108847622902815,,
1765895400,98,98.17,97.66,97.84,0.004353498761495769,0,,,,,,98.05177895680367,96.81586643586006,0,0,0,0,,,,389398,,-62303.67999999867,102.73200000000001,99.95100248779156,98.18539382563195,92.55862588510115,,,0.0012610000000000004,0.0010088000000000002,0.0007566000000000002,0.0005044000000000001,0.00025220000000000006,0,0.0012610000000000004,1.535364448935331,2.8940319358555153,,
1765981800,98.18,98.1999,97.24,97.33,-0.00163812177081272,0,,,,,,98.05177895680367,96.81586643586006,0,0,0,0,,,,536099,,-455684.15000000456,102.1965,99.90968590233393,98.13896034522462,92.52036507449358,,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.5604921503766982,2.988563030112271,,
1766068200,98.09,98.3036,97.66,97.9,0.003729897207395794,0,,,,,,98.05177895680367,96.81586643586006,0,0,0,0,,,,326179,,-61974.00999999926,102.79500000000002,99.89319085328133,98.11325221440816,92.5050899993446,,,0.0018114999999999997,0.0014491999999999999,0.0010869,0.0007245999999999999,0.00036229999999999997,0,0.0018114999999999997,1.5329197098572125,2.7959879192672994,,
1766154600,98.2,98.74,98.0575,98.74,0.011902199867593777,0,,,,,,98.05177895680367,96.81586643586006,0,0,0,0,,,,421003,,227341.61999999665,103.67699999999999,99.9102214075929,98.13948635958347,92.52086097378113,,,0.0008534999999999999,0.0006827999999999999,0.0005120999999999999,0.00034139999999999995,0.00017069999999999998,0,0.0008534999999999999,1.519862641355173,2.684007483761632,,
1766413800,98.82,99.005,98.6303,98.94,0.013488596972850722,0,,,,,,98.05177895680367,96.81586643586006,0,0,0,0,43.022044355782604,38.95632551242059,67.50488340988313,457967,,54956.04000000208,103.887,99.97509846896993,98.20906415752184,92.58093972740099,,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.5762075654622427,2.9455256996441515,,
1766500200,98.96,99.0299,98.65,99,0.013598602667300033,0,,,,,,98.05177895680367,96.81586643586006,0,0,0,0,,,,495275,,19811.000000003096,103.95,99.99903933134725,98.23843443013709,92.60310992348701,,,0.0047735,0.0038188000000000002,0.0028641,0.0019094000000000001,0.0009547000000000001,0,0.0047735,1.5746529317934796,2.9107925679824525,,
1766586600,99,99.0299,98.9,98.96,0.012922541518462484,0,,,,,,98.05177895680367,96.81586643586006,0,0,0,0,,,,200704,,-8028.160000001255,103.908,100.02053829479979,98.27736807955606,92.62301882350394,,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.5549684966821213,2.7824389724209313,,
1766759400,99,99.15,98.68,99.15,0.014592116573206339,0,,,,,,98.05177895680367,96.81586643586006,0,0,0,0,,,,384669,,57700.35000000219,104.10750000000002,100.06894157250018,98.34275283167125,92.66784219456348,,,-0.01448,-0.011584,-0.008688,-0.005792,-0.002896,-0.01448,0,1.5512462203681407,2.7359887689040416,,
1767018600,99,99.1,98.61,98.79,0.010723139206420226,0,,,,,,98.05177895680367,96.81586643586006,0,0,0,0,44.42955335747164,42.645130898303556,68.48172417456968,527432,,-110760.7199999967,103.72950000000002,100.12221167445028,98.4189853686479,92.71717243952888,,,0.005000000000000001,0.004000000000000001,0.0030000000000000005,0.0020000000000000005,0.0010000000000000002,0,0.005000000000000001,1.565042019464467,2.7786503973861665,,
1767105000,99,99.18,98.86,98.98,0.012523042111056433,0,,,,,,98.05177895680367,96.81586643586006,0,0,0,0,,,,335141,,-6702.819999998666,103.929,100.1397993767477,98.46016521452003,92.73345935528367,,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.552331276516156,2.691863647030834,,
1767191400,99.18,99.18,98.65,98.795,0.010496707792622946,0,,,,,,98.05177895680367,96.81586643586006,0,0,0,0,,,,580298,,-223414.73000000298,103.73475,100.14981030509598,98.47683580654088,92.74272987532538,,,-0.003380000000000001,-0.0027040000000000007,-0.0020280000000000003,-0.0013520000000000003,-0.0006760000000000002,-0.003380000000000001,0,1.5752041394798215,2.7843849765453856,,
1767364200,99.16,99.68,98.8401,99.67,0.01927750640563801,0,,,,,,98.05177895680367,96.81586643586006,0,0,0,0,,,,829679,,423136.2900000042,104.65350000000001,100.21250013422103,98.5453107430442,92.80078316440064,,,0.003363500000000001,0.002690800000000001,0.002018100000000001,0.0013454000000000005,0.0006727000000000003,0,0.003363500000000001,1.5816651736552265,2.797910743431971,,
1767623400,99.85,99.97,99.7,99.93,0.021712802900834122,15,,,,,,98.8440081955792,96.81586643586006,0,0,0,0,50.219034510302,45.89021074118542,69.17264110431356,859440,,68755.20000001075,104.92650000000002,100.30401927836157,98.65708477195169,92.88553355222055,,,0.0012980000000000001,0.0010384,0.0007788000000000001,0.0005192,0.0002596,0,0.0012980000000000001,1.6300744539674061,3.0237252139242328,,
1767709800,99.95,99.99,99.86,99.97,0.021905495463677982,15,,,,,,99.05586475303784,96.81586643586006,0,0,0,0,,,,516347,,10326.939999997945,104.9685,100.35234426477147,98.72640903912102,92.9302844224138,,,0.0025250000000000016,0.0020200000000000014,0.0015150000000000012,0.0010100000000000007,0.0005050000000000003,0,0.0025250000000000016,1.671230160917444,3.2217485414394362,,
1767796200,100.02,100.07,99.99,99.99,0.021903106742833377,15,,,,,,99.23616012782084,96.81586643586006,0,0,0,0,,,,771430,,-23142.90000000088,104.98949999999999,100.39940864481154,98.77804609018108,92.97386792069011,,,0.0028005,0.0022404,0.0016803,0.0011202,0.0005601,0,0.0028005,1.6680052814258375,3.2059887563199636,,
1767882600,99.99,100.09,99.98,100.03,0.0219902092050638,15,,,,,,99.27214869011937,96.81586643586006,0,0,0,0,,,,811063,,32442.52000000507,105.03150000000001,100.44602172068473,98.82924439157414,93.0170334932578,,,0.003085000000000002,0.0024680000000000014,0.001851000000000001,0.0012340000000000007,0.0006170000000000004,0,0.003085000000000002,1.6252783384629785,2.9940811405174492,,
1767969000,100.11,100.15,100,100.03,0.021595672593038115,30,,,,,,99.33199521225369,97.45508980827368,0,0,0,0,,,,1169074,,-93525.919999998,105.03150000000001,100.49080572286992,98.88155423479034,93.05850527043586,,,0.004227500000000001,0.003382000000000001,0.0025365000000000006,0.0016910000000000004,0.0008455000000000002,0,0.004227500000000001,1.6205497198571082,2.9637919134182584,,
1768228200,100.01,100.12,100,100.07,0.021329320275586417,15,,,,,,99.37113841137842,97.45508980827368,0,0,0,0,53.98866364098,49.54575050291788,69.08203849501284,1765322,,105919.31999997892,105.0735,100.57950133055097,98.97708412898129,93.14064095056577,,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.6190374197220199,2.9479521437243728,,
1768314600,100.31,100.4182,100,100.02,0.020191155793348448,15,,,,,,99.38618566770853,97.45508980827368,0,0,0,0,,,,1753733,,-508582.57000001095,105.021,100.61967019992007,99.02201597860082,93.177838930172,,,0.00008650000000000129,0.00006920000000000103,0.000051900000000000774,0.000034600000000000516,0.000017300000000000258,0,0.00008650000000000129,1.624531969312814,2.968083714464109,,
1768401000,100.18,100.1899,100,100.05,0.01991354436012265,15,,,,,,99.41646526287221,97.45508980827368,0,0,0,0,,,,1970060,,-256107.80000001905,105.0525,100.65935774332586,99.06647872778264,93.21459118268537,,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.6962286580771,3.3166259319925873,,
1768487400,99.55,99.99,99.43,99.99,0.018788854761709432,0,,,,,,99.41646526287221,97.45508980827368,0,0,0,0,,,,1179260,,518874.39999999735,104.98949999999999,100.69551173312269,99.10717340066485,93.2480712232309,,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.723033303005223,3.454077672177855,,
1768573800,99.99,100.04,99.88,100.01,0.01848311091037695,0,,,,,,99.41646526287221,97.45508980827368,0,0,0,0,,,,925797,,18515.940000009472,105.01050000000001,100.73103942987996,99.1472555629469,93.28097129137296,,,0.0027260000000000006,0.0021808000000000005,0.0016356000000000005,0.0010904000000000003,0.0005452000000000001,0,0.0027260000000000006,1.698711429321276,3.3431459934399297,,
1768919400,99.9,100.04,99.08,99.12,0.009063963884631553,0,,,,,,99.41646526287221,97.45508980827368,0,0,0,0,49.69061035037267,51.29943616721823,66.68348451532219,1696875,,-1323562.5000000019,104.07600000000001,100.802047565236,99.21202877112687,93.3467276647122,,,0.0046065,0.0036852,0.0027639,0.0018426,0.0009213,0,0.0046065,1.6447264966979813,3.0849993092159576,,
1769005800,99.8,99.99,99.5,99.55,0.013128950299689687,0,,,,,,99.41646526287221,97.45508980827368,0,0,0,0,,,,1391246,,-347811.5,104.5275,100.81825726238259,99.23310207835792,93.36173849258343,,,0.001094,0.0008752,0.0006564,0.0004376,0.0002188,0,0.001094,1.5708985802207998,2.7182255383330904,,
1769092200,99.84,99.85,99.5,99.71,0.014519812439492243,0,,,,,,99.41646526287221,97.45508980827368,0,0,0,0,,,,943774,,-122690.62000000912,104.6955,100.83941822769097,99.25411679728496,93.38133439280051,,,0.0017444999999999993,0.0013955999999999994,0.0010466999999999996,0.0006977999999999997,0.00034889999999999986,0,0.0017444999999999993,1.5899100229634853,2.8003707898468964,,
1769178600,99.83,99.94,99.25,99.5,0.012202894289904086,0,,,,,,99.41646526287221,97.45508980827368,0,0,0,0,,,,1178268,,-388828.43999999797,104.47500000000001,100.85288281631621,99.267556199021,93.39380314038922,,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.5917310161759375,2.8011585846568248,,
